time,value,sensor_id
2024-11-07 15:55:29.805955+00:00,744.4,power
2024-11-07 15:55:29.850358+00:00,719.3,power
2024-11-07 15:55:29.893385+00:00,719.3,power
2024-11-07 15:55:29.936373+00:00,719.3,power
2024-11-07 15:55:29.979700+00:00,719.3,power
2024-11-07 15:55:30.022260+00:00,719.3,power
2024-11-07 15:55:30.065382+00:00,719.3,power
2024-11-07 15:55:30.108169+00:00,719.3,power
2024-11-07 15:55:30.150708+00:00,797.6,power
2024-11-07 15:55:30.159036+00:00,60.0,ef_speed
2024-11-07 15:55:30.194069+00:00,797.6,power
2024-11-07 15:55:30.205090+00:00,60.0,sf_speed
2024-11-07 15:55:30.243598+00:00,797.6,power
2024-11-07 15:55:30.261469+00:00,61.0,ef_speed
2024-11-07 15:55:30.290531+00:00,797.6,power
2024-11-07 15:55:30.312683+00:00,61.0,sf_speed
2024-11-07 15:55:30.336498+00:00,797.6,power
2024-11-07 15:55:30.383885+00:00,741.3,power
2024-11-07 15:55:30.426063+00:00,741.3,power
2024-11-07 15:55:30.470852+00:00,741.3,power
2024-11-07 15:55:30.513248+00:00,741.3,power
2024-11-07 15:55:30.557539+00:00,741.3,power
2024-11-07 15:55:30.602364+00:00,741.3,power
2024-11-07 15:55:30.644685+00:00,802.0,power
2024-11-07 15:55:30.659905+00:00,60.0,ef_speed
2024-11-07 15:55:30.691866+00:00,802.0,power
2024-11-07 15:55:30.704705+00:00,60.0,sf_speed
2024-11-07 15:55:30.738159+00:00,802.0,power
2024-11-07 15:55:30.760239+00:00,61.0,ef_speed
2024-11-07 15:55:30.787163+00:00,802.0,power
2024-11-07 15:55:30.803533+00:00,61.0,sf_speed
2024-11-07 15:55:30.837941+00:00,802.0,power
2024-11-07 15:55:30.861391+00:00,60.0,ef_speed
2024-11-07 15:55:30.883917+00:00,756.5,power
2024-11-07 15:55:30.910281+00:00,60.0,sf_speed
2024-11-07 15:55:30.930512+00:00,756.5,power
2024-11-07 15:55:30.975824+00:00,756.5,power
2024-11-07 15:55:31.018525+00:00,756.5,power
2024-11-07 15:55:31.061470+00:00,756.5,power
2024-11-07 15:55:31.104819+00:00,756.5,power
2024-11-07 15:55:31.147789+00:00,756.5,power
2024-11-07 15:55:31.191854+00:00,799.2,power
2024-11-07 15:55:31.234923+00:00,799.2,power
2024-11-07 15:55:31.280153+00:00,799.2,power
2024-11-07 15:55:31.323112+00:00,799.2,power
2024-11-07 15:55:31.365618+00:00,828.7,power
2024-11-07 15:55:31.407634+00:00,828.7,power
2024-11-07 15:55:31.449510+00:00,828.7,power
2024-11-07 15:55:31.491803+00:00,828.7,power
2024-11-07 15:55:31.535723+00:00,828.7,power
2024-11-07 15:55:31.561464+00:00,61.0,ef_speed
2024-11-07 15:55:31.578714+00:00,828.7,power
2024-11-07 15:55:31.607296+00:00,61.0,sf_speed
2024-11-07 15:55:31.625312+00:00,828.7,power
2024-11-07 15:55:31.669558+00:00,800.8,power
2024-11-07 15:55:31.672755+00:00,60.0,ef_speed
2024-11-07 15:55:31.716771+00:00,60.0,sf_speed
2024-11-07 15:55:31.718127+00:00,800.8,power
2024-11-07 15:55:31.765553+00:00,800.8,power
2024-11-07 15:55:32.163799+00:00,59.0,ef_speed
2024-11-07 15:55:32.206986+00:00,59.0,sf_speed
2024-11-07 15:55:32.863430+00:00,58.0,ef_speed
2024-11-07 15:55:32.905544+00:00,58.0,sf_speed
2024-11-07 15:55:34.065228+00:00,59.0,ef_speed
2024-11-07 15:55:34.107749+00:00,59.0,sf_speed
2024-11-07 15:55:34.265577+00:00,58.0,ef_speed
2024-11-07 15:55:34.307412+00:00,58.0,sf_speed
2024-11-07 15:55:34.566200+00:00,57.0,ef_speed
2024-11-07 15:55:34.608127+00:00,57.0,sf_speed
2024-11-07 15:55:35.367775+00:00,56.0,ef_speed
2024-11-07 15:55:35.409647+00:00,56.0,sf_speed
2024-11-07 15:55:35.467959+00:00,57.0,ef_speed
2024-11-07 15:55:35.508952+00:00,57.0,sf_speed
2024-11-07 15:55:35.667757+00:00,56.0,ef_speed
2024-11-07 15:55:35.708953+00:00,56.0,sf_speed
2024-11-07 15:55:36.669544+00:00,55.0,ef_speed
2024-11-07 15:55:36.710575+00:00,55.0,sf_speed
2024-11-07 15:55:36.769670+00:00,56.0,ef_speed
2024-11-07 15:55:36.811451+00:00,56.0,sf_speed
2024-11-07 15:55:36.870085+00:00,55.0,ef_speed
2024-11-07 15:55:36.910666+00:00,55.0,sf_speed
2024-11-07 15:55:37.274004+00:00,54.0,ef_speed
2024-11-07 15:55:37.316167+00:00,54.0,sf_speed
2024-11-07 15:55:37.871528+00:00,53.0,ef_speed
2024-11-07 15:55:37.913541+00:00,53.0,sf_speed
2024-11-07 15:55:38.772866+00:00,52.0,ef_speed
2024-11-07 15:55:38.814592+00:00,52.0,sf_speed
2024-11-07 15:55:38.873347+00:00,53.0,ef_speed
2024-11-07 15:55:38.915326+00:00,53.0,sf_speed
2024-11-07 15:55:40.075148+00:00,52.0,ef_speed
2024-11-07 15:55:40.116781+00:00,52.0,sf_speed
2024-11-07 15:55:40.524421+00:00,800.8,power
2024-11-07 15:55:40.566446+00:00,868.4,power
2024-11-07 15:55:40.609237+00:00,868.4,power
2024-11-07 15:55:40.651351+00:00,868.4,power
2024-11-07 15:55:40.693589+00:00,868.4,power
2024-11-07 15:55:40.735634+00:00,868.4,power
2024-11-07 15:55:40.778002+00:00,868.4,power
2024-11-07 15:55:40.820213+00:00,868.4,power
2024-11-07 15:55:40.862511+00:00,811.8,power
2024-11-07 15:55:40.907457+00:00,811.8,power
2024-11-07 15:55:40.949484+00:00,811.8,power
2024-11-07 15:55:40.991381+00:00,811.8,power
2024-11-07 15:55:41.033392+00:00,810.8,power
2024-11-07 15:55:41.075254+00:00,810.8,power
2024-11-07 15:55:41.117046+00:00,810.8,power
2024-11-07 15:55:41.158778+00:00,810.8,power
2024-11-07 15:55:41.201594+00:00,810.8,power
2024-11-07 15:55:41.243696+00:00,810.8,power
2024-11-07 15:55:41.279615+00:00,53.0,ef_speed
2024-11-07 15:55:41.289443+00:00,810.8,power
2024-11-07 15:55:41.322827+00:00,53.0,sf_speed
2024-11-07 15:55:41.337205+00:00,825.7,power
2024-11-07 15:55:41.383631+00:00,825.7,power
2024-11-07 15:55:41.428390+00:00,825.7,power
2024-11-07 15:55:41.472284+00:00,825.7,power
2024-11-07 15:55:41.514735+00:00,825.7,power
2024-11-07 15:55:41.557435+00:00,832.9,power
2024-11-07 15:55:41.600415+00:00,832.9,power
2024-11-07 15:55:41.643225+00:00,832.9,power
2024-11-07 15:55:41.678391+00:00,52.0,ef_speed
2024-11-07 15:55:41.688436+00:00,832.9,power
2024-11-07 15:55:41.725553+00:00,52.0,sf_speed
2024-11-07 15:55:41.737045+00:00,832.9,power
2024-11-07 15:55:41.782102+00:00,832.9,power
2024-11-07 15:55:41.827727+00:00,803.6,power
2024-11-07 15:55:41.870275+00:00,803.6,power
2024-11-07 15:55:41.916182+00:00,803.6,power
2024-11-07 15:55:41.958956+00:00,803.6,power
2024-11-07 15:55:42.005083+00:00,803.6,power
2024-11-07 15:55:42.047443+00:00,778.4,power
2024-11-07 15:55:42.092792+00:00,778.4,power
2024-11-07 15:55:42.135750+00:00,778.4,power
2024-11-07 15:55:42.181264+00:00,778.4,power
2024-11-07 15:55:42.223672+00:00,778.4,power
2024-11-07 15:55:42.268426+00:00,778.4,power
2024-11-07 15:55:42.312245+00:00,778.4,power
2024-11-07 15:55:42.355509+00:00,823.5,power
2024-11-07 15:55:42.398113+00:00,823.5,power
2024-11-07 15:55:42.440789+00:00,823.5,power
2024-11-07 15:55:42.483159+00:00,823.5,power
2024-11-07 15:55:42.527861+00:00,863.2,power
2024-11-07 15:55:42.569750+00:00,863.2,power
2024-11-07 15:55:42.614501+00:00,863.2,power
2024-11-07 15:55:42.656236+00:00,863.2,power
2024-11-07 15:55:42.680187+00:00,51.0,ef_speed
2024-11-07 15:55:42.702229+00:00,863.2,power
2024-11-07 15:55:42.724272+00:00,51.0,sf_speed
2024-11-07 15:55:42.753895+00:00,863.2,power
2024-11-07 15:55:42.798994+00:00,863.2,power
2024-11-07 15:55:42.842711+00:00,781.5,power
2024-11-07 15:55:42.885635+00:00,781.5,power
2024-11-07 15:55:42.928169+00:00,781.5,power
2024-11-07 15:55:42.973895+00:00,781.5,power
2024-11-07 15:55:43.017565+00:00,805.4,power
2024-11-07 15:55:43.061630+00:00,805.4,power
2024-11-07 15:55:43.104851+00:00,805.4,power
2024-11-07 15:55:43.150733+00:00,805.4,power
2024-11-07 15:55:43.193601+00:00,805.4,power
2024-11-07 15:55:43.240112+00:00,805.4,power
2024-11-07 15:55:43.285759+00:00,805.4,power
2024-11-07 15:55:43.327853+00:00,674.9,power
2024-11-07 15:55:43.370038+00:00,674.9,power
2024-11-07 15:55:43.412947+00:00,674.9,power
2024-11-07 15:55:43.454974+00:00,674.9,power
2024-11-07 15:55:43.498106+00:00,674.9,power
2024-11-07 15:55:43.540591+00:00,722.7,power
2024-11-07 15:55:43.585134+00:00,722.7,power
2024-11-07 15:55:43.599758+00:00,52.0,ef_speed
2024-11-07 15:55:43.628873+00:00,722.7,power
2024-11-07 15:55:43.645581+00:00,52.0,sf_speed
2024-11-07 15:55:43.675125+00:00,722.7,power
2024-11-07 15:55:43.694366+00:00,51.0,ef_speed
2024-11-07 15:55:43.721409+00:00,722.7,power
2024-11-07 15:55:43.743804+00:00,51.0,sf_speed
2024-11-07 15:55:43.769145+00:00,722.7,power
2024-11-07 15:55:43.815859+00:00,736.2,power
2024-11-07 15:55:43.861091+00:00,736.2,power
2024-11-07 15:55:43.904297+00:00,736.2,power
2024-11-07 15:55:43.947058+00:00,736.2,power
2024-11-07 15:55:43.990274+00:00,736.2,power
2024-11-07 15:55:44.035084+00:00,694.2,power
2024-11-07 15:55:44.077727+00:00,694.2,power
2024-11-07 15:55:44.120645+00:00,694.2,power
2024-11-07 15:55:44.167692+00:00,694.2,power
2024-11-07 15:55:44.186397+00:00,52.0,ef_speed
2024-11-07 15:55:44.217967+00:00,694.2,power
2024-11-07 15:55:44.237073+00:00,52.0,sf_speed
2024-11-07 15:55:44.267840+00:00,694.2,power
2024-11-07 15:55:44.315720+00:00,694.2,power
2024-11-07 15:55:44.363481+00:00,723.6,power
2024-11-07 15:55:44.387263+00:00,51.0,ef_speed
2024-11-07 15:55:44.413023+00:00,723.6,power
2024-11-07 15:55:44.434489+00:00,51.0,sf_speed
2024-11-07 15:55:44.464840+00:00,723.6,power
2024-11-07 15:55:44.513768+00:00,723.6,power
2024-11-07 15:55:44.558263+00:00,723.7,power
2024-11-07 15:55:44.601916+00:00,723.7,power
2024-11-07 15:55:44.649056+00:00,723.7,power
2024-11-07 15:55:44.691687+00:00,723.7,power
2024-11-07 15:55:44.738862+00:00,723.7,power
2024-11-07 15:55:44.782844+00:00,723.7,power
2024-11-07 15:55:44.788069+00:00,50.0,ef_speed
2024-11-07 15:55:44.828520+00:00,723.7,power
2024-11-07 15:55:44.840447+00:00,50.0,sf_speed
2024-11-07 15:55:44.873879+00:00,610.2,power
2024-11-07 15:55:44.918701+00:00,610.2,power
2024-11-07 15:55:44.964963+00:00,610.2,power
2024-11-07 15:55:45.009581+00:00,610.2,power
2024-11-07 15:55:45.055436+00:00,663.7,power
2024-11-07 15:55:45.100961+00:00,663.7,power
2024-11-07 15:55:45.147459+00:00,663.7,power
2024-11-07 15:55:45.191007+00:00,663.7,power
2024-11-07 15:55:45.234760+00:00,663.7,power
2024-11-07 15:55:45.279078+00:00,663.7,power
2024-11-07 15:55:45.323208+00:00,663.7,power
2024-11-07 15:55:45.365679+00:00,547.2,power
2024-11-07 15:55:45.413414+00:00,547.2,power
2024-11-07 15:55:45.456074+00:00,547.2,power
2024-11-07 15:55:45.499738+00:00,547.2,power
2024-11-07 15:55:45.544450+00:00,592.9,power
2024-11-07 15:55:45.586453+00:00,592.9,power
2024-11-07 15:55:45.628426+00:00,592.9,power
2024-11-07 15:55:45.670425+00:00,592.9,power
2024-11-07 15:55:45.689749+00:00,49.0,ef_speed
2024-11-07 15:55:45.716642+00:00,592.9,power
2024-11-07 15:55:45.737092+00:00,49.0,sf_speed
2024-11-07 15:55:45.766965+00:00,592.9,power
2024-11-07 15:55:45.813937+00:00,592.9,power
2024-11-07 15:55:45.858436+00:00,618.0,power
2024-11-07 15:55:45.901101+00:00,618.0,power
2024-11-07 15:55:45.948705+00:00,618.0,power
2024-11-07 15:55:45.994930+00:00,48.0,ef_speed
2024-11-07 15:55:45.995505+00:00,618.0,power
2024-11-07 15:55:46.044346+00:00,48.0,sf_speed
2024-11-07 15:55:46.043062+00:00,618.0,power
2024-11-07 15:55:46.095515+00:00,585.5,power
2024-11-07 15:55:46.140366+00:00,585.5,power
2024-11-07 15:55:46.186296+00:00,585.5,power
2024-11-07 15:55:46.230432+00:00,585.5,power
2024-11-07 15:55:46.275691+00:00,585.5,power
2024-11-07 15:55:46.318267+00:00,585.5,power
2024-11-07 15:55:46.363338+00:00,611.5,power
2024-11-07 15:55:46.405276+00:00,611.5,power
2024-11-07 15:55:46.450232+00:00,611.5,power
2024-11-07 15:55:46.493676+00:00,611.5,power
2024-11-07 15:55:46.537277+00:00,611.5,power
2024-11-07 15:55:46.583037+00:00,593.9,power
2024-11-07 15:55:46.592445+00:00,47.0,ef_speed
2024-11-07 15:55:46.625796+00:00,593.9,power
2024-11-07 15:55:46.637535+00:00,47.0,sf_speed
2024-11-07 15:55:46.671507+00:00,593.9,power
2024-11-07 15:55:46.715767+00:00,593.9,power
2024-11-07 15:55:46.760030+00:00,593.9,power
2024-11-07 15:55:46.802576+00:00,593.9,power
2024-11-07 15:55:46.846972+00:00,593.9,power
2024-11-07 15:55:46.893190+00:00,46.0,ef_speed
2024-11-07 15:55:46.889407+00:00,492.2,power
2024-11-07 15:55:46.938520+00:00,492.2,power
2024-11-07 15:55:46.936889+00:00,46.0,sf_speed
2024-11-07 15:55:46.987608+00:00,492.2,power
2024-11-07 15:55:47.031690+00:00,492.2,power
2024-11-07 15:55:47.076403+00:00,534.4,power
2024-11-07 15:55:47.119076+00:00,534.4,power
2024-11-07 15:55:47.163620+00:00,534.4,power
2024-11-07 15:55:47.193105+00:00,47.0,ef_speed
2024-11-07 15:55:47.206297+00:00,534.4,power
2024-11-07 15:55:47.239841+00:00,47.0,sf_speed
2024-11-07 15:55:47.251673+00:00,534.4,power
2024-11-07 15:55:47.297266+00:00,534.4,power
2024-11-07 15:55:47.339521+00:00,534.4,power
2024-11-07 15:55:47.381527+00:00,443.7,power
2024-11-07 15:55:47.393396+00:00,46.0,ef_speed
2024-11-07 15:55:47.431472+00:00,443.7,power
2024-11-07 15:55:47.437914+00:00,46.0,sf_speed
2024-11-07 15:55:47.477635+00:00,443.7,power
2024-11-07 15:55:47.794444+00:00,47.0,ef_speed
2024-11-07 15:55:47.836519+00:00,47.0,sf_speed
2024-11-07 15:55:47.894607+00:00,46.0,ef_speed
2024-11-07 15:55:47.935987+00:00,46.0,sf_speed
2024-11-07 15:55:48.195203+00:00,45.0,ef_speed
2024-11-07 15:55:48.236433+00:00,45.0,sf_speed
2024-11-07 15:55:48.998050+00:00,44.0,ef_speed
2024-11-07 15:55:49.039142+00:00,44.0,sf_speed
2024-11-07 15:55:49.398263+00:00,43.0,ef_speed
2024-11-07 15:55:49.439561+00:00,43.0,sf_speed
2024-11-07 15:55:50.099298+00:00,42.0,ef_speed
2024-11-07 15:55:50.141224+00:00,42.0,sf_speed
2024-11-07 15:55:50.400155+00:00,41.0,ef_speed
2024-11-07 15:55:50.442187+00:00,41.0,sf_speed
2024-11-07 15:55:51.001798+00:00,42.0,ef_speed
2024-11-07 15:55:51.043434+00:00,42.0,sf_speed
2024-11-07 15:55:51.301437+00:00,41.0,ef_speed
2024-11-07 15:55:51.343246+00:00,41.0,sf_speed
2024-11-07 15:55:51.501690+00:00,42.0,ef_speed
2024-11-07 15:55:51.542743+00:00,42.0,sf_speed
2024-11-07 15:55:51.802170+00:00,41.0,ef_speed
2024-11-07 15:55:51.843204+00:00,41.0,sf_speed
2024-11-07 15:55:52.202841+00:00,42.0,ef_speed
2024-11-07 15:55:52.243902+00:00,42.0,sf_speed
2024-11-07 15:55:52.303169+00:00,41.0,ef_speed
2024-11-07 15:55:52.344880+00:00,41.0,sf_speed
2024-11-07 15:55:53.704889+00:00,42.0,ef_speed
2024-11-07 15:55:53.745970+00:00,42.0,sf_speed
2024-11-07 15:55:54.609934+00:00,43.0,ef_speed
2024-11-07 15:55:54.651554+00:00,43.0,sf_speed
2024-11-07 15:55:54.710380+00:00,42.0,ef_speed
2024-11-07 15:55:54.752712+00:00,42.0,sf_speed
2024-11-07 15:55:55.411429+00:00,41.0,ef_speed
2024-11-07 15:55:55.453223+00:00,41.0,sf_speed
2024-11-07 15:55:56.313132+00:00,40.0,ef_speed
2024-11-07 15:55:56.347824+00:00,443.7,power
2024-11-07 15:55:56.358121+00:00,40.0,sf_speed
2024-11-07 15:55:56.394379+00:00,460.1,power
2024-11-07 15:55:56.439682+00:00,460.1,power
2024-11-07 15:55:56.486112+00:00,460.1,power
2024-11-07 15:55:56.514863+00:00,41.0,ef_speed
2024-11-07 15:55:56.533445+00:00,460.1,power
2024-11-07 15:55:56.565093+00:00,41.0,sf_speed
2024-11-07 15:55:56.580686+00:00,460.1,power
2024-11-07 15:55:56.630782+00:00,460.1,power
2024-11-07 15:55:56.674791+00:00,460.1,power
2024-11-07 15:55:56.722294+00:00,524.8,power
2024-11-07 15:55:56.767525+00:00,524.8,power
2024-11-07 15:55:56.813576+00:00,524.8,power
2024-11-07 15:55:56.861543+00:00,524.8,power
2024-11-07 15:55:56.908069+00:00,514.8,power
2024-11-07 15:55:56.952693+00:00,514.8,power
2024-11-07 15:55:56.998218+00:00,514.8,power
2024-11-07 15:55:57.040684+00:00,514.8,power
2024-11-07 15:55:57.085096+00:00,514.8,power
2024-11-07 15:55:57.127794+00:00,514.8,power
2024-11-07 15:55:57.171593+00:00,514.8,power
2024-11-07 15:55:57.215388+00:00,485.7,power
2024-11-07 15:55:57.259319+00:00,485.7,power
2024-11-07 15:55:57.301714+00:00,485.7,power
2024-11-07 15:55:57.346716+00:00,485.7,power
2024-11-07 15:55:57.389272+00:00,485.7,power
2024-11-07 15:55:57.434259+00:00,507.8,power
2024-11-07 15:55:57.476096+00:00,507.8,power
2024-11-07 15:55:57.521300+00:00,507.8,power
2024-11-07 15:55:57.563161+00:00,507.8,power
2024-11-07 15:55:57.607763+00:00,507.8,power
2024-11-07 15:55:57.650845+00:00,507.8,power
2024-11-07 15:55:57.693852+00:00,468.2,power
2024-11-07 15:55:57.736863+00:00,468.2,power
2024-11-07 15:55:57.781015+00:00,468.2,power
2024-11-07 15:55:57.825457+00:00,468.2,power
2024-11-07 15:55:57.868633+00:00,468.2,power
2024-11-07 15:55:57.911715+00:00,486.1,power
2024-11-07 15:55:57.961713+00:00,486.1,power
2024-11-07 15:55:58.005602+00:00,486.1,power
2024-11-07 15:55:58.016759+00:00,42.0,ef_speed
2024-11-07 15:55:58.051197+00:00,486.1,power
2024-11-07 15:55:58.062596+00:00,42.0,sf_speed
2024-11-07 15:55:58.100097+00:00,486.1,power
2024-11-07 15:55:58.143924+00:00,486.1,power
2024-11-07 15:55:58.189297+00:00,486.1,power
2024-11-07 15:55:58.232400+00:00,440.7,power
2024-11-07 15:55:58.277781+00:00,440.7,power
2024-11-07 15:55:58.321571+00:00,440.7,power
2024-11-07 15:55:58.366125+00:00,440.7,power
2024-11-07 15:55:58.410098+00:00,489.9,power
2024-11-07 15:55:58.455651+00:00,489.9,power
2024-11-07 15:55:58.497538+00:00,489.9,power
2024-11-07 15:55:58.520893+00:00,41.0,ef_speed
2024-11-07 15:55:58.543998+00:00,489.9,power
2024-11-07 15:55:58.567899+00:00,41.0,sf_speed
2024-11-07 15:55:58.592981+00:00,489.9,power
2024-11-07 15:55:58.618680+00:00,42.0,ef_speed
2024-11-07 15:55:58.640684+00:00,489.9,power
2024-11-07 15:55:58.671010+00:00,42.0,sf_speed
2024-11-07 15:55:58.685884+00:00,489.9,power
2024-11-07 15:55:58.731734+00:00,465.8,power
2024-11-07 15:55:58.778101+00:00,465.8,power
2024-11-07 15:55:58.820743+00:00,465.8,power
2024-11-07 15:55:58.864461+00:00,465.8,power
2024-11-07 15:55:58.909318+00:00,434.5,power
2024-11-07 15:55:58.917724+00:00,43.0,ef_speed
2024-11-07 15:55:58.952577+00:00,434.5,power
2024-11-07 15:55:58.966602+00:00,43.0,sf_speed
2024-11-07 15:55:59.002357+00:00,434.5,power
2024-11-07 15:55:59.047564+00:00,434.5,power
2024-11-07 15:55:59.094179+00:00,434.5,power
2024-11-07 15:55:59.137018+00:00,434.5,power
2024-11-07 15:55:59.179358+00:00,434.5,power
2024-11-07 15:55:59.218537+00:00,42.0,ef_speed
2024-11-07 15:55:59.225637+00:00,424.2,power
2024-11-07 15:55:59.263701+00:00,42.0,sf_speed
2024-11-07 15:55:59.271887+00:00,424.2,power
2024-11-07 15:55:59.319119+00:00,424.2,power
2024-11-07 15:55:59.361808+00:00,424.2,power
2024-11-07 15:55:59.403951+00:00,441.6,power
2024-11-07 15:55:59.446715+00:00,441.6,power
2024-11-07 15:55:59.489405+00:00,441.6,power
2024-11-07 15:55:59.519023+00:00,43.0,ef_speed
2024-11-07 15:55:59.532408+00:00,441.6,power
2024-11-07 15:55:59.565478+00:00,43.0,sf_speed
2024-11-07 15:55:59.577057+00:00,441.6,power
2024-11-07 15:55:59.622541+00:00,441.6,power
2024-11-07 15:55:59.665611+00:00,441.6,power
2024-11-07 15:55:59.707828+00:00,314.5,power
2024-11-07 15:55:59.719388+00:00,42.0,ef_speed
2024-11-07 15:55:59.751712+00:00,314.5,power
2024-11-07 15:55:59.770759+00:00,42.0,sf_speed
2024-11-07 15:55:59.796907+00:00,314.5,power
2024-11-07 15:55:59.844149+00:00,314.5,power
2024-11-07 15:55:59.886355+00:00,314.5,power
2024-11-07 15:55:59.930311+00:00,371.6,power
2024-11-07 15:55:59.975469+00:00,371.6,power
2024-11-07 15:56:00.018007+00:00,371.6,power
2024-11-07 15:56:00.060605+00:00,371.6,power
2024-11-07 15:56:00.105470+00:00,371.6,power
2024-11-07 15:56:00.148162+00:00,371.6,power
2024-11-07 15:56:00.194128+00:00,371.6,power
2024-11-07 15:56:00.236930+00:00,400.9,power
2024-11-07 15:56:00.282513+00:00,400.9,power
2024-11-07 15:56:00.320700+00:00,41.0,ef_speed
2024-11-07 15:56:00.326675+00:00,400.9,power
2024-11-07 15:56:00.370386+00:00,41.0,sf_speed
2024-11-07 15:56:00.375134+00:00,400.9,power
2024-11-07 15:56:00.424064+00:00,311.2,power
2024-11-07 15:56:00.467059+00:00,311.2,power
2024-11-07 15:56:00.509602+00:00,311.2,power
2024-11-07 15:56:00.551914+00:00,311.2,power
2024-11-07 15:56:00.595872+00:00,311.2,power
2024-11-07 15:56:00.639386+00:00,311.2,power
2024-11-07 15:56:00.683361+00:00,311.2,power
2024-11-07 15:56:00.721243+00:00,40.0,ef_speed
2024-11-07 15:56:00.729207+00:00,341.5,power
2024-11-07 15:56:00.763992+00:00,40.0,sf_speed
2024-11-07 15:56:00.778161+00:00,341.5,power
2024-11-07 15:56:00.824719+00:00,341.5,power
2024-11-07 15:56:00.868150+00:00,341.5,power
2024-11-07 15:56:00.910611+00:00,198.1,power
2024-11-07 15:56:00.921410+00:00,41.0,ef_speed
2024-11-07 15:56:00.954248+00:00,198.1,power
2024-11-07 15:56:00.965319+00:00,41.0,sf_speed
2024-11-07 15:56:01.002994+00:00,198.1,power
2024-11-07 15:56:01.021632+00:00,40.0,ef_speed
2024-11-07 15:56:01.049019+00:00,198.1,power
2024-11-07 15:56:01.070355+00:00,40.0,sf_speed
2024-11-07 15:56:01.096201+00:00,198.1,power
2024-11-07 15:56:01.143511+00:00,198.1,power
2024-11-07 15:56:01.185318+00:00,198.1,power
2024-11-07 15:56:01.230654+00:00,287.8,power
2024-11-07 15:56:01.273615+00:00,287.8,power
2024-11-07 15:56:01.319664+00:00,287.8,power
2024-11-07 15:56:01.364569+00:00,287.8,power
2024-11-07 15:56:01.410012+00:00,321.4,power
2024-11-07 15:56:01.452815+00:00,321.4,power
2024-11-07 15:56:01.496062+00:00,321.4,power
2024-11-07 15:56:01.538744+00:00,321.4,power
2024-11-07 15:56:01.581514+00:00,321.4,power
2024-11-07 15:56:01.623195+00:00,41.0,ef_speed
2024-11-07 15:56:01.628010+00:00,321.4,power
2024-11-07 15:56:01.667347+00:00,41.0,sf_speed
2024-11-07 15:56:01.675584+00:00,321.4,power
2024-11-07 15:56:01.723993+00:00,236.4,power
2024-11-07 15:56:01.768050+00:00,236.4,power
2024-11-07 15:56:01.810074+00:00,236.4,power
2024-11-07 15:56:01.855211+00:00,236.4,power
2024-11-07 15:56:01.896900+00:00,236.4,power
2024-11-07 15:56:01.924177+00:00,42.0,ef_speed
2024-11-07 15:56:01.940099+00:00,258.8,power
2024-11-07 15:56:01.972879+00:00,42.0,sf_speed
2024-11-07 15:56:01.988253+00:00,258.8,power
2024-11-07 15:56:02.033478+00:00,258.8,power
2024-11-07 15:56:02.076167+00:00,258.8,power
2024-11-07 15:56:02.118995+00:00,258.8,power
2024-11-07 15:56:02.162425+00:00,258.8,power
2024-11-07 15:56:02.204764+00:00,287.0,power
2024-11-07 15:56:02.231888+00:00,43.0,ef_speed
2024-11-07 15:56:02.250265+00:00,287.0,power
2024-11-07 15:56:02.277255+00:00,43.0,sf_speed
2024-11-07 15:56:02.295714+00:00,287.0,power
2024-11-07 15:56:02.340485+00:00,287.0,power
2024-11-07 15:56:02.385198+00:00,287.0,power
2024-11-07 15:56:02.427154+00:00,284.3,power
2024-11-07 15:56:02.471397+00:00,284.3,power
2024-11-07 15:56:02.513010+00:00,284.3,power
2024-11-07 15:56:02.558475+00:00,284.3,power
2024-11-07 15:56:02.600101+00:00,284.3,power
2024-11-07 15:56:02.626055+00:00,44.0,ef_speed
2024-11-07 15:56:02.646999+00:00,284.3,power
2024-11-07 15:56:02.671182+00:00,44.0,sf_speed
2024-11-07 15:56:02.692184+00:00,284.3,power
2024-11-07 15:56:02.725906+00:00,43.0,ef_speed
2024-11-07 15:56:02.737275+00:00,284.1,power
2024-11-07 15:56:02.774794+00:00,43.0,sf_speed
2024-11-07 15:56:02.785932+00:00,284.1,power
2024-11-07 15:56:02.831064+00:00,284.1,power
2024-11-07 15:56:02.873108+00:00,284.1,power
2024-11-07 15:56:02.915121+00:00,319.8,power
2024-11-07 15:56:02.956875+00:00,319.8,power
2024-11-07 15:56:02.999004+00:00,319.8,power
2024-11-07 15:56:03.026623+00:00,44.0,ef_speed
2024-11-07 15:56:03.041782+00:00,319.8,power
2024-11-07 15:56:03.073012+00:00,44.0,sf_speed
2024-11-07 15:56:03.086837+00:00,319.8,power
2024-11-07 15:56:03.131198+00:00,319.8,power
2024-11-07 15:56:03.173625+00:00,319.8,power
2024-11-07 15:56:03.216436+00:00,317.1,power
2024-11-07 15:56:03.259312+00:00,317.1,power
2024-11-07 15:56:03.301819+00:00,317.1,power
2024-11-07 15:56:03.345752+00:00,317.1,power
2024-11-07 15:56:03.427067+00:00,43.0,ef_speed
2024-11-07 15:56:03.469448+00:00,43.0,sf_speed
2024-11-07 15:56:03.528304+00:00,44.0,ef_speed
2024-11-07 15:56:03.570385+00:00,44.0,sf_speed
2024-11-07 15:56:03.627687+00:00,43.0,ef_speed
2024-11-07 15:56:03.669212+00:00,43.0,sf_speed
2024-11-07 15:56:04.039479+00:00,44.0,ef_speed
2024-11-07 15:56:04.081153+00:00,44.0,sf_speed
