time,value,sensor_id
2024-12-11 09:32:02.723376+00:00,43.0,ef_speed
2024-12-11 09:32:02.765923+00:00,-4.5,power
2024-12-11 09:32:02.766904+00:00,43.0,sf_speed
2024-12-11 09:32:02.814945+00:00,273.0,power
2024-12-11 09:32:02.816344+00:00,44.0,ef_speed
2024-12-11 09:32:02.862103+00:00,273.0,power
2024-12-11 09:32:02.871766+00:00,44.0,sf_speed
2024-12-11 09:32:02.907901+00:00,273.0,power
2024-12-11 09:32:02.951943+00:00,273.0,power
2024-12-11 09:32:02.995417+00:00,380.5,power
2024-12-11 09:32:03.039474+00:00,380.5,power
2024-12-11 09:32:03.083118+00:00,380.5,power
2024-12-11 09:32:03.126128+00:00,380.5,power
2024-12-11 09:32:03.169798+00:00,380.5,power
2024-12-11 09:32:03.203753+00:00,43.0,ef_speed
2024-12-11 09:32:03.215474+00:00,380.5,power
2024-12-11 09:32:03.250130+00:00,43.0,sf_speed
2024-12-11 09:32:03.604518+00:00,44.0,ef_speed
2024-12-11 09:32:03.646313+00:00,44.0,sf_speed
2024-12-11 09:32:04.105003+00:00,43.0,ef_speed
2024-12-11 09:32:04.147582+00:00,43.0,sf_speed
2024-12-11 09:32:04.304906+00:00,42.0,ef_speed
2024-12-11 09:32:04.346367+00:00,42.0,sf_speed
2024-12-11 09:32:04.505365+00:00,43.0,ef_speed
2024-12-11 09:32:04.547834+00:00,43.0,sf_speed
2024-12-11 09:32:04.906065+00:00,42.0,ef_speed
2024-12-11 09:32:04.946836+00:00,42.0,sf_speed
2024-12-11 09:32:05.106598+00:00,43.0,ef_speed
2024-12-11 09:32:05.147832+00:00,43.0,sf_speed
2024-12-11 09:32:05.306696+00:00,42.0,ef_speed
2024-12-11 09:32:05.347435+00:00,42.0,sf_speed
2024-12-11 09:32:05.507179+00:00,41.0,ef_speed
2024-12-11 09:32:05.549328+00:00,41.0,sf_speed
2024-12-11 09:32:05.607828+00:00,42.0,ef_speed
2024-12-11 09:32:05.649066+00:00,42.0,sf_speed
2024-12-11 09:32:05.807928+00:00,41.0,ef_speed
2024-12-11 09:32:05.850356+00:00,41.0,sf_speed
2024-12-11 09:32:05.908259+00:00,42.0,ef_speed
2024-12-11 09:32:05.950296+00:00,42.0,sf_speed
2024-12-11 09:32:06.308970+00:00,41.0,ef_speed
2024-12-11 09:32:06.350565+00:00,41.0,sf_speed
2024-12-11 09:32:06.909886+00:00,40.0,ef_speed
2024-12-11 09:32:06.951404+00:00,40.0,sf_speed
2024-12-11 09:32:07.015316+00:00,41.0,ef_speed
2024-12-11 09:32:07.056743+00:00,41.0,sf_speed
2024-12-11 09:32:07.110110+00:00,40.0,ef_speed
2024-12-11 09:32:07.151499+00:00,40.0,sf_speed
2024-12-11 09:32:07.310277+00:00,41.0,ef_speed
2024-12-11 09:32:07.351226+00:00,41.0,sf_speed
2024-12-11 09:32:07.510631+00:00,40.0,ef_speed
2024-12-11 09:32:07.553120+00:00,40.0,sf_speed
2024-12-11 09:32:07.610843+00:00,41.0,ef_speed
2024-12-11 09:32:07.652062+00:00,41.0,sf_speed
2024-12-11 09:32:07.710951+00:00,39.0,ef_speed
2024-12-11 09:32:07.753649+00:00,39.0,sf_speed
2024-12-11 09:32:07.911365+00:00,40.0,ef_speed
2024-12-11 09:32:07.953455+00:00,40.0,sf_speed
2024-12-11 09:32:08.211636+00:00,41.0,ef_speed
2024-12-11 09:32:08.252863+00:00,41.0,sf_speed
2024-12-11 09:32:08.313824+00:00,40.0,ef_speed
2024-12-11 09:32:08.355106+00:00,40.0,sf_speed
2024-12-11 09:32:08.414703+00:00,39.0,ef_speed
2024-12-11 09:32:08.456426+00:00,39.0,sf_speed
2024-12-11 09:32:08.612565+00:00,40.0,ef_speed
2024-12-11 09:32:08.653764+00:00,40.0,sf_speed
2024-12-11 09:32:08.712897+00:00,39.0,ef_speed
2024-12-11 09:32:08.754114+00:00,39.0,sf_speed
2024-12-11 09:32:08.913119+00:00,40.0,ef_speed
2024-12-11 09:32:08.954463+00:00,40.0,sf_speed
2024-12-11 09:32:09.213519+00:00,39.0,ef_speed
2024-12-11 09:32:09.254563+00:00,39.0,sf_speed
2024-12-11 09:32:09.413797+00:00,38.0,ef_speed
2024-12-11 09:32:09.454949+00:00,38.0,sf_speed
2024-12-11 09:32:09.814518+00:00,37.0,ef_speed
2024-12-11 09:32:09.856398+00:00,37.0,sf_speed
2024-12-11 09:32:09.915254+00:00,36.0,ef_speed
2024-12-11 09:32:09.956073+00:00,36.0,sf_speed
2024-12-11 09:32:11.783558+00:00,380.5,power
2024-12-11 09:32:11.825576+00:00,307.0,power
2024-12-11 09:32:11.868426+00:00,307.0,power
2024-12-11 09:32:11.911340+00:00,307.0,power
2024-12-11 09:32:11.954152+00:00,307.0,power
2024-12-11 09:32:11.997119+00:00,283.2,power
2024-12-11 09:32:12.042695+00:00,283.2,power
2024-12-11 09:32:12.085101+00:00,283.2,power
2024-12-11 09:32:12.127358+00:00,283.2,power
2024-12-11 09:32:12.169766+00:00,283.2,power
2024-12-11 09:32:12.212139+00:00,283.2,power
2024-12-11 09:32:12.254323+00:00,283.2,power
2024-12-11 09:32:12.296497+00:00,287.1,power
2024-12-11 09:32:12.338744+00:00,287.1,power
2024-12-11 09:32:12.380962+00:00,287.1,power
2024-12-11 09:32:12.423348+00:00,287.1,power
2024-12-11 09:32:12.465380+00:00,289.7,power
2024-12-11 09:32:12.507554+00:00,289.7,power
2024-12-11 09:32:12.549835+00:00,289.7,power
2024-12-11 09:32:12.592372+00:00,289.7,power
2024-12-11 09:32:12.634445+00:00,289.7,power
2024-12-11 09:32:12.676775+00:00,289.7,power
2024-12-11 09:32:12.718663+00:00,289.7,power
2024-12-11 09:32:12.761158+00:00,380.6,power
2024-12-11 09:32:12.803385+00:00,380.6,power
2024-12-11 09:32:12.846378+00:00,380.6,power
2024-12-11 09:32:12.888491+00:00,380.6,power
2024-12-11 09:32:12.931212+00:00,469.2,power
2024-12-11 09:32:12.973314+00:00,469.2,power
2024-12-11 09:32:13.016291+00:00,469.2,power
2024-12-11 09:32:13.060941+00:00,469.2,power
2024-12-11 09:32:13.105468+00:00,469.2,power
2024-12-11 09:32:13.148308+00:00,469.2,power
2024-12-11 09:32:13.191098+00:00,469.2,power
2024-12-11 09:32:13.235510+00:00,319.0,power
2024-12-11 09:32:13.280157+00:00,319.0,power
2024-12-11 09:32:13.324163+00:00,319.0,power
2024-12-11 09:32:13.366334+00:00,319.0,power
2024-12-11 09:32:13.409883+00:00,319.0,power
2024-12-11 09:32:13.452313+00:00,366.2,power
2024-12-11 09:32:13.497004+00:00,366.2,power
2024-12-11 09:32:13.539963+00:00,366.2,power
2024-12-11 09:32:13.584696+00:00,366.2,power
2024-12-11 09:32:13.626991+00:00,366.2,power
2024-12-11 09:32:13.671838+00:00,366.2,power
2024-12-11 09:32:13.715408+00:00,351.5,power
2024-12-11 09:32:13.760358+00:00,351.5,power
2024-12-11 09:32:13.803996+00:00,351.5,power
2024-12-11 09:32:13.849189+00:00,351.5,power
2024-12-11 09:32:13.892327+00:00,351.5,power
2024-12-11 09:32:13.937712+00:00,346.2,power
2024-12-11 09:32:13.983123+00:00,346.2,power
2024-12-11 09:32:14.028679+00:00,346.2,power
2024-12-11 09:32:14.071453+00:00,346.2,power
2024-12-11 09:32:14.116965+00:00,346.2,power
2024-12-11 09:32:14.160848+00:00,346.2,power
2024-12-11 09:32:14.205888+00:00,346.2,power
2024-12-11 09:32:14.248283+00:00,447.2,power
2024-12-11 09:32:14.293044+00:00,447.2,power
2024-12-11 09:32:14.335588+00:00,447.2,power
2024-12-11 09:32:14.378375+00:00,447.2,power
2024-12-11 09:32:14.423009+00:00,363.1,power
2024-12-11 09:32:14.467295+00:00,363.1,power
2024-12-11 09:32:14.509781+00:00,363.1,power
2024-12-11 09:32:14.552882+00:00,363.1,power
2024-12-11 09:32:14.595701+00:00,363.1,power
2024-12-11 09:32:14.637972+00:00,363.1,power
2024-12-11 09:32:14.680312+00:00,363.1,power
2024-12-11 09:32:14.722686+00:00,296.2,power
2024-12-11 09:32:14.766868+00:00,296.2,power
2024-12-11 09:32:14.810329+00:00,296.2,power
2024-12-11 09:32:14.854088+00:00,296.2,power
2024-12-11 09:32:14.898046+00:00,199.6,power
2024-12-11 09:32:14.942068+00:00,199.6,power
2024-12-11 09:32:14.985446+00:00,199.6,power
2024-12-11 09:32:15.030296+00:00,199.6,power
2024-12-11 09:32:15.074758+00:00,199.6,power
2024-12-11 09:32:15.121195+00:00,199.6,power
2024-12-11 09:32:15.164822+00:00,199.6,power
2024-12-11 09:32:15.208505+00:00,331.9,power
2024-12-11 09:32:15.252916+00:00,331.9,power
2024-12-11 09:32:15.297682+00:00,331.9,power
2024-12-11 09:32:15.341159+00:00,331.9,power
2024-12-11 09:32:15.387062+00:00,304.2,power
2024-12-11 09:32:15.429861+00:00,304.2,power
2024-12-11 09:32:15.473482+00:00,304.2,power
2024-12-11 09:32:15.516999+00:00,304.2,power
2024-12-11 09:32:15.566979+00:00,304.2,power
2024-12-11 09:32:15.611037+00:00,304.2,power
2024-12-11 09:32:15.656289+00:00,304.2,power
2024-12-11 09:32:15.704397+00:00,294.9,power
2024-12-11 09:32:15.749520+00:00,294.9,power
2024-12-11 09:32:15.795082+00:00,294.9,power
2024-12-11 09:32:15.837906+00:00,294.9,power
2024-12-11 09:32:15.882675+00:00,294.9,power
2024-12-11 09:32:15.925265+00:00,323.2,power
2024-12-11 09:32:15.968096+00:00,323.2,power
2024-12-11 09:32:16.011054+00:00,323.2,power
2024-12-11 09:32:16.054220+00:00,323.2,power
2024-12-11 09:32:16.098805+00:00,323.2,power
2024-12-11 09:32:16.141733+00:00,323.2,power
2024-12-11 09:32:16.184288+00:00,217.1,power
2024-12-11 09:32:16.232154+00:00,217.1,power
2024-12-11 09:32:16.274431+00:00,217.1,power
2024-12-11 09:32:16.319607+00:00,217.1,power
2024-12-11 09:32:16.364857+00:00,217.1,power
2024-12-11 09:32:16.409550+00:00,294.5,power
2024-12-11 09:32:16.452501+00:00,294.5,power
2024-12-11 09:32:16.495977+00:00,294.5,power
2024-12-11 09:32:16.539364+00:00,294.5,power
2024-12-11 09:32:16.581690+00:00,294.5,power
2024-12-11 09:32:16.624894+00:00,294.5,power
2024-12-11 09:32:16.667459+00:00,294.5,power
2024-12-11 09:32:16.710255+00:00,261.8,power
2024-12-11 09:32:16.752622+00:00,261.8,power
2024-12-11 09:32:16.797137+00:00,261.8,power
2024-12-11 09:32:16.839235+00:00,261.8,power
2024-12-11 09:32:16.883779+00:00,274.4,power
2024-12-11 09:32:16.926973+00:00,274.4,power
2024-12-11 09:32:16.971391+00:00,274.4,power
2024-12-11 09:32:17.014414+00:00,274.4,power
2024-12-11 09:32:17.060225+00:00,274.4,power
2024-12-11 09:32:17.103078+00:00,274.4,power
2024-12-11 09:32:17.145891+00:00,274.4,power
2024-12-11 09:32:17.188590+00:00,289.8,power
2024-12-11 09:32:17.231583+00:00,289.8,power
2024-12-11 09:32:17.274238+00:00,289.8,power
2024-12-11 09:32:17.316549+00:00,289.8,power
2024-12-11 09:32:17.359273+00:00,273.1,power
2024-12-11 09:32:17.401825+00:00,273.1,power
2024-12-11 09:32:17.444469+00:00,273.1,power
2024-12-11 09:32:17.489306+00:00,273.1,power
2024-12-11 09:32:17.532339+00:00,273.1,power
2024-12-11 09:32:17.575957+00:00,273.1,power
2024-12-11 09:32:17.620504+00:00,273.1,power
2024-12-11 09:32:17.662741+00:00,241.1,power
2024-12-11 09:32:17.705033+00:00,241.1,power
2024-12-11 09:32:17.750643+00:00,241.1,power
2024-12-11 09:32:17.794760+00:00,241.1,power
2024-12-11 09:32:17.836740+00:00,261.8,power
2024-12-11 09:32:17.880828+00:00,261.8,power
2024-12-11 09:32:17.924731+00:00,261.8,power
2024-12-11 09:32:17.969296+00:00,261.8,power
2024-12-11 09:32:18.011992+00:00,261.8,power
2024-12-11 09:32:18.055741+00:00,261.8,power
2024-12-11 09:32:18.098554+00:00,261.8,power
2024-12-11 09:32:18.142024+00:00,115.1,power
2024-12-11 09:32:18.184732+00:00,115.1,power
2024-12-11 09:32:18.227450+00:00,115.1,power
2024-12-11 09:32:18.269750+00:00,115.1,power
2024-12-11 09:32:18.312392+00:00,115.1,power
2024-12-11 09:32:18.354729+00:00,218.5,power
2024-12-11 09:32:18.396977+00:00,218.5,power
2024-12-11 09:32:18.439240+00:00,218.5,power
2024-12-11 09:32:18.481459+00:00,218.5,power
2024-12-11 09:32:18.523698+00:00,218.5,power
2024-12-11 09:32:18.566247+00:00,218.5,power
2024-12-11 09:32:27.601861+00:00,201.9,power
2024-12-11 09:32:27.643125+00:00,201.9,power
2024-12-11 09:32:27.685305+00:00,201.9,power
2024-12-11 09:32:27.727737+00:00,201.9,power
2024-12-11 09:32:27.771880+00:00,201.9,power
2024-12-11 09:32:27.814536+00:00,89.4,power
2024-12-11 09:32:27.856520+00:00,89.4,power
2024-12-11 09:32:27.899024+00:00,89.4,power
2024-12-11 09:32:27.941285+00:00,89.4,power
2024-12-11 09:32:27.984952+00:00,89.4,power
2024-12-11 09:32:28.027513+00:00,89.4,power
2024-12-11 09:32:28.070446+00:00,89.4,power
2024-12-11 09:32:28.114138+00:00,214.0,power
2024-12-11 09:32:28.157292+00:00,214.0,power
2024-12-11 09:32:28.203782+00:00,214.0,power
2024-12-11 09:32:28.247061+00:00,214.0,power
2024-12-11 09:32:28.292288+00:00,209.5,power
2024-12-11 09:32:28.335403+00:00,209.5,power
2024-12-11 09:32:28.380680+00:00,209.5,power
2024-12-11 09:32:28.424200+00:00,209.5,power
2024-12-11 09:32:28.469279+00:00,209.5,power
2024-12-11 09:32:28.512073+00:00,209.5,power
2024-12-11 09:32:28.558487+00:00,209.5,power
2024-12-11 09:32:28.601473+00:00,219.3,power
2024-12-11 09:32:28.646212+00:00,219.3,power
2024-12-11 09:32:28.689311+00:00,219.3,power
2024-12-11 09:32:28.732083+00:00,219.3,power
2024-12-11 09:32:28.775005+00:00,211.4,power
2024-12-11 09:32:28.818111+00:00,211.4,power
2024-12-11 09:32:28.861245+00:00,211.4,power
2024-12-11 09:32:28.904323+00:00,211.4,power
2024-12-11 09:32:28.947007+00:00,211.4,power
2024-12-11 09:32:28.989827+00:00,211.4,power
2024-12-11 09:32:29.032897+00:00,211.4,power
2024-12-11 09:32:29.075838+00:00,213.7,power
2024-12-11 09:32:29.118876+00:00,213.7,power
2024-12-11 09:32:29.162794+00:00,213.7,power
2024-12-11 09:32:29.205262+00:00,213.7,power
2024-12-11 09:32:29.247587+00:00,215.3,power
2024-12-11 09:32:29.291641+00:00,215.3,power
2024-12-11 09:32:29.334108+00:00,215.3,power
2024-12-11 09:32:29.376456+00:00,215.3,power
2024-12-11 09:32:29.419071+00:00,215.3,power
2024-12-11 09:32:29.460929+00:00,215.3,power
2024-12-11 09:32:29.502708+00:00,215.3,power
2024-12-11 09:32:29.545987+00:00,200.0,power
2024-12-11 09:32:29.588639+00:00,200.0,power
2024-12-11 09:32:29.631602+00:00,200.0,power
2024-12-11 09:32:29.675133+00:00,200.0,power
2024-12-11 09:32:29.717468+00:00,201.7,power
2024-12-11 09:32:29.760035+00:00,201.7,power
2024-12-11 09:32:29.802916+00:00,201.7,power
2024-12-11 09:32:29.845542+00:00,201.7,power
2024-12-11 09:32:29.852321+00:00,37.0,ef_speed
2024-12-11 09:32:29.888993+00:00,201.7,power
2024-12-11 09:32:29.898546+00:00,37.0,sf_speed
2024-12-11 09:32:29.933314+00:00,201.7,power
2024-12-11 09:32:29.977611+00:00,201.7,power
2024-12-11 09:32:30.020245+00:00,224.1,power
2024-12-11 09:32:30.063105+00:00,224.1,power
2024-12-11 09:32:30.106353+00:00,224.1,power
2024-12-11 09:32:30.151522+00:00,224.1,power
2024-12-11 09:32:30.155020+00:00,38.0,ef_speed
2024-12-11 09:32:30.195830+00:00,224.1,power
2024-12-11 09:32:30.206294+00:00,38.0,sf_speed
2024-12-11 09:32:30.240890+00:00,215.3,power
2024-12-11 09:32:30.286580+00:00,215.3,power
2024-12-11 09:32:30.329918+00:00,215.3,power
2024-12-11 09:32:30.373042+00:00,215.3,power
2024-12-11 09:32:30.415988+00:00,215.3,power
2024-12-11 09:32:30.459376+00:00,215.3,power
2024-12-11 09:32:30.503267+00:00,215.3,power
2024-12-11 09:32:30.546678+00:00,215.3,power
2024-12-11 09:32:30.592375+00:00,215.3,power
2024-12-11 09:32:30.634543+00:00,215.3,power
2024-12-11 09:32:30.679885+00:00,215.3,power
2024-12-11 09:32:30.722024+00:00,215.7,power
2024-12-11 09:32:30.757039+00:00,37.0,ef_speed
2024-12-11 09:32:30.768402+00:00,215.7,power
2024-12-11 09:32:30.801975+00:00,37.0,sf_speed
2024-12-11 09:32:30.813637+00:00,215.7,power
2024-12-11 09:32:30.859544+00:00,215.7,power
2024-12-11 09:32:30.905272+00:00,215.7,power
2024-12-11 09:32:30.948859+00:00,215.7,power
2024-12-11 09:32:30.957052+00:00,36.0,ef_speed
2024-12-11 09:32:30.993279+00:00,215.7,power
2024-12-11 09:32:31.002329+00:00,36.0,sf_speed
2024-12-11 09:32:31.038525+00:00,214.9,power
2024-12-11 09:32:31.056034+00:00,38.0,ef_speed
2024-12-11 09:32:31.089316+00:00,214.9,power
2024-12-11 09:32:31.101723+00:00,38.0,sf_speed
2024-12-11 09:32:31.136127+00:00,214.9,power
2024-12-11 09:32:31.180493+00:00,214.9,power
2024-12-11 09:32:31.222797+00:00,219.3,power
2024-12-11 09:32:31.265289+00:00,219.3,power
2024-12-11 09:32:31.309096+00:00,219.3,power
2024-12-11 09:32:31.352285+00:00,219.3,power
2024-12-11 09:32:31.397856+00:00,219.3,power
2024-12-11 09:32:31.441018+00:00,219.3,power
2024-12-11 09:32:31.456505+00:00,39.0,ef_speed
2024-12-11 09:32:31.488605+00:00,219.3,power
2024-12-11 09:32:31.501392+00:00,39.0,sf_speed
2024-12-11 09:32:31.536336+00:00,217.9,power
2024-12-11 09:32:31.581195+00:00,217.9,power
2024-12-11 09:32:31.624531+00:00,217.9,power
2024-12-11 09:32:31.669456+00:00,217.9,power
2024-12-11 09:32:31.711634+00:00,210.8,power
2024-12-11 09:32:31.754259+00:00,210.8,power
2024-12-11 09:32:31.797664+00:00,210.8,power
2024-12-11 09:32:31.843498+00:00,210.8,power
2024-12-11 09:32:31.886592+00:00,210.8,power
2024-12-11 09:32:31.930448+00:00,210.8,power
2024-12-11 09:32:31.957461+00:00,40.0,ef_speed
2024-12-11 09:32:31.974947+00:00,210.8,power
2024-12-11 09:32:32.006761+00:00,40.0,sf_speed
2024-12-11 09:32:32.020626+00:00,210.7,power
2024-12-11 09:32:32.065884+00:00,39.0,ef_speed
2024-12-11 09:32:32.070758+00:00,210.7,power
2024-12-11 09:32:32.111199+00:00,39.0,sf_speed
2024-12-11 09:32:32.119329+00:00,210.7,power
2024-12-11 09:32:32.167919+00:00,210.7,power
2024-12-11 09:32:32.210603+00:00,213.3,power
2024-12-11 09:32:32.253010+00:00,213.3,power
2024-12-11 09:32:32.258994+00:00,40.0,ef_speed
2024-12-11 09:32:32.298478+00:00,213.3,power
2024-12-11 09:32:32.306600+00:00,40.0,sf_speed
2024-12-11 09:32:32.347800+00:00,213.3,power
2024-12-11 09:32:32.359028+00:00,39.0,ef_speed
2024-12-11 09:32:32.394405+00:00,213.3,power
2024-12-11 09:32:32.407220+00:00,39.0,sf_speed
2024-12-11 09:32:32.440151+00:00,213.3,power
2024-12-11 09:32:32.489278+00:00,213.3,power
2024-12-11 09:32:32.532450+00:00,198.2,power
2024-12-11 09:32:32.577133+00:00,198.2,power
2024-12-11 09:32:32.620399+00:00,198.2,power
2024-12-11 09:32:32.659485+00:00,41.0,ef_speed
2024-12-11 09:32:32.666249+00:00,198.2,power
2024-12-11 09:32:32.704228+00:00,41.0,sf_speed
2024-12-11 09:32:32.714541+00:00,198.2,power
2024-12-11 09:32:32.760392+00:00,198.0,power
2024-12-11 09:32:32.760085+00:00,40.0,ef_speed
2024-12-11 09:32:32.808037+00:00,198.0,power
2024-12-11 09:32:32.808090+00:00,40.0,sf_speed
2024-12-11 09:32:32.853847+00:00,198.0,power
2024-12-11 09:32:32.866660+00:00,41.0,ef_speed
2024-12-11 09:32:32.902513+00:00,198.0,power
2024-12-11 09:32:32.913886+00:00,41.0,sf_speed
2024-12-11 09:32:32.953101+00:00,198.0,power
2024-12-11 09:32:32.997849+00:00,198.0,power
2024-12-11 09:32:33.042603+00:00,210.1,power
2024-12-11 09:32:33.073248+00:00,40.0,ef_speed
2024-12-11 09:32:33.087767+00:00,210.1,power
2024-12-11 09:32:33.119926+00:00,40.0,sf_speed
2024-12-11 09:32:33.137221+00:00,210.1,power
2024-12-11 09:32:33.169086+00:00,41.0,ef_speed
2024-12-11 09:32:33.184467+00:00,210.1,power
2024-12-11 09:32:33.218736+00:00,41.0,sf_speed
2024-12-11 09:32:33.231088+00:00,210.1,power
2024-12-11 09:32:33.264355+00:00,40.0,ef_speed
2024-12-11 09:32:33.280788+00:00,220.3,power
2024-12-11 09:32:33.312334+00:00,40.0,sf_speed
2024-12-11 09:32:33.330228+00:00,220.3,power
2024-12-11 09:32:33.375535+00:00,220.3,power
2024-12-11 09:32:33.419300+00:00,220.3,power
2024-12-11 09:32:33.462720+00:00,220.3,power
2024-12-11 09:32:33.506128+00:00,220.3,power
2024-12-11 09:32:33.548635+00:00,220.3,power
2024-12-11 09:32:33.566374+00:00,39.0,ef_speed
2024-12-11 09:32:33.594740+00:00,210.0,power
2024-12-11 09:32:33.611728+00:00,39.0,sf_speed
2024-12-11 09:32:33.647066+00:00,210.0,power
2024-12-11 09:32:33.666610+00:00,41.0,ef_speed
2024-12-11 09:32:33.696076+00:00,210.0,power
2024-12-11 09:32:33.711014+00:00,41.0,sf_speed
2024-12-11 09:32:33.743090+00:00,210.0,power
2024-12-11 09:32:33.767049+00:00,40.0,ef_speed
2024-12-11 09:32:33.792573+00:00,210.4,power
2024-12-11 09:32:33.816424+00:00,40.0,sf_speed
2024-12-11 09:32:33.840653+00:00,210.4,power
2024-12-11 09:32:33.885773+00:00,210.4,power
2024-12-11 09:32:33.931367+00:00,210.4,power
2024-12-11 09:32:33.973669+00:00,210.4,power
2024-12-11 09:32:34.017233+00:00,210.4,power
2024-12-11 09:32:34.059997+00:00,210.4,power
2024-12-11 09:32:34.105311+00:00,210.6,power
2024-12-11 09:32:34.148972+00:00,210.6,power
2024-12-11 09:32:34.192219+00:00,210.6,power
2024-12-11 09:32:34.238527+00:00,210.6,power
2024-12-11 09:32:34.282013+00:00,200.7,power
2024-12-11 09:32:34.324844+00:00,200.7,power
2024-12-11 09:32:34.368346+00:00,200.7,power
2024-12-11 09:32:34.410652+00:00,200.7,power
2024-12-11 09:32:34.455250+00:00,200.7,power
2024-12-11 09:32:34.493163+00:00,39.0,ef_speed
2024-12-11 09:32:34.502288+00:00,200.7,power
2024-12-11 09:32:34.539114+00:00,39.0,sf_speed
2024-12-11 09:32:34.549317+00:00,200.7,power
2024-12-11 09:32:34.585015+00:00,40.0,ef_speed
2024-12-11 09:32:34.600798+00:00,208.5,power
2024-12-11 09:32:34.633758+00:00,40.0,sf_speed
2024-12-11 09:32:34.773806+00:00,38.0,ef_speed
2024-12-11 09:32:34.818561+00:00,38.0,sf_speed
2024-12-11 09:32:34.874005+00:00,39.0,ef_speed
2024-12-11 09:32:34.916041+00:00,39.0,sf_speed
2024-12-11 09:32:34.974169+00:00,40.0,ef_speed
2024-12-11 09:32:35.016632+00:00,40.0,sf_speed
2024-12-11 09:32:35.074341+00:00,39.0,ef_speed
2024-12-11 09:32:35.116560+00:00,39.0,sf_speed
2024-12-11 09:32:35.174538+00:00,38.0,ef_speed
2024-12-11 09:32:35.215597+00:00,38.0,sf_speed
2024-12-11 09:32:35.274657+00:00,39.0,ef_speed
2024-12-11 09:32:35.318469+00:00,39.0,sf_speed
2024-12-11 09:32:35.475133+00:00,37.0,ef_speed
2024-12-11 09:32:35.516632+00:00,37.0,sf_speed
2024-12-11 09:32:35.575974+00:00,36.0,ef_speed
2024-12-11 09:32:35.618284+00:00,36.0,sf_speed
2024-12-11 09:32:35.675604+00:00,37.0,ef_speed
2024-12-11 09:32:35.716789+00:00,37.0,sf_speed
2024-12-11 09:32:35.892358+00:00,36.0,ef_speed
2024-12-11 09:32:35.934088+00:00,36.0,sf_speed
2024-12-11 09:32:35.976899+00:00,37.0,ef_speed
2024-12-11 09:32:36.019399+00:00,37.0,sf_speed
2024-12-11 09:32:36.176414+00:00,36.0,ef_speed
2024-12-11 09:32:36.218455+00:00,36.0,sf_speed
2024-12-11 09:32:43.420050+00:00,208.5,power
2024-12-11 09:32:43.461928+00:00,208.5,power
2024-12-11 09:32:43.505735+00:00,208.5,power
2024-12-11 09:32:43.548493+00:00,208.5,power
2024-12-11 09:32:43.592252+00:00,208.9,power
2024-12-11 09:32:43.635243+00:00,208.9,power
2024-12-11 09:32:43.680153+00:00,208.9,power
2024-12-11 09:32:43.723963+00:00,208.9,power
2024-12-11 09:32:43.768037+00:00,208.9,power
2024-12-11 09:32:43.811317+00:00,208.9,power
2024-12-11 09:32:43.853874+00:00,200.2,power
2024-12-11 09:32:43.896652+00:00,200.2,power
2024-12-11 09:32:43.939538+00:00,200.2,power
2024-12-11 09:32:43.981924+00:00,200.2,power
2024-12-11 09:32:44.025442+00:00,200.2,power
2024-12-11 09:32:44.068558+00:00,200.9,power
2024-12-11 09:32:44.110934+00:00,200.9,power
2024-12-11 09:32:44.154434+00:00,200.9,power
2024-12-11 09:32:44.199169+00:00,200.9,power
2024-12-11 09:32:44.244175+00:00,200.9,power
2024-12-11 09:32:44.286579+00:00,200.9,power
2024-12-11 09:32:44.331546+00:00,200.9,power
2024-12-11 09:32:44.374003+00:00,210.1,power
2024-12-11 09:32:44.419061+00:00,210.1,power
2024-12-11 09:32:44.462117+00:00,210.1,power
2024-12-11 09:32:44.507027+00:00,210.1,power
2024-12-11 09:32:44.549833+00:00,215.0,power
2024-12-11 09:32:44.595143+00:00,215.0,power
2024-12-11 09:32:44.638275+00:00,215.0,power
2024-12-11 09:32:44.683453+00:00,215.0,power
2024-12-11 09:32:44.727238+00:00,215.0,power
2024-12-11 09:32:44.769929+00:00,215.0,power
2024-12-11 09:32:44.814193+00:00,215.0,power
2024-12-11 09:32:44.857321+00:00,214.8,power
2024-12-11 09:32:44.900666+00:00,214.8,power
2024-12-11 09:32:44.943261+00:00,214.8,power
2024-12-11 09:32:44.986207+00:00,214.8,power
2024-12-11 09:32:45.031312+00:00,218.4,power
2024-12-11 09:32:45.074051+00:00,218.4,power
2024-12-11 09:32:45.116439+00:00,218.4,power
2024-12-11 09:32:45.159001+00:00,218.4,power
2024-12-11 09:32:45.201422+00:00,218.4,power
2024-12-11 09:32:45.244107+00:00,218.4,power
2024-12-11 09:32:45.286521+00:00,218.4,power
2024-12-11 09:32:45.329426+00:00,330.3,power
2024-12-11 09:32:45.371884+00:00,330.3,power
2024-12-11 09:32:45.414730+00:00,330.3,power
2024-12-11 09:32:45.457276+00:00,330.3,power
2024-12-11 09:32:45.500701+00:00,243.8,power
2024-12-11 09:32:45.543401+00:00,243.8,power
2024-12-11 09:32:45.585657+00:00,243.8,power
2024-12-11 09:32:45.632321+00:00,243.8,power
2024-12-11 09:32:45.676848+00:00,243.8,power
2024-12-11 09:32:45.720894+00:00,243.8,power
2024-12-11 09:32:45.763857+00:00,243.8,power
2024-12-11 09:32:45.807199+00:00,289.6,power
2024-12-11 09:32:45.850294+00:00,289.6,power
2024-12-11 09:32:45.893712+00:00,289.6,power
2024-12-11 09:32:45.936979+00:00,289.6,power
