time,value,sensor_id
2024-11-07 17:06:47.048087+00:00,1107.0,power
2024-11-07 17:06:47.091940+00:00,1107.0,power
2024-11-07 17:06:47.135245+00:00,1107.0,power
2024-11-07 17:06:47.177908+00:00,1111.6,power
2024-11-07 17:06:47.220465+00:00,1111.6,power
2024-11-07 17:06:47.264538+00:00,1111.6,power
2024-11-07 17:06:47.306635+00:00,1111.6,power
2024-11-07 17:06:47.349509+00:00,1121.8,power
2024-11-07 17:06:47.394124+00:00,1121.8,power
2024-11-07 17:06:47.437775+00:00,1121.8,power
2024-11-07 17:06:47.480918+00:00,1121.8,power
2024-11-07 17:06:47.523565+00:00,1121.8,power
2024-11-07 17:06:47.565562+00:00,1121.8,power
2024-11-07 17:06:47.608492+00:00,1121.8,power
2024-11-07 17:06:47.650428+00:00,1113.8,power
2024-11-07 17:06:47.692570+00:00,1113.8,power
2024-11-07 17:06:47.738306+00:00,1113.8,power
2024-11-07 17:06:47.780408+00:00,1113.8,power
2024-11-07 17:06:47.823451+00:00,1113.8,power
2024-11-07 17:06:47.865626+00:00,1108.4,power
2024-11-07 17:06:47.908835+00:00,1108.4,power
2024-11-07 17:06:47.950964+00:00,1108.4,power
2024-11-07 17:06:47.994483+00:00,1108.4,power
2024-11-07 17:06:48.037219+00:00,1108.4,power
2024-11-07 17:06:48.082780+00:00,1108.4,power
2024-11-07 17:06:48.124765+00:00,1109.2,power
2024-11-07 17:06:48.170015+00:00,1109.2,power
2024-11-07 17:06:48.212388+00:00,1109.2,power
2024-11-07 17:06:48.257062+00:00,1109.2,power
2024-11-07 17:06:48.299730+00:00,1109.2,power
2024-11-07 17:06:48.341703+00:00,1118.0,power
2024-11-07 17:06:48.383754+00:00,1118.0,power
2024-11-07 17:06:48.426010+00:00,1118.0,power
2024-11-07 17:06:48.469052+00:00,1118.0,power
2024-11-07 17:06:48.512132+00:00,1118.0,power
2024-11-07 17:06:48.556787+00:00,1118.0,power
2024-11-07 17:06:48.599700+00:00,1118.0,power
2024-11-07 17:06:48.641901+00:00,1117.1,power
2024-11-07 17:06:48.684099+00:00,1117.1,power
2024-11-07 17:06:48.727502+00:00,1117.1,power
2024-11-07 17:06:48.769605+00:00,1117.1,power
2024-11-07 17:06:48.811909+00:00,1114.9,power
2024-11-07 17:06:48.855028+00:00,1114.9,power
2024-11-07 17:06:48.897233+00:00,1114.9,power
2024-11-07 17:06:48.939511+00:00,1114.9,power
2024-11-07 17:06:48.981959+00:00,1114.9,power
2024-11-07 17:06:49.024081+00:00,1114.9,power
2024-11-07 17:06:49.066252+00:00,1114.9,power
2024-11-07 17:06:49.108467+00:00,1113.7,power
2024-11-07 17:06:49.150420+00:00,1113.7,power
2024-11-07 17:06:49.192672+00:00,1113.7,power
2024-11-07 17:06:49.234704+00:00,1113.7,power
2024-11-07 17:06:49.276860+00:00,1105.1,power
2024-11-07 17:06:49.319705+00:00,1105.1,power
2024-11-07 17:06:49.361267+00:00,1105.1,power
2024-11-07 17:06:49.403621+00:00,1105.1,power
2024-11-07 17:06:49.445873+00:00,1105.1,power
2024-11-07 17:06:49.488272+00:00,1105.1,power
2024-11-07 17:06:49.531120+00:00,1105.1,power
2024-11-07 17:06:49.575399+00:00,1118.8,power
2024-11-07 17:06:49.617813+00:00,1118.8,power
2024-11-07 17:06:49.660522+00:00,1118.8,power
2024-11-07 17:06:49.703477+00:00,1118.8,power
2024-11-07 17:06:49.745402+00:00,1108.2,power
2024-11-07 17:06:49.787800+00:00,1108.2,power
2024-11-07 17:06:49.832346+00:00,1108.2,power
2024-11-07 17:06:49.874828+00:00,1108.2,power
2024-11-07 17:06:49.917868+00:00,1108.2,power
2024-11-07 17:06:49.962799+00:00,1108.2,power
2024-11-07 17:06:50.006094+00:00,1108.2,power
2024-11-07 17:06:50.048901+00:00,1112.3,power
2024-11-07 17:06:50.093723+00:00,1112.3,power
2024-11-07 17:06:50.135954+00:00,1112.3,power
2024-11-07 17:06:50.177633+00:00,1112.3,power
2024-11-07 17:06:50.219568+00:00,1108.0,power
2024-11-07 17:06:50.260908+00:00,1108.0,power
2024-11-07 17:06:50.303176+00:00,1108.0,power
2024-11-07 17:06:58.905425+00:00,1108.0,power
2024-11-07 17:06:58.947010+00:00,1108.0,power
2024-11-07 17:06:58.992038+00:00,1108.0,power
2024-11-07 17:06:59.035316+00:00,1108.0,power
2024-11-07 17:06:59.077925+00:00,1108.9,power
2024-11-07 17:06:59.120632+00:00,1108.9,power
2024-11-07 17:06:59.165192+00:00,1108.9,power
2024-11-07 17:06:59.208085+00:00,1108.9,power
2024-11-07 17:06:59.250248+00:00,1108.9,power
2024-11-07 17:06:59.293200+00:00,1115.6,power
2024-11-07 17:06:59.336351+00:00,1115.6,power
2024-11-07 17:06:59.378302+00:00,1115.6,power
2024-11-07 17:06:59.421231+00:00,1115.6,power
2024-11-07 17:06:59.466523+00:00,1115.6,power
2024-11-07 17:06:59.509479+00:00,1115.6,power
2024-11-07 17:06:59.552069+00:00,1115.6,power
2024-11-07 17:06:59.595115+00:00,1097.0,power
2024-11-07 17:06:59.637471+00:00,1097.0,power
2024-11-07 17:06:59.679657+00:00,1097.0,power
2024-11-07 17:06:59.727070+00:00,1097.0,power
2024-11-07 17:06:59.769789+00:00,1105.2,power
2024-11-07 17:06:59.812079+00:00,1105.2,power
2024-11-07 17:06:59.854942+00:00,1105.2,power
2024-11-07 17:06:59.898056+00:00,1105.2,power
2024-11-07 17:06:59.941228+00:00,1105.2,power
2024-11-07 17:06:59.983942+00:00,1105.2,power
2024-11-07 17:07:00.026603+00:00,1105.2,power
2024-11-07 17:07:00.068787+00:00,1119.9,power
2024-11-07 17:07:00.113879+00:00,1119.9,power
2024-11-07 17:07:00.155641+00:00,1119.9,power
2024-11-07 17:07:00.200423+00:00,1119.9,power
2024-11-07 17:07:00.242286+00:00,1108.6,power
2024-11-07 17:07:00.284604+00:00,1108.6,power
2024-11-07 17:07:00.328605+00:00,1108.6,power
2024-11-07 17:07:00.372380+00:00,1108.6,power
2024-11-07 17:07:00.413963+00:00,1108.6,power
2024-11-07 17:07:00.456188+00:00,1108.6,power
2024-11-07 17:07:00.499119+00:00,1108.6,power
2024-11-07 17:07:00.541708+00:00,1114.1,power
2024-11-07 17:07:00.584220+00:00,1114.1,power
2024-11-07 17:07:00.626682+00:00,1114.1,power
2024-11-07 17:07:00.670275+00:00,1114.1,power
2024-11-07 17:07:00.712532+00:00,1113.9,power
2024-11-07 17:07:00.755444+00:00,1113.9,power
2024-11-07 17:07:00.798069+00:00,1113.9,power
2024-11-07 17:07:00.840969+00:00,1113.9,power
2024-11-07 17:07:00.882832+00:00,1113.9,power
2024-11-07 17:07:00.925125+00:00,1113.9,power
2024-11-07 17:07:00.969601+00:00,1113.9,power
2024-11-07 17:07:01.011732+00:00,1105.9,power
2024-11-07 17:07:01.053983+00:00,1105.9,power
2024-11-07 17:07:01.097483+00:00,1105.9,power
2024-11-07 17:07:01.139671+00:00,1105.9,power
2024-11-07 17:07:01.181204+00:00,1105.9,power
2024-11-07 17:07:01.226153+00:00,1096.8,power
2024-11-07 17:07:01.268348+00:00,1096.8,power
2024-11-07 17:07:01.313050+00:00,1096.8,power
2024-11-07 17:07:01.354936+00:00,1096.8,power
2024-11-07 17:07:01.397182+00:00,1096.8,power
2024-11-07 17:07:01.442337+00:00,1096.8,power
2024-11-07 17:07:01.484040+00:00,1116.6,power
2024-11-07 17:07:01.527352+00:00,1116.6,power
2024-11-07 17:07:01.569090+00:00,1116.6,power
2024-11-07 17:07:01.614088+00:00,1116.6,power
2024-11-07 17:07:01.657335+00:00,1116.6,power
2024-11-07 17:07:01.700898+00:00,1124.5,power
2024-11-07 17:07:01.747343+00:00,1124.5,power
2024-11-07 17:07:01.789369+00:00,1124.5,power
2024-11-07 17:07:01.834417+00:00,1124.5,power
2024-11-07 17:07:01.876748+00:00,1124.5,power
2024-11-07 17:07:01.919498+00:00,1124.5,power
2024-11-07 17:07:01.961480+00:00,1124.5,power
2024-11-07 17:07:02.006048+00:00,1102.5,power
2024-11-07 17:07:02.048053+00:00,1102.5,power
2024-11-07 17:07:02.090258+00:00,1102.5,power
2024-11-07 17:07:02.134341+00:00,1102.5,power
2024-11-07 17:07:02.178695+00:00,1097.0,power
2024-11-07 17:07:02.221396+00:00,1097.0,power
2024-11-07 17:07:02.265481+00:00,1097.0,power
2024-11-07 17:07:02.307865+00:00,1097.0,power
2024-11-07 17:07:02.350145+00:00,1097.0,power
2024-11-07 17:07:02.392940+00:00,1097.0,power
2024-11-07 17:07:02.435399+00:00,1097.0,power
2024-11-07 17:07:02.477745+00:00,1101.9,power
2024-11-07 17:07:02.520729+00:00,1101.9,power
2024-11-07 17:07:02.562829+00:00,1101.9,power
2024-11-07 17:07:02.605356+00:00,1101.9,power
2024-11-07 17:07:02.648340+00:00,1108.7,power
2024-11-07 17:07:02.690814+00:00,1108.7,power
2024-11-07 17:07:02.733929+00:00,1108.7,power
2024-11-07 17:07:02.776404+00:00,1108.7,power
2024-11-07 17:07:02.818945+00:00,1108.7,power
2024-11-07 17:07:02.861516+00:00,1108.7,power
2024-11-07 17:07:02.904056+00:00,1108.7,power
2024-11-07 17:07:02.946622+00:00,1116.5,power
2024-11-07 17:07:02.989153+00:00,1116.5,power
2024-11-07 17:07:03.031271+00:00,1116.5,power
2024-11-07 17:07:03.073784+00:00,1116.5,power
2024-11-07 17:07:03.118264+00:00,1116.5,power
2024-11-07 17:07:03.162493+00:00,1134.0,power
2024-11-07 17:07:03.204568+00:00,1134.0,power
2024-11-07 17:07:03.249928+00:00,1134.0,power
2024-11-07 17:07:03.292473+00:00,1134.0,power
2024-11-07 17:07:03.336958+00:00,1134.0,power
2024-11-07 17:07:03.379240+00:00,1134.0,power
2024-11-07 17:07:03.421386+00:00,1105.5,power
2024-11-07 17:07:03.463914+00:00,1105.5,power
2024-11-07 17:07:03.506776+00:00,1105.5,power
2024-11-07 17:07:03.548886+00:00,1105.5,power
2024-11-07 17:07:03.592799+00:00,1105.5,power
2024-11-07 17:07:03.635076+00:00,1127.9,power
2024-11-07 17:07:03.680893+00:00,1127.9,power
2024-11-07 17:07:03.723085+00:00,1127.9,power
2024-11-07 17:07:03.766955+00:00,1127.9,power
2024-11-07 17:07:03.811908+00:00,1127.9,power
2024-11-07 17:07:03.855261+00:00,1127.9,power
2024-11-07 17:07:03.897626+00:00,1127.9,power
2024-11-07 17:07:03.939793+00:00,1130.0,power
2024-11-07 17:07:03.981828+00:00,1130.0,power
2024-11-07 17:07:04.024107+00:00,1130.0,power
2024-11-07 17:07:04.068695+00:00,1130.0,power
2024-11-07 17:07:04.111794+00:00,1105.7,power
2024-11-07 17:07:04.153337+00:00,1105.7,power
2024-11-07 17:07:04.198059+00:00,1105.7,power
2024-11-07 17:07:04.240413+00:00,1105.7,power
2024-11-07 17:07:04.285002+00:00,1105.7,power
2024-11-07 17:07:04.327108+00:00,1105.7,power
2024-11-07 17:07:04.368986+00:00,1105.7,power
2024-11-07 17:07:04.413912+00:00,1133.5,power
2024-11-07 17:07:04.455589+00:00,1133.5,power
2024-11-07 17:07:04.497140+00:00,1133.5,power
2024-11-07 17:07:04.542187+00:00,1133.5,power
2024-11-07 17:07:04.584706+00:00,1117.3,power
2024-11-07 17:07:04.629270+00:00,1117.3,power
2024-11-07 17:07:04.672239+00:00,1117.3,power
2024-11-07 17:07:04.717166+00:00,1117.3,power
2024-11-07 17:07:04.760240+00:00,1117.3,power
2024-11-07 17:07:04.804516+00:00,1117.3,power
2024-11-07 17:07:04.846700+00:00,1117.3,power
2024-11-07 17:07:04.889732+00:00,1123.2,power
2024-11-07 17:07:04.932335+00:00,1123.2,power
2024-11-07 17:07:04.973958+00:00,1123.2,power
2024-11-07 17:07:05.015788+00:00,1123.2,power
2024-11-07 17:07:05.058050+00:00,1123.2,power
2024-11-07 17:07:05.099691+00:00,1141.0,power
2024-11-07 17:07:05.142279+00:00,1141.0,power
2024-11-07 17:07:05.184568+00:00,1141.0,power
2024-11-07 17:07:05.226827+00:00,1141.0,power
2024-11-07 17:07:05.269468+00:00,1141.0,power
2024-11-07 17:07:05.312110+00:00,1141.0,power
2024-11-07 17:07:05.355067+00:00,1101.0,power
2024-11-07 17:07:14.125696+00:00,1101.0,power
2024-11-07 17:07:14.167831+00:00,1101.0,power
2024-11-07 17:07:14.211171+00:00,1101.0,power
2024-11-07 17:07:14.253991+00:00,1101.0,power
2024-11-07 17:07:14.296840+00:00,1120.9,power
2024-11-07 17:07:14.338993+00:00,1120.9,power
2024-11-07 17:07:14.382118+00:00,1120.9,power
2024-11-07 17:07:14.424750+00:00,1120.9,power
2024-11-07 17:07:14.467304+00:00,1120.9,power
2024-11-07 17:07:14.509678+00:00,1120.9,power
2024-11-07 17:07:14.555584+00:00,1120.9,power
2024-11-07 17:07:14.598737+00:00,1118.2,power
2024-11-07 17:07:14.642253+00:00,1118.2,power
2024-11-07 17:07:14.685376+00:00,1118.2,power
2024-11-07 17:07:14.727972+00:00,1118.2,power
2024-11-07 17:07:14.770209+00:00,1125.4,power
2024-11-07 17:07:14.812398+00:00,1125.4,power
2024-11-07 17:07:14.855637+00:00,1125.4,power
2024-11-07 17:07:14.899517+00:00,1125.4,power
2024-11-07 17:07:14.943028+00:00,1125.4,power
2024-11-07 17:07:14.985905+00:00,1125.4,power
2024-11-07 17:07:15.028993+00:00,1125.4,power
2024-11-07 17:07:15.071566+00:00,1118.3,power
2024-11-07 17:07:15.113972+00:00,1118.3,power
2024-11-07 17:07:15.158978+00:00,1118.3,power
2024-11-07 17:07:15.201632+00:00,1118.3,power
2024-11-07 17:07:15.244488+00:00,1103.0,power
2024-11-07 17:07:15.287397+00:00,1103.0,power
2024-11-07 17:07:15.330069+00:00,1103.0,power
2024-11-07 17:07:15.373010+00:00,1103.0,power
2024-11-07 17:07:15.415959+00:00,1103.0,power
2024-11-07 17:07:15.458837+00:00,1103.0,power
2024-11-07 17:07:15.502030+00:00,1103.0,power
2024-11-07 17:07:15.544551+00:00,1138.1,power
2024-11-07 17:07:15.588936+00:00,1138.1,power
2024-11-07 17:07:15.632072+00:00,1138.1,power
2024-11-07 17:07:15.674532+00:00,1138.1,power
2024-11-07 17:07:15.717252+00:00,1109.2,power
2024-11-07 17:07:15.759883+00:00,1109.2,power
2024-11-07 17:07:15.803010+00:00,1109.2,power
2024-11-07 17:07:15.845688+00:00,1109.2,power
2024-11-07 17:07:15.887320+00:00,1109.2,power
2024-11-07 17:07:15.930230+00:00,1109.2,power
2024-11-07 17:07:15.972839+00:00,1109.2,power
2024-11-07 17:07:16.018089+00:00,1121.2,power
2024-11-07 17:07:16.060419+00:00,1121.2,power
2024-11-07 17:07:16.102838+00:00,1121.2,power
2024-11-07 17:07:16.145718+00:00,1121.2,power
2024-11-07 17:07:16.188140+00:00,1121.2,power
2024-11-07 17:07:16.230301+00:00,1118.9,power
2024-11-07 17:07:16.272187+00:00,1118.9,power
2024-11-07 17:07:16.315379+00:00,1118.9,power
2024-11-07 17:07:16.357169+00:00,1118.9,power
2024-11-07 17:07:16.399850+00:00,1118.9,power
2024-11-07 17:07:16.442781+00:00,1118.9,power
2024-11-07 17:07:16.485111+00:00,1108.0,power
2024-11-07 17:07:16.527856+00:00,1108.0,power
2024-11-07 17:07:16.572082+00:00,1108.0,power
2024-11-07 17:07:16.615395+00:00,1108.0,power
2024-11-07 17:07:16.658555+00:00,1108.0,power
2024-11-07 17:07:16.701367+00:00,1132.8,power
2024-11-07 17:07:16.745189+00:00,1132.8,power
2024-11-07 17:07:16.787693+00:00,1132.8,power
2024-11-07 17:07:16.829751+00:00,1132.8,power
2024-11-07 17:07:16.872344+00:00,1132.8,power
2024-11-07 17:07:16.914707+00:00,1132.8,power
2024-11-07 17:07:16.957152+00:00,1132.8,power
2024-11-07 17:07:16.999267+00:00,1132.9,power
2024-11-07 17:07:17.041394+00:00,1132.9,power
2024-11-07 17:07:17.085481+00:00,1132.9,power
2024-11-07 17:07:17.127265+00:00,1132.9,power
2024-11-07 17:07:17.171527+00:00,1103.6,power
2024-11-07 17:07:17.212878+00:00,1103.6,power
2024-11-07 17:07:17.256470+00:00,1103.6,power
2024-11-07 17:07:17.300567+00:00,1103.6,power
2024-11-07 17:07:17.343574+00:00,1103.6,power
2024-11-07 17:07:17.387927+00:00,1103.6,power
2024-11-07 17:07:17.431219+00:00,1103.6,power
2024-11-07 17:07:17.473451+00:00,1113.0,power
2024-11-07 17:07:17.518263+00:00,1113.0,power
2024-11-07 17:07:17.560375+00:00,1113.0,power
2024-11-07 17:07:17.602351+00:00,1113.0,power
2024-11-07 17:07:17.644949+00:00,1119.4,power
2024-11-07 17:07:17.687977+00:00,1119.4,power
2024-11-07 17:07:17.730220+00:00,1119.4,power
2024-11-07 17:07:17.773994+00:00,1119.4,power
2024-11-07 17:07:17.816197+00:00,1119.4,power
2024-11-07 17:07:17.858963+00:00,1119.4,power
2024-11-07 17:07:17.902533+00:00,1119.4,power
2024-11-07 17:07:17.944917+00:00,1112.7,power
2024-11-07 17:07:17.987435+00:00,1112.7,power
2024-11-07 17:07:18.029569+00:00,1112.7,power
2024-11-07 17:07:18.071588+00:00,1112.7,power
2024-11-07 17:07:18.116822+00:00,1103.9,power
2024-11-07 17:07:18.159701+00:00,1103.9,power
2024-11-07 17:07:18.201579+00:00,1103.9,power
2024-11-07 17:07:18.244234+00:00,1103.9,power
2024-11-07 17:07:18.288486+00:00,1103.9,power
2024-11-07 17:07:18.330854+00:00,1103.9,power
2024-11-07 17:07:18.373253+00:00,1103.9,power
2024-11-07 17:07:18.417491+00:00,1104.8,power
2024-11-07 17:07:18.459470+00:00,1104.8,power
2024-11-07 17:07:18.503645+00:00,1104.8,power
2024-11-07 17:07:18.545679+00:00,1104.8,power
2024-11-07 17:07:18.589110+00:00,1104.8,power
2024-11-07 17:07:18.632350+00:00,1127.1,power
2024-11-07 17:07:18.674271+00:00,1127.1,power
2024-11-07 17:07:18.717370+00:00,1127.1,power
2024-11-07 17:07:18.761019+00:00,1127.1,power
2024-11-07 17:07:18.803952+00:00,1127.1,power
2024-11-07 17:07:18.846671+00:00,1127.1,power
2024-11-07 17:07:18.890337+00:00,1127.1,power
2024-11-07 17:07:18.932749+00:00,1118.9,power
2024-11-07 17:07:18.976097+00:00,1118.9,power
2024-11-07 17:07:19.018194+00:00,1118.9,power
2024-11-07 17:07:19.061899+00:00,1118.9,power
2024-11-07 17:07:19.103696+00:00,1105.9,power
2024-11-07 17:07:19.145578+00:00,1105.9,power
2024-11-07 17:07:19.187446+00:00,1105.9,power
2024-11-07 17:07:19.229740+00:00,1105.9,power
2024-11-07 17:07:19.273619+00:00,1105.9,power
2024-11-07 17:07:19.315088+00:00,1105.9,power
2024-11-07 17:07:19.359953+00:00,1105.9,power
2024-11-07 17:07:19.401768+00:00,1113.9,power
2024-11-07 17:07:19.444082+00:00,1113.9,power
2024-11-07 17:07:19.485808+00:00,1113.9,power
2024-11-07 17:07:19.528176+00:00,1113.9,power
2024-11-07 17:07:19.572752+00:00,1100.7,power
2024-11-07 17:07:19.615291+00:00,1100.7,power
2024-11-07 17:07:19.657398+00:00,1100.7,power
2024-11-07 17:07:19.700572+00:00,1100.7,power
2024-11-07 17:07:19.745578+00:00,1100.7,power
2024-11-07 17:07:19.788476+00:00,1100.7,power
2024-11-07 17:07:19.831035+00:00,1100.7,power
2024-11-07 17:07:19.872824+00:00,1108.1,power
2024-11-07 17:07:19.917617+00:00,1108.1,power
2024-11-07 17:07:19.960447+00:00,1108.1,power
2024-11-07 17:07:20.003339+00:00,1108.1,power
2024-11-07 17:07:20.045098+00:00,1140.9,power
2024-11-07 17:07:20.088752+00:00,1140.9,power
2024-11-07 17:07:20.130618+00:00,1140.9,power
2024-11-07 17:07:20.172506+00:00,1140.9,power
2024-11-07 17:07:20.217474+00:00,1140.9,power
2024-11-07 17:07:20.260895+00:00,1140.9,power
2024-11-07 17:07:20.308069+00:00,1140.9,power
2024-11-07 17:07:20.350979+00:00,1088.4,power
2024-11-07 17:07:20.396541+00:00,1088.4,power
2024-11-07 17:07:20.442173+00:00,1088.4,power
2024-11-07 17:07:20.484262+00:00,1088.4,power
2024-11-07 17:07:20.529298+00:00,1088.4,power
2024-11-07 17:07:20.572734+00:00,1110.8,power
2024-11-07 17:07:20.615586+00:00,1110.8,power
2024-11-07 17:07:29.352075+00:00,1110.8,power
2024-11-07 17:07:29.393185+00:00,1110.8,power
2024-11-07 17:07:29.436395+00:00,1110.8,power
2024-11-07 17:07:29.479071+00:00,1110.8,power
2024-11-07 17:07:29.521886+00:00,1110.8,power
2024-11-07 17:07:29.564269+00:00,1113.3,power
2024-11-07 17:07:29.607322+00:00,1113.3,power
2024-11-07 17:07:29.649585+00:00,1113.3,power
2024-11-07 17:07:29.692024+00:00,1113.3,power
2024-11-07 17:07:29.736830+00:00,1102.9,power
2024-11-07 17:07:29.779609+00:00,1102.9,power
2024-11-07 17:07:29.824470+00:00,1102.9,power
2024-11-07 17:07:29.867393+00:00,1102.9,power
2024-11-07 17:07:29.911999+00:00,1102.9,power
2024-11-07 17:07:29.955737+00:00,1102.9,power
2024-11-07 17:07:30.000575+00:00,1102.9,power
2024-11-07 17:07:30.043314+00:00,1102.4,power
2024-11-07 17:07:30.086205+00:00,1102.4,power
2024-11-07 17:07:30.129027+00:00,1102.4,power
2024-11-07 17:07:30.172177+00:00,1102.4,power
2024-11-07 17:07:30.215150+00:00,1103.7,power
2024-11-07 17:07:30.258345+00:00,1103.7,power
2024-11-07 17:07:30.300864+00:00,1103.7,power
2024-11-07 17:07:30.343833+00:00,1103.7,power
2024-11-07 17:07:30.394586+00:00,1103.7,power
2024-11-07 17:07:30.437285+00:00,1103.7,power
2024-11-07 17:07:30.479875+00:00,1103.7,power
2024-11-07 17:07:30.522262+00:00,1119.8,power
2024-11-07 17:07:30.565480+00:00,1119.8,power
2024-11-07 17:07:30.607410+00:00,1119.8,power
2024-11-07 17:07:30.652176+00:00,1119.8,power
2024-11-07 17:07:30.694527+00:00,1140.5,power
2024-11-07 17:07:30.737066+00:00,1140.5,power
2024-11-07 17:07:30.781784+00:00,1140.5,power
2024-11-07 17:07:30.823502+00:00,1140.5,power
2024-11-07 17:07:30.866022+00:00,1140.5,power
2024-11-07 17:07:30.907682+00:00,1140.5,power
2024-11-07 17:07:30.949477+00:00,1140.5,power
2024-11-07 17:07:30.991143+00:00,1103.4,power
2024-11-07 17:07:31.033227+00:00,1103.4,power
2024-11-07 17:07:31.075446+00:00,1103.4,power
2024-11-07 17:07:31.118235+00:00,1103.4,power
2024-11-07 17:07:31.161737+00:00,1103.4,power
2024-11-07 17:07:31.203844+00:00,1113.9,power
2024-11-07 17:07:31.245884+00:00,1113.9,power
2024-11-07 17:07:31.290194+00:00,1113.9,power
2024-11-07 17:07:31.332417+00:00,1113.9,power
2024-11-07 17:07:31.378084+00:00,1113.9,power
2024-11-07 17:07:31.420370+00:00,1113.9,power
2024-11-07 17:07:31.465241+00:00,1109.7,power
2024-11-07 17:07:31.507766+00:00,1109.7,power
2024-11-07 17:07:31.551481+00:00,1109.7,power
2024-11-07 17:07:31.594031+00:00,1109.7,power
2024-11-07 17:07:31.636275+00:00,1109.7,power
2024-11-07 17:07:31.678568+00:00,1119.3,power
2024-11-07 17:07:31.721922+00:00,1119.3,power
2024-11-07 17:07:31.765945+00:00,1119.3,power
2024-11-07 17:07:31.808521+00:00,1119.3,power
2024-11-07 17:07:31.851093+00:00,1119.3,power
2024-11-07 17:07:31.893168+00:00,1119.3,power
2024-11-07 17:07:31.939509+00:00,1119.3,power
2024-11-07 17:07:31.981089+00:00,1123.6,power
2024-11-07 17:07:32.025329+00:00,1123.6,power
2024-11-07 17:07:32.068175+00:00,1123.6,power
2024-11-07 17:07:32.114467+00:00,1123.6,power
2024-11-07 17:07:32.158084+00:00,1120.5,power
2024-11-07 17:07:32.203278+00:00,1120.5,power
2024-11-07 17:07:32.246733+00:00,1120.5,power
2024-11-07 17:07:32.293672+00:00,1120.5,power
2024-11-07 17:07:32.337409+00:00,1120.5,power
2024-11-07 17:07:32.383381+00:00,1120.5,power
2024-11-07 17:07:32.427119+00:00,1120.5,power
2024-11-07 17:07:32.473215+00:00,1117.6,power
2024-11-07 17:07:32.519147+00:00,1117.6,power
2024-11-07 17:07:32.564987+00:00,1117.6,power
2024-11-07 17:07:32.607610+00:00,1117.6,power
2024-11-07 17:07:32.652936+00:00,1120.5,power
2024-11-07 17:07:32.698520+00:00,1120.5,power
2024-11-07 17:07:32.746335+00:00,1120.5,power
2024-11-07 17:07:32.791143+00:00,1120.5,power
2024-11-07 17:07:32.836723+00:00,1120.5,power
2024-11-07 17:07:32.880321+00:00,1120.5,power
2024-11-07 17:07:32.926230+00:00,1120.5,power
2024-11-07 17:07:32.970546+00:00,1117.0,power
2024-11-07 17:07:33.015879+00:00,1117.0,power
2024-11-07 17:07:33.058810+00:00,1117.0,power
2024-11-07 17:07:33.101672+00:00,1117.0,power
2024-11-07 17:07:33.145948+00:00,1114.0,power
2024-11-07 17:07:33.191232+00:00,1114.0,power
2024-11-07 17:07:33.233586+00:00,1114.0,power
2024-11-07 17:07:33.277070+00:00,1114.0,power
2024-11-07 17:07:33.321558+00:00,1114.0,power
2024-11-07 17:07:33.364034+00:00,1114.0,power
2024-11-07 17:07:33.408455+00:00,1114.0,power
2024-11-07 17:07:33.450560+00:00,1127.5,power
2024-11-07 17:07:33.494033+00:00,1127.5,power
2024-11-07 17:07:33.537087+00:00,1127.5,power
2024-11-07 17:07:33.579873+00:00,1127.5,power
2024-11-07 17:07:33.622572+00:00,1111.9,power
2024-11-07 17:07:33.665168+00:00,1111.9,power
2024-11-07 17:07:33.708080+00:00,1111.9,power
2024-11-07 17:07:33.751403+00:00,1111.9,power
2024-11-07 17:07:33.800055+00:00,1111.9,power
2024-11-07 17:07:33.847662+00:00,1111.9,power
2024-11-07 17:07:33.894523+00:00,1111.9,power
2024-11-07 17:07:33.936450+00:00,1112.5,power
2024-11-07 17:07:33.978839+00:00,1112.5,power
2024-11-07 17:07:34.020909+00:00,1112.5,power
2024-11-07 17:07:34.063721+00:00,1112.5,power
2024-11-07 17:07:34.105486+00:00,1112.5,power
2024-11-07 17:07:34.148505+00:00,1102.6,power
2024-11-07 17:07:34.190530+00:00,1102.6,power
2024-11-07 17:07:34.233654+00:00,1102.6,power
2024-11-07 17:07:34.275399+00:00,1102.6,power
2024-11-07 17:07:34.318250+00:00,1102.6,power
2024-11-07 17:07:34.360497+00:00,1102.6,power
2024-11-07 17:07:34.402854+00:00,1102.6,power
2024-11-07 17:07:34.444706+00:00,1115.2,power
2024-11-07 17:07:34.487430+00:00,1115.2,power
2024-11-07 17:07:34.529566+00:00,1115.2,power
2024-11-07 17:07:34.574620+00:00,1115.2,power
2024-11-07 17:07:34.618446+00:00,1118.0,power
2024-11-07 17:07:34.661982+00:00,1118.0,power
2024-11-07 17:07:34.705689+00:00,1118.0,power
2024-11-07 17:07:34.748940+00:00,1118.0,power
2024-11-07 17:07:34.793546+00:00,1118.0,power
2024-11-07 17:07:34.835969+00:00,1118.0,power
2024-11-07 17:07:34.880870+00:00,1118.0,power
2024-11-07 17:07:34.925335+00:00,1111.7,power
2024-11-07 17:07:34.967153+00:00,1111.7,power
2024-11-07 17:07:35.009987+00:00,1111.7,power
2024-11-07 17:07:35.052400+00:00,1111.7,power
2024-11-07 17:07:35.094671+00:00,1120.2,power
2024-11-07 17:07:35.136790+00:00,1120.2,power
2024-11-07 17:07:35.179844+00:00,1120.2,power
2024-11-07 17:07:35.221914+00:00,1120.2,power
2024-11-07 17:07:35.264516+00:00,1120.2,power
2024-11-07 17:07:35.306462+00:00,1120.2,power
