time,value,sensor_id
2024-11-30 13:58:38.665543+00:00,206.1,power
2024-11-30 13:58:38.707631+00:00,206.1,power
2024-11-30 13:58:38.750183+00:00,204.7,power
2024-11-30 13:58:38.792613+00:00,204.7,power
2024-11-30 13:58:38.836283+00:00,204.7,power
2024-11-30 13:58:38.880679+00:00,204.7,power
2024-11-30 13:58:38.923297+00:00,204.7,power
2024-11-30 13:58:38.965300+00:00,211.2,power
2024-11-30 13:58:39.007593+00:00,211.2,power
2024-11-30 13:58:39.050112+00:00,211.2,power
2024-11-30 13:58:39.091967+00:00,211.2,power
2024-11-30 13:58:39.133927+00:00,211.2,power
2024-11-30 13:58:39.177059+00:00,211.2,power
2024-11-30 13:58:39.219410+00:00,211.2,power
2024-11-30 13:58:39.261406+00:00,203.3,power
2024-11-30 13:58:39.303582+00:00,203.3,power
2024-11-30 13:58:39.347527+00:00,203.3,power
2024-11-30 13:58:39.390526+00:00,203.3,power
2024-11-30 13:58:39.435913+00:00,210.5,power
2024-11-30 13:58:39.478463+00:00,210.5,power
2024-11-30 13:58:39.521407+00:00,210.5,power
2024-11-30 13:58:39.565052+00:00,210.5,power
2024-11-30 13:58:39.608012+00:00,210.5,power
2024-11-30 13:58:39.650967+00:00,210.5,power
2024-11-30 13:58:39.694095+00:00,210.5,power
2024-11-30 13:58:39.736995+00:00,218.4,power
2024-11-30 13:58:39.780102+00:00,218.4,power
2024-11-30 13:58:39.822138+00:00,218.4,power
2024-11-30 13:58:39.866301+00:00,218.4,power
2024-11-30 13:58:39.909516+00:00,203.2,power
2024-11-30 13:58:39.954157+00:00,203.2,power
2024-11-30 13:58:39.996080+00:00,203.2,power
2024-11-30 13:58:40.040661+00:00,203.2,power
2024-11-30 13:58:40.082644+00:00,203.2,power
2024-11-30 13:58:40.125987+00:00,203.2,power
2024-11-30 13:58:40.170976+00:00,203.2,power
2024-11-30 13:58:40.215191+00:00,216.8,power
2024-11-30 13:58:40.257219+00:00,216.8,power
2024-11-30 13:58:40.301249+00:00,216.8,power
2024-11-30 13:58:40.343639+00:00,216.8,power
2024-11-30 13:58:40.388336+00:00,216.1,power
2024-11-30 13:58:40.430361+00:00,216.1,power
2024-11-30 13:58:40.473788+00:00,216.1,power
2024-11-30 13:58:40.518650+00:00,216.1,power
2024-11-30 13:58:40.565758+00:00,216.1,power
2024-11-30 13:58:40.610339+00:00,216.1,power
2024-11-30 13:58:40.652361+00:00,216.1,power
2024-11-30 13:58:40.697021+00:00,205.3,power
2024-11-30 13:58:40.739516+00:00,205.3,power
2024-11-30 13:58:40.784307+00:00,205.3,power
2024-11-30 13:58:40.826793+00:00,205.3,power
2024-11-30 13:58:40.870018+00:00,205.3,power
2024-11-30 13:58:40.912773+00:00,206.0,power
2024-11-30 13:58:40.955496+00:00,206.0,power
2024-11-30 13:58:40.998173+00:00,206.0,power
2024-11-30 13:58:41.041567+00:00,206.0,power
2024-11-30 13:58:41.084963+00:00,206.0,power
2024-11-30 13:58:41.127750+00:00,206.0,power
2024-11-30 13:58:41.171739+00:00,208.5,power
2024-11-30 13:58:41.213894+00:00,208.5,power
2024-11-30 13:58:41.257814+00:00,208.5,power
2024-11-30 13:58:41.300042+00:00,208.5,power
2024-11-30 13:58:41.343473+00:00,208.5,power
2024-11-30 13:58:41.387667+00:00,206.6,power
2024-11-30 13:58:41.429939+00:00,206.6,power
2024-11-30 13:58:41.473044+00:00,206.6,power
2024-11-30 13:58:41.515966+00:00,206.6,power
2024-11-30 13:58:41.561017+00:00,206.6,power
2024-11-30 13:58:41.603713+00:00,206.6,power
2024-11-30 13:58:41.649877+00:00,206.6,power
2024-11-30 13:58:41.692484+00:00,212.5,power
2024-11-30 13:58:41.735587+00:00,212.5,power
2024-11-30 13:58:41.780710+00:00,212.5,power
2024-11-30 13:58:41.823825+00:00,212.5,power
2024-11-30 13:58:41.866981+00:00,206.8,power
2024-11-30 13:58:41.909410+00:00,206.8,power
2024-11-30 13:58:41.953669+00:00,206.8,power
2024-11-30 13:58:41.996060+00:00,206.8,power
2024-11-30 13:58:42.039075+00:00,206.8,power
2024-11-30 13:58:42.082202+00:00,206.8,power
2024-11-30 13:58:42.125072+00:00,206.8,power
2024-11-30 13:58:42.168059+00:00,213.1,power
2024-11-30 13:58:42.210601+00:00,213.1,power
2024-11-30 13:58:42.253744+00:00,213.1,power
2024-11-30 13:58:42.296837+00:00,213.1,power
2024-11-30 13:58:42.341962+00:00,215.3,power
2024-11-30 13:58:42.387107+00:00,215.3,power
2024-11-30 13:58:42.430169+00:00,215.3,power
2024-11-30 13:58:42.473382+00:00,215.3,power
2024-11-30 13:58:42.515625+00:00,215.3,power
2024-11-30 13:58:42.559535+00:00,215.3,power
2024-11-30 13:58:42.602016+00:00,215.3,power
2024-11-30 13:58:42.644827+00:00,205.2,power
2024-11-30 13:58:42.687199+00:00,205.2,power
2024-11-30 13:58:42.730167+00:00,205.2,power
2024-11-30 13:58:42.772754+00:00,205.2,power
2024-11-30 13:58:42.815672+00:00,210.4,power
2024-11-30 13:58:42.858196+00:00,210.4,power
2024-11-30 13:58:42.900298+00:00,210.4,power
2024-11-30 13:58:42.942548+00:00,210.4,power
2024-11-30 13:58:42.985815+00:00,210.4,power
2024-11-30 13:58:43.028139+00:00,210.4,power
2024-11-30 13:58:43.071809+00:00,210.4,power
2024-11-30 13:58:43.114427+00:00,198.8,power
2024-11-30 13:58:43.157448+00:00,198.8,power
2024-11-30 13:58:43.199704+00:00,198.8,power
2024-11-30 13:58:43.242411+00:00,198.8,power
2024-11-30 13:58:43.285778+00:00,209.2,power
2024-11-30 13:58:43.327854+00:00,209.2,power
2024-11-30 13:58:43.373355+00:00,209.2,power
2024-11-30 13:58:43.415534+00:00,209.2,power
2024-11-30 13:58:43.459339+00:00,209.2,power
2024-11-30 13:58:43.501939+00:00,209.2,power
2024-11-30 13:58:43.544604+00:00,209.2,power
2024-11-30 13:58:43.588918+00:00,202.2,power
2024-11-30 13:58:43.631197+00:00,202.2,power
2024-11-30 13:58:43.674780+00:00,202.2,power
2024-11-30 13:58:43.717863+00:00,202.2,power
2024-11-30 13:58:43.760459+00:00,202.2,power
2024-11-30 13:58:43.802922+00:00,196.3,power
2024-11-30 13:58:43.845793+00:00,196.3,power
2024-11-30 13:58:43.889209+00:00,196.3,power
2024-11-30 13:58:43.931794+00:00,196.3,power
2024-11-30 13:58:43.975060+00:00,196.3,power
2024-11-30 13:58:44.018033+00:00,196.3,power
2024-11-30 13:58:44.061489+00:00,196.3,power
2024-11-30 13:58:44.104189+00:00,214.0,power
2024-11-30 13:58:44.147318+00:00,214.0,power
2024-11-30 13:58:44.190503+00:00,214.0,power
2024-11-30 13:58:44.235848+00:00,214.0,power
2024-11-30 13:58:44.279186+00:00,207.1,power
2024-11-30 13:58:44.322955+00:00,207.1,power
2024-11-30 13:58:44.368016+00:00,207.1,power
2024-11-30 13:58:44.411277+00:00,207.1,power
2024-11-30 13:58:44.455888+00:00,207.1,power
2024-11-30 13:58:53.549799+00:00,207.1,power
2024-11-30 13:58:53.591545+00:00,207.1,power
2024-11-30 13:58:53.634340+00:00,215.3,power
2024-11-30 13:58:53.676282+00:00,215.3,power
2024-11-30 13:58:53.718976+00:00,215.3,power
2024-11-30 13:58:53.764211+00:00,215.3,power
2024-11-30 13:58:53.807229+00:00,208.6,power
2024-11-30 13:58:53.848999+00:00,208.6,power
2024-11-30 13:58:53.893856+00:00,208.6,power
2024-11-30 13:58:53.937053+00:00,208.6,power
2024-11-30 13:58:53.981914+00:00,208.6,power
2024-11-30 13:58:54.024157+00:00,208.6,power
2024-11-30 13:58:54.068900+00:00,208.6,power
2024-11-30 13:58:54.111809+00:00,216.4,power
2024-11-30 13:58:54.156744+00:00,216.4,power
2024-11-30 13:58:54.199792+00:00,216.4,power
2024-11-30 13:58:54.243354+00:00,216.4,power
2024-11-30 13:58:54.287780+00:00,214.1,power
2024-11-30 13:58:54.331678+00:00,214.1,power
2024-11-30 13:58:54.377991+00:00,214.1,power
2024-11-30 13:58:54.423220+00:00,214.1,power
2024-11-30 13:58:54.468391+00:00,214.1,power
2024-11-30 13:58:54.513576+00:00,214.1,power
2024-11-30 13:58:54.556092+00:00,214.1,power
2024-11-30 13:58:54.598541+00:00,212.0,power
2024-11-30 13:58:54.640936+00:00,212.0,power
2024-11-30 13:58:54.683043+00:00,212.0,power
2024-11-30 13:58:54.726274+00:00,212.0,power
2024-11-30 13:58:54.768657+00:00,212.0,power
2024-11-30 13:58:54.811183+00:00,198.6,power
2024-11-30 13:58:54.855366+00:00,198.6,power
2024-11-30 13:58:54.898689+00:00,198.6,power
2024-11-30 13:58:54.942071+00:00,198.6,power
2024-11-30 13:58:54.985024+00:00,198.6,power
2024-11-30 13:58:55.027290+00:00,198.6,power
2024-11-30 13:58:55.070348+00:00,214.7,power
2024-11-30 13:58:55.113675+00:00,214.7,power
2024-11-30 13:58:55.156941+00:00,214.7,power
2024-11-30 13:58:55.199273+00:00,214.7,power
2024-11-30 13:58:55.241591+00:00,214.7,power
2024-11-30 13:58:55.286379+00:00,209.5,power
2024-11-30 13:58:55.328515+00:00,209.5,power
2024-11-30 13:58:55.372097+00:00,209.5,power
2024-11-30 13:58:55.416369+00:00,209.5,power
2024-11-30 13:58:55.458663+00:00,209.5,power
2024-11-30 13:58:55.503457+00:00,209.5,power
2024-11-30 13:58:55.546005+00:00,209.5,power
2024-11-30 13:58:55.588005+00:00,223.8,power
2024-11-30 13:58:55.632710+00:00,223.8,power
2024-11-30 13:58:55.675393+00:00,223.8,power
2024-11-30 13:58:55.720850+00:00,223.8,power
2024-11-30 13:58:55.764267+00:00,215.2,power
2024-11-30 13:58:55.809554+00:00,215.2,power
2024-11-30 13:58:55.852039+00:00,215.2,power
2024-11-30 13:58:55.897591+00:00,215.2,power
2024-11-30 13:58:55.940680+00:00,215.2,power
2024-11-30 13:58:55.983975+00:00,215.2,power
2024-11-30 13:58:56.027731+00:00,215.2,power
2024-11-30 13:58:56.071987+00:00,221.9,power
2024-11-30 13:58:56.117205+00:00,221.9,power
2024-11-30 13:58:56.163250+00:00,221.9,power
2024-11-30 13:58:56.206623+00:00,221.9,power
2024-11-30 13:58:56.254401+00:00,219.0,power
2024-11-30 13:58:56.301061+00:00,219.0,power
2024-11-30 13:58:56.347339+00:00,219.0,power
2024-11-30 13:58:56.391439+00:00,219.0,power
2024-11-30 13:58:56.437126+00:00,219.0,power
2024-11-30 13:58:56.480473+00:00,219.0,power
2024-11-30 13:58:56.524419+00:00,219.0,power
2024-11-30 13:58:56.571841+00:00,214.4,power
2024-11-30 13:58:56.616883+00:00,214.4,power
2024-11-30 13:58:56.664755+00:00,214.4,power
2024-11-30 13:58:56.708757+00:00,214.4,power
2024-11-30 13:58:56.761880+00:00,210.3,power
2024-11-30 13:58:56.805256+00:00,210.3,power
2024-11-30 13:58:56.849701+00:00,210.3,power
2024-11-30 13:58:56.895865+00:00,210.3,power
2024-11-30 13:58:56.943747+00:00,210.3,power
2024-11-30 13:58:56.988293+00:00,210.3,power
2024-11-30 13:58:57.031489+00:00,210.3,power
2024-11-30 13:58:57.075765+00:00,218.9,power
2024-11-30 13:58:57.118395+00:00,218.9,power
2024-11-30 13:58:57.163523+00:00,218.9,power
2024-11-30 13:58:57.205742+00:00,218.9,power
2024-11-30 13:58:57.250448+00:00,218.9,power
2024-11-30 13:58:57.293252+00:00,211.1,power
2024-11-30 13:58:57.337668+00:00,211.1,power
2024-11-30 13:58:57.380575+00:00,211.1,power
2024-11-30 13:58:57.423070+00:00,211.1,power
2024-11-30 13:58:57.465684+00:00,211.1,power
2024-11-30 13:58:57.507658+00:00,211.1,power
2024-11-30 13:58:57.549599+00:00,203.4,power
2024-11-30 13:58:57.591614+00:00,203.4,power
2024-11-30 13:58:57.635585+00:00,203.4,power
2024-11-30 13:58:57.677807+00:00,203.4,power
2024-11-30 13:58:57.725933+00:00,203.4,power
2024-11-30 13:58:57.772092+00:00,217.5,power
2024-11-30 13:58:57.816245+00:00,217.5,power
2024-11-30 13:58:57.859713+00:00,217.5,power
2024-11-30 13:58:57.903177+00:00,217.5,power
2024-11-30 13:58:57.946410+00:00,217.5,power
2024-11-30 13:58:57.989573+00:00,217.5,power
2024-11-30 13:58:58.032520+00:00,217.5,power
2024-11-30 13:58:58.075692+00:00,202.8,power
2024-11-30 13:58:58.118419+00:00,202.8,power
2024-11-30 13:58:58.161226+00:00,202.8,power
2024-11-30 13:58:58.204253+00:00,202.8,power
2024-11-30 13:58:58.247108+00:00,202.3,power
2024-11-30 13:58:58.289859+00:00,202.3,power
2024-11-30 13:58:58.332465+00:00,202.3,power
2024-11-30 13:58:58.376118+00:00,202.3,power
2024-11-30 13:58:58.418759+00:00,202.3,power
2024-11-30 13:58:58.461670+00:00,202.3,power
2024-11-30 13:58:58.504248+00:00,202.3,power
2024-11-30 13:58:58.547455+00:00,215.5,power
2024-11-30 13:58:58.595728+00:00,215.5,power
2024-11-30 13:58:58.638029+00:00,215.5,power
2024-11-30 13:58:58.681160+00:00,215.5,power
2024-11-30 13:58:58.723644+00:00,218.6,power
2024-11-30 13:58:58.766626+00:00,218.6,power
2024-11-30 13:58:58.809181+00:00,218.6,power
2024-11-30 13:58:58.851675+00:00,218.6,power
2024-11-30 13:58:58.895509+00:00,218.6,power
2024-11-30 13:58:58.937527+00:00,218.6,power
2024-11-30 13:58:58.979755+00:00,218.6,power
2024-11-30 13:58:59.022212+00:00,207.4,power
2024-11-30 13:58:59.065623+00:00,207.4,power
2024-11-30 13:58:59.109004+00:00,207.4,power
2024-11-30 13:58:59.151831+00:00,207.4,power
2024-11-30 13:58:59.196814+00:00,198.7,power
2024-11-30 13:58:59.239304+00:00,198.7,power
2024-11-30 13:58:59.282215+00:00,198.7,power
2024-11-30 13:58:59.326865+00:00,198.7,power
2024-11-30 13:58:59.370180+00:00,198.7,power
2024-11-30 13:58:59.413709+00:00,198.7,power
2024-11-30 13:58:59.456017+00:00,198.7,power
2024-11-30 13:58:59.498627+00:00,205.2,power
2024-11-30 13:58:59.540837+00:00,205.2,power
2024-11-30 13:58:59.584228+00:00,205.2,power
2024-11-30 13:58:59.628295+00:00,205.2,power
2024-11-30 13:58:59.670331+00:00,205.2,power
2024-11-30 13:58:59.713552+00:00,214.2,power
2024-11-30 13:58:59.759262+00:00,214.2,power
2024-11-30 13:58:59.801502+00:00,214.2,power
2024-11-30 13:58:59.846491+00:00,214.2,power
2024-11-30 13:58:59.889046+00:00,214.2,power
2024-11-30 13:58:59.934314+00:00,214.2,power
2024-11-30 13:58:59.977357+00:00,200.4,power
2024-11-30 13:59:00.023734+00:00,200.4,power
2024-11-30 13:59:00.065688+00:00,200.4,power
2024-11-30 13:59:00.108707+00:00,200.4,power
2024-11-30 13:59:00.153447+00:00,200.4,power
2024-11-30 13:59:00.195662+00:00,207.3,power
2024-11-30 13:59:00.239272+00:00,207.3,power
2024-11-30 13:59:00.281528+00:00,207.3,power
2024-11-30 13:59:00.323771+00:00,207.3,power
2024-11-30 13:59:00.366971+00:00,207.3,power
2024-11-30 13:59:00.409737+00:00,207.3,power
2024-11-30 13:59:09.372904+00:00,207.3,power
2024-11-30 13:59:09.415172+00:00,210.4,power
2024-11-30 13:59:09.458981+00:00,210.4,power
2024-11-30 13:59:09.502738+00:00,210.4,power
2024-11-30 13:59:09.547584+00:00,210.4,power
2024-11-30 13:59:09.592573+00:00,204.6,power
2024-11-30 13:59:09.637616+00:00,204.6,power
2024-11-30 13:59:09.682085+00:00,204.6,power
2024-11-30 13:59:09.724612+00:00,204.6,power
2024-11-30 13:59:09.770103+00:00,204.6,power
2024-11-30 13:59:09.812478+00:00,204.6,power
2024-11-30 13:59:09.857848+00:00,204.6,power
2024-11-30 13:59:09.899818+00:00,201.3,power
2024-11-30 13:59:09.945088+00:00,201.3,power
2024-11-30 13:59:09.987655+00:00,201.3,power
2024-11-30 13:59:10.032656+00:00,201.3,power
2024-11-30 13:59:10.075862+00:00,197.5,power
2024-11-30 13:59:10.121398+00:00,197.5,power
2024-11-30 13:59:10.163654+00:00,197.5,power
2024-11-30 13:59:10.208259+00:00,197.5,power
2024-11-30 13:59:10.249969+00:00,197.5,power
2024-11-30 13:59:10.294733+00:00,197.5,power
2024-11-30 13:59:10.337455+00:00,197.5,power
2024-11-30 13:59:10.383187+00:00,213.1,power
2024-11-30 13:59:10.426068+00:00,213.1,power
2024-11-30 13:59:10.470424+00:00,213.1,power
2024-11-30 13:59:10.513531+00:00,213.1,power
2024-11-30 13:59:10.556031+00:00,210.0,power
2024-11-30 13:59:10.597949+00:00,210.0,power
2024-11-30 13:59:10.640957+00:00,210.0,power
2024-11-30 13:59:10.685909+00:00,210.0,power
2024-11-30 13:59:10.727760+00:00,210.0,power
2024-11-30 13:59:10.772977+00:00,210.0,power
2024-11-30 13:59:10.815640+00:00,210.0,power
2024-11-30 13:59:10.860256+00:00,206.9,power
2024-11-30 13:59:10.902080+00:00,206.9,power
2024-11-30 13:59:10.947093+00:00,206.9,power
2024-11-30 13:59:10.991807+00:00,206.9,power
2024-11-30 13:59:11.037012+00:00,206.9,power
2024-11-30 13:59:11.079912+00:00,211.8,power
2024-11-30 13:59:11.123811+00:00,211.8,power
2024-11-30 13:59:11.165927+00:00,211.8,power
2024-11-30 13:59:11.210318+00:00,211.8,power
2024-11-30 13:59:11.252091+00:00,211.8,power
2024-11-30 13:59:11.295825+00:00,211.8,power
2024-11-30 13:59:11.338944+00:00,211.8,power
2024-11-30 13:59:11.382708+00:00,215.3,power
2024-11-30 13:59:11.427233+00:00,215.3,power
2024-11-30 13:59:11.469858+00:00,215.3,power
2024-11-30 13:59:11.515061+00:00,215.3,power
2024-11-30 13:59:11.557116+00:00,199.0,power
2024-11-30 13:59:11.603309+00:00,199.0,power
2024-11-30 13:59:11.647073+00:00,199.0,power
2024-11-30 13:59:11.691146+00:00,199.0,power
2024-11-30 13:59:11.734321+00:00,199.0,power
2024-11-30 13:59:11.777631+00:00,199.0,power
2024-11-30 13:59:11.821316+00:00,199.0,power
2024-11-30 13:59:11.864336+00:00,210.5,power
2024-11-30 13:59:11.906675+00:00,210.5,power
2024-11-30 13:59:11.951622+00:00,210.5,power
2024-11-30 13:59:11.994648+00:00,210.5,power
2024-11-30 13:59:12.041628+00:00,219.0,power
2024-11-30 13:59:12.083587+00:00,219.0,power
2024-11-30 13:59:12.129103+00:00,219.0,power
2024-11-30 13:59:12.171815+00:00,219.0,power
2024-11-30 13:59:12.217508+00:00,219.0,power
2024-11-30 13:59:12.259415+00:00,219.0,power
2024-11-30 13:59:12.302226+00:00,219.0,power
2024-11-30 13:59:12.345717+00:00,209.0,power
2024-11-30 13:59:12.391154+00:00,209.0,power
2024-11-30 13:59:12.433037+00:00,209.0,power
2024-11-30 13:59:12.476938+00:00,209.0,power
2024-11-30 13:59:12.522678+00:00,213.0,power
2024-11-30 13:59:12.567617+00:00,213.0,power
2024-11-30 13:59:12.609280+00:00,213.0,power
2024-11-30 13:59:12.653781+00:00,213.0,power
2024-11-30 13:59:12.695776+00:00,213.0,power
2024-11-30 13:59:12.739189+00:00,213.0,power
2024-11-30 13:59:12.781674+00:00,213.0,power
2024-11-30 13:59:12.824141+00:00,214.6,power
2024-11-30 13:59:12.868402+00:00,214.6,power
2024-11-30 13:59:12.910821+00:00,214.6,power
2024-11-30 13:59:12.955057+00:00,214.6,power
2024-11-30 13:59:12.998468+00:00,214.6,power
2024-11-30 13:59:13.043611+00:00,200.9,power
2024-11-30 13:59:13.087139+00:00,200.9,power
2024-11-30 13:59:13.130412+00:00,200.9,power
2024-11-30 13:59:13.174224+00:00,200.9,power
2024-11-30 13:59:13.217077+00:00,200.9,power
2024-11-30 13:59:13.259965+00:00,200.9,power
2024-11-30 13:59:13.302324+00:00,213.0,power
2024-11-30 13:59:13.345264+00:00,213.0,power
2024-11-30 13:59:13.387979+00:00,213.0,power
2024-11-30 13:59:13.430419+00:00,213.0,power
2024-11-30 13:59:13.472689+00:00,213.0,power
2024-11-30 13:59:13.517010+00:00,218.6,power
2024-11-30 13:59:13.560033+00:00,218.6,power
2024-11-30 13:59:13.603414+00:00,218.6,power
2024-11-30 13:59:13.649173+00:00,218.6,power
2024-11-30 13:59:13.691728+00:00,218.6,power
2024-11-30 13:59:13.736490+00:00,218.6,power
2024-11-30 13:59:13.778575+00:00,218.6,power
2024-11-30 13:59:13.823390+00:00,215.4,power
2024-11-30 13:59:13.865616+00:00,215.4,power
2024-11-30 13:59:13.910404+00:00,215.4,power
2024-11-30 13:59:13.952671+00:00,215.4,power
2024-11-30 13:59:13.995563+00:00,214.1,power
2024-11-30 13:59:14.039120+00:00,214.1,power
2024-11-30 13:59:14.083736+00:00,214.1,power
2024-11-30 13:59:14.125814+00:00,214.1,power
2024-11-30 13:59:14.169180+00:00,214.1,power
2024-11-30 13:59:14.212447+00:00,214.1,power
2024-11-30 13:59:14.255149+00:00,214.1,power
2024-11-30 13:59:14.298013+00:00,211.8,power
2024-11-30 13:59:14.340567+00:00,211.8,power
2024-11-30 13:59:14.383637+00:00,211.8,power
2024-11-30 13:59:14.429693+00:00,211.8,power
2024-11-30 13:59:14.472262+00:00,209.9,power
2024-11-30 13:59:14.517779+00:00,209.9,power
2024-11-30 13:59:14.560370+00:00,209.9,power
2024-11-30 13:59:14.606446+00:00,209.9,power
2024-11-30 13:59:14.648925+00:00,209.9,power
2024-11-30 13:59:14.694713+00:00,209.9,power
2024-11-30 13:59:14.738474+00:00,209.9,power
2024-11-30 13:59:14.781695+00:00,209.3,power
2024-11-30 13:59:14.826849+00:00,209.3,power
2024-11-30 13:59:14.869077+00:00,209.3,power
2024-11-30 13:59:14.914212+00:00,209.3,power
2024-11-30 13:59:14.956139+00:00,210.5,power
2024-11-30 13:59:14.999124+00:00,210.5,power
2024-11-30 13:59:15.043150+00:00,210.5,power
2024-11-30 13:59:15.085582+00:00,210.5,power
2024-11-30 13:59:15.127839+00:00,210.5,power
2024-11-30 13:59:15.171029+00:00,210.5,power
2024-11-30 13:59:15.213456+00:00,210.5,power
2024-11-30 13:59:15.255777+00:00,216.1,power
2024-11-30 13:59:15.298328+00:00,216.1,power
2024-11-30 13:59:15.340677+00:00,216.1,power
2024-11-30 13:59:15.383174+00:00,216.1,power
2024-11-30 13:59:15.425574+00:00,216.1,power
2024-11-30 13:59:15.467552+00:00,216.6,power
2024-11-30 13:59:15.510346+00:00,216.6,power
2024-11-30 13:59:15.553053+00:00,216.6,power
2024-11-30 13:59:15.596711+00:00,216.6,power
2024-11-30 13:59:15.638701+00:00,216.6,power
2024-11-30 13:59:15.681141+00:00,216.6,power
2024-11-30 13:59:15.723662+00:00,198.9,power
2024-11-30 13:59:15.766397+00:00,198.9,power
2024-11-30 13:59:15.808618+00:00,198.9,power
2024-11-30 13:59:15.851126+00:00,198.9,power
2024-11-30 13:59:15.893769+00:00,198.9,power
2024-11-30 13:59:15.936166+00:00,202.5,power
2024-11-30 13:59:15.978315+00:00,202.5,power
2024-11-30 13:59:16.021418+00:00,202.5,power
2024-11-30 13:59:16.064448+00:00,202.5,power
2024-11-30 13:59:16.107221+00:00,202.5,power
2024-11-30 13:59:16.149163+00:00,202.5,power
2024-11-30 13:59:16.192861+00:00,202.5,power
2024-11-30 13:59:25.092049+00:00,202.6,power
2024-11-30 13:59:25.133131+00:00,202.6,power
2024-11-30 13:59:25.176572+00:00,202.6,power
2024-11-30 13:59:25.219197+00:00,202.6,power
2024-11-30 13:59:25.261496+00:00,204.4,power
2024-11-30 13:59:25.303543+00:00,204.4,power
2024-11-30 13:59:25.345477+00:00,204.4,power
2024-11-30 13:59:25.387602+00:00,204.4,power
2024-11-30 13:59:25.430054+00:00,204.4,power
2024-11-30 13:59:25.471906+00:00,204.4,power
2024-11-30 13:59:25.514085+00:00,204.4,power
2024-11-30 13:59:25.555802+00:00,212.3,power
2024-11-30 13:59:25.597792+00:00,212.3,power
2024-11-30 13:59:25.639519+00:00,212.3,power
2024-11-30 13:59:25.683753+00:00,212.3,power
2024-11-30 13:59:25.725498+00:00,209.2,power
2024-11-30 13:59:25.768395+00:00,209.2,power
2024-11-30 13:59:25.811639+00:00,209.2,power
2024-11-30 13:59:25.853825+00:00,209.2,power
2024-11-30 13:59:25.895659+00:00,209.2,power
2024-11-30 13:59:25.938132+00:00,209.2,power
2024-11-30 13:59:25.983576+00:00,209.2,power
2024-11-30 13:59:26.026237+00:00,204.0,power
2024-11-30 13:59:26.072566+00:00,204.0,power
2024-11-30 13:59:26.114808+00:00,204.0,power
2024-11-30 13:59:26.156648+00:00,204.0,power
2024-11-30 13:59:26.199271+00:00,205.0,power
2024-11-30 13:59:26.241921+00:00,205.0,power
2024-11-30 13:59:26.285044+00:00,205.0,power
2024-11-30 13:59:26.330022+00:00,205.0,power
2024-11-30 13:59:26.372365+00:00,205.0,power
2024-11-30 13:59:26.417176+00:00,205.0,power
2024-11-30 13:59:26.459316+00:00,205.0,power
2024-11-30 13:59:26.504122+00:00,213.0,power
2024-11-30 13:59:26.546750+00:00,213.0,power
2024-11-30 13:59:26.589794+00:00,213.0,power
2024-11-30 13:59:26.632487+00:00,213.0,power
2024-11-30 13:59:26.674769+00:00,213.0,power
2024-11-30 13:59:26.718141+00:00,215.6,power
2024-11-30 13:59:26.760482+00:00,215.6,power
2024-11-30 13:59:26.804213+00:00,215.6,power
2024-11-30 13:59:26.848216+00:00,215.6,power
2024-11-30 13:59:26.891683+00:00,215.6,power
2024-11-30 13:59:26.934982+00:00,215.6,power
2024-11-30 13:59:26.978347+00:00,209.1,power
2024-11-30 13:59:27.023221+00:00,209.1,power
2024-11-30 13:59:27.068141+00:00,209.1,power
2024-11-30 13:59:27.112904+00:00,209.1,power
2024-11-30 13:59:27.155133+00:00,209.1,power
2024-11-30 13:59:27.199041+00:00,221.2,power
2024-11-30 13:59:27.242034+00:00,221.2,power
2024-11-30 13:59:27.284425+00:00,221.2,power
2024-11-30 13:59:27.327196+00:00,221.2,power
2024-11-30 13:59:27.369432+00:00,221.2,power
2024-11-30 13:59:27.412993+00:00,221.2,power
2024-11-30 13:59:27.455819+00:00,221.2,power
2024-11-30 13:59:27.498599+00:00,207.0,power
2024-11-30 13:59:27.540752+00:00,207.0,power
2024-11-30 13:59:27.584971+00:00,207.0,power
2024-11-30 13:59:27.628409+00:00,207.0,power
2024-11-30 13:59:27.671591+00:00,208.1,power
2024-11-30 13:59:27.716719+00:00,208.1,power
2024-11-30 13:59:27.759026+00:00,208.1,power
2024-11-30 13:59:27.801564+00:00,208.1,power
2024-11-30 13:59:27.844226+00:00,208.1,power
2024-11-30 13:59:27.886723+00:00,208.1,power
2024-11-30 13:59:27.929462+00:00,208.1,power
2024-11-30 13:59:27.971978+00:00,208.9,power
2024-11-30 13:59:28.015165+00:00,208.9,power
2024-11-30 13:59:28.058142+00:00,208.9,power
2024-11-30 13:59:28.100167+00:00,208.9,power
2024-11-30 13:59:28.142511+00:00,208.8,power
2024-11-30 13:59:28.184632+00:00,208.8,power
2024-11-30 13:59:28.227136+00:00,208.8,power
2024-11-30 13:59:28.270538+00:00,208.8,power
2024-11-30 13:59:28.315254+00:00,208.8,power
2024-11-30 13:59:28.358410+00:00,208.8,power
2024-11-30 13:59:28.404130+00:00,208.8,power
2024-11-30 13:59:28.447533+00:00,204.0,power
2024-11-30 13:59:28.489772+00:00,204.0,power
2024-11-30 13:59:28.533790+00:00,204.0,power
2024-11-30 13:59:28.576877+00:00,204.0,power
2024-11-30 13:59:28.620801+00:00,194.4,power
2024-11-30 13:59:28.667352+00:00,194.4,power
2024-11-30 13:59:28.711787+00:00,194.4,power
2024-11-30 13:59:28.754457+00:00,194.4,power
2024-11-30 13:59:28.797019+00:00,194.4,power
