time,value,sensor_id
2024-11-05 11:57:06.867275+00:00,51.0,sf_speed
2024-11-05 11:57:06.891462+00:00,214.7,power
2024-11-05 11:57:06.938207+00:00,214.7,power
2024-11-05 11:57:06.980422+00:00,208.5,power
2024-11-05 11:57:07.025175+00:00,208.5,power
2024-11-05 11:57:07.067349+00:00,208.5,power
2024-11-05 11:57:07.111206+00:00,208.5,power
2024-11-05 11:57:07.155568+00:00,208.5,power
2024-11-05 11:57:07.197584+00:00,208.5,power
2024-11-05 11:57:07.240609+00:00,218.6,power
2024-11-05 11:57:07.285041+00:00,218.6,power
2024-11-05 11:57:07.327156+00:00,218.6,power
2024-11-05 11:57:07.371532+00:00,218.6,power
2024-11-05 11:57:07.413838+00:00,218.6,power
2024-11-05 11:57:07.458517+00:00,215.5,power
2024-11-05 11:57:07.500822+00:00,215.5,power
2024-11-05 11:57:07.543249+00:00,215.5,power
2024-11-05 11:57:07.588545+00:00,215.5,power
2024-11-05 11:57:07.630718+00:00,215.5,power
2024-11-05 11:57:07.674704+00:00,215.5,power
2024-11-05 11:57:07.722056+00:00,264.4,power
2024-11-05 11:57:07.717093+00:00,52.0,ef_speed
2024-11-05 11:57:07.765996+00:00,264.4,power
2024-11-05 11:57:07.767136+00:00,52.0,sf_speed
2024-11-05 11:57:07.812623+00:00,264.4,power
2024-11-05 11:57:07.829299+00:00,51.0,ef_speed
2024-11-05 11:57:07.862039+00:00,264.4,power
2024-11-05 11:57:07.876958+00:00,51.0,sf_speed
2024-11-05 11:57:07.909439+00:00,264.4,power
2024-11-05 11:57:07.926004+00:00,52.0,ef_speed
2024-11-05 11:57:07.956279+00:00,376.0,power
2024-11-05 11:57:07.972069+00:00,52.0,sf_speed
2024-11-05 11:57:08.003697+00:00,376.0,power
2024-11-05 11:57:08.048874+00:00,376.0,power
2024-11-05 11:57:08.093403+00:00,376.0,power
2024-11-05 11:57:08.135783+00:00,376.0,power
2024-11-05 11:57:08.178285+00:00,376.0,power
2024-11-05 11:57:08.222578+00:00,376.0,power
2024-11-05 11:57:08.264537+00:00,237.5,power
2024-11-05 11:57:08.308927+00:00,237.5,power
2024-11-05 11:57:08.351631+00:00,237.5,power
2024-11-05 11:57:08.395948+00:00,237.5,power
2024-11-05 11:57:08.439355+00:00,277.1,power
2024-11-05 11:57:08.481562+00:00,277.1,power
2024-11-05 11:57:08.527856+00:00,51.0,ef_speed
2024-11-05 11:57:08.526439+00:00,277.1,power
2024-11-05 11:57:08.576934+00:00,51.0,sf_speed
2024-11-05 11:57:08.578296+00:00,277.1,power
2024-11-05 11:57:08.625178+00:00,52.0,ef_speed
2024-11-05 11:57:08.635286+00:00,277.1,power
2024-11-05 11:57:08.671798+00:00,52.0,sf_speed
2024-11-05 11:57:08.688018+00:00,277.1,power
2024-11-05 11:57:08.733353+00:00,277.1,power
2024-11-05 11:57:08.777422+00:00,338.3,power
2024-11-05 11:57:08.819569+00:00,338.3,power
2024-11-05 11:57:08.864609+00:00,338.3,power
2024-11-05 11:57:08.908743+00:00,338.3,power
2024-11-05 11:57:08.933266+00:00,53.0,ef_speed
2024-11-05 11:57:08.951440+00:00,277.5,power
2024-11-05 11:57:08.981394+00:00,53.0,sf_speed
2024-11-05 11:57:08.998098+00:00,277.5,power
2024-11-05 11:57:09.046118+00:00,277.5,power
2024-11-05 11:57:09.089832+00:00,277.5,power
2024-11-05 11:57:09.132978+00:00,277.5,power
2024-11-05 11:57:09.177128+00:00,277.5,power
2024-11-05 11:57:09.219304+00:00,277.5,power
2024-11-05 11:57:09.264185+00:00,454.5,power
2024-11-05 11:57:09.306423+00:00,454.5,power
2024-11-05 11:57:09.351048+00:00,454.5,power
2024-11-05 11:57:09.393238+00:00,454.5,power
2024-11-05 11:57:09.438144+00:00,454.5,power
2024-11-05 11:57:09.480120+00:00,321.6,power
2024-11-05 11:57:09.524629+00:00,321.6,power
2024-11-05 11:57:09.567753+00:00,321.6,power
2024-11-05 11:57:09.612516+00:00,321.6,power
2024-11-05 11:57:09.655268+00:00,321.6,power
2024-11-05 11:57:09.698191+00:00,321.6,power
2024-11-05 11:57:09.741460+00:00,353.3,power
2024-11-05 11:57:09.783939+00:00,353.3,power
2024-11-05 11:57:09.827712+00:00,353.3,power
2024-11-05 11:57:09.827336+00:00,54.0,ef_speed
2024-11-05 11:57:09.876177+00:00,54.0,sf_speed
2024-11-05 11:57:10.326389+00:00,55.0,ef_speed
2024-11-05 11:57:10.367537+00:00,55.0,sf_speed
2024-11-05 11:57:10.427055+00:00,54.0,ef_speed
2024-11-05 11:57:10.468465+00:00,54.0,sf_speed
2024-11-05 11:57:10.727118+00:00,55.0,ef_speed
2024-11-05 11:57:10.768565+00:00,55.0,sf_speed
2024-11-05 11:57:10.838770+00:00,54.0,ef_speed
2024-11-05 11:57:10.880487+00:00,54.0,sf_speed
2024-11-05 11:57:10.928669+00:00,55.0,ef_speed
2024-11-05 11:57:10.969756+00:00,55.0,sf_speed
2024-11-05 11:57:11.428084+00:00,54.0,ef_speed
2024-11-05 11:57:11.469617+00:00,54.0,sf_speed
2024-11-05 11:57:11.530623+00:00,55.0,ef_speed
2024-11-05 11:57:11.573619+00:00,55.0,sf_speed
2024-11-05 11:57:12.946844+00:00,54.0,ef_speed
2024-11-05 11:57:12.987747+00:00,54.0,sf_speed
2024-11-05 11:57:13.032004+00:00,55.0,ef_speed
2024-11-05 11:57:13.073811+00:00,55.0,sf_speed
2024-11-05 11:57:14.232568+00:00,54.0,ef_speed
2024-11-05 11:57:14.273818+00:00,54.0,sf_speed
2024-11-05 11:57:15.434037+00:00,53.0,ef_speed
2024-11-05 11:57:15.475694+00:00,53.0,sf_speed
2024-11-05 11:57:15.837522+00:00,52.0,ef_speed
2024-11-05 11:57:15.879029+00:00,52.0,sf_speed
2024-11-05 11:57:16.536156+00:00,51.0,ef_speed
2024-11-05 11:57:16.583107+00:00,51.0,sf_speed
2024-11-05 11:57:16.736699+00:00,52.0,ef_speed
2024-11-05 11:57:16.778671+00:00,52.0,sf_speed
2024-11-05 11:57:17.137318+00:00,51.0,ef_speed
2024-11-05 11:57:17.181684+00:00,51.0,sf_speed
2024-11-05 11:57:18.143209+00:00,50.0,ef_speed
2024-11-05 11:57:18.185938+00:00,50.0,sf_speed
2024-11-05 11:57:18.499496+00:00,353.3,power
2024-11-05 11:57:18.541752+00:00,353.3,power
2024-11-05 11:57:18.584914+00:00,404.9,power
2024-11-05 11:57:18.628064+00:00,404.9,power
2024-11-05 11:57:18.671062+00:00,404.9,power
2024-11-05 11:57:18.715886+00:00,404.9,power
2024-11-05 11:57:18.743805+00:00,49.0,ef_speed
2024-11-05 11:57:18.758080+00:00,404.9,power
2024-11-05 11:57:18.792956+00:00,49.0,sf_speed
2024-11-05 11:57:18.803383+00:00,404.9,power
2024-11-05 11:57:18.848774+00:00,404.9,power
2024-11-05 11:57:18.895585+00:00,317.3,power
2024-11-05 11:57:18.937847+00:00,317.3,power
2024-11-05 11:57:18.983249+00:00,317.3,power
2024-11-05 11:57:19.024870+00:00,317.3,power
2024-11-05 11:57:19.069810+00:00,336.5,power
2024-11-05 11:57:19.111899+00:00,336.5,power
2024-11-05 11:57:19.156664+00:00,336.5,power
2024-11-05 11:57:19.199097+00:00,336.5,power
2024-11-05 11:57:19.241606+00:00,336.5,power
2024-11-05 11:57:19.287266+00:00,336.5,power
2024-11-05 11:57:19.329453+00:00,336.5,power
2024-11-05 11:57:19.372463+00:00,419.9,power
2024-11-05 11:57:19.414780+00:00,419.9,power
2024-11-05 11:57:19.448764+00:00,48.0,ef_speed
2024-11-05 11:57:19.458023+00:00,419.9,power
2024-11-05 11:57:19.493328+00:00,48.0,sf_speed
2024-11-05 11:57:19.509686+00:00,419.9,power
2024-11-05 11:57:19.555288+00:00,349.2,power
2024-11-05 11:57:19.597816+00:00,349.2,power
2024-11-05 11:57:19.640115+00:00,349.2,power
2024-11-05 11:57:19.682574+00:00,349.2,power
2024-11-05 11:57:19.724481+00:00,349.2,power
2024-11-05 11:57:19.743018+00:00,49.0,ef_speed
2024-11-05 11:57:19.769764+00:00,349.2,power
2024-11-05 11:57:19.788238+00:00,49.0,sf_speed
2024-11-05 11:57:19.816357+00:00,349.2,power
2024-11-05 11:57:19.842814+00:00,48.0,ef_speed
2024-11-05 11:57:19.863830+00:00,587.4,power
2024-11-05 11:57:19.892671+00:00,48.0,sf_speed
2024-11-05 11:57:19.909967+00:00,587.4,power
2024-11-05 11:57:19.956224+00:00,587.4,power
2024-11-05 11:57:19.999685+00:00,587.4,power
2024-11-05 11:57:20.046202+00:00,483.1,power
2024-11-05 11:57:20.088760+00:00,483.1,power
2024-11-05 11:57:20.133671+00:00,483.1,power
2024-11-05 11:57:20.145485+00:00,47.0,ef_speed
2024-11-05 11:57:20.180695+00:00,483.1,power
2024-11-05 11:57:20.192166+00:00,47.0,sf_speed
2024-11-05 11:57:20.226060+00:00,483.1,power
2024-11-05 11:57:20.269909+00:00,483.1,power
2024-11-05 11:57:20.312490+00:00,483.1,power
2024-11-05 11:57:20.345874+00:00,48.0,ef_speed
2024-11-05 11:57:20.357634+00:00,476.7,power
2024-11-05 11:57:20.390495+00:00,48.0,sf_speed
2024-11-05 11:57:20.402306+00:00,476.7,power
2024-11-05 11:57:20.450369+00:00,476.7,power
2024-11-05 11:57:20.493262+00:00,476.7,power
2024-11-05 11:57:20.535361+00:00,601.4,power
2024-11-05 11:57:20.579626+00:00,601.4,power
2024-11-05 11:57:20.621759+00:00,601.4,power
2024-11-05 11:57:20.648828+00:00,47.0,ef_speed
2024-11-05 11:57:20.665700+00:00,601.4,power
2024-11-05 11:57:20.696654+00:00,47.0,sf_speed
2024-11-05 11:57:20.710762+00:00,601.4,power
2024-11-05 11:57:20.755444+00:00,601.4,power
2024-11-05 11:57:20.800668+00:00,601.4,power
2024-11-05 11:57:20.842281+00:00,455.7,power
2024-11-05 11:57:20.887109+00:00,455.7,power
2024-11-05 11:57:20.929232+00:00,455.7,power
2024-11-05 11:57:20.974540+00:00,455.7,power
2024-11-05 11:57:21.016935+00:00,455.7,power
2024-11-05 11:57:21.061855+00:00,482.0,power
2024-11-05 11:57:21.103877+00:00,482.0,power
2024-11-05 11:57:21.147988+00:00,482.0,power
2024-11-05 11:57:21.190031+00:00,482.0,power
2024-11-05 11:57:21.234318+00:00,482.0,power
2024-11-05 11:57:21.276178+00:00,482.0,power
2024-11-05 11:57:21.320682+00:00,482.0,power
2024-11-05 11:57:21.362404+00:00,530.7,power
2024-11-05 11:57:21.406075+00:00,530.7,power
2024-11-05 11:57:21.451054+00:00,530.7,power
2024-11-05 11:57:21.449544+00:00,46.0,ef_speed
2024-11-05 11:57:21.497793+00:00,46.0,sf_speed
2024-11-05 11:57:21.497143+00:00,530.7,power
2024-11-05 11:57:21.548971+00:00,489.4,power
2024-11-05 11:57:21.551239+00:00,47.0,ef_speed
2024-11-05 11:57:21.596353+00:00,489.4,power
2024-11-05 11:57:21.603673+00:00,47.0,sf_speed
2024-11-05 11:57:21.640612+00:00,489.4,power
2024-11-05 11:57:21.685464+00:00,489.4,power
2024-11-05 11:57:21.728059+00:00,489.4,power
2024-11-05 11:57:21.772061+00:00,489.4,power
2024-11-05 11:57:21.815312+00:00,489.4,power
2024-11-05 11:57:21.860242+00:00,505.7,power
2024-11-05 11:57:21.903592+00:00,505.7,power
2024-11-05 11:57:21.945752+00:00,505.7,power
2024-11-05 11:57:21.959778+00:00,46.0,ef_speed
2024-11-05 11:57:21.992036+00:00,505.7,power
2024-11-05 11:57:22.006061+00:00,46.0,sf_speed
2024-11-05 11:57:22.038443+00:00,505.2,power
2024-11-05 11:57:22.082833+00:00,505.2,power
2024-11-05 11:57:22.128091+00:00,505.2,power
2024-11-05 11:57:22.171593+00:00,505.2,power
2024-11-05 11:57:22.216125+00:00,505.2,power
2024-11-05 11:57:22.259124+00:00,505.2,power
2024-11-05 11:57:22.303449+00:00,505.2,power
2024-11-05 11:57:22.345502+00:00,555.4,power
2024-11-05 11:57:22.389962+00:00,555.4,power
2024-11-05 11:57:22.432364+00:00,555.4,power
2024-11-05 11:57:22.460585+00:00,45.0,ef_speed
2024-11-05 11:57:22.478349+00:00,555.4,power
2024-11-05 11:57:22.505405+00:00,45.0,sf_speed
2024-11-05 11:57:22.523616+00:00,721.4,power
2024-11-05 11:57:22.570220+00:00,721.4,power
2024-11-05 11:57:22.614439+00:00,721.4,power
2024-11-05 11:57:22.659672+00:00,721.4,power
2024-11-05 11:57:22.674699+00:00,46.0,ef_speed
2024-11-05 11:57:22.704402+00:00,721.4,power
2024-11-05 11:57:22.721343+00:00,46.0,sf_speed
2024-11-05 11:57:22.754230+00:00,721.4,power
2024-11-05 11:57:22.766433+00:00,45.0,ef_speed
2024-11-05 11:57:22.805344+00:00,721.4,power
2024-11-05 11:57:22.815653+00:00,45.0,sf_speed
2024-11-05 11:57:22.855139+00:00,544.6,power
2024-11-05 11:57:22.899476+00:00,544.6,power
2024-11-05 11:57:22.941899+00:00,544.6,power
2024-11-05 11:57:22.987252+00:00,544.6,power
2024-11-05 11:57:23.029101+00:00,544.6,power
2024-11-05 11:57:23.060476+00:00,44.0,ef_speed
2024-11-05 11:57:23.075541+00:00,567.9,power
2024-11-05 11:57:23.106944+00:00,44.0,sf_speed
2024-11-05 11:57:23.121135+00:00,567.9,power
2024-11-05 11:57:23.167726+00:00,567.9,power
2024-11-05 11:57:23.210506+00:00,567.9,power
2024-11-05 11:57:23.255042+00:00,567.9,power
2024-11-05 11:57:23.262604+00:00,45.0,ef_speed
2024-11-05 11:57:23.300231+00:00,567.9,power
2024-11-05 11:57:23.311577+00:00,45.0,sf_speed
2024-11-05 11:57:23.345962+00:00,567.9,power
2024-11-05 11:57:23.362575+00:00,44.0,ef_speed
2024-11-05 11:57:23.392593+00:00,591.0,power
2024-11-05 11:57:23.409658+00:00,44.0,sf_speed
2024-11-05 11:57:23.440162+00:00,591.0,power
2024-11-05 11:57:23.463232+00:00,45.0,ef_speed
2024-11-05 11:57:23.490511+00:00,591.0,power
2024-11-05 11:57:23.510767+00:00,45.0,sf_speed
2024-11-05 11:57:23.536752+00:00,591.0,power
2024-11-05 11:57:23.563903+00:00,44.0,ef_speed
2024-11-05 11:57:23.588083+00:00,569.2,power
2024-11-05 11:57:23.610355+00:00,44.0,sf_speed
2024-11-05 11:57:23.635789+00:00,569.2,power
2024-11-05 11:57:23.682376+00:00,569.2,power
2024-11-05 11:57:23.727101+00:00,569.2,power
2024-11-05 11:57:23.770539+00:00,569.2,power
2024-11-05 11:57:23.815304+00:00,569.2,power
2024-11-05 11:57:23.857526+00:00,569.2,power
2024-11-05 11:57:23.899940+00:00,576.4,power
2024-11-05 11:57:23.941989+00:00,576.4,power
2024-11-05 11:57:23.983934+00:00,576.4,power
2024-11-05 11:57:24.028755+00:00,576.4,power
2024-11-05 11:57:24.071396+00:00,583.9,power
2024-11-05 11:57:24.114369+00:00,583.9,power
2024-11-05 11:57:24.156830+00:00,583.9,power
2024-11-05 11:57:24.200988+00:00,583.9,power
2024-11-05 11:57:24.243826+00:00,583.9,power
2024-11-05 11:57:24.287389+00:00,583.9,power
2024-11-05 11:57:24.330841+00:00,583.9,power
2024-11-05 11:57:24.367011+00:00,45.0,ef_speed
2024-11-05 11:57:24.376606+00:00,589.3,power
2024-11-05 11:57:24.410496+00:00,45.0,sf_speed
2024-11-05 11:57:24.426688+00:00,589.3,power
2024-11-05 11:57:24.464972+00:00,44.0,ef_speed
2024-11-05 11:57:24.472451+00:00,589.3,power
2024-11-05 11:57:24.512828+00:00,44.0,sf_speed
2024-11-05 11:57:24.519343+00:00,589.3,power
2024-11-05 11:57:24.570199+00:00,486.4,power
2024-11-05 11:57:24.612550+00:00,486.4,power
2024-11-05 11:57:24.656614+00:00,486.4,power
2024-11-05 11:57:24.700029+00:00,486.4,power
2024-11-05 11:57:24.744627+00:00,486.4,power
2024-11-05 11:57:24.788230+00:00,486.4,power
2024-11-05 11:57:24.830726+00:00,486.4,power
2024-11-05 11:57:24.873398+00:00,560.7,power
2024-11-05 11:57:24.918986+00:00,560.7,power
2024-11-05 11:57:24.962299+00:00,560.7,power
2024-11-05 11:57:24.966622+00:00,43.0,ef_speed
2024-11-05 11:57:25.007236+00:00,560.7,power
2024-11-05 11:57:25.017196+00:00,43.0,sf_speed
2024-11-05 11:57:25.051439+00:00,559.8,power
2024-11-05 11:57:25.096545+00:00,559.8,power
2024-11-05 11:57:25.139498+00:00,559.8,power
2024-11-05 11:57:25.182362+00:00,559.8,power
2024-11-05 11:57:25.225785+00:00,559.8,power
2024-11-05 11:57:25.269305+00:00,559.8,power
2024-11-05 11:57:25.312775+00:00,559.8,power
2024-11-05 11:57:25.356265+00:00,417.9,power
2024-11-05 11:57:25.401570+00:00,417.9,power
2024-11-05 11:57:25.443805+00:00,417.9,power
2024-11-05 11:57:25.874788+00:00,42.0,ef_speed
2024-11-05 11:57:25.916735+00:00,42.0,sf_speed
2024-11-05 11:57:25.974394+00:00,41.0,ef_speed
2024-11-05 11:57:26.016510+00:00,41.0,sf_speed
2024-11-05 11:57:26.075105+00:00,42.0,ef_speed
2024-11-05 11:57:26.116767+00:00,42.0,sf_speed
2024-11-05 11:57:26.176038+00:00,41.0,ef_speed
2024-11-05 11:57:26.217797+00:00,41.0,sf_speed
2024-11-05 11:57:26.675480+00:00,40.0,ef_speed
2024-11-05 11:57:26.717354+00:00,40.0,sf_speed
2024-11-05 11:57:26.976111+00:00,39.0,ef_speed
2024-11-05 11:57:27.017465+00:00,39.0,sf_speed
2024-11-05 11:57:27.376750+00:00,38.0,ef_speed
2024-11-05 11:57:27.417896+00:00,38.0,sf_speed
2024-11-05 11:57:27.682183+00:00,37.0,ef_speed
2024-11-05 11:57:27.724154+00:00,37.0,sf_speed
2024-11-05 11:57:27.780335+00:00,38.0,ef_speed
2024-11-05 11:57:27.821563+00:00,38.0,sf_speed
2024-11-05 11:57:27.978749+00:00,37.0,ef_speed
2024-11-05 11:57:28.020625+00:00,37.0,sf_speed
2024-11-05 11:57:28.179325+00:00,36.0,ef_speed
2024-11-05 11:57:28.221097+00:00,36.0,sf_speed
2024-11-05 11:57:34.324605+00:00,417.9,power
2024-11-05 11:57:34.366338+00:00,417.9,power
2024-11-05 11:57:34.408664+00:00,513.3,power
2024-11-05 11:57:34.451349+00:00,513.3,power
2024-11-05 11:57:34.493640+00:00,513.3,power
2024-11-05 11:57:34.536406+00:00,513.3,power
2024-11-05 11:57:34.579073+00:00,513.3,power
2024-11-05 11:57:34.621611+00:00,513.3,power
2024-11-05 11:57:34.666090+00:00,435.4,power
2024-11-05 11:57:34.709877+00:00,435.4,power
2024-11-05 11:57:34.752680+00:00,435.4,power
2024-11-05 11:57:34.797885+00:00,435.4,power
2024-11-05 11:57:34.841999+00:00,435.4,power
2024-11-05 11:57:34.883706+00:00,434.9,power
2024-11-05 11:57:34.925789+00:00,434.9,power
2024-11-05 11:57:34.968596+00:00,434.9,power
2024-11-05 11:57:35.011812+00:00,434.9,power
2024-11-05 11:57:35.056402+00:00,434.9,power
2024-11-05 11:57:35.098473+00:00,434.9,power
2024-11-05 11:57:35.143341+00:00,434.9,power
2024-11-05 11:57:35.186182+00:00,489.5,power
2024-11-05 11:57:35.229262+00:00,489.5,power
2024-11-05 11:57:35.271662+00:00,489.5,power
2024-11-05 11:57:35.314860+00:00,489.5,power
2024-11-05 11:57:35.358127+00:00,246.1,power
2024-11-05 11:57:35.400968+00:00,246.1,power
2024-11-05 11:57:35.443662+00:00,246.1,power
2024-11-05 11:57:35.485974+00:00,246.1,power
2024-11-05 11:57:35.528235+00:00,246.1,power
2024-11-05 11:57:35.572441+00:00,246.1,power
2024-11-05 11:57:35.615310+00:00,246.1,power
2024-11-05 11:57:35.657510+00:00,415.9,power
2024-11-05 11:57:35.702350+00:00,415.9,power
2024-11-05 11:57:35.744835+00:00,415.9,power
2024-11-05 11:57:35.787621+00:00,415.9,power
2024-11-05 11:57:35.831063+00:00,420.7,power
2024-11-05 11:57:35.873965+00:00,420.7,power
2024-11-05 11:57:35.916386+00:00,420.7,power
2024-11-05 11:57:35.958742+00:00,420.7,power
2024-11-05 11:57:36.000791+00:00,420.7,power
2024-11-05 11:57:36.042786+00:00,420.7,power
2024-11-05 11:57:36.085031+00:00,420.7,power
2024-11-05 11:57:36.130451+00:00,349.4,power
2024-11-05 11:57:36.172460+00:00,349.4,power
2024-11-05 11:57:36.215616+00:00,349.4,power
2024-11-05 11:57:36.258626+00:00,349.4,power
2024-11-05 11:57:36.301714+00:00,389.5,power
2024-11-05 11:57:36.345404+00:00,389.5,power
2024-11-05 11:57:36.388437+00:00,389.5,power
2024-11-05 11:57:36.433905+00:00,389.5,power
2024-11-05 11:57:36.476200+00:00,389.5,power
2024-11-05 11:57:36.523125+00:00,389.5,power
2024-11-05 11:57:36.565202+00:00,389.5,power
2024-11-05 11:57:36.608435+00:00,291.4,power
2024-11-05 11:57:36.651707+00:00,291.4,power
2024-11-05 11:57:36.695103+00:00,291.4,power
2024-11-05 11:57:36.737790+00:00,291.4,power
2024-11-05 11:57:36.779982+00:00,291.4,power
2024-11-05 11:57:36.822456+00:00,256.7,power
2024-11-05 11:57:36.864699+00:00,256.7,power
2024-11-05 11:57:36.910530+00:00,256.7,power
2024-11-05 11:57:36.952642+00:00,256.7,power
2024-11-05 11:57:36.994594+00:00,256.7,power
2024-11-05 11:57:37.037066+00:00,256.7,power
2024-11-05 11:57:37.079267+00:00,343.0,power
2024-11-05 11:57:37.123094+00:00,343.0,power
2024-11-05 11:57:37.166519+00:00,343.0,power
2024-11-05 11:57:37.211496+00:00,343.0,power
2024-11-05 11:57:37.254042+00:00,343.0,power
2024-11-05 11:57:37.298688+00:00,278.9,power
2024-11-05 11:57:37.341694+00:00,278.9,power
2024-11-05 11:57:37.383987+00:00,278.9,power
2024-11-05 11:57:37.427056+00:00,278.9,power
2024-11-05 11:57:37.471665+00:00,278.9,power
2024-11-05 11:57:37.513795+00:00,278.9,power
2024-11-05 11:57:37.556401+00:00,320.8,power
2024-11-05 11:57:37.599141+00:00,320.8,power
2024-11-05 11:57:37.645526+00:00,320.8,power
2024-11-05 11:57:37.690440+00:00,320.8,power
2024-11-05 11:57:37.732880+00:00,320.8,power
2024-11-05 11:57:37.778067+00:00,327.1,power
2024-11-05 11:57:37.820885+00:00,327.1,power
2024-11-05 11:57:37.865556+00:00,327.1,power
2024-11-05 11:57:37.907668+00:00,327.1,power
2024-11-05 11:57:37.951869+00:00,327.1,power
2024-11-05 11:57:37.993863+00:00,327.1,power
2024-11-05 11:57:38.039056+00:00,327.1,power
2024-11-05 11:57:38.081080+00:00,134.4,power
2024-11-05 11:57:38.124443+00:00,134.4,power
2024-11-05 11:57:38.169992+00:00,134.4,power
2024-11-05 11:57:38.212084+00:00,134.4,power
2024-11-05 11:57:38.254338+00:00,285.0,power
2024-11-05 11:57:38.297176+00:00,285.0,power
2024-11-05 11:57:38.341290+00:00,285.0,power
2024-11-05 11:57:38.386103+00:00,285.0,power
2024-11-05 11:57:38.428505+00:00,285.0,power
2024-11-05 11:57:38.470180+00:00,285.0,power
2024-11-05 11:57:38.512368+00:00,285.0,power
2024-11-05 11:57:38.555102+00:00,214.7,power
2024-11-05 11:57:38.599135+00:00,214.7,power
2024-11-05 11:57:38.642135+00:00,214.7,power
2024-11-05 11:57:38.684733+00:00,214.7,power
2024-11-05 11:57:38.728232+00:00,167.0,power
2024-11-05 11:57:38.770329+00:00,167.0,power
2024-11-05 11:57:38.812230+00:00,167.0,power
2024-11-05 11:57:38.855176+00:00,167.0,power
2024-11-05 11:57:38.901697+00:00,167.0,power
2024-11-05 11:57:38.944892+00:00,167.0,power
2024-11-05 11:57:38.987324+00:00,167.0,power
2024-11-05 11:57:39.031311+00:00,256.7,power
2024-11-05 11:57:39.073793+00:00,256.7,power
2024-11-05 11:57:39.116837+00:00,256.7,power
2024-11-05 11:57:39.159038+00:00,256.7,power
2024-11-05 11:57:39.201217+00:00,139.2,power
2024-11-05 11:57:39.246867+00:00,139.2,power
2024-11-05 11:57:39.290659+00:00,139.2,power
2024-11-05 11:57:39.335120+00:00,139.2,power
2024-11-05 11:57:39.377235+00:00,139.2,power
2024-11-05 11:57:39.422056+00:00,139.2,power
2024-11-05 11:57:39.465453+00:00,139.2,power
2024-11-05 11:57:39.510424+00:00,218.9,power
2024-11-05 11:57:39.553939+00:00,218.9,power
2024-11-05 11:57:39.598683+00:00,218.9,power
2024-11-05 11:57:39.643526+00:00,218.9,power
2024-11-05 11:57:39.687222+00:00,218.9,power
2024-11-05 11:57:39.732720+00:00,218.3,power
2024-11-05 11:57:39.774695+00:00,218.3,power
2024-11-05 11:57:39.819726+00:00,218.3,power
2024-11-05 11:57:39.861716+00:00,218.3,power
2024-11-05 11:57:39.906360+00:00,218.3,power
2024-11-05 11:57:39.948209+00:00,218.3,power
2024-11-05 11:57:39.993152+00:00,218.3,power
2024-11-05 11:57:40.036173+00:00,213.7,power
2024-11-05 11:57:40.079721+00:00,213.7,power
2024-11-05 11:57:40.122851+00:00,213.7,power
2024-11-05 11:57:40.167561+00:00,213.7,power
2024-11-05 11:57:40.214727+00:00,224.0,power
2024-11-05 11:57:40.262161+00:00,224.0,power
2024-11-05 11:57:40.310059+00:00,224.0,power
2024-11-05 11:57:40.358104+00:00,224.0,power
2024-11-05 11:57:40.404188+00:00,224.0,power
2024-11-05 11:57:40.448764+00:00,224.0,power
2024-11-05 11:57:40.492225+00:00,224.0,power
2024-11-05 11:57:40.537573+00:00,202.7,power
2024-11-05 11:57:40.582096+00:00,202.7,power
2024-11-05 11:57:40.626448+00:00,202.7,power
2024-11-05 11:57:40.669737+00:00,202.7,power
2024-11-05 11:57:40.712842+00:00,205.5,power
2024-11-05 11:57:40.760482+00:00,205.5,power
2024-11-05 11:57:40.805258+00:00,205.5,power
2024-11-05 11:57:40.848949+00:00,205.5,power
2024-11-05 11:57:40.896166+00:00,205.5,power
2024-11-05 11:57:40.940686+00:00,205.5,power
2024-11-05 11:57:40.984305+00:00,205.5,power
2024-11-05 11:57:41.029270+00:00,205.3,power
2024-11-05 11:57:41.072648+00:00,205.3,power
2024-11-05 11:57:41.117811+00:00,205.3,power
2024-11-05 11:57:41.164293+00:00,205.3,power
2024-11-05 11:57:50.046857+00:00,202.5,power
2024-11-05 11:57:50.087657+00:00,202.5,power
2024-11-05 11:57:50.130692+00:00,202.5,power
2024-11-05 11:57:50.172790+00:00,202.5,power
2024-11-05 11:57:50.214795+00:00,202.5,power
2024-11-05 11:57:50.256778+00:00,202.5,power
2024-11-05 11:57:50.298754+00:00,202.5,power
2024-11-05 11:57:50.341299+00:00,210.2,power
2024-11-05 11:57:50.384510+00:00,210.2,power
2024-11-05 11:57:50.426198+00:00,210.2,power
2024-11-05 11:57:50.470595+00:00,210.2,power
2024-11-05 11:57:50.525485+00:00,228.9,power
2024-11-05 11:57:50.567710+00:00,228.9,power
2024-11-05 11:57:50.610701+00:00,228.9,power
2024-11-05 11:57:50.655853+00:00,228.9,power
2024-11-05 11:57:50.698355+00:00,228.9,power
2024-11-05 11:57:50.743149+00:00,228.9,power
2024-11-05 11:57:50.784809+00:00,228.9,power
2024-11-05 11:57:50.829596+00:00,215.0,power
2024-11-05 11:57:50.871374+00:00,215.0,power
2024-11-05 11:57:50.917245+00:00,215.0,power
2024-11-05 11:57:50.960047+00:00,215.0,power
2024-11-05 11:57:51.003140+00:00,215.0,power
2024-11-05 11:57:51.046060+00:00,222.4,power
2024-11-05 11:57:51.091377+00:00,222.4,power
2024-11-05 11:57:51.134089+00:00,222.4,power
2024-11-05 11:57:51.176081+00:00,222.4,power
2024-11-05 11:57:51.218346+00:00,222.4,power
