time,value,sensor_id
2025-01-20 14:56:19.310881+00:00,1132.7,power
2025-01-20 14:56:19.355230+00:00,1158.9,power
2025-01-20 14:56:19.398402+00:00,1158.9,power
2025-01-20 14:56:19.440977+00:00,1158.9,power
2025-01-20 14:56:19.482864+00:00,1158.9,power
2025-01-20 14:56:19.525702+00:00,1158.9,power
2025-01-20 14:56:19.567562+00:00,1139.1,power
2025-01-20 14:56:19.609887+00:00,1139.1,power
2025-01-20 14:56:19.652625+00:00,1139.1,power
2025-01-20 14:56:19.695831+00:00,1139.1,power
2025-01-20 14:56:19.738839+00:00,1139.1,power
2025-01-20 14:56:19.781980+00:00,1139.1,power
2025-01-20 14:56:19.825093+00:00,1124.5,power
2025-01-20 14:56:19.867870+00:00,1124.5,power
2025-01-20 14:56:19.915037+00:00,1124.5,power
2025-01-20 14:56:19.961015+00:00,1124.5,power
2025-01-20 14:56:20.006990+00:00,1124.5,power
2025-01-20 14:56:20.064759+00:00,1123.0,power
2025-01-20 14:56:20.123512+00:00,1123.0,power
2025-01-20 14:56:20.178692+00:00,1123.0,power
2025-01-20 14:56:20.223606+00:00,1123.0,power
2025-01-20 14:56:20.270718+00:00,1123.0,power
2025-01-20 14:56:20.322641+00:00,1123.0,power
2025-01-20 14:56:20.365898+00:00,1128.2,power
2025-01-20 14:56:20.411739+00:00,1128.2,power
2025-01-20 14:56:20.455100+00:00,1128.2,power
2025-01-20 14:56:20.500289+00:00,1128.2,power
2025-01-20 14:56:20.542616+00:00,1128.2,power
2025-01-20 14:56:20.584989+00:00,1133.3,power
2025-01-20 14:56:20.627199+00:00,1133.3,power
2025-01-20 14:56:20.669658+00:00,1133.3,power
2025-01-20 14:56:20.712467+00:00,1133.3,power
2025-01-20 14:56:20.755237+00:00,1133.3,power
2025-01-20 14:56:20.797976+00:00,1133.3,power
2025-01-20 14:56:20.840573+00:00,1133.3,power
2025-01-20 14:56:20.883009+00:00,1162.1,power
2025-01-20 14:56:20.925675+00:00,1162.1,power
2025-01-20 14:56:20.968021+00:00,1162.1,power
2025-01-20 14:56:21.010134+00:00,1162.1,power
2025-01-20 14:56:21.052448+00:00,1119.6,power
2025-01-20 14:56:21.098198+00:00,1119.6,power
2025-01-20 14:56:21.142367+00:00,1119.6,power
2025-01-20 14:56:21.187040+00:00,1119.6,power
2025-01-20 14:56:21.229594+00:00,1119.6,power
2025-01-20 14:56:21.272541+00:00,1119.6,power
2025-01-20 14:56:21.317575+00:00,1119.6,power
2025-01-20 14:56:21.359546+00:00,1130.4,power
2025-01-20 14:56:21.404719+00:00,1130.4,power
2025-01-20 14:56:21.447131+00:00,1130.4,power
2025-01-20 14:56:21.490091+00:00,1130.4,power
2025-01-20 14:56:21.533809+00:00,1125.0,power
2025-01-20 14:56:21.576022+00:00,1125.0,power
2025-01-20 14:56:21.619003+00:00,1125.0,power
2025-01-20 14:56:21.662310+00:00,1125.0,power
2025-01-20 14:56:21.704781+00:00,1125.0,power
2025-01-20 14:56:21.747523+00:00,1125.0,power
2025-01-20 14:56:21.791359+00:00,1125.0,power
2025-01-20 14:56:21.836658+00:00,1134.5,power
2025-01-20 14:56:21.880702+00:00,1134.5,power
2025-01-20 14:56:21.923086+00:00,1134.5,power
2025-01-20 14:56:21.967371+00:00,1134.5,power
2025-01-20 14:56:22.012261+00:00,1134.5,power
2025-01-20 14:56:22.056433+00:00,1126.8,power
2025-01-20 14:56:22.102164+00:00,1126.8,power
2025-01-20 14:56:22.145695+00:00,1126.8,power
2025-01-20 14:56:22.189362+00:00,1126.8,power
2025-01-20 14:56:22.231981+00:00,1126.8,power
2025-01-20 14:56:22.274390+00:00,1126.8,power
2025-01-20 14:56:22.317696+00:00,1150.2,power
2025-01-20 14:56:22.360650+00:00,1150.2,power
2025-01-20 14:56:22.405221+00:00,1150.2,power
2025-01-20 14:56:31.021816+00:00,1150.2,power
2025-01-20 14:56:31.062706+00:00,1150.2,power
2025-01-20 14:56:31.105572+00:00,1124.4,power
2025-01-20 14:56:31.151674+00:00,1124.4,power
2025-01-20 14:56:31.194796+00:00,1124.4,power
2025-01-20 14:56:31.241788+00:00,1124.4,power
2025-01-20 14:56:31.289972+00:00,1124.4,power
2025-01-20 14:56:31.337596+00:00,1124.4,power
2025-01-20 14:56:31.382374+00:00,1124.4,power
2025-01-20 14:56:31.428876+00:00,1139.6,power
2025-01-20 14:56:31.478094+00:00,1139.6,power
2025-01-20 14:56:31.524182+00:00,1139.6,power
2025-01-20 14:56:31.566389+00:00,1139.6,power
2025-01-20 14:56:31.609721+00:00,1112.2,power
2025-01-20 14:56:31.655236+00:00,1112.2,power
2025-01-20 14:56:31.697993+00:00,1112.2,power
2025-01-20 14:56:31.742386+00:00,1112.2,power
2025-01-20 14:56:31.786017+00:00,1112.2,power
2025-01-20 14:56:31.830120+00:00,1112.2,power
2025-01-20 14:56:31.876475+00:00,1112.2,power
2025-01-20 14:56:31.922078+00:00,1121.7,power
2025-01-20 14:56:31.966881+00:00,1121.7,power
2025-01-20 14:56:32.010930+00:00,1121.7,power
2025-01-20 14:56:32.054453+00:00,1121.7,power
2025-01-20 14:56:32.101083+00:00,1120.1,power
2025-01-20 14:56:32.145631+00:00,1120.1,power
2025-01-20 14:56:32.189748+00:00,1120.1,power
2025-01-20 14:56:32.233814+00:00,1120.1,power
2025-01-20 14:56:32.279977+00:00,1120.1,power
2025-01-20 14:56:32.323438+00:00,1120.1,power
2025-01-20 14:56:32.369241+00:00,1120.1,power
2025-01-20 14:56:32.414650+00:00,1110.9,power
2025-01-20 14:56:32.461900+00:00,1110.9,power
2025-01-20 14:56:32.507787+00:00,1110.9,power
2025-01-20 14:56:32.552137+00:00,1110.9,power
2025-01-20 14:56:32.599443+00:00,1132.9,power
2025-01-20 14:56:32.643545+00:00,1132.9,power
2025-01-20 14:56:32.689960+00:00,1132.9,power
2025-01-20 14:56:32.733944+00:00,1132.9,power
2025-01-20 14:56:32.778645+00:00,1132.9,power
2025-01-20 14:56:32.823689+00:00,1132.9,power
2025-01-20 14:56:32.871082+00:00,1132.9,power
2025-01-20 14:56:32.918663+00:00,1160.7,power
2025-01-20 14:56:32.964589+00:00,1160.7,power
2025-01-20 14:56:33.008176+00:00,1160.7,power
2025-01-20 14:56:33.054560+00:00,1160.7,power
2025-01-20 14:56:33.099121+00:00,1160.7,power
2025-01-20 14:56:33.146039+00:00,1124.2,power
2025-01-20 14:56:33.189898+00:00,1124.2,power
2025-01-20 14:56:33.239560+00:00,1124.2,power
2025-01-20 14:56:33.284398+00:00,1124.2,power
2025-01-20 14:56:33.330684+00:00,1124.2,power
2025-01-20 14:56:33.377597+00:00,1124.2,power
2025-01-20 14:56:33.420264+00:00,1136.8,power
2025-01-20 14:56:33.464196+00:00,1136.8,power
2025-01-20 14:56:33.506954+00:00,1136.8,power
2025-01-20 14:56:33.549691+00:00,1136.8,power
2025-01-20 14:56:33.592254+00:00,1136.8,power
2025-01-20 14:56:33.636547+00:00,1123.1,power
2025-01-20 14:56:33.679482+00:00,1123.1,power
2025-01-20 14:56:33.722217+00:00,1123.1,power
2025-01-20 14:56:33.766664+00:00,1123.1,power
2025-01-20 14:56:33.809594+00:00,1123.1,power
2025-01-20 14:56:33.854684+00:00,1123.1,power
2025-01-20 14:56:33.897034+00:00,1123.1,power
2025-01-20 14:56:33.942013+00:00,1131.4,power
2025-01-20 14:56:33.984364+00:00,1131.4,power
2025-01-20 14:56:34.027335+00:00,1131.4,power
2025-01-20 14:56:34.070066+00:00,1131.4,power
2025-01-20 14:56:34.112538+00:00,1127.3,power
2025-01-20 14:56:34.156006+00:00,1127.3,power
2025-01-20 14:56:34.198629+00:00,1127.3,power
2025-01-20 14:56:34.241333+00:00,1127.3,power
2025-01-20 14:56:34.283972+00:00,1127.3,power
2025-01-20 14:56:34.328976+00:00,1127.3,power
2025-01-20 14:56:34.372307+00:00,1127.3,power
2025-01-20 14:56:34.416809+00:00,1130.4,power
2025-01-20 14:56:34.460788+00:00,1130.4,power
2025-01-20 14:56:34.503596+00:00,1130.4,power
2025-01-20 14:56:34.547207+00:00,1130.4,power
2025-01-20 14:56:34.589991+00:00,1124.7,power
2025-01-20 14:56:34.632408+00:00,1124.7,power
2025-01-20 14:56:34.675225+00:00,1124.7,power
2025-01-20 14:56:34.718539+00:00,1124.7,power
2025-01-20 14:56:34.761393+00:00,1124.7,power
2025-01-20 14:56:34.803859+00:00,1124.7,power
2025-01-20 14:56:34.846342+00:00,1124.7,power
2025-01-20 14:56:34.889659+00:00,1145.9,power
2025-01-20 14:56:34.931901+00:00,1145.9,power
2025-01-20 14:56:34.974824+00:00,1145.9,power
2025-01-20 14:56:35.017550+00:00,1145.9,power
2025-01-20 14:56:35.060402+00:00,1118.5,power
2025-01-20 14:56:35.102644+00:00,1118.5,power
2025-01-20 14:56:35.145932+00:00,1118.5,power
2025-01-20 14:56:35.191178+00:00,1118.5,power
2025-01-20 14:56:35.233861+00:00,1118.5,power
2025-01-20 14:56:35.276922+00:00,1118.5,power
2025-01-20 14:56:35.322475+00:00,1118.5,power
2025-01-20 14:56:35.365085+00:00,1124.2,power
2025-01-20 14:56:35.410277+00:00,1124.2,power
2025-01-20 14:56:35.453545+00:00,1124.2,power
2025-01-20 14:56:35.498418+00:00,1124.2,power
2025-01-20 14:56:35.543622+00:00,1132.7,power
2025-01-20 14:56:35.585915+00:00,1132.7,power
2025-01-20 14:56:35.630764+00:00,1132.7,power
2025-01-20 14:56:35.673318+00:00,1132.7,power
2025-01-20 14:56:35.718262+00:00,1132.7,power
2025-01-20 14:56:35.760496+00:00,1132.7,power
2025-01-20 14:56:35.804527+00:00,1132.7,power
2025-01-20 14:56:35.849831+00:00,1115.5,power
2025-01-20 14:56:35.892563+00:00,1115.5,power
2025-01-20 14:56:35.937303+00:00,1115.5,power
2025-01-20 14:56:35.980187+00:00,1115.5,power
2025-01-20 14:56:36.022977+00:00,1115.5,power
2025-01-20 14:56:36.066211+00:00,1117.1,power
2025-01-20 14:56:36.108582+00:00,1117.1,power
2025-01-20 14:56:36.151975+00:00,1117.1,power
2025-01-20 14:56:36.194954+00:00,1117.1,power
2025-01-20 14:56:36.237694+00:00,1117.1,power
2025-01-20 14:56:36.280006+00:00,1117.1,power
2025-01-20 14:56:36.323819+00:00,1112.1,power
2025-01-20 14:56:36.365876+00:00,1112.1,power
2025-01-20 14:56:36.408032+00:00,1112.1,power
2025-01-20 14:56:36.451898+00:00,1112.1,power
2025-01-20 14:56:36.495451+00:00,1112.1,power
2025-01-20 14:56:36.538410+00:00,1132.7,power
2025-01-20 14:56:36.580209+00:00,1132.7,power
2025-01-20 14:56:36.622049+00:00,1132.7,power
2025-01-20 14:56:36.665293+00:00,1132.7,power
2025-01-20 14:56:36.707567+00:00,1132.7,power
2025-01-20 14:56:36.752405+00:00,1132.7,power
2025-01-20 14:56:36.794294+00:00,1132.7,power
2025-01-20 14:56:36.839999+00:00,1108.6,power
2025-01-20 14:56:36.894246+00:00,1108.6,power
2025-01-20 14:56:36.940917+00:00,1108.6,power
2025-01-20 14:56:36.993550+00:00,1108.6,power
2025-01-20 14:56:37.046954+00:00,1122.6,power
2025-01-20 14:56:37.107882+00:00,1122.6,power
2025-01-20 14:56:37.160774+00:00,1122.6,power
2025-01-20 14:56:37.205158+00:00,1122.6,power
2025-01-20 14:56:37.255009+00:00,1122.6,power
2025-01-20 14:56:37.303246+00:00,1122.6,power
2025-01-20 14:56:37.346718+00:00,1122.6,power
2025-01-20 14:56:37.391394+00:00,1136.5,power
2025-01-20 14:56:37.433912+00:00,1136.5,power
2025-01-20 14:56:37.479178+00:00,1136.5,power
2025-01-20 14:56:37.521498+00:00,1136.5,power
2025-01-20 14:56:37.564975+00:00,1120.3,power
2025-01-20 14:56:37.607685+00:00,1120.3,power
2025-01-20 14:56:37.649622+00:00,1120.3,power
2025-01-20 14:56:37.691919+00:00,1120.3,power
2025-01-20 14:56:37.733716+00:00,1120.3,power
2025-01-20 14:56:46.247098+00:00,1120.3,power
2025-01-20 14:56:46.288035+00:00,1120.3,power
2025-01-20 14:56:46.331158+00:00,1114.9,power
2025-01-20 14:56:46.374071+00:00,1114.9,power
2025-01-20 14:56:46.416328+00:00,1114.9,power
2025-01-20 14:56:46.461668+00:00,1114.9,power
2025-01-20 14:56:46.504490+00:00,1130.5,power
2025-01-20 14:56:46.549264+00:00,1130.5,power
2025-01-20 14:56:46.591344+00:00,1130.5,power
2025-01-20 14:56:46.636174+00:00,1130.5,power
2025-01-20 14:56:46.678806+00:00,1130.5,power
2025-01-20 14:56:46.723706+00:00,1130.5,power
2025-01-20 14:56:46.766272+00:00,1130.5,power
2025-01-20 14:56:46.811048+00:00,1130.4,power
2025-01-20 14:56:46.853368+00:00,1130.4,power
2025-01-20 14:56:46.898424+00:00,1130.4,power
2025-01-20 14:56:46.940712+00:00,1130.4,power
2025-01-20 14:56:46.984905+00:00,1130.4,power
2025-01-20 14:56:47.027840+00:00,1133.0,power
2025-01-20 14:56:47.073096+00:00,1133.0,power
2025-01-20 14:56:47.117396+00:00,1133.0,power
2025-01-20 14:56:47.160961+00:00,1133.0,power
2025-01-20 14:56:47.204127+00:00,1133.0,power
2025-01-20 14:56:47.247058+00:00,1133.0,power
2025-01-20 14:56:47.290803+00:00,1143.5,power
2025-01-20 14:56:47.334324+00:00,1143.5,power
2025-01-20 14:56:47.379556+00:00,1143.5,power
2025-01-20 14:56:47.423680+00:00,1143.5,power
2025-01-20 14:56:47.468212+00:00,1143.5,power
2025-01-20 14:56:47.510628+00:00,1120.8,power
2025-01-20 14:56:47.553634+00:00,1120.8,power
2025-01-20 14:56:47.595653+00:00,1120.8,power
2025-01-20 14:56:47.640082+00:00,1120.8,power
2025-01-20 14:56:47.682559+00:00,1120.8,power
2025-01-20 14:56:47.726701+00:00,1120.8,power
2025-01-20 14:56:47.769631+00:00,1120.8,power
2025-01-20 14:56:47.811839+00:00,1126.4,power
2025-01-20 14:56:47.854891+00:00,1126.4,power
2025-01-20 14:56:47.897904+00:00,1126.4,power
2025-01-20 14:56:47.941100+00:00,1126.4,power
2025-01-20 14:56:47.984053+00:00,1129.4,power
2025-01-20 14:56:48.026724+00:00,1129.4,power
2025-01-20 14:56:48.069473+00:00,1129.4,power
2025-01-20 14:56:48.112270+00:00,1129.4,power
2025-01-20 14:56:48.155725+00:00,1129.4,power
2025-01-20 14:56:48.202030+00:00,1129.4,power
2025-01-20 14:56:48.250857+00:00,1129.4,power
2025-01-20 14:56:48.297188+00:00,1124.5,power
2025-01-20 14:56:48.346806+00:00,1124.5,power
2025-01-20 14:56:48.393097+00:00,1124.5,power
2025-01-20 14:56:48.445611+00:00,1124.5,power
2025-01-20 14:56:48.490686+00:00,1157.1,power
2025-01-20 14:56:48.533748+00:00,1157.1,power
2025-01-20 14:56:48.576415+00:00,1157.1,power
2025-01-20 14:56:48.619689+00:00,1157.1,power
2025-01-20 14:56:48.661620+00:00,1157.1,power
2025-01-20 14:56:48.706392+00:00,1157.1,power
2025-01-20 14:56:48.748444+00:00,1157.1,power
2025-01-20 14:56:48.792653+00:00,1130.4,power
2025-01-20 14:56:48.835096+00:00,1130.4,power
2025-01-20 14:56:48.877717+00:00,1130.4,power
2025-01-20 14:56:48.920183+00:00,1130.4,power
2025-01-20 14:56:48.962887+00:00,1117.8,power
2025-01-20 14:56:49.005560+00:00,1117.8,power
2025-01-20 14:56:49.048197+00:00,1117.8,power
2025-01-20 14:56:49.091007+00:00,1117.8,power
2025-01-20 14:56:49.134197+00:00,1117.8,power
2025-01-20 14:56:49.179353+00:00,1117.8,power
2025-01-20 14:56:49.221871+00:00,1117.8,power
2025-01-20 14:56:49.264374+00:00,1121.8,power
2025-01-20 14:56:49.307140+00:00,1121.8,power
2025-01-20 14:56:49.349664+00:00,1121.8,power
2025-01-20 14:56:49.394328+00:00,1121.8,power
2025-01-20 14:56:49.436418+00:00,1116.4,power
2025-01-20 14:56:49.480630+00:00,1116.4,power
2025-01-20 14:56:49.524988+00:00,1116.4,power
2025-01-20 14:56:49.567535+00:00,1116.4,power
2025-01-20 14:56:49.609650+00:00,1116.4,power
2025-01-20 14:56:49.652090+00:00,1116.4,power
2025-01-20 14:56:49.694119+00:00,1116.4,power
2025-01-20 14:56:49.736557+00:00,1122.7,power
2025-01-20 14:56:49.778698+00:00,1122.7,power
2025-01-20 14:56:49.821055+00:00,1122.7,power
2025-01-20 14:56:49.863836+00:00,1122.7,power
2025-01-20 14:56:49.906551+00:00,1122.7,power
2025-01-20 14:56:49.948952+00:00,1129.7,power
2025-01-20 14:56:49.991340+00:00,1129.7,power
2025-01-20 14:56:50.034254+00:00,1129.7,power
2025-01-20 14:56:50.077016+00:00,1129.7,power
2025-01-20 14:56:50.119542+00:00,1129.7,power
2025-01-20 14:56:50.163683+00:00,1129.7,power
2025-01-20 14:56:50.205892+00:00,1126.3,power
2025-01-20 14:56:50.250233+00:00,1126.3,power
2025-01-20 14:56:50.292638+00:00,1126.3,power
2025-01-20 14:56:50.340144+00:00,1126.3,power
2025-01-20 14:56:50.382568+00:00,1126.3,power
2025-01-20 14:56:50.427381+00:00,1118.7,power
2025-01-20 14:56:50.470567+00:00,1118.7,power
2025-01-20 14:56:50.513105+00:00,1118.7,power
2025-01-20 14:56:50.556345+00:00,1118.7,power
2025-01-20 14:56:50.598886+00:00,1118.7,power
2025-01-20 14:56:50.641747+00:00,1118.7,power
2025-01-20 14:56:50.684901+00:00,1118.7,power
2025-01-20 14:56:50.727559+00:00,1119.5,power
2025-01-20 14:56:50.770196+00:00,1119.5,power
2025-01-20 14:56:50.812939+00:00,1119.5,power
2025-01-20 14:56:50.856095+00:00,1119.5,power
2025-01-20 14:56:50.899079+00:00,1122.6,power
2025-01-20 14:56:50.942962+00:00,1122.6,power
2025-01-20 14:56:50.986080+00:00,1122.6,power
2025-01-20 14:56:51.029322+00:00,1122.6,power
2025-01-20 14:56:51.074977+00:00,1122.6,power
2025-01-20 14:56:51.117867+00:00,1122.6,power
2025-01-20 14:56:51.162159+00:00,1122.6,power
2025-01-20 14:56:51.205321+00:00,1122.7,power
2025-01-20 14:56:51.249897+00:00,1122.7,power
2025-01-20 14:56:51.292917+00:00,1122.7,power
2025-01-20 14:56:51.337843+00:00,1122.7,power
2025-01-20 14:56:51.380765+00:00,1160.1,power
2025-01-20 14:56:51.424785+00:00,1160.1,power
2025-01-20 14:56:51.468879+00:00,1160.1,power
2025-01-20 14:56:51.511585+00:00,1160.1,power
2025-01-20 14:56:51.556045+00:00,1160.1,power
2025-01-20 14:56:51.598692+00:00,1160.1,power
2025-01-20 14:56:51.641856+00:00,1160.1,power
2025-01-20 14:56:51.684830+00:00,1132.0,power
2025-01-20 14:56:51.727911+00:00,1132.0,power
2025-01-20 14:56:51.770970+00:00,1132.0,power
2025-01-20 14:56:51.813899+00:00,1132.0,power
2025-01-20 14:56:51.856475+00:00,1116.2,power
2025-01-20 14:56:51.900452+00:00,1116.2,power
2025-01-20 14:56:51.946499+00:00,1116.2,power
2025-01-20 14:56:51.991086+00:00,1116.2,power
2025-01-20 14:56:52.037033+00:00,1116.2,power
2025-01-20 14:56:52.085418+00:00,1116.2,power
2025-01-20 14:56:52.130581+00:00,1116.2,power
2025-01-20 14:56:52.178888+00:00,1114.5,power
2025-01-20 14:56:52.222261+00:00,1114.5,power
2025-01-20 14:56:52.267613+00:00,1114.5,power
2025-01-20 14:56:52.311379+00:00,1114.5,power
2025-01-20 14:56:52.357652+00:00,1114.5,power
2025-01-20 14:56:52.401754+00:00,1131.3,power
2025-01-20 14:56:52.447554+00:00,1131.3,power
2025-01-20 14:56:52.490793+00:00,1131.3,power
2025-01-20 14:56:52.534318+00:00,1131.3,power
2025-01-20 14:56:52.577372+00:00,1131.3,power
2025-01-20 14:56:52.621674+00:00,1131.3,power
2025-01-20 14:56:52.670098+00:00,1131.3,power
2025-01-20 14:56:52.714054+00:00,1111.6,power
2025-01-20 14:56:52.757178+00:00,1111.6,power
2025-01-20 14:56:52.801619+00:00,1111.6,power
2025-01-20 14:56:52.847130+00:00,1111.6,power
2025-01-20 14:57:01.467410+00:00,1132.0,power
2025-01-20 14:57:01.509392+00:00,1132.0,power
2025-01-20 14:57:01.552439+00:00,1132.0,power
2025-01-20 14:57:01.595392+00:00,1132.0,power
2025-01-20 14:57:01.637814+00:00,1132.0,power
2025-01-20 14:57:01.683034+00:00,1132.0,power
2025-01-20 14:57:01.725932+00:00,1132.0,power
2025-01-20 14:57:01.770881+00:00,1111.4,power
2025-01-20 14:57:01.812640+00:00,1111.4,power
2025-01-20 14:57:01.857656+00:00,1111.4,power
2025-01-20 14:57:01.899928+00:00,1111.4,power
2025-01-20 14:57:01.948908+00:00,1127.9,power
2025-01-20 14:57:01.993012+00:00,1127.9,power
2025-01-20 14:57:02.039453+00:00,1127.9,power
2025-01-20 14:57:02.084149+00:00,1127.9,power
2025-01-20 14:57:02.129058+00:00,1127.9,power
2025-01-20 14:57:02.172538+00:00,1127.9,power
2025-01-20 14:57:02.216817+00:00,1127.9,power
2025-01-20 14:57:02.261356+00:00,1124.0,power
2025-01-20 14:57:02.305501+00:00,1124.0,power
2025-01-20 14:57:02.349163+00:00,1124.0,power
2025-01-20 14:57:02.394215+00:00,1124.0,power
2025-01-20 14:57:02.440473+00:00,1128.7,power
2025-01-20 14:57:02.485417+00:00,1128.7,power
2025-01-20 14:57:02.532829+00:00,1128.7,power
2025-01-20 14:57:02.577363+00:00,1128.7,power
2025-01-20 14:57:02.620911+00:00,1128.7,power
2025-01-20 14:57:02.664871+00:00,1128.7,power
2025-01-20 14:57:02.709485+00:00,1128.7,power
2025-01-20 14:57:02.753591+00:00,1131.5,power
2025-01-20 14:57:02.798029+00:00,1131.5,power
2025-01-20 14:57:02.844737+00:00,1131.5,power
2025-01-20 14:57:02.892035+00:00,1131.5,power
2025-01-20 14:57:02.940600+00:00,1129.7,power
2025-01-20 14:57:02.986071+00:00,1129.7,power
2025-01-20 14:57:03.031851+00:00,1129.7,power
2025-01-20 14:57:03.077305+00:00,1129.7,power
2025-01-20 14:57:03.121634+00:00,1129.7,power
2025-01-20 14:57:03.165032+00:00,1129.7,power
2025-01-20 14:57:03.207971+00:00,1129.7,power
2025-01-20 14:57:03.251368+00:00,1143.0,power
2025-01-20 14:57:03.295238+00:00,1143.0,power
2025-01-20 14:57:03.340543+00:00,1143.0,power
2025-01-20 14:57:03.383749+00:00,1143.0,power
2025-01-20 14:57:03.426266+00:00,1143.0,power
2025-01-20 14:57:03.470472+00:00,1168.2,power
2025-01-20 14:57:03.513262+00:00,1168.2,power
2025-01-20 14:57:03.556159+00:00,1168.2,power
2025-01-20 14:57:03.599926+00:00,1168.2,power
2025-01-20 14:57:03.645702+00:00,1168.2,power
2025-01-20 14:57:03.689301+00:00,1168.2,power
2025-01-20 14:57:03.734312+00:00,1123.1,power
2025-01-20 14:57:03.777287+00:00,1123.1,power
2025-01-20 14:57:03.822315+00:00,1123.1,power
2025-01-20 14:57:03.865232+00:00,1123.1,power
2025-01-20 14:57:03.907375+00:00,1123.1,power
2025-01-20 14:57:03.949523+00:00,1120.3,power
2025-01-20 14:57:03.992167+00:00,1120.3,power
2025-01-20 14:57:04.034291+00:00,1120.3,power
2025-01-20 14:57:04.076719+00:00,1120.3,power
2025-01-20 14:57:04.118609+00:00,1120.3,power
2025-01-20 14:57:04.161371+00:00,1120.3,power
2025-01-20 14:57:04.204115+00:00,1120.3,power
2025-01-20 14:57:04.246630+00:00,1113.4,power
2025-01-20 14:57:04.289649+00:00,1113.4,power
2025-01-20 14:57:04.332574+00:00,1113.4,power
2025-01-20 14:57:04.375324+00:00,1113.4,power
2025-01-20 14:57:04.418266+00:00,1127.8,power
2025-01-20 14:57:04.461285+00:00,1127.8,power
2025-01-20 14:57:04.504149+00:00,1127.8,power
2025-01-20 14:57:04.547182+00:00,1127.8,power
2025-01-20 14:57:04.590244+00:00,1127.8,power
2025-01-20 14:57:04.632610+00:00,1127.8,power
2025-01-20 14:57:04.675650+00:00,1127.8,power
2025-01-20 14:57:04.718786+00:00,1152.4,power
2025-01-20 14:57:04.761371+00:00,1152.4,power
2025-01-20 14:57:04.803716+00:00,1152.4,power
2025-01-20 14:57:04.846606+00:00,1152.4,power
2025-01-20 14:57:04.889067+00:00,1130.5,power
2025-01-20 14:57:04.933918+00:00,1130.5,power
2025-01-20 14:57:04.976766+00:00,1130.5,power
2025-01-20 14:57:05.021638+00:00,1130.5,power
2025-01-20 14:57:05.064144+00:00,1130.5,power
2025-01-20 14:57:05.108603+00:00,1130.5,power
2025-01-20 14:57:05.156188+00:00,1130.5,power
2025-01-20 14:57:05.204277+00:00,1125.6,power
2025-01-20 14:57:05.254252+00:00,1125.6,power
2025-01-20 14:57:05.300465+00:00,1125.6,power
2025-01-20 14:57:05.360860+00:00,1125.6,power
2025-01-20 14:57:05.417505+00:00,1136.6,power
2025-01-20 14:57:05.478554+00:00,1136.6,power
2025-01-20 14:57:05.528093+00:00,1136.6,power
2025-01-20 14:57:05.571556+00:00,1136.6,power
2025-01-20 14:57:05.614663+00:00,1136.6,power
2025-01-20 14:57:05.660275+00:00,1136.6,power
2025-01-20 14:57:05.703178+00:00,1136.6,power
2025-01-20 14:57:05.748596+00:00,1124.1,power
2025-01-20 14:57:05.791396+00:00,1124.1,power
2025-01-20 14:57:05.834939+00:00,1124.1,power
2025-01-20 14:57:05.877500+00:00,1124.1,power
2025-01-20 14:57:05.921217+00:00,1124.1,power
2025-01-20 14:57:05.963697+00:00,1123.8,power
2025-01-20 14:57:06.007635+00:00,1123.8,power
2025-01-20 14:57:06.049930+00:00,1123.8,power
2025-01-20 14:57:06.093417+00:00,1123.8,power
2025-01-20 14:57:06.137059+00:00,1123.8,power
2025-01-20 14:57:06.180532+00:00,1123.8,power
2025-01-20 14:57:06.222820+00:00,1117.0,power
2025-01-20 14:57:06.265837+00:00,1117.0,power
2025-01-20 14:57:06.308378+00:00,1117.0,power
2025-01-20 14:57:06.351974+00:00,1117.0,power
2025-01-20 14:57:06.395019+00:00,1117.0,power
2025-01-20 14:57:06.437821+00:00,1146.9,power
2025-01-20 14:57:06.482073+00:00,1146.9,power
2025-01-20 14:57:06.524626+00:00,1146.9,power
2025-01-20 14:57:06.568100+00:00,1146.9,power
2025-01-20 14:57:06.611252+00:00,1146.9,power
2025-01-20 14:57:06.655993+00:00,1146.9,power
2025-01-20 14:57:06.699560+00:00,1146.9,power
2025-01-20 14:57:06.742873+00:00,1129.8,power
2025-01-20 14:57:06.785153+00:00,1129.8,power
2025-01-20 14:57:06.829913+00:00,1129.8,power
2025-01-20 14:57:06.872450+00:00,1129.8,power
2025-01-20 14:57:06.915731+00:00,1115.9,power
2025-01-20 14:57:06.958555+00:00,1115.9,power
2025-01-20 14:57:07.002994+00:00,1115.9,power
2025-01-20 14:57:07.045329+00:00,1115.9,power
2025-01-20 14:57:07.090839+00:00,1115.9,power
2025-01-20 14:57:07.133458+00:00,1115.9,power
2025-01-20 14:57:07.178542+00:00,1115.9,power
2025-01-20 14:57:07.220596+00:00,1114.3,power
2025-01-20 14:57:07.265754+00:00,1114.3,power
2025-01-20 14:57:07.307835+00:00,1114.3,power
2025-01-20 14:57:07.353495+00:00,1114.3,power
2025-01-20 14:57:07.395654+00:00,1132.8,power
2025-01-20 14:57:07.440654+00:00,1132.8,power
2025-01-20 14:57:07.483724+00:00,1132.8,power
2025-01-20 14:57:07.526535+00:00,1132.8,power
2025-01-20 14:57:07.571828+00:00,1132.8,power
2025-01-20 14:57:07.614848+00:00,1132.8,power
2025-01-20 14:57:07.657110+00:00,1132.8,power
2025-01-20 14:57:07.699769+00:00,1115.2,power
2025-01-20 14:57:07.742312+00:00,1115.2,power
