time,value,sensor_id
2024-11-06 17:30:55.939466+00:00,1096.6,power
2024-11-06 17:30:55.984406+00:00,1096.6,power
2024-11-06 17:30:56.029961+00:00,1096.6,power
2024-11-06 17:30:56.074087+00:00,1096.6,power
2024-11-06 17:30:56.118189+00:00,1112.3,power
2024-11-06 17:30:56.163028+00:00,1112.3,power
2024-11-06 17:30:56.205310+00:00,1112.3,power
2024-11-06 17:30:56.250522+00:00,1112.3,power
2024-11-06 17:30:56.294269+00:00,1114.1,power
2024-11-06 17:30:56.339265+00:00,1114.1,power
2024-11-06 17:30:56.380855+00:00,1114.1,power
2024-11-06 17:30:56.425584+00:00,1114.1,power
2024-11-06 17:30:56.467750+00:00,1114.1,power
2024-11-06 17:30:56.511976+00:00,1114.1,power
2024-11-06 17:30:56.553996+00:00,1114.1,power
2024-11-06 17:30:56.598279+00:00,1117.9,power
2024-11-06 17:30:56.640102+00:00,1117.9,power
2024-11-06 17:30:56.684824+00:00,1117.9,power
2024-11-06 17:30:56.726998+00:00,1117.9,power
2024-11-06 17:30:56.769551+00:00,1117.9,power
2024-11-06 17:30:56.814964+00:00,1103.0,power
2024-11-06 17:30:56.863628+00:00,1103.0,power
2024-11-06 17:30:56.909160+00:00,1103.0,power
2024-11-06 17:30:56.954460+00:00,1103.0,power
2024-11-06 17:30:56.998665+00:00,1103.0,power
2024-11-06 17:30:57.040519+00:00,1103.0,power
2024-11-06 17:30:57.083589+00:00,1107.0,power
2024-11-06 17:30:57.126780+00:00,1107.0,power
2024-11-06 17:30:57.174531+00:00,1107.0,power
2024-11-06 17:30:57.217819+00:00,1107.0,power
2024-11-06 17:30:57.260491+00:00,1107.0,power
2024-11-06 17:30:57.303754+00:00,1101.4,power
2024-11-06 17:30:57.346233+00:00,1101.4,power
2024-11-06 17:30:57.389918+00:00,1101.4,power
2024-11-06 17:30:57.432224+00:00,1101.4,power
2024-11-06 17:30:57.475125+00:00,1101.4,power
2024-11-06 17:30:57.518032+00:00,1101.4,power
2024-11-06 17:30:57.560539+00:00,1101.4,power
2024-11-06 17:30:57.603099+00:00,1102.7,power
2024-11-06 17:30:57.645566+00:00,1102.7,power
2024-11-06 17:30:57.688676+00:00,1102.7,power
2024-11-06 17:30:57.731774+00:00,1102.7,power
2024-11-06 17:30:57.773920+00:00,1114.5,power
2024-11-06 17:30:57.816344+00:00,1114.5,power
2024-11-06 17:30:57.858732+00:00,1114.5,power
2024-11-06 17:30:57.903491+00:00,1114.5,power
2024-11-06 17:30:57.945685+00:00,1114.5,power
2024-11-06 17:30:57.989919+00:00,1114.5,power
2024-11-06 17:30:58.031533+00:00,1114.5,power
2024-11-06 17:30:58.075792+00:00,1104.9,power
2024-11-06 17:30:58.117657+00:00,1104.9,power
2024-11-06 17:30:58.161955+00:00,1104.9,power
2024-11-06 17:30:58.204053+00:00,1104.9,power
2024-11-06 17:30:58.248211+00:00,1109.7,power
2024-11-06 17:30:58.290020+00:00,1109.7,power
2024-11-06 17:30:58.333950+00:00,1109.7,power
2024-11-06 17:30:58.375698+00:00,1109.7,power
2024-11-06 17:30:58.420065+00:00,1109.7,power
2024-11-06 17:30:58.462081+00:00,1109.7,power
2024-11-06 17:30:58.506478+00:00,1109.7,power
2024-11-06 17:30:58.548399+00:00,1091.2,power
2024-11-06 17:30:58.592445+00:00,1091.2,power
2024-11-06 17:30:58.635974+00:00,1091.2,power
2024-11-06 17:30:58.678175+00:00,1091.2,power
2024-11-06 17:30:58.720577+00:00,1106.4,power
2024-11-06 17:30:58.764839+00:00,1106.4,power
2024-11-06 17:30:58.807052+00:00,1106.4,power
2024-11-06 17:30:58.851253+00:00,1106.4,power
2024-11-06 17:30:58.894062+00:00,1106.4,power
2024-11-06 17:30:58.938372+00:00,1106.4,power
2024-11-06 17:30:58.980752+00:00,1106.4,power
2024-11-06 17:30:59.025479+00:00,1091.5,power
2024-11-06 17:30:59.067725+00:00,1091.5,power
2024-11-06 17:30:59.111905+00:00,1091.5,power
2024-11-06 17:30:59.154652+00:00,1091.5,power
2024-11-06 17:30:59.200098+00:00,1091.5,power
2024-11-06 17:30:59.243154+00:00,1105.8,power
2024-11-06 17:30:59.287708+00:00,1105.8,power
2024-11-06 17:30:59.330042+00:00,1105.8,power
2024-11-06 17:30:59.374389+00:00,1105.8,power
2024-11-06 17:30:59.417023+00:00,1105.8,power
2024-11-06 17:30:59.461495+00:00,1105.8,power
2024-11-06 17:30:59.503947+00:00,1108.8,power
2024-11-06 17:30:59.546443+00:00,1108.8,power
2024-11-06 17:30:59.589828+00:00,1108.8,power
2024-11-06 17:30:59.635039+00:00,1108.8,power
2024-11-06 17:30:59.677592+00:00,1108.8,power
2024-11-06 17:30:59.722317+00:00,1096.0,power
2024-11-06 17:30:59.764782+00:00,1096.0,power
2024-11-06 17:30:59.809329+00:00,1096.0,power
2024-11-06 17:30:59.851650+00:00,1096.0,power
2024-11-06 17:30:59.896330+00:00,1096.0,power
2024-11-06 17:30:59.938695+00:00,1096.0,power
2024-11-06 17:30:59.983485+00:00,1096.0,power
2024-11-06 17:31:00.034045+00:00,1105.9,power
2024-11-06 17:31:00.078552+00:00,1105.9,power
2024-11-06 17:31:00.121266+00:00,1105.9,power
2024-11-06 17:31:00.165944+00:00,1105.9,power
2024-11-06 17:31:00.210371+00:00,1118.0,power
2024-11-06 17:31:00.253280+00:00,1118.0,power
2024-11-06 17:31:00.296341+00:00,1118.0,power
2024-11-06 17:31:00.339258+00:00,1118.0,power
2024-11-06 17:31:00.382247+00:00,1118.0,power
2024-11-06 17:31:00.424540+00:00,1118.0,power
2024-11-06 17:31:00.466425+00:00,1118.0,power
2024-11-06 17:31:00.508401+00:00,1108.5,power
2024-11-06 17:31:00.550110+00:00,1108.5,power
2024-11-06 17:31:00.593581+00:00,1108.5,power
2024-11-06 17:31:00.636013+00:00,1108.5,power
2024-11-06 17:31:00.678431+00:00,1116.9,power
2024-11-06 17:31:00.720939+00:00,1116.9,power
2024-11-06 17:31:00.763408+00:00,1116.9,power
2024-11-06 17:31:00.806194+00:00,1116.9,power
2024-11-06 17:31:00.848840+00:00,1116.9,power
2024-11-06 17:31:00.891100+00:00,1116.9,power
2024-11-06 17:31:00.933527+00:00,1116.9,power
2024-11-06 17:31:00.976023+00:00,1106.9,power
2024-11-06 17:31:01.018352+00:00,1106.9,power
2024-11-06 17:31:01.060969+00:00,1106.9,power
2024-11-06 17:31:01.103223+00:00,1106.9,power
2024-11-06 17:31:01.145747+00:00,1105.9,power
2024-11-06 17:31:01.187725+00:00,1105.9,power
2024-11-06 17:31:01.230224+00:00,1105.9,power
2024-11-06 17:31:01.272550+00:00,1105.9,power
2024-11-06 17:31:01.315640+00:00,1105.9,power
2024-11-06 17:31:01.359761+00:00,1105.9,power
2024-11-06 17:31:01.401511+00:00,1105.9,power
2024-11-06 17:31:01.446136+00:00,1108.6,power
2024-11-06 17:31:01.488757+00:00,1108.6,power
2024-11-06 17:31:01.531349+00:00,1108.6,power
2024-11-06 17:31:01.573213+00:00,1108.6,power
2024-11-06 17:31:01.615165+00:00,1108.6,power
2024-11-06 17:31:01.657134+00:00,1112.4,power
2024-11-06 17:31:01.699518+00:00,1112.4,power
2024-11-06 17:31:01.741428+00:00,1112.4,power
2024-11-06 17:31:01.783720+00:00,1112.4,power
2024-11-06 17:31:01.829337+00:00,1112.4,power
2024-11-06 17:31:01.871107+00:00,1112.4,power
2024-11-06 17:31:01.913500+00:00,1112.4,power
2024-11-06 17:31:01.956424+00:00,1100.9,power
2024-11-06 17:31:01.997870+00:00,1100.9,power
2024-11-06 17:31:02.039728+00:00,1100.9,power
2024-11-06 17:31:02.081133+00:00,1100.9,power
2024-11-06 17:31:02.123126+00:00,1147.0,power
2024-11-06 17:31:10.796260+00:00,1147.0,power
2024-11-06 17:31:10.840470+00:00,1147.0,power
2024-11-06 17:31:10.884104+00:00,1147.0,power
2024-11-06 17:31:10.926658+00:00,1147.0,power
2024-11-06 17:31:10.970461+00:00,1147.0,power
2024-11-06 17:31:11.013190+00:00,1147.0,power
2024-11-06 17:31:11.056683+00:00,1117.6,power
2024-11-06 17:31:11.099342+00:00,1117.6,power
2024-11-06 17:31:11.142029+00:00,1117.6,power
2024-11-06 17:31:11.186349+00:00,1117.6,power
2024-11-06 17:31:11.228996+00:00,1101.8,power
2024-11-06 17:31:11.271421+00:00,1101.8,power
2024-11-06 17:31:11.314637+00:00,1101.8,power
2024-11-06 17:31:11.356611+00:00,1101.8,power
2024-11-06 17:31:11.399366+00:00,1101.8,power
2024-11-06 17:31:11.441588+00:00,1101.8,power
2024-11-06 17:31:11.484301+00:00,1101.8,power
2024-11-06 17:31:11.526566+00:00,1116.2,power
2024-11-06 17:31:11.569012+00:00,1116.2,power
2024-11-06 17:31:11.611555+00:00,1116.2,power
2024-11-06 17:31:11.653872+00:00,1116.2,power
2024-11-06 17:31:11.696620+00:00,1108.5,power
2024-11-06 17:31:11.739051+00:00,1108.5,power
2024-11-06 17:31:11.781743+00:00,1108.5,power
2024-11-06 17:31:11.824945+00:00,1108.5,power
2024-11-06 17:31:11.866966+00:00,1108.5,power
2024-11-06 17:31:11.912171+00:00,1108.5,power
2024-11-06 17:31:11.954607+00:00,1108.5,power
2024-11-06 17:31:11.997641+00:00,1094.1,power
2024-11-06 17:31:12.039920+00:00,1094.1,power
2024-11-06 17:31:12.083285+00:00,1094.1,power
2024-11-06 17:31:12.126187+00:00,1094.1,power
2024-11-06 17:31:12.168861+00:00,1094.1,power
2024-11-06 17:31:12.211340+00:00,1113.4,power
2024-11-06 17:31:12.253775+00:00,1113.4,power
2024-11-06 17:31:12.296219+00:00,1113.4,power
2024-11-06 17:31:12.339722+00:00,1113.4,power
2024-11-06 17:31:12.381899+00:00,1113.4,power
2024-11-06 17:31:12.425700+00:00,1113.4,power
2024-11-06 17:31:12.468491+00:00,1107.7,power
2024-11-06 17:31:12.513970+00:00,1107.7,power
2024-11-06 17:31:12.556446+00:00,1107.7,power
2024-11-06 17:31:12.602971+00:00,1107.7,power
2024-11-06 17:31:12.645630+00:00,1107.7,power
2024-11-06 17:31:12.690617+00:00,1120.1,power
2024-11-06 17:31:12.733473+00:00,1120.1,power
2024-11-06 17:31:12.777941+00:00,1120.1,power
2024-11-06 17:31:12.822338+00:00,1120.1,power
2024-11-06 17:31:12.864850+00:00,1120.1,power
2024-11-06 17:31:12.907328+00:00,1120.1,power
2024-11-06 17:31:12.950129+00:00,1120.1,power
2024-11-06 17:31:12.992862+00:00,1126.4,power
2024-11-06 17:31:13.035470+00:00,1126.4,power
2024-11-06 17:31:13.078583+00:00,1126.4,power
2024-11-06 17:31:13.121654+00:00,1126.4,power
2024-11-06 17:31:13.165100+00:00,1104.7,power
2024-11-06 17:31:13.207996+00:00,1104.7,power
2024-11-06 17:31:13.250408+00:00,1104.7,power
2024-11-06 17:31:13.293470+00:00,1104.7,power
2024-11-06 17:31:13.336109+00:00,1104.7,power
2024-11-06 17:31:13.378452+00:00,1104.7,power
2024-11-06 17:31:13.420826+00:00,1104.7,power
2024-11-06 17:31:13.463548+00:00,1113.5,power
2024-11-06 17:31:13.505946+00:00,1113.5,power
2024-11-06 17:31:13.548208+00:00,1113.5,power
2024-11-06 17:31:13.590741+00:00,1113.5,power
2024-11-06 17:31:13.634223+00:00,1098.8,power
2024-11-06 17:31:13.676769+00:00,1098.8,power
2024-11-06 17:31:13.722230+00:00,1098.8,power
2024-11-06 17:31:13.764618+00:00,1098.8,power
2024-11-06 17:31:13.809709+00:00,1098.8,power
2024-11-06 17:31:13.851754+00:00,1098.8,power
2024-11-06 17:31:13.894363+00:00,1098.8,power
2024-11-06 17:31:13.936407+00:00,1105.3,power
2024-11-06 17:31:13.978550+00:00,1105.3,power
2024-11-06 17:31:14.021006+00:00,1105.3,power
2024-11-06 17:31:14.064916+00:00,1105.3,power
2024-11-06 17:31:14.107717+00:00,1104.0,power
2024-11-06 17:31:14.152863+00:00,1104.0,power
2024-11-06 17:31:14.195145+00:00,1104.0,power
2024-11-06 17:31:14.239674+00:00,1104.0,power
2024-11-06 17:31:14.281318+00:00,1104.0,power
2024-11-06 17:31:14.325908+00:00,1104.0,power
2024-11-06 17:31:14.367727+00:00,1104.0,power
2024-11-06 17:31:14.412357+00:00,1107.5,power
2024-11-06 17:31:14.455698+00:00,1107.5,power
2024-11-06 17:31:14.499339+00:00,1107.5,power
2024-11-06 17:31:14.542123+00:00,1107.5,power
2024-11-06 17:31:14.584570+00:00,1107.5,power
2024-11-06 17:31:14.627104+00:00,1106.8,power
2024-11-06 17:31:14.670032+00:00,1106.8,power
2024-11-06 17:31:14.712723+00:00,1106.8,power
2024-11-06 17:31:14.755229+00:00,1106.8,power
2024-11-06 17:31:14.798265+00:00,1106.8,power
2024-11-06 17:31:14.841251+00:00,1106.8,power
2024-11-06 17:31:14.884056+00:00,1106.8,power
2024-11-06 17:31:14.926523+00:00,1136.8,power
2024-11-06 17:31:14.971040+00:00,1136.8,power
2024-11-06 17:31:15.013341+00:00,1136.8,power
2024-11-06 17:31:15.057613+00:00,1136.8,power
2024-11-06 17:31:15.099903+00:00,1115.0,power
2024-11-06 17:31:15.141939+00:00,1115.0,power
2024-11-06 17:31:15.184395+00:00,1115.0,power
2024-11-06 17:31:15.226472+00:00,1115.0,power
2024-11-06 17:31:15.268625+00:00,1115.0,power
2024-11-06 17:31:15.311068+00:00,1115.0,power
2024-11-06 17:31:15.353480+00:00,1115.0,power
2024-11-06 17:31:15.395729+00:00,1094.8,power
2024-11-06 17:31:15.437782+00:00,1094.8,power
2024-11-06 17:31:15.480063+00:00,1094.8,power
2024-11-06 17:31:15.522313+00:00,1094.8,power
2024-11-06 17:31:15.564351+00:00,1090.0,power
2024-11-06 17:31:15.607546+00:00,1090.0,power
2024-11-06 17:31:15.649723+00:00,1090.0,power
2024-11-06 17:31:15.692179+00:00,1090.0,power
2024-11-06 17:31:15.734314+00:00,1090.0,power
2024-11-06 17:31:15.776609+00:00,1090.0,power
2024-11-06 17:31:15.818773+00:00,1090.0,power
2024-11-06 17:31:15.861478+00:00,1119.7,power
2024-11-06 17:31:15.903993+00:00,1119.7,power
2024-11-06 17:31:15.945579+00:00,1119.7,power
2024-11-06 17:31:15.988045+00:00,1119.7,power
2024-11-06 17:31:16.030606+00:00,1106.5,power
2024-11-06 17:31:16.072954+00:00,1106.5,power
2024-11-06 17:31:16.115077+00:00,1106.5,power
2024-11-06 17:31:16.158148+00:00,1106.5,power
2024-11-06 17:31:16.200381+00:00,1106.5,power
2024-11-06 17:31:16.242622+00:00,1106.5,power
2024-11-06 17:31:16.285459+00:00,1106.5,power
2024-11-06 17:31:16.327615+00:00,1119.3,power
2024-11-06 17:31:16.369923+00:00,1119.3,power
2024-11-06 17:31:16.412356+00:00,1119.3,power
2024-11-06 17:31:16.454674+00:00,1119.3,power
2024-11-06 17:31:16.497885+00:00,1119.3,power
2024-11-06 17:31:16.540146+00:00,1100.9,power
2024-11-06 17:31:16.582470+00:00,1100.9,power
2024-11-06 17:31:16.627648+00:00,1100.9,power
2024-11-06 17:31:16.670126+00:00,1100.9,power
2024-11-06 17:31:16.712841+00:00,1100.9,power
2024-11-06 17:31:16.754835+00:00,1100.9,power
2024-11-06 17:31:16.797329+00:00,1127.5,power
2024-11-06 17:31:16.841203+00:00,1127.5,power
2024-11-06 17:31:16.884437+00:00,1127.5,power
2024-11-06 17:31:16.926677+00:00,1127.5,power
2024-11-06 17:31:16.969540+00:00,1127.5,power
2024-11-06 17:31:17.015125+00:00,1113.6,power
2024-11-06 17:31:17.057695+00:00,1113.6,power
2024-11-06 17:31:17.100948+00:00,1113.6,power
2024-11-06 17:31:17.146764+00:00,1113.6,power
2024-11-06 17:31:17.190001+00:00,1113.6,power
2024-11-06 17:31:17.234041+00:00,1113.6,power
2024-11-06 17:31:17.279003+00:00,1113.6,power
2024-11-06 17:31:26.010441+00:00,1095.3,power
2024-11-06 17:31:26.051933+00:00,1095.3,power
2024-11-06 17:31:26.095221+00:00,1095.3,power
2024-11-06 17:31:26.137687+00:00,1095.3,power
2024-11-06 17:31:26.180206+00:00,1115.7,power
2024-11-06 17:31:26.225242+00:00,1115.7,power
2024-11-06 17:31:26.268467+00:00,1115.7,power
2024-11-06 17:31:26.313837+00:00,1115.7,power
2024-11-06 17:31:26.356641+00:00,1115.7,power
2024-11-06 17:31:26.400900+00:00,1115.7,power
2024-11-06 17:31:26.444556+00:00,1115.7,power
2024-11-06 17:31:26.489294+00:00,1095.1,power
2024-11-06 17:31:26.533479+00:00,1095.1,power
2024-11-06 17:31:26.577822+00:00,1095.1,power
2024-11-06 17:31:26.619974+00:00,1095.1,power
2024-11-06 17:31:26.665030+00:00,1100.9,power
2024-11-06 17:31:26.707413+00:00,1100.9,power
2024-11-06 17:31:26.751857+00:00,1100.9,power
2024-11-06 17:31:26.793964+00:00,1100.9,power
2024-11-06 17:31:26.836050+00:00,1100.9,power
2024-11-06 17:31:26.881282+00:00,1100.9,power
2024-11-06 17:31:26.923939+00:00,1100.9,power
2024-11-06 17:31:26.967008+00:00,1105.1,power
2024-11-06 17:31:27.009508+00:00,1105.1,power
2024-11-06 17:31:27.051845+00:00,1105.1,power
2024-11-06 17:31:27.094670+00:00,1105.1,power
2024-11-06 17:31:27.137094+00:00,1105.1,power
2024-11-06 17:31:27.179247+00:00,1108.2,power
2024-11-06 17:31:27.221834+00:00,1108.2,power
2024-11-06 17:31:27.264107+00:00,1108.2,power
2024-11-06 17:31:27.306411+00:00,1108.2,power
2024-11-06 17:31:27.348520+00:00,1108.2,power
2024-11-06 17:31:27.390497+00:00,1108.2,power
2024-11-06 17:31:27.433419+00:00,1122.1,power
2024-11-06 17:31:27.476397+00:00,1122.1,power
2024-11-06 17:31:27.518820+00:00,1122.1,power
2024-11-06 17:31:27.561537+00:00,1122.1,power
2024-11-06 17:31:27.604328+00:00,1122.1,power
2024-11-06 17:31:27.647082+00:00,1098.5,power
2024-11-06 17:31:27.689727+00:00,1098.5,power
2024-11-06 17:31:27.732537+00:00,1098.5,power
2024-11-06 17:31:27.775379+00:00,1098.5,power
2024-11-06 17:31:27.818474+00:00,1098.5,power
2024-11-06 17:31:27.861226+00:00,1098.5,power
2024-11-06 17:31:27.904003+00:00,1110.8,power
2024-11-06 17:31:27.947093+00:00,1110.8,power
2024-11-06 17:31:27.990356+00:00,1110.8,power
2024-11-06 17:31:28.032444+00:00,1110.8,power
2024-11-06 17:31:28.075234+00:00,1110.8,power
2024-11-06 17:31:28.117910+00:00,1093.0,power
2024-11-06 17:31:28.160842+00:00,1093.0,power
2024-11-06 17:31:28.204155+00:00,1093.0,power
2024-11-06 17:31:28.247164+00:00,1093.0,power
2024-11-06 17:31:28.289725+00:00,1093.0,power
2024-11-06 17:31:28.333131+00:00,1093.0,power
2024-11-06 17:31:28.375011+00:00,1093.0,power
2024-11-06 17:31:28.418073+00:00,1113.8,power
2024-11-06 17:31:28.463551+00:00,1113.8,power
2024-11-06 17:31:28.506175+00:00,1113.8,power
2024-11-06 17:31:28.548146+00:00,1113.8,power
2024-11-06 17:31:28.590551+00:00,1099.9,power
2024-11-06 17:31:28.633474+00:00,1099.9,power
2024-11-06 17:31:28.675800+00:00,1099.9,power
2024-11-06 17:31:28.718566+00:00,1099.9,power
2024-11-06 17:31:28.761721+00:00,1099.9,power
2024-11-06 17:31:28.803950+00:00,1099.9,power
2024-11-06 17:31:28.845902+00:00,1099.9,power
2024-11-06 17:31:28.889538+00:00,1096.5,power
2024-11-06 17:31:28.932342+00:00,1096.5,power
2024-11-06 17:31:28.974976+00:00,1096.5,power
2024-11-06 17:31:29.017992+00:00,1096.5,power
2024-11-06 17:31:29.060649+00:00,1084.1,power
2024-11-06 17:31:29.103342+00:00,1084.1,power
2024-11-06 17:31:29.147628+00:00,1084.1,power
2024-11-06 17:31:29.190480+00:00,1084.1,power
2024-11-06 17:31:29.233632+00:00,1084.1,power
2024-11-06 17:31:29.275670+00:00,1084.1,power
2024-11-06 17:31:29.321496+00:00,1084.1,power
2024-11-06 17:31:29.363264+00:00,1099.8,power
2024-11-06 17:31:29.405665+00:00,1099.8,power
2024-11-06 17:31:29.448166+00:00,1099.8,power
2024-11-06 17:31:29.490718+00:00,1099.8,power
2024-11-06 17:31:29.533190+00:00,1099.8,power
2024-11-06 17:31:29.575169+00:00,1093.1,power
2024-11-06 17:31:29.617831+00:00,1093.1,power
2024-11-06 17:31:29.660816+00:00,1093.1,power
2024-11-06 17:31:29.703017+00:00,1093.1,power
2024-11-06 17:31:29.745154+00:00,1093.1,power
2024-11-06 17:31:29.786823+00:00,1093.1,power
2024-11-06 17:31:29.828997+00:00,1098.8,power
2024-11-06 17:31:29.870977+00:00,1098.8,power
2024-11-06 17:31:29.912985+00:00,1098.8,power
2024-11-06 17:31:29.955275+00:00,1098.8,power
2024-11-06 17:31:29.997905+00:00,1098.8,power
2024-11-06 17:31:30.039699+00:00,1099.0,power
2024-11-06 17:31:30.082389+00:00,1099.0,power
2024-11-06 17:31:30.124503+00:00,1099.0,power
2024-11-06 17:31:30.167213+00:00,1099.0,power
2024-11-06 17:31:30.209261+00:00,1099.0,power
2024-11-06 17:31:30.254071+00:00,1099.0,power
2024-11-06 17:31:30.296113+00:00,1099.0,power
2024-11-06 17:31:30.339054+00:00,1112.2,power
2024-11-06 17:31:30.383336+00:00,1112.2,power
2024-11-06 17:31:30.426217+00:00,1112.2,power
2024-11-06 17:31:30.469414+00:00,1112.2,power
2024-11-06 17:31:30.513616+00:00,1092.1,power
2024-11-06 17:31:30.555701+00:00,1092.1,power
2024-11-06 17:31:30.601221+00:00,1092.1,power
2024-11-06 17:31:30.643408+00:00,1092.1,power
2024-11-06 17:31:30.687931+00:00,1092.1,power
2024-11-06 17:31:30.730024+00:00,1092.1,power
2024-11-06 17:31:30.774989+00:00,1092.1,power
2024-11-06 17:31:30.818675+00:00,1093.7,power
2024-11-06 17:31:30.864255+00:00,1093.7,power
2024-11-06 17:31:30.908845+00:00,1093.7,power
2024-11-06 17:31:30.954257+00:00,1093.7,power
2024-11-06 17:31:30.999714+00:00,1097.3,power
2024-11-06 17:31:31.044248+00:00,1097.3,power
2024-11-06 17:31:31.088305+00:00,1097.3,power
2024-11-06 17:31:31.134462+00:00,1097.3,power
2024-11-06 17:31:31.177404+00:00,1097.3,power
2024-11-06 17:31:31.223631+00:00,1097.3,power
2024-11-06 17:31:31.266596+00:00,1097.3,power
2024-11-06 17:31:31.311307+00:00,1139.4,power
2024-11-06 17:31:31.357668+00:00,1139.4,power
2024-11-06 17:31:31.400580+00:00,1139.4,power
2024-11-06 17:31:31.444319+00:00,1139.4,power
2024-11-06 17:31:31.491760+00:00,1097.9,power
2024-11-06 17:31:31.536757+00:00,1097.9,power
2024-11-06 17:31:31.583035+00:00,1097.9,power
2024-11-06 17:31:31.630357+00:00,1097.9,power
2024-11-06 17:31:31.675128+00:00,1097.9,power
2024-11-06 17:31:31.718268+00:00,1097.9,power
2024-11-06 17:31:31.763157+00:00,1097.9,power
2024-11-06 17:31:31.805387+00:00,1095.2,power
2024-11-06 17:31:31.849954+00:00,1095.2,power
2024-11-06 17:31:31.893312+00:00,1095.2,power
2024-11-06 17:31:31.938056+00:00,1095.2,power
2024-11-06 17:31:31.980660+00:00,1095.2,power
2024-11-06 17:31:32.025670+00:00,1104.9,power
2024-11-06 17:31:32.067973+00:00,1104.9,power
2024-11-06 17:31:32.112503+00:00,1104.9,power
2024-11-06 17:31:32.154676+00:00,1104.9,power
2024-11-06 17:31:32.199422+00:00,1104.9,power
2024-11-06 17:31:32.241896+00:00,1104.9,power
2024-11-06 17:31:32.286232+00:00,1108.6,power
2024-11-06 17:31:32.331626+00:00,1108.6,power
2024-11-06 17:31:32.373126+00:00,1108.6,power
2024-11-06 17:31:32.418143+00:00,1108.6,power
2024-11-06 17:31:32.460171+00:00,1108.6,power
2024-11-06 17:31:32.510125+00:00,1087.9,power
2024-11-06 17:31:32.555911+00:00,1087.9,power
2024-11-06 17:31:41.131642+00:00,1087.9,power
2024-11-06 17:31:41.173184+00:00,1087.9,power
2024-11-06 17:31:41.217866+00:00,1087.9,power
2024-11-06 17:31:41.259698+00:00,1087.9,power
2024-11-06 17:31:41.303658+00:00,1087.9,power
2024-11-06 17:31:41.346335+00:00,1093.9,power
2024-11-06 17:31:41.389024+00:00,1093.9,power
2024-11-06 17:31:41.431516+00:00,1093.9,power
2024-11-06 17:31:41.473910+00:00,1093.9,power
2024-11-06 17:31:41.516920+00:00,1106.8,power
2024-11-06 17:31:41.559294+00:00,1106.8,power
2024-11-06 17:31:41.601856+00:00,1106.8,power
2024-11-06 17:31:41.643943+00:00,1106.8,power
2024-11-06 17:31:41.686949+00:00,1106.8,power
2024-11-06 17:31:41.729525+00:00,1106.8,power
2024-11-06 17:31:41.772134+00:00,1106.8,power
2024-11-06 17:31:41.814643+00:00,1105.7,power
2024-11-06 17:31:41.857478+00:00,1105.7,power
2024-11-06 17:31:41.903442+00:00,1105.7,power
2024-11-06 17:31:41.946098+00:00,1105.7,power
2024-11-06 17:31:41.988895+00:00,1107.6,power
2024-11-06 17:31:42.031372+00:00,1107.6,power
2024-11-06 17:31:42.074477+00:00,1107.6,power
2024-11-06 17:31:42.117453+00:00,1107.6,power
2024-11-06 17:31:42.159538+00:00,1107.6,power
2024-11-06 17:31:42.203193+00:00,1107.6,power
2024-11-06 17:31:42.246122+00:00,1107.6,power
2024-11-06 17:31:42.291010+00:00,1103.2,power
2024-11-06 17:31:42.333311+00:00,1103.2,power
2024-11-06 17:31:42.376024+00:00,1103.2,power
2024-11-06 17:31:42.420921+00:00,1103.2,power
2024-11-06 17:31:42.463010+00:00,1108.1,power
2024-11-06 17:31:42.508138+00:00,1108.1,power
2024-11-06 17:31:42.550284+00:00,1108.1,power
2024-11-06 17:31:42.593312+00:00,1108.1,power
2024-11-06 17:31:42.636046+00:00,1108.1,power
2024-11-06 17:31:42.682159+00:00,1108.1,power
2024-11-06 17:31:42.725213+00:00,1108.1,power
2024-11-06 17:31:42.771154+00:00,1103.4,power
2024-11-06 17:31:42.815373+00:00,1103.4,power
2024-11-06 17:31:42.861854+00:00,1103.4,power
2024-11-06 17:31:42.909012+00:00,1103.4,power
2024-11-06 17:31:42.952424+00:00,1103.4,power
2024-11-06 17:31:42.997213+00:00,1100.9,power
2024-11-06 17:31:43.040470+00:00,1100.9,power
2024-11-06 17:31:43.084089+00:00,1100.9,power
2024-11-06 17:31:43.130325+00:00,1100.9,power
2024-11-06 17:31:43.174057+00:00,1100.9,power
2024-11-06 17:31:43.221754+00:00,1100.9,power
2024-11-06 17:31:43.267869+00:00,1105.7,power
2024-11-06 17:31:43.314036+00:00,1105.7,power
2024-11-06 17:31:43.357246+00:00,1105.7,power
2024-11-06 17:31:43.403103+00:00,1105.7,power
2024-11-06 17:31:43.446330+00:00,1105.7,power
2024-11-06 17:31:43.489847+00:00,1098.7,power
2024-11-06 17:31:43.537840+00:00,1098.7,power
2024-11-06 17:31:43.580229+00:00,1098.7,power
2024-11-06 17:31:43.622543+00:00,1098.7,power
2024-11-06 17:31:43.666033+00:00,1098.7,power
2024-11-06 17:31:43.708270+00:00,1098.7,power
2024-11-06 17:31:43.751149+00:00,1098.7,power
2024-11-06 17:31:43.793259+00:00,1092.4,power
2024-11-06 17:31:43.835595+00:00,1092.4,power
2024-11-06 17:31:43.877681+00:00,1092.4,power
2024-11-06 17:31:43.921255+00:00,1092.4,power
2024-11-06 17:31:43.966632+00:00,1115.5,power
2024-11-06 17:31:44.008764+00:00,1115.5,power
2024-11-06 17:31:44.052005+00:00,1115.5,power
2024-11-06 17:31:44.094289+00:00,1115.5,power
2024-11-06 17:31:44.137058+00:00,1115.5,power
