time,value,sensor_id
2024-11-05 15:33:23.985949+00:00,1083.8,power
2024-11-05 15:33:24.027807+00:00,1088.2,power
2024-11-05 15:33:24.073269+00:00,1088.2,power
2024-11-05 15:33:24.115263+00:00,1088.2,power
2024-11-05 15:33:24.159527+00:00,1088.2,power
2024-11-05 15:33:24.201782+00:00,1088.2,power
2024-11-05 15:33:24.244351+00:00,1076.7,power
2024-11-05 15:33:24.287178+00:00,1076.7,power
2024-11-05 15:33:24.330227+00:00,1076.7,power
2024-11-05 15:33:24.373820+00:00,1076.7,power
2024-11-05 15:33:24.418602+00:00,1076.7,power
2024-11-05 15:33:24.461045+00:00,1076.7,power
2024-11-05 15:33:24.505837+00:00,1122.0,power
2024-11-05 15:33:24.548109+00:00,1122.0,power
2024-11-05 15:33:24.592043+00:00,1122.0,power
2024-11-05 15:33:24.635293+00:00,1122.0,power
2024-11-05 15:33:24.677623+00:00,1122.0,power
2024-11-05 15:33:24.719526+00:00,1085.6,power
2024-11-05 15:33:24.761433+00:00,1085.6,power
2024-11-05 15:33:24.803650+00:00,1085.6,power
2024-11-05 15:33:24.845505+00:00,1085.6,power
2024-11-05 15:33:24.888621+00:00,1085.6,power
2024-11-05 15:33:24.932796+00:00,1085.6,power
2024-11-05 15:33:24.975160+00:00,1085.6,power
2024-11-05 15:33:25.018224+00:00,1080.3,power
2024-11-05 15:33:25.060477+00:00,1080.3,power
2024-11-05 15:33:25.103087+00:00,1080.3,power
2024-11-05 15:33:25.145776+00:00,1080.3,power
2024-11-05 15:33:25.188196+00:00,1096.2,power
2024-11-05 15:33:25.230591+00:00,1096.2,power
2024-11-05 15:33:25.273371+00:00,1096.2,power
2024-11-05 15:33:25.316124+00:00,1096.2,power
2024-11-05 15:33:25.358276+00:00,1096.2,power
2024-11-05 15:33:25.401133+00:00,1096.2,power
2024-11-05 15:33:25.443597+00:00,1096.2,power
2024-11-05 15:33:25.485781+00:00,1075.9,power
2024-11-05 15:33:25.528524+00:00,1075.9,power
2024-11-05 15:33:25.572254+00:00,1075.9,power
2024-11-05 15:33:25.615672+00:00,1075.9,power
2024-11-05 15:33:25.657885+00:00,1090.4,power
2024-11-05 15:33:25.700687+00:00,1090.4,power
2024-11-05 15:33:25.743553+00:00,1090.4,power
2024-11-05 15:33:25.786506+00:00,1090.4,power
2024-11-05 15:33:25.828715+00:00,1090.4,power
2024-11-05 15:33:25.871169+00:00,1090.4,power
2024-11-05 15:33:25.915556+00:00,1090.4,power
2024-11-05 15:33:25.957425+00:00,1093.7,power
2024-11-05 15:33:26.001934+00:00,1093.7,power
2024-11-05 15:33:26.044280+00:00,1093.7,power
2024-11-05 15:33:26.088109+00:00,1093.7,power
2024-11-05 15:33:26.132031+00:00,1093.0,power
2024-11-05 15:33:26.174268+00:00,1093.0,power
2024-11-05 15:33:26.218412+00:00,1093.0,power
2024-11-05 15:33:26.261959+00:00,1093.0,power
2024-11-05 15:33:26.303762+00:00,1093.0,power
2024-11-05 15:33:26.346032+00:00,1093.0,power
2024-11-05 15:33:26.388582+00:00,1093.0,power
2024-11-05 15:33:26.430828+00:00,1109.1,power
2024-11-05 15:33:26.472871+00:00,1109.1,power
2024-11-05 15:33:26.515405+00:00,1109.1,power
2024-11-05 15:33:26.557248+00:00,1109.1,power
2024-11-05 15:33:26.599395+00:00,1109.1,power
2024-11-05 15:33:26.641273+00:00,1091.0,power
2024-11-05 15:33:26.683312+00:00,1091.0,power
2024-11-05 15:33:26.725566+00:00,1091.0,power
2024-11-05 15:33:26.767360+00:00,1091.0,power
2024-11-05 15:33:26.809749+00:00,1091.0,power
2024-11-05 15:33:26.851856+00:00,1091.0,power
2024-11-05 15:33:26.894694+00:00,1091.0,power
2024-11-05 15:33:26.936932+00:00,1101.3,power
2024-11-05 15:33:26.979629+00:00,1101.3,power
2024-11-05 15:33:27.022030+00:00,1101.3,power
2024-11-05 15:33:27.064148+00:00,1101.3,power
2024-11-05 15:33:27.106693+00:00,1078.6,power
2024-11-05 15:33:27.148998+00:00,1078.6,power
2024-11-05 15:33:27.190947+00:00,1078.6,power
2024-11-05 15:33:35.912509+00:00,1078.6,power
2024-11-05 15:33:35.953720+00:00,1078.6,power
2024-11-05 15:33:35.998359+00:00,1078.6,power
2024-11-05 15:33:36.040226+00:00,1078.6,power
2024-11-05 15:33:36.082204+00:00,1094.4,power
2024-11-05 15:33:36.123937+00:00,1094.4,power
2024-11-05 15:33:36.166435+00:00,1094.4,power
2024-11-05 15:33:36.208195+00:00,1094.4,power
2024-11-05 15:33:36.250188+00:00,1088.9,power
2024-11-05 15:33:36.291812+00:00,1088.9,power
2024-11-05 15:33:36.334064+00:00,1088.9,power
2024-11-05 15:33:36.375712+00:00,1088.9,power
2024-11-05 15:33:36.418494+00:00,1088.9,power
2024-11-05 15:33:36.460190+00:00,1088.9,power
2024-11-05 15:33:36.502522+00:00,1088.9,power
2024-11-05 15:33:36.544464+00:00,1079.4,power
2024-11-05 15:33:36.587324+00:00,1079.4,power
2024-11-05 15:33:36.629563+00:00,1079.4,power
2024-11-05 15:33:36.671504+00:00,1079.4,power
2024-11-05 15:33:36.713463+00:00,1085.7,power
2024-11-05 15:33:36.755506+00:00,1085.7,power
2024-11-05 15:33:36.797319+00:00,1085.7,power
2024-11-05 15:33:36.839456+00:00,1085.7,power
2024-11-05 15:33:36.881557+00:00,1085.7,power
2024-11-05 15:33:36.923795+00:00,1085.7,power
2024-11-05 15:33:36.966009+00:00,1085.7,power
2024-11-05 15:33:37.008956+00:00,1089.4,power
2024-11-05 15:33:37.050973+00:00,1089.4,power
2024-11-05 15:33:37.092739+00:00,1089.4,power
2024-11-05 15:33:37.134603+00:00,1089.4,power
2024-11-05 15:33:37.176370+00:00,1089.4,power
2024-11-05 15:33:37.218125+00:00,1102.8,power
2024-11-05 15:33:37.261280+00:00,1102.8,power
2024-11-05 15:33:37.303430+00:00,1102.8,power
2024-11-05 15:33:37.345240+00:00,1102.8,power
2024-11-05 15:33:37.387722+00:00,1102.8,power
2024-11-05 15:33:37.430732+00:00,1102.8,power
2024-11-05 15:33:37.473436+00:00,1088.4,power
2024-11-05 15:33:37.515408+00:00,1088.4,power
2024-11-05 15:33:37.557728+00:00,1088.4,power
2024-11-05 15:33:37.599863+00:00,1088.4,power
2024-11-05 15:33:37.641834+00:00,1088.4,power
2024-11-05 15:33:37.683864+00:00,1092.1,power
2024-11-05 15:33:37.725750+00:00,1092.1,power
2024-11-05 15:33:37.767911+00:00,1092.1,power
2024-11-05 15:33:37.809884+00:00,1092.1,power
2024-11-05 15:33:37.851755+00:00,1092.1,power
2024-11-05 15:33:37.893651+00:00,1092.1,power
2024-11-05 15:33:37.935745+00:00,1092.1,power
2024-11-05 15:33:37.977722+00:00,1083.0,power
2024-11-05 15:33:38.020024+00:00,1083.0,power
2024-11-05 15:33:38.061990+00:00,1083.0,power
2024-11-05 15:33:38.106377+00:00,1083.0,power
2024-11-05 15:33:38.148401+00:00,1091.0,power
2024-11-05 15:33:38.191871+00:00,1091.0,power
2024-11-05 15:33:38.235803+00:00,1091.0,power
2024-11-05 15:33:38.278613+00:00,1091.0,power
2024-11-05 15:33:38.320670+00:00,1091.0,power
2024-11-05 15:33:38.363219+00:00,1091.0,power
2024-11-05 15:33:38.405488+00:00,1091.0,power
2024-11-05 15:33:38.448959+00:00,1085.4,power
2024-11-05 15:33:38.491159+00:00,1085.4,power
2024-11-05 15:33:38.534024+00:00,1085.4,power
2024-11-05 15:33:38.576379+00:00,1085.4,power
2024-11-05 15:33:38.620319+00:00,1078.8,power
2024-11-05 15:33:38.662512+00:00,1078.8,power
2024-11-05 15:33:38.704736+00:00,1078.8,power
2024-11-05 15:33:38.747124+00:00,1078.8,power
2024-11-05 15:33:38.790105+00:00,1078.8,power
2024-11-05 15:33:38.832709+00:00,1078.8,power
2024-11-05 15:33:38.877112+00:00,1078.8,power
2024-11-05 15:33:38.919167+00:00,1086.4,power
2024-11-05 15:33:38.961754+00:00,1086.4,power
2024-11-05 15:33:39.003927+00:00,1086.4,power
2024-11-05 15:33:39.047493+00:00,1086.4,power
2024-11-05 15:33:39.089558+00:00,1083.7,power
2024-11-05 15:33:39.133064+00:00,1083.7,power
2024-11-05 15:33:39.179152+00:00,1083.7,power
2024-11-05 15:33:39.221681+00:00,1083.7,power
2024-11-05 15:33:39.266373+00:00,1083.7,power
2024-11-05 15:33:39.308476+00:00,1083.7,power
2024-11-05 15:33:39.353093+00:00,1083.7,power
2024-11-05 15:33:39.395442+00:00,1092.3,power
2024-11-05 15:33:39.440573+00:00,1092.3,power
2024-11-05 15:33:39.483263+00:00,1092.3,power
2024-11-05 15:33:39.528206+00:00,1092.3,power
2024-11-05 15:33:39.571099+00:00,1094.4,power
2024-11-05 15:33:39.615990+00:00,1094.4,power
2024-11-05 15:33:39.658437+00:00,1094.4,power
2024-11-05 15:33:39.703263+00:00,1094.4,power
2024-11-05 15:33:39.745356+00:00,1094.4,power
2024-11-05 15:33:39.787717+00:00,1094.4,power
2024-11-05 15:33:39.832634+00:00,1094.4,power
2024-11-05 15:33:39.874757+00:00,1113.6,power
2024-11-05 15:33:39.919798+00:00,1113.6,power
2024-11-05 15:33:39.961563+00:00,1113.6,power
2024-11-05 15:33:40.006765+00:00,1113.6,power
2024-11-05 15:33:40.049086+00:00,1113.6,power
2024-11-05 15:33:40.092278+00:00,1103.4,power
2024-11-05 15:33:40.135054+00:00,1103.4,power
2024-11-05 15:33:40.177558+00:00,1103.4,power
2024-11-05 15:33:40.220239+00:00,1103.4,power
2024-11-05 15:33:40.262603+00:00,1103.4,power
2024-11-05 15:33:40.304736+00:00,1103.4,power
2024-11-05 15:33:40.347184+00:00,1103.4,power
2024-11-05 15:33:40.390113+00:00,1095.3,power
2024-11-05 15:33:40.433367+00:00,1095.3,power
2024-11-05 15:33:40.476754+00:00,1095.3,power
2024-11-05 15:33:40.519762+00:00,1095.3,power
2024-11-05 15:33:40.562284+00:00,1082.4,power
2024-11-05 15:33:40.605485+00:00,1082.4,power
2024-11-05 15:33:40.650052+00:00,1082.4,power
2024-11-05 15:33:40.691918+00:00,1082.4,power
2024-11-05 15:33:40.734619+00:00,1082.4,power
2024-11-05 15:33:40.777497+00:00,1082.4,power
2024-11-05 15:33:40.821515+00:00,1082.4,power
2024-11-05 15:33:40.864824+00:00,1086.5,power
2024-11-05 15:33:40.908522+00:00,1086.5,power
2024-11-05 15:33:40.951419+00:00,1086.5,power
2024-11-05 15:33:40.996779+00:00,1086.5,power
2024-11-05 15:33:41.039340+00:00,1091.7,power
2024-11-05 15:33:41.084129+00:00,1091.7,power
2024-11-05 15:33:41.126770+00:00,1091.7,power
2024-11-05 15:33:41.171541+00:00,1091.7,power
2024-11-05 15:33:41.216154+00:00,1091.7,power
2024-11-05 15:33:41.262808+00:00,1091.7,power
2024-11-05 15:33:41.308308+00:00,1091.7,power
2024-11-05 15:33:41.354387+00:00,1093.0,power
2024-11-05 15:33:41.398110+00:00,1093.0,power
2024-11-05 15:33:41.443694+00:00,1093.0,power
2024-11-05 15:33:41.487985+00:00,1093.0,power
2024-11-05 15:33:41.534019+00:00,1122.7,power
2024-11-05 15:33:41.579221+00:00,1122.7,power
2024-11-05 15:33:41.623638+00:00,1122.7,power
2024-11-05 15:33:41.669323+00:00,1122.7,power
2024-11-05 15:33:41.714750+00:00,1122.7,power
2024-11-05 15:33:41.759508+00:00,1122.7,power
2024-11-05 15:33:41.804591+00:00,1122.7,power
2024-11-05 15:33:41.847639+00:00,1089.5,power
2024-11-05 15:33:41.891316+00:00,1089.5,power
2024-11-05 15:33:41.937017+00:00,1089.5,power
2024-11-05 15:33:41.981444+00:00,1089.5,power
2024-11-05 15:33:42.028489+00:00,1089.5,power
2024-11-05 15:33:42.071853+00:00,1076.9,power
2024-11-05 15:33:42.117706+00:00,1076.9,power
2024-11-05 15:33:42.161162+00:00,1076.9,power
2024-11-05 15:33:42.203830+00:00,1076.9,power
2024-11-05 15:33:42.245694+00:00,1076.9,power
2024-11-05 15:33:42.287735+00:00,1076.9,power
2024-11-05 15:33:42.330088+00:00,1076.9,power
2024-11-05 15:33:42.371959+00:00,1093.3,power
2024-11-05 15:33:42.415987+00:00,1093.3,power
2024-11-05 15:33:51.025814+00:00,1093.3,power
2024-11-05 15:33:51.067878+00:00,1093.3,power
2024-11-05 15:33:51.111058+00:00,1088.4,power
2024-11-05 15:33:51.154149+00:00,1088.4,power
2024-11-05 15:33:51.196714+00:00,1088.4,power
2024-11-05 15:33:51.239605+00:00,1088.4,power
2024-11-05 15:33:51.281871+00:00,1088.4,power
2024-11-05 15:33:51.324427+00:00,1088.4,power
2024-11-05 15:33:51.366981+00:00,1088.4,power
2024-11-05 15:33:51.410049+00:00,1076.1,power
2024-11-05 15:33:51.453025+00:00,1076.1,power
2024-11-05 15:33:51.495743+00:00,1076.1,power
2024-11-05 15:33:51.538375+00:00,1076.1,power
2024-11-05 15:33:51.581193+00:00,1095.6,power
2024-11-05 15:33:51.624695+00:00,1095.6,power
2024-11-05 15:33:51.667560+00:00,1095.6,power
2024-11-05 15:33:51.710507+00:00,1095.6,power
2024-11-05 15:33:51.753850+00:00,1095.6,power
2024-11-05 15:33:51.795779+00:00,1095.6,power
2024-11-05 15:33:51.838605+00:00,1095.6,power
2024-11-05 15:33:51.880928+00:00,1094.2,power
2024-11-05 15:33:51.925793+00:00,1094.2,power
2024-11-05 15:33:51.968416+00:00,1094.2,power
2024-11-05 15:33:52.013060+00:00,1094.2,power
2024-11-05 15:33:52.055355+00:00,1098.1,power
2024-11-05 15:33:52.099785+00:00,1098.1,power
2024-11-05 15:33:52.141831+00:00,1098.1,power
2024-11-05 15:33:52.185077+00:00,1098.1,power
2024-11-05 15:33:52.229572+00:00,1098.1,power
2024-11-05 15:33:52.272783+00:00,1098.1,power
2024-11-05 15:33:52.315371+00:00,1098.1,power
2024-11-05 15:33:52.357953+00:00,1094.2,power
2024-11-05 15:33:52.399977+00:00,1094.2,power
2024-11-05 15:33:52.444213+00:00,1094.2,power
2024-11-05 15:33:52.486588+00:00,1094.2,power
2024-11-05 15:33:52.529323+00:00,1094.2,power
2024-11-05 15:33:52.571376+00:00,1076.7,power
2024-11-05 15:33:52.614820+00:00,1076.7,power
2024-11-05 15:33:52.657118+00:00,1076.7,power
2024-11-05 15:33:52.699446+00:00,1076.7,power
2024-11-05 15:33:52.742054+00:00,1076.7,power
2024-11-05 15:33:52.784185+00:00,1076.7,power
2024-11-05 15:33:52.826683+00:00,1076.7,power
2024-11-05 15:33:52.868984+00:00,1086.7,power
2024-11-05 15:33:52.913918+00:00,1086.7,power
2024-11-05 15:33:52.956099+00:00,1086.7,power
2024-11-05 15:33:53.001051+00:00,1086.7,power
2024-11-05 15:33:53.043241+00:00,1085.6,power
2024-11-05 15:33:53.087382+00:00,1085.6,power
2024-11-05 15:33:53.135327+00:00,1085.6,power
2024-11-05 15:33:53.178355+00:00,1085.6,power
2024-11-05 15:33:53.223495+00:00,1085.6,power
2024-11-05 15:33:53.267090+00:00,1085.6,power
2024-11-05 15:33:53.313461+00:00,1085.6,power
2024-11-05 15:33:53.357825+00:00,1105.1,power
2024-11-05 15:33:53.401468+00:00,1105.1,power
2024-11-05 15:33:53.445139+00:00,1105.1,power
2024-11-05 15:33:53.490376+00:00,1105.1,power
2024-11-05 15:33:53.533682+00:00,1079.7,power
2024-11-05 15:33:53.580777+00:00,1079.7,power
2024-11-05 15:33:53.623742+00:00,1079.7,power
2024-11-05 15:33:53.666698+00:00,1079.7,power
2024-11-05 15:33:53.711060+00:00,1079.7,power
2024-11-05 15:33:53.757715+00:00,1079.7,power
2024-11-05 15:33:53.804752+00:00,1079.7,power
2024-11-05 15:33:53.848457+00:00,1079.0,power
2024-11-05 15:33:53.893325+00:00,1079.0,power
2024-11-05 15:33:53.938974+00:00,1079.0,power
2024-11-05 15:33:53.983701+00:00,1079.0,power
2024-11-05 15:33:54.028763+00:00,1099.4,power
2024-11-05 15:33:54.070944+00:00,1099.4,power
2024-11-05 15:33:54.115459+00:00,1099.4,power
2024-11-05 15:33:54.162972+00:00,1099.4,power
2024-11-05 15:33:54.205340+00:00,1099.4,power
2024-11-05 15:33:54.251887+00:00,1099.4,power
2024-11-05 15:33:54.295157+00:00,1099.4,power
2024-11-05 15:33:54.340079+00:00,1109.2,power
2024-11-05 15:33:54.382520+00:00,1109.2,power
2024-11-05 15:33:54.425321+00:00,1109.2,power
2024-11-05 15:33:54.468300+00:00,1109.2,power
2024-11-05 15:33:54.510679+00:00,1082.1,power
2024-11-05 15:33:54.553104+00:00,1082.1,power
2024-11-05 15:33:54.598803+00:00,1082.1,power
2024-11-05 15:33:54.643615+00:00,1082.1,power
2024-11-05 15:33:54.685864+00:00,1082.1,power
2024-11-05 15:33:54.730852+00:00,1082.1,power
2024-11-05 15:33:54.780160+00:00,1082.1,power
2024-11-05 15:33:54.825857+00:00,1109.6,power
2024-11-05 15:33:54.868885+00:00,1109.6,power
2024-11-05 15:33:54.914575+00:00,1109.6,power
2024-11-05 15:33:54.956469+00:00,1109.6,power
2024-11-05 15:33:54.998700+00:00,1109.6,power
2024-11-05 15:33:55.042665+00:00,1086.8,power
2024-11-05 15:33:55.084569+00:00,1086.8,power
2024-11-05 15:33:55.129029+00:00,1086.8,power
2024-11-05 15:33:55.170968+00:00,1086.8,power
2024-11-05 15:33:55.215082+00:00,1086.8,power
2024-11-05 15:33:55.256811+00:00,1086.8,power
2024-11-05 15:33:55.300291+00:00,1081.5,power
2024-11-05 15:33:55.344440+00:00,1081.5,power
2024-11-05 15:33:55.386618+00:00,1081.5,power
2024-11-05 15:33:55.431111+00:00,1081.5,power
2024-11-05 15:33:55.473515+00:00,1081.5,power
2024-11-05 15:33:55.517792+00:00,1082.8,power
2024-11-05 15:33:55.560105+00:00,1082.8,power
2024-11-05 15:33:55.603217+00:00,1082.8,power
2024-11-05 15:33:55.647158+00:00,1082.8,power
2024-11-05 15:33:55.689570+00:00,1082.8,power
2024-11-05 15:33:55.731635+00:00,1082.8,power
2024-11-05 15:33:55.773861+00:00,1082.8,power
2024-11-05 15:33:55.815773+00:00,1102.2,power
2024-11-05 15:33:55.858188+00:00,1102.2,power
2024-11-05 15:33:55.900450+00:00,1102.2,power
2024-11-05 15:33:55.943142+00:00,1102.2,power
2024-11-05 15:33:55.985186+00:00,1098.5,power
2024-11-05 15:33:56.027887+00:00,1098.5,power
2024-11-05 15:33:56.069965+00:00,1098.5,power
2024-11-05 15:33:56.112300+00:00,1098.5,power
2024-11-05 15:33:56.154547+00:00,1098.5,power
2024-11-05 15:33:56.196841+00:00,1098.5,power
2024-11-05 15:33:56.239200+00:00,1098.5,power
2024-11-05 15:33:56.281393+00:00,1118.6,power
2024-11-05 15:33:56.323586+00:00,1118.6,power
2024-11-05 15:33:56.366555+00:00,1118.6,power
2024-11-05 15:33:56.408745+00:00,1118.6,power
2024-11-05 15:33:56.452143+00:00,1094.9,power
2024-11-05 15:33:56.494218+00:00,1094.9,power
2024-11-05 15:33:56.536562+00:00,1094.9,power
2024-11-05 15:33:56.578597+00:00,1094.9,power
2024-11-05 15:33:56.621978+00:00,1094.9,power
2024-11-05 15:33:56.664240+00:00,1094.9,power
2024-11-05 15:33:56.706546+00:00,1094.9,power
2024-11-05 15:33:56.748615+00:00,1088.2,power
2024-11-05 15:33:56.791059+00:00,1088.2,power
2024-11-05 15:33:56.833522+00:00,1088.2,power
2024-11-05 15:33:56.876162+00:00,1088.2,power
2024-11-05 15:33:56.918087+00:00,1088.2,power
2024-11-05 15:33:56.961138+00:00,1090.1,power
2024-11-05 15:33:57.004402+00:00,1090.1,power
2024-11-05 15:33:57.046838+00:00,1090.1,power
2024-11-05 15:33:57.089337+00:00,1090.1,power
2024-11-05 15:33:57.133257+00:00,1090.1,power
2024-11-05 15:33:57.177115+00:00,1090.1,power
2024-11-05 15:33:57.219700+00:00,1084.2,power
2024-11-05 15:33:57.262756+00:00,1084.2,power
2024-11-05 15:33:57.307291+00:00,1084.2,power
2024-11-05 15:33:57.349979+00:00,1084.2,power
2024-11-05 15:33:57.392449+00:00,1084.2,power
2024-11-05 15:33:57.435313+00:00,1102.7,power
2024-11-05 15:33:57.477238+00:00,1102.7,power
2024-11-05 15:33:57.519356+00:00,1102.7,power
2024-11-05 15:34:06.247135+00:00,1102.7,power
2024-11-05 15:34:06.288339+00:00,1102.7,power
2024-11-05 15:34:06.332752+00:00,1102.7,power
2024-11-05 15:34:06.374803+00:00,1090.3,power
2024-11-05 15:34:06.417742+00:00,1090.3,power
2024-11-05 15:34:06.461203+00:00,1090.3,power
2024-11-05 15:34:06.505673+00:00,1090.3,power
2024-11-05 15:34:06.547887+00:00,1090.3,power
2024-11-05 15:34:06.596717+00:00,1085.4,power
2024-11-05 15:34:06.641340+00:00,1085.4,power
2024-11-05 15:34:06.686245+00:00,1085.4,power
2024-11-05 15:34:06.729121+00:00,1085.4,power
2024-11-05 15:34:06.773581+00:00,1085.4,power
2024-11-05 15:34:06.815740+00:00,1085.4,power
2024-11-05 15:34:06.860544+00:00,1085.4,power
2024-11-05 15:34:06.902468+00:00,1090.3,power
2024-11-05 15:34:06.945513+00:00,1090.3,power
2024-11-05 15:34:06.988416+00:00,1090.3,power
2024-11-05 15:34:07.030347+00:00,1090.3,power
2024-11-05 15:34:07.073106+00:00,1091.1,power
2024-11-05 15:34:07.115497+00:00,1091.1,power
2024-11-05 15:34:07.159223+00:00,1091.1,power
2024-11-05 15:34:07.201059+00:00,1091.1,power
2024-11-05 15:34:07.243061+00:00,1091.1,power
2024-11-05 15:34:07.285049+00:00,1091.1,power
2024-11-05 15:34:07.327064+00:00,1091.1,power
2024-11-05 15:34:07.369087+00:00,1089.6,power
2024-11-05 15:34:07.411750+00:00,1089.6,power
2024-11-05 15:34:07.455604+00:00,1089.6,power
2024-11-05 15:34:07.497485+00:00,1089.6,power
2024-11-05 15:34:07.539459+00:00,1126.1,power
2024-11-05 15:34:07.583249+00:00,1126.1,power
2024-11-05 15:34:07.627812+00:00,1126.1,power
2024-11-05 15:34:07.670238+00:00,1126.1,power
2024-11-05 15:34:07.715428+00:00,1126.1,power
2024-11-05 15:34:07.757098+00:00,1126.1,power
2024-11-05 15:34:07.802162+00:00,1126.1,power
2024-11-05 15:34:07.844267+00:00,1095.7,power
2024-11-05 15:34:07.889006+00:00,1095.7,power
2024-11-05 15:34:07.931081+00:00,1095.7,power
2024-11-05 15:34:07.975389+00:00,1095.7,power
2024-11-05 15:34:08.017521+00:00,1095.7,power
2024-11-05 15:34:08.061928+00:00,1077.1,power
2024-11-05 15:34:08.104435+00:00,1077.1,power
2024-11-05 15:34:08.146801+00:00,1077.1,power
2024-11-05 15:34:08.189557+00:00,1077.1,power
2024-11-05 15:34:08.232001+00:00,1077.1,power
2024-11-05 15:34:08.275154+00:00,1077.1,power
2024-11-05 15:34:08.317805+00:00,1099.3,power
2024-11-05 15:34:08.360290+00:00,1099.3,power
2024-11-05 15:34:08.402244+00:00,1099.3,power
2024-11-05 15:34:08.445969+00:00,1099.3,power
2024-11-05 15:34:08.488393+00:00,1099.3,power
2024-11-05 15:34:08.533330+00:00,1094.1,power
2024-11-05 15:34:08.576476+00:00,1094.1,power
2024-11-05 15:34:08.623750+00:00,1094.1,power
2024-11-05 15:34:08.667627+00:00,1094.1,power
2024-11-05 15:34:08.710397+00:00,1094.1,power
2024-11-05 15:34:08.756181+00:00,1094.1,power
2024-11-05 15:34:08.798527+00:00,1094.1,power
2024-11-05 15:34:08.843047+00:00,1083.9,power
2024-11-05 15:34:08.885179+00:00,1083.9,power
2024-11-05 15:34:08.930334+00:00,1083.9,power
2024-11-05 15:34:08.973214+00:00,1083.9,power
2024-11-05 15:34:09.018808+00:00,1085.0,power
2024-11-05 15:34:09.061819+00:00,1085.0,power
2024-11-05 15:34:09.107206+00:00,1085.0,power
2024-11-05 15:34:09.149195+00:00,1085.0,power
2024-11-05 15:34:09.194345+00:00,1085.0,power
2024-11-05 15:34:09.236439+00:00,1085.0,power
2024-11-05 15:34:09.281189+00:00,1085.0,power
2024-11-05 15:34:09.325882+00:00,1105.9,power
2024-11-05 15:34:09.368042+00:00,1105.9,power
2024-11-05 15:34:09.410593+00:00,1105.9,power
2024-11-05 15:34:09.452875+00:00,1105.9,power
2024-11-05 15:34:09.495102+00:00,1094.2,power
2024-11-05 15:34:09.537578+00:00,1094.2,power
2024-11-05 15:34:09.579714+00:00,1094.2,power
2024-11-05 15:34:09.623070+00:00,1094.2,power
2024-11-05 15:34:09.666314+00:00,1094.2,power
2024-11-05 15:34:09.708555+00:00,1094.2,power
2024-11-05 15:34:09.751217+00:00,1094.2,power
2024-11-05 15:34:09.793762+00:00,1107.2,power
2024-11-05 15:34:09.836601+00:00,1107.2,power
2024-11-05 15:34:09.879303+00:00,1107.2,power
2024-11-05 15:34:09.922095+00:00,1107.2,power
2024-11-05 15:34:09.964876+00:00,1084.0,power
2024-11-05 15:34:10.007387+00:00,1084.0,power
2024-11-05 15:34:10.050105+00:00,1084.0,power
2024-11-05 15:34:10.096710+00:00,1084.0,power
2024-11-05 15:34:10.138692+00:00,1084.0,power
2024-11-05 15:34:10.183413+00:00,1084.0,power
2024-11-05 15:34:10.224960+00:00,1084.0,power
2024-11-05 15:34:10.270231+00:00,1082.2,power
2024-11-05 15:34:10.312255+00:00,1082.2,power
2024-11-05 15:34:10.357238+00:00,1082.2,power
2024-11-05 15:34:10.399967+00:00,1082.2,power
2024-11-05 15:34:10.446161+00:00,1082.2,power
2024-11-05 15:34:10.488490+00:00,1103.5,power
2024-11-05 15:34:10.533513+00:00,1103.5,power
2024-11-05 15:34:10.575658+00:00,1103.5,power
2024-11-05 15:34:10.621753+00:00,1103.5,power
2024-11-05 15:34:10.665087+00:00,1103.5,power
2024-11-05 15:34:10.710011+00:00,1103.5,power
2024-11-05 15:34:10.751838+00:00,1103.5,power
2024-11-05 15:34:10.796892+00:00,1083.6,power
2024-11-05 15:34:10.840470+00:00,1083.6,power
2024-11-05 15:34:10.885399+00:00,1083.6,power
2024-11-05 15:34:10.927522+00:00,1083.6,power
2024-11-05 15:34:10.970263+00:00,1081.4,power
2024-11-05 15:34:11.013135+00:00,1081.4,power
2024-11-05 15:34:11.055764+00:00,1081.4,power
2024-11-05 15:34:11.098282+00:00,1081.4,power
2024-11-05 15:34:11.141041+00:00,1081.4,power
2024-11-05 15:34:11.184059+00:00,1081.4,power
2024-11-05 15:34:11.228860+00:00,1081.4,power
2024-11-05 15:34:11.271803+00:00,1099.8,power
2024-11-05 15:34:11.316168+00:00,1099.8,power
2024-11-05 15:34:11.359557+00:00,1099.8,power
2024-11-05 15:34:11.402342+00:00,1099.8,power
2024-11-05 15:34:11.447837+00:00,1079.1,power
2024-11-05 15:34:11.489943+00:00,1079.1,power
2024-11-05 15:34:11.532710+00:00,1079.1,power
2024-11-05 15:34:11.577801+00:00,1079.1,power
2024-11-05 15:34:11.619838+00:00,1079.1,power
2024-11-05 15:34:11.665106+00:00,1079.1,power
2024-11-05 15:34:11.707324+00:00,1079.1,power
2024-11-05 15:34:11.752356+00:00,1077.8,power
2024-11-05 15:34:11.795141+00:00,1077.8,power
2024-11-05 15:34:11.838448+00:00,1077.8,power
2024-11-05 15:34:11.881241+00:00,1077.8,power
2024-11-05 15:34:11.923659+00:00,1086.1,power
2024-11-05 15:34:11.966294+00:00,1086.1,power
2024-11-05 15:34:12.009070+00:00,1086.1,power
2024-11-05 15:34:12.051769+00:00,1086.1,power
2024-11-05 15:34:12.095144+00:00,1086.1,power
2024-11-05 15:34:12.141444+00:00,1086.1,power
2024-11-05 15:34:12.183924+00:00,1086.1,power
2024-11-05 15:34:12.229240+00:00,1073.9,power
