time,value,sensor_id
2024-12-11 09:56:12.034444+00:00,1107.3,power
2024-12-11 09:56:12.081311+00:00,1107.3,power
2024-12-11 09:56:12.124933+00:00,1103.7,power
2024-12-11 09:56:12.171327+00:00,1103.7,power
2024-12-11 09:56:12.214775+00:00,1103.7,power
2024-12-11 09:56:12.258208+00:00,1103.7,power
2024-12-11 09:56:12.302671+00:00,1104.5,power
2024-12-11 09:56:12.346577+00:00,1104.5,power
2024-12-11 09:56:12.390043+00:00,1104.5,power
2024-12-11 09:56:12.434510+00:00,1104.5,power
2024-12-11 09:56:12.477723+00:00,1104.5,power
2024-12-11 09:56:12.520378+00:00,1104.5,power
2024-12-11 09:56:12.562945+00:00,1104.5,power
2024-12-11 09:56:21.259904+00:00,1100.5,power
2024-12-11 09:56:21.301178+00:00,1100.5,power
2024-12-11 09:56:21.343921+00:00,1100.5,power
2024-12-11 09:56:21.386137+00:00,1100.5,power
2024-12-11 09:56:21.429373+00:00,1103.4,power
2024-12-11 09:56:21.472322+00:00,1103.4,power
2024-12-11 09:56:21.516033+00:00,1103.4,power
2024-12-11 09:56:21.558516+00:00,1103.4,power
2024-12-11 09:56:21.601149+00:00,1103.4,power
2024-12-11 09:56:21.643638+00:00,1103.4,power
2024-12-11 09:56:21.686605+00:00,1103.4,power
2024-12-11 09:56:21.728644+00:00,1122.5,power
2024-12-11 09:56:21.770985+00:00,1122.5,power
2024-12-11 09:56:21.813715+00:00,1122.5,power
2024-12-11 09:56:21.855865+00:00,1122.5,power
2024-12-11 09:56:21.899172+00:00,1122.5,power
2024-12-11 09:56:21.941448+00:00,1109.3,power
2024-12-11 09:56:21.984918+00:00,1109.3,power
2024-12-11 09:56:22.028433+00:00,1109.3,power
2024-12-11 09:56:22.071364+00:00,1109.3,power
2024-12-11 09:56:22.114365+00:00,1109.3,power
2024-12-11 09:56:22.156939+00:00,1109.3,power
2024-12-11 09:56:22.200054+00:00,1117.0,power
2024-12-11 09:56:22.242579+00:00,1117.0,power
2024-12-11 09:56:22.285467+00:00,1117.0,power
2024-12-11 09:56:22.328261+00:00,1117.0,power
2024-12-11 09:56:22.370756+00:00,1117.0,power
2024-12-11 09:56:22.413584+00:00,1107.9,power
2024-12-11 09:56:22.456115+00:00,1107.9,power
2024-12-11 09:56:22.499154+00:00,1107.9,power
2024-12-11 09:56:22.544629+00:00,1107.9,power
2024-12-11 09:56:22.587329+00:00,1107.9,power
2024-12-11 09:56:22.633748+00:00,1107.9,power
2024-12-11 09:56:22.678328+00:00,1112.5,power
2024-12-11 09:56:22.722227+00:00,1112.5,power
2024-12-11 09:56:22.767590+00:00,1112.5,power
2024-12-11 09:56:22.810670+00:00,1112.5,power
2024-12-11 09:56:22.853919+00:00,1112.5,power
2024-12-11 09:56:22.898216+00:00,1114.5,power
2024-12-11 09:56:22.941731+00:00,1114.5,power
2024-12-11 09:56:22.985468+00:00,1114.5,power
2024-12-11 09:56:23.028667+00:00,1114.5,power
2024-12-11 09:56:23.074355+00:00,1114.5,power
2024-12-11 09:56:23.117543+00:00,1114.5,power
2024-12-11 09:56:23.161318+00:00,1114.5,power
2024-12-11 09:56:23.204443+00:00,1096.5,power
2024-12-11 09:56:23.250238+00:00,1096.5,power
2024-12-11 09:56:23.293871+00:00,1096.5,power
2024-12-11 09:56:23.337908+00:00,1096.5,power
2024-12-11 09:56:23.380751+00:00,1109.7,power
2024-12-11 09:56:23.423884+00:00,1109.7,power
2024-12-11 09:56:23.468382+00:00,1109.7,power
2024-12-11 09:56:23.513881+00:00,1109.7,power
2024-12-11 09:56:23.556541+00:00,1109.7,power
2024-12-11 09:56:23.599197+00:00,1109.7,power
2024-12-11 09:56:23.643288+00:00,1109.7,power
2024-12-11 09:56:23.689149+00:00,1113.6,power
2024-12-11 09:56:23.732687+00:00,1113.6,power
2024-12-11 09:56:23.778218+00:00,1113.6,power
2024-12-11 09:56:23.825178+00:00,1113.6,power
2024-12-11 09:56:23.868058+00:00,1109.4,power
2024-12-11 09:56:23.914081+00:00,1109.4,power
2024-12-11 09:56:23.958726+00:00,1109.4,power
2024-12-11 09:56:24.001898+00:00,1109.4,power
2024-12-11 09:56:24.044317+00:00,1109.4,power
2024-12-11 09:56:24.089144+00:00,1109.4,power
2024-12-11 09:56:24.133402+00:00,1109.4,power
2024-12-11 09:56:24.177276+00:00,1115.6,power
2024-12-11 09:56:24.223250+00:00,1115.6,power
2024-12-11 09:56:24.267643+00:00,1115.6,power
2024-12-11 09:56:24.310000+00:00,1115.6,power
2024-12-11 09:56:24.354789+00:00,1103.2,power
2024-12-11 09:56:24.397534+00:00,1103.2,power
2024-12-11 09:56:24.439502+00:00,1103.2,power
2024-12-11 09:56:24.482354+00:00,1103.2,power
2024-12-11 09:56:24.524551+00:00,1103.2,power
2024-12-11 09:56:24.567235+00:00,1103.2,power
2024-12-11 09:56:24.609562+00:00,1103.2,power
2024-12-11 09:56:24.652401+00:00,1131.9,power
2024-12-11 09:56:24.694961+00:00,1131.9,power
2024-12-11 09:56:24.737890+00:00,1131.9,power
2024-12-11 09:56:24.781128+00:00,1131.9,power
2024-12-11 09:56:24.824666+00:00,1140.1,power
2024-12-11 09:56:24.866895+00:00,1140.1,power
2024-12-11 09:56:24.909038+00:00,1140.1,power
2024-12-11 09:56:24.951335+00:00,1140.1,power
2024-12-11 09:56:24.993714+00:00,1140.1,power
2024-12-11 09:56:25.036193+00:00,1140.1,power
2024-12-11 09:56:25.079634+00:00,1140.1,power
2024-12-11 09:56:25.122339+00:00,1089.0,power
2024-12-11 09:56:25.164615+00:00,1089.0,power
2024-12-11 09:56:25.207820+00:00,1089.0,power
2024-12-11 09:56:25.250785+00:00,1089.0,power
2024-12-11 09:56:25.293644+00:00,1089.0,power
2024-12-11 09:56:25.336164+00:00,1089.4,power
2024-12-11 09:56:25.378515+00:00,1089.4,power
2024-12-11 09:56:25.421179+00:00,1089.4,power
2024-12-11 09:56:25.463698+00:00,1089.4,power
2024-12-11 09:56:25.506123+00:00,1089.4,power
2024-12-11 09:56:25.548788+00:00,1089.4,power
2024-12-11 09:56:25.591265+00:00,1089.4,power
2024-12-11 09:56:25.633833+00:00,1126.6,power
2024-12-11 09:56:25.676473+00:00,1126.6,power
2024-12-11 09:56:25.719444+00:00,1126.6,power
2024-12-11 09:56:25.762075+00:00,1126.6,power
2024-12-11 09:56:25.805238+00:00,1107.9,power
2024-12-11 09:56:25.848550+00:00,1107.9,power
2024-12-11 09:56:25.892698+00:00,1107.9,power
2024-12-11 09:56:25.935831+00:00,1107.9,power
2024-12-11 09:56:25.978790+00:00,1107.9,power
2024-12-11 09:56:26.022145+00:00,1107.9,power
2024-12-11 09:56:26.064921+00:00,1107.9,power
2024-12-11 09:56:26.107819+00:00,1118.8,power
2024-12-11 09:56:26.150212+00:00,1118.8,power
2024-12-11 09:56:26.192500+00:00,1118.8,power
2024-12-11 09:56:26.234796+00:00,1118.8,power
2024-12-11 09:56:26.277237+00:00,1108.1,power
2024-12-11 09:56:26.320152+00:00,1108.1,power
2024-12-11 09:56:26.364481+00:00,1108.1,power
2024-12-11 09:56:26.408168+00:00,1108.1,power
2024-12-11 09:56:26.450355+00:00,1108.1,power
2024-12-11 09:56:26.495117+00:00,1108.1,power
2024-12-11 09:56:26.537634+00:00,1108.1,power
2024-12-11 09:56:26.582289+00:00,1129.2,power
2024-12-11 09:56:26.624880+00:00,1129.2,power
2024-12-11 09:56:26.669344+00:00,1129.2,power
2024-12-11 09:56:26.711700+00:00,1129.2,power
2024-12-11 09:56:26.754237+00:00,1108.9,power
2024-12-11 09:56:26.799262+00:00,1108.9,power
2024-12-11 09:56:26.841973+00:00,1108.9,power
2024-12-11 09:56:26.884633+00:00,1108.9,power
2024-12-11 09:56:26.926950+00:00,1108.9,power
2024-12-11 09:56:26.969677+00:00,1108.9,power
2024-12-11 09:56:27.012105+00:00,1108.9,power
2024-12-11 09:56:27.054659+00:00,1116.9,power
2024-12-11 09:56:27.097843+00:00,1116.9,power
2024-12-11 09:56:27.140439+00:00,1116.9,power
2024-12-11 09:56:27.183026+00:00,1116.9,power
2024-12-11 09:56:27.225405+00:00,1116.9,power
2024-12-11 09:56:27.268228+00:00,1112.1,power
2024-12-11 09:56:27.311046+00:00,1112.1,power
2024-12-11 09:56:27.353663+00:00,1112.1,power
2024-12-11 09:56:27.396512+00:00,1112.1,power
2024-12-11 09:56:27.439120+00:00,1112.1,power
2024-12-11 09:56:27.482141+00:00,1112.1,power
2024-12-11 09:56:27.524722+00:00,1112.1,power
2024-12-11 09:56:27.567797+00:00,1106.0,power
2024-12-11 09:56:27.610093+00:00,1106.0,power
2024-12-11 09:56:27.652644+00:00,1106.0,power
2024-12-11 09:56:27.695461+00:00,1106.0,power
2024-12-11 09:56:27.737668+00:00,1098.0,power
2024-12-11 09:56:27.780247+00:00,1098.0,power
2024-12-11 09:56:36.480143+00:00,1098.0,power
2024-12-11 09:56:36.521852+00:00,1098.0,power
2024-12-11 09:56:36.566109+00:00,1098.0,power
2024-12-11 09:56:36.608775+00:00,1098.0,power
2024-12-11 09:56:36.650925+00:00,1098.0,power
2024-12-11 09:56:36.693788+00:00,1102.1,power
2024-12-11 09:56:36.736233+00:00,1102.1,power
2024-12-11 09:56:36.779619+00:00,1102.1,power
2024-12-11 09:56:36.824895+00:00,1102.1,power
2024-12-11 09:56:36.872465+00:00,1103.2,power
2024-12-11 09:56:36.916761+00:00,1103.2,power
2024-12-11 09:56:36.961093+00:00,1103.2,power
2024-12-11 09:56:37.004131+00:00,1103.2,power
2024-12-11 09:56:37.048130+00:00,1103.2,power
2024-12-11 09:56:37.092073+00:00,1103.2,power
2024-12-11 09:56:37.136244+00:00,1103.2,power
2024-12-11 09:56:37.179320+00:00,1115.0,power
2024-12-11 09:56:37.222835+00:00,1115.0,power
2024-12-11 09:56:37.267565+00:00,1115.0,power
2024-12-11 09:56:37.311004+00:00,1115.0,power
2024-12-11 09:56:37.354469+00:00,1118.7,power
2024-12-11 09:56:37.398759+00:00,1118.7,power
2024-12-11 09:56:37.443981+00:00,1118.7,power
2024-12-11 09:56:37.487576+00:00,1118.7,power
2024-12-11 09:56:37.532665+00:00,1118.7,power
2024-12-11 09:56:37.576602+00:00,1118.7,power
2024-12-11 09:56:37.619595+00:00,1118.7,power
2024-12-11 09:56:37.661763+00:00,1109.8,power
2024-12-11 09:56:37.704590+00:00,1109.8,power
2024-12-11 09:56:37.747564+00:00,1109.8,power
2024-12-11 09:56:37.790423+00:00,1109.8,power
2024-12-11 09:56:37.833562+00:00,1108.3,power
2024-12-11 09:56:37.876858+00:00,1108.3,power
2024-12-11 09:56:37.919001+00:00,1108.3,power
2024-12-11 09:56:37.961909+00:00,1108.3,power
2024-12-11 09:56:38.004404+00:00,1108.3,power
2024-12-11 09:56:38.049293+00:00,1108.3,power
2024-12-11 09:56:38.095098+00:00,1108.3,power
2024-12-11 09:56:38.137075+00:00,1131.0,power
2024-12-11 09:56:38.182044+00:00,1131.0,power
2024-12-11 09:56:38.224074+00:00,1131.0,power
2024-12-11 09:56:38.268675+00:00,1131.0,power
2024-12-11 09:56:38.310477+00:00,1131.0,power
2024-12-11 09:56:38.352429+00:00,1136.0,power
2024-12-11 09:56:38.394446+00:00,1136.0,power
2024-12-11 09:56:38.437140+00:00,1136.0,power
2024-12-11 09:56:38.479087+00:00,1136.0,power
2024-12-11 09:56:38.521368+00:00,1136.0,power
2024-12-11 09:56:38.563515+00:00,1136.0,power
2024-12-11 09:56:38.606143+00:00,1136.0,power
2024-12-11 09:56:38.648473+00:00,1113.6,power
2024-12-11 09:56:38.691219+00:00,1113.6,power
2024-12-11 09:56:38.733576+00:00,1113.6,power
2024-12-11 09:56:38.776094+00:00,1113.6,power
2024-12-11 09:56:38.818203+00:00,1112.5,power
2024-12-11 09:56:38.861096+00:00,1112.5,power
2024-12-11 09:56:38.904108+00:00,1112.5,power
2024-12-11 09:56:38.946090+00:00,1112.5,power
2024-12-11 09:56:38.989297+00:00,1112.5,power
2024-12-11 09:56:39.031290+00:00,1112.5,power
2024-12-11 09:56:39.075527+00:00,1112.5,power
2024-12-11 09:56:39.118288+00:00,1121.3,power
2024-12-11 09:56:39.160546+00:00,1121.3,power
2024-12-11 09:56:39.203846+00:00,1121.3,power
2024-12-11 09:56:39.247004+00:00,1121.3,power
2024-12-11 09:56:39.289176+00:00,1107.3,power
2024-12-11 09:56:39.332016+00:00,1107.3,power
2024-12-11 09:56:39.373966+00:00,1107.3,power
2024-12-11 09:56:39.417495+00:00,1107.3,power
2024-12-11 09:56:39.459517+00:00,1107.3,power
2024-12-11 09:56:39.502738+00:00,1107.3,power
2024-12-11 09:56:39.545302+00:00,1107.3,power
2024-12-11 09:56:39.590198+00:00,1097.2,power
2024-12-11 09:56:39.632307+00:00,1097.2,power
2024-12-11 09:56:39.676863+00:00,1097.2,power
2024-12-11 09:56:39.719385+00:00,1097.2,power
2024-12-11 09:56:39.762017+00:00,1112.2,power
2024-12-11 09:56:39.807158+00:00,1112.2,power
2024-12-11 09:56:39.849578+00:00,1112.2,power
2024-12-11 09:56:39.892105+00:00,1112.2,power
2024-12-11 09:56:39.934564+00:00,1112.2,power
2024-12-11 09:56:39.980161+00:00,1112.2,power
2024-12-11 09:56:40.024558+00:00,1112.2,power
2024-12-11 09:56:40.070705+00:00,1109.4,power
2024-12-11 09:56:40.112837+00:00,1109.4,power
2024-12-11 09:56:40.157889+00:00,1109.4,power
2024-12-11 09:56:40.199895+00:00,1109.4,power
2024-12-11 09:56:40.244984+00:00,1109.6,power
2024-12-11 09:56:40.287088+00:00,1109.6,power
2024-12-11 09:56:40.332023+00:00,1109.6,power
2024-12-11 09:56:40.373755+00:00,1109.6,power
2024-12-11 09:56:40.419076+00:00,1109.6,power
2024-12-11 09:56:40.464243+00:00,1109.6,power
2024-12-11 09:56:40.507088+00:00,1109.6,power
2024-12-11 09:56:40.551829+00:00,1120.8,power
2024-12-11 09:56:40.594680+00:00,1120.8,power
2024-12-11 09:56:40.639437+00:00,1120.8,power
2024-12-11 09:56:40.682302+00:00,1120.8,power
2024-12-11 09:56:40.724451+00:00,1120.8,power
2024-12-11 09:56:40.769902+00:00,1107.0,power
2024-12-11 09:56:40.812563+00:00,1107.0,power
2024-12-11 09:56:40.857156+00:00,1107.0,power
2024-12-11 09:56:40.901385+00:00,1107.0,power
2024-12-11 09:56:40.944330+00:00,1107.0,power
2024-12-11 09:56:40.986643+00:00,1107.0,power
2024-12-11 09:56:41.028946+00:00,1107.0,power
2024-12-11 09:56:41.071069+00:00,1131.3,power
2024-12-11 09:56:41.116679+00:00,1131.3,power
2024-12-11 09:56:41.158858+00:00,1131.3,power
2024-12-11 09:56:41.201668+00:00,1131.3,power
2024-12-11 09:56:41.244616+00:00,1107.1,power
2024-12-11 09:56:41.291454+00:00,1107.1,power
2024-12-11 09:56:41.334051+00:00,1107.1,power
2024-12-11 09:56:41.379105+00:00,1107.1,power
2024-12-11 09:56:41.422254+00:00,1107.1,power
2024-12-11 09:56:41.466370+00:00,1107.1,power
2024-12-11 09:56:41.511269+00:00,1107.1,power
2024-12-11 09:56:41.554325+00:00,1129.8,power
2024-12-11 09:56:41.598103+00:00,1129.8,power
2024-12-11 09:56:41.641052+00:00,1129.8,power
2024-12-11 09:56:41.685599+00:00,1129.8,power
2024-12-11 09:56:41.728164+00:00,1099.9,power
2024-12-11 09:56:41.770825+00:00,1099.9,power
2024-12-11 09:56:41.814185+00:00,1099.9,power
2024-12-11 09:56:41.856901+00:00,1099.9,power
2024-12-11 09:56:41.899408+00:00,1099.9,power
2024-12-11 09:56:41.942312+00:00,1099.9,power
2024-12-11 09:56:41.985164+00:00,1099.9,power
2024-12-11 09:56:42.030484+00:00,1102.8,power
2024-12-11 09:56:42.073069+00:00,1102.8,power
2024-12-11 09:56:42.116181+00:00,1102.8,power
2024-12-11 09:56:42.159181+00:00,1102.8,power
2024-12-11 09:56:42.201922+00:00,1118.3,power
2024-12-11 09:56:42.244795+00:00,1118.3,power
2024-12-11 09:56:42.288105+00:00,1118.3,power
2024-12-11 09:56:42.330614+00:00,1118.3,power
2024-12-11 09:56:42.373342+00:00,1118.3,power
2024-12-11 09:56:42.416216+00:00,1118.3,power
2024-12-11 09:56:42.460754+00:00,1118.3,power
2024-12-11 09:56:42.504766+00:00,1107.0,power
2024-12-11 09:56:42.547592+00:00,1107.0,power
2024-12-11 09:56:42.590535+00:00,1107.0,power
2024-12-11 09:56:42.635526+00:00,1107.0,power
2024-12-11 09:56:42.678135+00:00,1107.0,power
2024-12-11 09:56:42.722657+00:00,1109.3,power
2024-12-11 09:56:42.765801+00:00,1109.3,power
2024-12-11 09:56:42.808829+00:00,1109.3,power
2024-12-11 09:56:42.852785+00:00,1109.3,power
2024-12-11 09:56:42.895871+00:00,1109.3,power
2024-12-11 09:56:42.939123+00:00,1109.3,power
2024-12-11 09:56:42.981982+00:00,1105.7,power
2024-12-11 09:56:43.026171+00:00,1105.7,power
2024-12-11 09:56:51.592361+00:00,1105.7,power
2024-12-11 09:56:51.634030+00:00,1105.7,power
2024-12-11 09:56:51.676477+00:00,1105.7,power
2024-12-11 09:56:51.719323+00:00,1114.4,power
2024-12-11 09:56:51.763582+00:00,1114.4,power
2024-12-11 09:56:51.808496+00:00,1114.4,power
2024-12-11 09:56:51.850841+00:00,1114.4,power
2024-12-11 09:56:51.893240+00:00,1114.4,power
2024-12-11 09:56:51.935335+00:00,1114.4,power
2024-12-11 09:56:51.977252+00:00,1114.4,power
2024-12-11 09:56:52.019951+00:00,1115.0,power
2024-12-11 09:56:52.062352+00:00,1115.0,power
2024-12-11 09:56:52.105008+00:00,1115.0,power
2024-12-11 09:56:52.147309+00:00,1115.0,power
2024-12-11 09:56:52.189883+00:00,1110.1,power
2024-12-11 09:56:52.232282+00:00,1110.1,power
2024-12-11 09:56:52.274686+00:00,1110.1,power
2024-12-11 09:56:52.317147+00:00,1110.1,power
2024-12-11 09:56:52.359725+00:00,1110.1,power
2024-12-11 09:56:52.402345+00:00,1110.1,power
2024-12-11 09:56:52.444869+00:00,1110.1,power
2024-12-11 09:56:52.487203+00:00,1114.0,power
2024-12-11 09:56:52.529609+00:00,1114.0,power
2024-12-11 09:56:52.572023+00:00,1114.0,power
2024-12-11 09:56:52.615193+00:00,1114.0,power
2024-12-11 09:56:52.657892+00:00,1101.3,power
2024-12-11 09:56:52.700398+00:00,1101.3,power
2024-12-11 09:56:52.743419+00:00,1101.3,power
2024-12-11 09:56:52.785611+00:00,1101.3,power
2024-12-11 09:56:52.829304+00:00,1101.3,power
2024-12-11 09:56:52.871746+00:00,1101.3,power
2024-12-11 09:56:52.914493+00:00,1101.3,power
2024-12-11 09:56:52.956818+00:00,1146.6,power
2024-12-11 09:56:53.000366+00:00,1146.6,power
2024-12-11 09:56:53.044328+00:00,1146.6,power
2024-12-11 09:56:53.088743+00:00,1146.6,power
2024-12-11 09:56:53.131308+00:00,1128.9,power
2024-12-11 09:56:53.173580+00:00,1128.9,power
2024-12-11 09:56:53.216742+00:00,1128.9,power
2024-12-11 09:56:53.261449+00:00,1128.9,power
2024-12-11 09:56:53.304053+00:00,1128.9,power
2024-12-11 09:56:53.346619+00:00,1128.9,power
2024-12-11 09:56:53.389508+00:00,1128.9,power
2024-12-11 09:56:53.432354+00:00,1126.8,power
2024-12-11 09:56:53.475112+00:00,1126.8,power
2024-12-11 09:56:53.517720+00:00,1126.8,power
2024-12-11 09:56:53.560440+00:00,1126.8,power
2024-12-11 09:56:53.603428+00:00,1126.8,power
2024-12-11 09:56:53.649113+00:00,1105.1,power
2024-12-11 09:56:53.691514+00:00,1105.1,power
2024-12-11 09:56:53.734661+00:00,1105.1,power
2024-12-11 09:56:53.777519+00:00,1105.1,power
2024-12-11 09:56:53.821840+00:00,1105.1,power
2024-12-11 09:56:53.869184+00:00,1105.1,power
2024-12-11 09:56:53.913311+00:00,1105.1,power
2024-12-11 09:56:53.957867+00:00,1100.3,power
2024-12-11 09:56:54.000042+00:00,1100.3,power
2024-12-11 09:56:54.044495+00:00,1100.3,power
2024-12-11 09:56:54.086490+00:00,1100.3,power
2024-12-11 09:56:54.130855+00:00,1107.5,power
2024-12-11 09:56:54.172954+00:00,1107.5,power
2024-12-11 09:56:54.215466+00:00,1107.5,power
2024-12-11 09:56:54.258795+00:00,1107.5,power
2024-12-11 09:56:54.302468+00:00,1107.5,power
2024-12-11 09:56:54.345451+00:00,1107.5,power
2024-12-11 09:56:54.387849+00:00,1107.5,power
2024-12-11 09:56:54.430510+00:00,1095.2,power
2024-12-11 09:56:54.474049+00:00,1095.2,power
2024-12-11 09:56:54.517546+00:00,1095.2,power
2024-12-11 09:56:54.560283+00:00,1095.2,power
2024-12-11 09:56:54.602760+00:00,1106.4,power
2024-12-11 09:56:54.647328+00:00,1106.4,power
2024-12-11 09:56:54.692048+00:00,1106.4,power
2024-12-11 09:56:54.734224+00:00,1106.4,power
2024-12-11 09:56:54.779320+00:00,1106.4,power
2024-12-11 09:56:54.821706+00:00,1106.4,power
2024-12-11 09:56:54.866398+00:00,1106.4,power
2024-12-11 09:56:54.909073+00:00,1109.1,power
2024-12-11 09:56:54.952104+00:00,1109.1,power
2024-12-11 09:56:54.994651+00:00,1109.1,power
2024-12-11 09:56:55.036798+00:00,1109.1,power
2024-12-11 09:56:55.079450+00:00,1104.8,power
2024-12-11 09:56:55.121589+00:00,1104.8,power
2024-12-11 09:56:55.164236+00:00,1104.8,power
2024-12-11 09:56:55.206519+00:00,1104.8,power
2024-12-11 09:56:55.249039+00:00,1104.8,power
2024-12-11 09:56:55.291582+00:00,1104.8,power
2024-12-11 09:56:55.334250+00:00,1104.8,power
2024-12-11 09:56:55.376395+00:00,1100.4,power
2024-12-11 09:56:55.420439+00:00,1100.4,power
2024-12-11 09:56:55.463517+00:00,1100.4,power
2024-12-11 09:56:55.506965+00:00,1100.4,power
2024-12-11 09:56:55.549410+00:00,1118.2,power
2024-12-11 09:56:55.592031+00:00,1118.2,power
2024-12-11 09:56:55.636657+00:00,1118.2,power
2024-12-11 09:56:55.680173+00:00,1118.2,power
2024-12-11 09:56:55.722590+00:00,1118.2,power
2024-12-11 09:56:55.765415+00:00,1118.2,power
2024-12-11 09:56:55.808695+00:00,1118.2,power
2024-12-11 09:56:55.853788+00:00,1113.6,power
2024-12-11 09:56:55.896061+00:00,1113.6,power
2024-12-11 09:56:55.941268+00:00,1113.6,power
2024-12-11 09:56:55.983200+00:00,1113.6,power
2024-12-11 09:56:56.028380+00:00,1113.6,power
2024-12-11 09:56:56.071260+00:00,1111.4,power
2024-12-11 09:56:56.113803+00:00,1111.4,power
2024-12-11 09:56:56.156349+00:00,1111.4,power
2024-12-11 09:56:56.201140+00:00,1111.4,power
2024-12-11 09:56:56.244181+00:00,1111.4,power
2024-12-11 09:56:56.286694+00:00,1111.4,power
2024-12-11 09:56:56.331298+00:00,1111.4,power
2024-12-11 09:56:56.373410+00:00,1120.9,power
2024-12-11 09:56:56.417809+00:00,1120.9,power
2024-12-11 09:56:56.462758+00:00,1120.9,power
2024-12-11 09:56:56.505110+00:00,1120.9,power
2024-12-11 09:56:56.549899+00:00,1105.9,power
2024-12-11 09:56:56.591873+00:00,1105.9,power
2024-12-11 09:56:56.637276+00:00,1105.9,power
2024-12-11 09:56:56.679527+00:00,1105.9,power
2024-12-11 09:56:56.724051+00:00,1105.9,power
2024-12-11 09:56:56.766554+00:00,1105.9,power
2024-12-11 09:56:56.811265+00:00,1105.9,power
2024-12-11 09:56:56.854589+00:00,1120.4,power
2024-12-11 09:56:56.897459+00:00,1120.4,power
2024-12-11 09:56:56.940183+00:00,1120.4,power
2024-12-11 09:56:56.983190+00:00,1120.4,power
2024-12-11 09:56:57.026078+00:00,1111.3,power
2024-12-11 09:56:57.068930+00:00,1111.3,power
2024-12-11 09:56:57.111841+00:00,1111.3,power
2024-12-11 09:56:57.154663+00:00,1111.3,power
2024-12-11 09:56:57.197873+00:00,1111.3,power
2024-12-11 09:56:57.240454+00:00,1111.3,power
2024-12-11 09:56:57.284946+00:00,1111.3,power
2024-12-11 09:56:57.330050+00:00,1099.7,power
2024-12-11 09:56:57.372536+00:00,1099.7,power
2024-12-11 09:56:57.417338+00:00,1099.7,power
2024-12-11 09:56:57.460397+00:00,1099.7,power
2024-12-11 09:56:57.503596+00:00,1101.7,power
2024-12-11 09:56:57.546377+00:00,1101.7,power
2024-12-11 09:56:57.589015+00:00,1101.7,power
2024-12-11 09:56:57.633775+00:00,1101.7,power
2024-12-11 09:56:57.677060+00:00,1101.7,power
2024-12-11 09:56:57.720111+00:00,1101.7,power
2024-12-11 09:56:57.763643+00:00,1101.7,power
2024-12-11 09:56:57.806845+00:00,1124.7,power
2024-12-11 09:56:57.849808+00:00,1124.7,power
2024-12-11 09:56:57.892775+00:00,1124.7,power
2024-12-11 09:56:57.935863+00:00,1124.7,power
2024-12-11 09:56:57.979048+00:00,1124.7,power
2024-12-11 09:56:58.022534+00:00,1107.8,power
2024-12-11 09:56:58.066267+00:00,1107.8,power
2024-12-11 09:57:06.814636+00:00,1107.8,power
2024-12-11 09:57:06.857348+00:00,1107.8,power
2024-12-11 09:57:06.900271+00:00,1107.8,power
2024-12-11 09:57:06.943886+00:00,1107.8,power
2024-12-11 09:57:06.986769+00:00,1096.7,power
2024-12-11 09:57:07.029783+00:00,1096.7,power
2024-12-11 09:57:07.072436+00:00,1096.7,power
2024-12-11 09:57:07.115325+00:00,1096.7,power
2024-12-11 09:57:07.158301+00:00,1096.7,power
2024-12-11 09:57:07.201140+00:00,1119.1,power
2024-12-11 09:57:07.243848+00:00,1119.1,power
2024-12-11 09:57:07.287270+00:00,1119.1,power
2024-12-11 09:57:07.330017+00:00,1119.1,power
2024-12-11 09:57:07.372905+00:00,1119.1,power
2024-12-11 09:57:07.415919+00:00,1119.1,power
2024-12-11 09:57:07.461357+00:00,1119.1,power
2024-12-11 09:57:07.504428+00:00,1118.6,power
2024-12-11 09:57:07.547812+00:00,1118.6,power
2024-12-11 09:57:07.592207+00:00,1118.6,power
2024-12-11 09:57:07.635177+00:00,1118.6,power
2024-12-11 09:57:07.679307+00:00,1101.3,power
2024-12-11 09:57:07.722497+00:00,1101.3,power
2024-12-11 09:57:07.764844+00:00,1101.3,power
2024-12-11 09:57:07.808699+00:00,1101.3,power
2024-12-11 09:57:07.851126+00:00,1101.3,power
2024-12-11 09:57:07.895145+00:00,1101.3,power
2024-12-11 09:57:07.939577+00:00,1101.3,power
2024-12-11 09:57:07.981637+00:00,1100.4,power
2024-12-11 09:57:08.026482+00:00,1100.4,power
2024-12-11 09:57:08.070284+00:00,1100.4,power
2024-12-11 09:57:08.113324+00:00,1100.4,power
2024-12-11 09:57:08.155927+00:00,1115.9,power
2024-12-11 09:57:08.198126+00:00,1115.9,power
2024-12-11 09:57:08.242803+00:00,1115.9,power
2024-12-11 09:57:08.286343+00:00,1115.9,power
2024-12-11 09:57:08.331194+00:00,1115.9,power
2024-12-11 09:57:08.374111+00:00,1115.9,power
2024-12-11 09:57:08.419141+00:00,1115.9,power
2024-12-11 09:57:08.462448+00:00,1116.4,power
2024-12-11 09:57:08.507201+00:00,1116.4,power
2024-12-11 09:57:08.551027+00:00,1116.4,power
2024-12-11 09:57:08.596481+00:00,1116.4,power
2024-12-11 09:57:08.639612+00:00,1103.0,power
2024-12-11 09:57:08.684971+00:00,1103.0,power
2024-12-11 09:57:08.728625+00:00,1103.0,power
2024-12-11 09:57:08.774097+00:00,1103.0,power
2024-12-11 09:57:08.816773+00:00,1103.0,power
2024-12-11 09:57:08.861216+00:00,1103.0,power
2024-12-11 09:57:08.905137+00:00,1103.0,power
2024-12-11 09:57:08.947818+00:00,1099.4,power
