time,value,sensor_id
2024-11-06 19:32:59.495535+00:00,841.1,power
2024-11-06 19:32:59.539686+00:00,841.1,power
2024-11-06 19:32:59.584685+00:00,786.9,power
2024-11-06 19:32:59.627361+00:00,786.9,power
2024-11-06 19:32:59.672455+00:00,786.9,power
2024-11-06 19:32:59.715111+00:00,786.9,power
2024-11-06 19:32:59.758708+00:00,786.9,power
2024-11-06 19:32:59.800814+00:00,786.9,power
2024-11-06 19:32:59.845853+00:00,786.9,power
2024-11-06 19:32:59.887925+00:00,979.5,power
2024-11-06 19:32:59.933502+00:00,979.5,power
2024-11-06 19:32:59.975496+00:00,979.5,power
2024-11-06 19:33:00.019836+00:00,979.5,power
2024-11-06 19:33:00.056932+00:00,58.0,ef_speed
2024-11-06 19:33:00.063992+00:00,1040.5,power
2024-11-06 19:33:00.104726+00:00,58.0,sf_speed
2024-11-06 19:33:00.111213+00:00,1040.5,power
2024-11-06 19:33:00.157392+00:00,1040.5,power
2024-11-06 19:33:00.200019+00:00,1040.5,power
2024-11-06 19:33:00.229760+00:00,59.0,ef_speed
2024-11-06 19:33:00.243200+00:00,1040.5,power
2024-11-06 19:33:00.275746+00:00,59.0,sf_speed
2024-11-06 19:33:00.331190+00:00,58.0,ef_speed
2024-11-06 19:33:00.374307+00:00,58.0,sf_speed
2024-11-06 19:33:00.430053+00:00,59.0,ef_speed
2024-11-06 19:33:00.471923+00:00,59.0,sf_speed
2024-11-06 19:33:00.531066+00:00,58.0,ef_speed
2024-11-06 19:33:00.572966+00:00,58.0,sf_speed
2024-11-06 19:33:01.133908+00:00,57.0,ef_speed
2024-11-06 19:33:01.176447+00:00,57.0,sf_speed
2024-11-06 19:33:01.431836+00:00,56.0,ef_speed
2024-11-06 19:33:01.474100+00:00,56.0,sf_speed
2024-11-06 19:33:01.832165+00:00,55.0,ef_speed
2024-11-06 19:33:01.874778+00:00,55.0,sf_speed
2024-11-06 19:33:03.439674+00:00,54.0,ef_speed
2024-11-06 19:33:03.481589+00:00,54.0,sf_speed
2024-11-06 19:33:03.835804+00:00,53.0,ef_speed
2024-11-06 19:33:03.876636+00:00,53.0,sf_speed
2024-11-06 19:33:03.938082+00:00,54.0,ef_speed
2024-11-06 19:33:03.979720+00:00,54.0,sf_speed
2024-11-06 19:33:04.236518+00:00,53.0,ef_speed
2024-11-06 19:33:04.277312+00:00,53.0,sf_speed
2024-11-06 19:33:04.336807+00:00,52.0,ef_speed
2024-11-06 19:33:04.378178+00:00,52.0,sf_speed
2024-11-06 19:33:04.436849+00:00,53.0,ef_speed
2024-11-06 19:33:04.477853+00:00,53.0,sf_speed
2024-11-06 19:33:04.537199+00:00,52.0,ef_speed
2024-11-06 19:33:04.578505+00:00,52.0,sf_speed
2024-11-06 19:33:04.637799+00:00,53.0,ef_speed
2024-11-06 19:33:04.679151+00:00,53.0,sf_speed
2024-11-06 19:33:04.744272+00:00,52.0,ef_speed
2024-11-06 19:33:04.785633+00:00,52.0,sf_speed
2024-11-06 19:33:05.143581+00:00,51.0,ef_speed
2024-11-06 19:33:05.185614+00:00,51.0,sf_speed
2024-11-06 19:33:06.253660+00:00,50.0,ef_speed
2024-11-06 19:33:06.295797+00:00,50.0,sf_speed
2024-11-06 19:33:06.540707+00:00,49.0,ef_speed
2024-11-06 19:33:06.582613+00:00,49.0,sf_speed
2024-11-06 19:33:06.640850+00:00,50.0,ef_speed
2024-11-06 19:33:06.681983+00:00,50.0,sf_speed
2024-11-06 19:33:06.744619+00:00,49.0,ef_speed
2024-11-06 19:33:06.786230+00:00,49.0,sf_speed
2024-11-06 19:33:06.841294+00:00,50.0,ef_speed
2024-11-06 19:33:06.882159+00:00,50.0,sf_speed
2024-11-06 19:33:06.941769+00:00,49.0,ef_speed
2024-11-06 19:33:06.982759+00:00,49.0,sf_speed
2024-11-06 19:33:07.141879+00:00,48.0,ef_speed
2024-11-06 19:33:07.183486+00:00,48.0,sf_speed
2024-11-06 19:33:07.942899+00:00,47.0,ef_speed
2024-11-06 19:33:07.985518+00:00,47.0,sf_speed
2024-11-06 19:33:08.543524+00:00,46.0,ef_speed
2024-11-06 19:33:08.589078+00:00,46.0,sf_speed
2024-11-06 19:33:08.944599+00:00,45.0,ef_speed
2024-11-06 19:33:08.968892+00:00,1040.5,power
2024-11-06 19:33:08.988068+00:00,45.0,sf_speed
2024-11-06 19:33:09.014603+00:00,1040.5,power
2024-11-06 19:33:09.045201+00:00,46.0,ef_speed
2024-11-06 19:33:09.060977+00:00,878.2,power
2024-11-06 19:33:09.093816+00:00,46.0,sf_speed
2024-11-06 19:33:09.107038+00:00,878.2,power
2024-11-06 19:33:09.145857+00:00,45.0,ef_speed
2024-11-06 19:33:09.155199+00:00,878.2,power
2024-11-06 19:33:09.189965+00:00,45.0,sf_speed
2024-11-06 19:33:09.202277+00:00,878.2,power
2024-11-06 19:33:09.247224+00:00,750.6,power
2024-11-06 19:33:09.290836+00:00,750.6,power
2024-11-06 19:33:09.335056+00:00,750.6,power
2024-11-06 19:33:09.345605+00:00,44.0,ef_speed
2024-11-06 19:33:09.379720+00:00,750.6,power
2024-11-06 19:33:09.395412+00:00,44.0,sf_speed
2024-11-06 19:33:09.426261+00:00,750.6,power
2024-11-06 19:33:09.473076+00:00,750.6,power
2024-11-06 19:33:09.515821+00:00,750.6,power
2024-11-06 19:33:09.545864+00:00,43.0,ef_speed
2024-11-06 19:33:09.562184+00:00,884.6,power
2024-11-06 19:33:09.592394+00:00,43.0,sf_speed
2024-11-06 19:33:09.612572+00:00,884.6,power
2024-11-06 19:33:09.646904+00:00,44.0,ef_speed
2024-11-06 19:33:09.660402+00:00,884.6,power
2024-11-06 19:33:09.694292+00:00,44.0,sf_speed
2024-11-06 19:33:09.707241+00:00,884.6,power
2024-11-06 19:33:09.752593+00:00,877.0,power
2024-11-06 19:33:09.794846+00:00,877.0,power
2024-11-06 19:33:09.838594+00:00,877.0,power
2024-11-06 19:33:09.882124+00:00,877.0,power
2024-11-06 19:33:09.924655+00:00,877.0,power
2024-11-06 19:33:09.947265+00:00,43.0,ef_speed
2024-11-06 19:33:09.971530+00:00,877.0,power
2024-11-06 19:33:09.995851+00:00,43.0,sf_speed
2024-11-06 19:33:10.023586+00:00,877.0,power
2024-11-06 19:33:10.069574+00:00,868.8,power
2024-11-06 19:33:10.111607+00:00,868.8,power
2024-11-06 19:33:10.156319+00:00,868.8,power
2024-11-06 19:33:10.198484+00:00,868.8,power
2024-11-06 19:33:10.243021+00:00,868.8,power
2024-11-06 19:33:10.248188+00:00,42.0,ef_speed
2024-11-06 19:33:10.286285+00:00,865.8,power
2024-11-06 19:33:10.296572+00:00,42.0,sf_speed
2024-11-06 19:33:10.331098+00:00,865.8,power
2024-11-06 19:33:10.378281+00:00,865.8,power
2024-11-06 19:33:10.420097+00:00,865.8,power
2024-11-06 19:33:10.463030+00:00,865.8,power
2024-11-06 19:33:10.507376+00:00,865.8,power
2024-11-06 19:33:10.549395+00:00,685.1,power
2024-11-06 19:33:10.594614+00:00,685.1,power
2024-11-06 19:33:10.636785+00:00,685.1,power
2024-11-06 19:33:10.653512+00:00,43.0,ef_speed
2024-11-06 19:33:10.685520+00:00,685.1,power
2024-11-06 19:33:10.699631+00:00,43.0,sf_speed
2024-11-06 19:33:10.732041+00:00,685.1,power
2024-11-06 19:33:10.753830+00:00,42.0,ef_speed
2024-11-06 19:33:10.777363+00:00,709.4,power
2024-11-06 19:33:10.801312+00:00,42.0,sf_speed
2024-11-06 19:33:10.832659+00:00,709.4,power
2024-11-06 19:33:10.856792+00:00,41.0,ef_speed
2024-11-06 19:33:10.880741+00:00,709.4,power
2024-11-06 19:33:10.903809+00:00,41.0,sf_speed
2024-11-06 19:33:10.927584+00:00,709.4,power
2024-11-06 19:33:10.971722+00:00,709.4,power
2024-11-06 19:33:11.014974+00:00,709.4,power
2024-11-06 19:33:11.059855+00:00,709.4,power
2024-11-06 19:33:11.102580+00:00,798.8,power
2024-11-06 19:33:11.147363+00:00,798.8,power
2024-11-06 19:33:11.191090+00:00,798.8,power
2024-11-06 19:33:11.233218+00:00,798.8,power
2024-11-06 19:33:11.276725+00:00,853.5,power
2024-11-06 19:33:11.318392+00:00,853.5,power
2024-11-06 19:33:11.362632+00:00,853.5,power
2024-11-06 19:33:11.407396+00:00,853.5,power
2024-11-06 19:33:11.449566+00:00,853.5,power
2024-11-06 19:33:11.456278+00:00,40.0,ef_speed
2024-11-06 19:33:11.495099+00:00,853.5,power
2024-11-06 19:33:11.502137+00:00,40.0,sf_speed
2024-11-06 19:33:11.542336+00:00,853.5,power
2024-11-06 19:33:11.588726+00:00,804.6,power
2024-11-06 19:33:11.630615+00:00,804.6,power
2024-11-06 19:33:11.675546+00:00,804.6,power
2024-11-06 19:33:11.718029+00:00,804.6,power
2024-11-06 19:33:11.755721+00:00,39.0,ef_speed
2024-11-06 19:33:11.763616+00:00,801.3,power
2024-11-06 19:33:11.801831+00:00,39.0,sf_speed
2024-11-06 19:33:11.809602+00:00,801.3,power
2024-11-06 19:33:11.855958+00:00,40.0,ef_speed
2024-11-06 19:33:11.856418+00:00,801.3,power
2024-11-06 19:33:11.902373+00:00,40.0,sf_speed
2024-11-06 19:33:11.902315+00:00,801.3,power
2024-11-06 19:33:11.950438+00:00,801.3,power
2024-11-06 19:33:11.957994+00:00,39.0,ef_speed
2024-11-06 19:33:11.998672+00:00,801.3,power
2024-11-06 19:33:12.006142+00:00,39.0,sf_speed
2024-11-06 19:33:12.041763+00:00,801.3,power
2024-11-06 19:33:12.059294+00:00,40.0,ef_speed
2024-11-06 19:33:12.089262+00:00,581.4,power
2024-11-06 19:33:12.109006+00:00,40.0,sf_speed
2024-11-06 19:33:12.136399+00:00,581.4,power
2024-11-06 19:33:12.183514+00:00,581.4,power
2024-11-06 19:33:12.225780+00:00,581.4,power
2024-11-06 19:33:12.267600+00:00,741.5,power
2024-11-06 19:33:12.311674+00:00,741.5,power
2024-11-06 19:33:12.354686+00:00,741.5,power
2024-11-06 19:33:12.397197+00:00,741.5,power
2024-11-06 19:33:12.438821+00:00,741.5,power
2024-11-06 19:33:12.481943+00:00,741.5,power
2024-11-06 19:33:12.524390+00:00,741.5,power
2024-11-06 19:33:12.570182+00:00,616.9,power
2024-11-06 19:33:12.614001+00:00,616.9,power
2024-11-06 19:33:12.656745+00:00,616.9,power
2024-11-06 19:33:12.700232+00:00,616.9,power
2024-11-06 19:33:12.743497+00:00,616.9,power
2024-11-06 19:33:12.757597+00:00,41.0,ef_speed
2024-11-06 19:33:12.789564+00:00,555.7,power
2024-11-06 19:33:12.804938+00:00,41.0,sf_speed
2024-11-06 19:33:12.836561+00:00,555.7,power
2024-11-06 19:33:12.883044+00:00,555.7,power
2024-11-06 19:33:12.927119+00:00,555.7,power
2024-11-06 19:33:12.959356+00:00,40.0,ef_speed
2024-11-06 19:33:12.973041+00:00,555.7,power
2024-11-06 19:33:13.005508+00:00,40.0,sf_speed
2024-11-06 19:33:13.017948+00:00,555.7,power
2024-11-06 19:33:13.068454+00:00,685.4,power
2024-11-06 19:33:13.111356+00:00,685.4,power
2024-11-06 19:33:13.155071+00:00,685.4,power
2024-11-06 19:33:13.159581+00:00,41.0,ef_speed
2024-11-06 19:33:13.199010+00:00,685.4,power
2024-11-06 19:33:13.208511+00:00,41.0,sf_speed
2024-11-06 19:33:13.243103+00:00,685.4,power
2024-11-06 19:33:13.263500+00:00,40.0,ef_speed
2024-11-06 19:33:13.292055+00:00,493.4,power
2024-11-06 19:33:13.308516+00:00,40.0,sf_speed
2024-11-06 19:33:13.340256+00:00,493.4,power
2024-11-06 19:33:13.360744+00:00,41.0,ef_speed
2024-11-06 19:33:13.390187+00:00,493.4,power
2024-11-06 19:33:13.405434+00:00,41.0,sf_speed
2024-11-06 19:33:13.440152+00:00,493.4,power
2024-11-06 19:33:13.485256+00:00,493.4,power
2024-11-06 19:33:13.528056+00:00,493.4,power
2024-11-06 19:33:13.573081+00:00,493.4,power
2024-11-06 19:33:13.615523+00:00,632.2,power
2024-11-06 19:33:13.659625+00:00,632.2,power
2024-11-06 19:33:13.702805+00:00,632.2,power
2024-11-06 19:33:13.747019+00:00,632.2,power
2024-11-06 19:33:13.789436+00:00,624.4,power
2024-11-06 19:33:13.834161+00:00,624.4,power
2024-11-06 19:33:13.861394+00:00,40.0,ef_speed
2024-11-06 19:33:13.878800+00:00,624.4,power
2024-11-06 19:33:13.909528+00:00,40.0,sf_speed
2024-11-06 19:33:13.925927+00:00,624.4,power
2024-11-06 19:33:13.971635+00:00,624.4,power
2024-11-06 19:33:14.016048+00:00,624.4,power
2024-11-06 19:33:14.059638+00:00,624.4,power
2024-11-06 19:33:14.104401+00:00,430.6,power
2024-11-06 19:33:14.148925+00:00,430.6,power
2024-11-06 19:33:14.161091+00:00,39.0,ef_speed
2024-11-06 19:33:14.193504+00:00,430.6,power
2024-11-06 19:33:14.206396+00:00,39.0,sf_speed
2024-11-06 19:33:14.241672+00:00,430.6,power
2024-11-06 19:33:14.261745+00:00,40.0,ef_speed
2024-11-06 19:33:14.287739+00:00,573.4,power
2024-11-06 19:33:14.313694+00:00,40.0,sf_speed
2024-11-06 19:33:14.332835+00:00,573.4,power
2024-11-06 19:33:14.382828+00:00,573.4,power
2024-11-06 19:33:14.425077+00:00,573.4,power
2024-11-06 19:33:14.467718+00:00,573.4,power
2024-11-06 19:33:14.511084+00:00,573.4,power
2024-11-06 19:33:14.552961+00:00,573.4,power
2024-11-06 19:33:14.598520+00:00,465.5,power
2024-11-06 19:33:14.641180+00:00,465.5,power
2024-11-06 19:33:14.683160+00:00,465.5,power
2024-11-06 19:33:14.725521+00:00,465.5,power
2024-11-06 19:33:14.762283+00:00,41.0,ef_speed
2024-11-06 19:33:14.770311+00:00,383.4,power
2024-11-06 19:33:14.809416+00:00,41.0,sf_speed
2024-11-06 19:33:14.815672+00:00,383.4,power
2024-11-06 19:33:14.863481+00:00,383.4,power
2024-11-06 19:33:14.906227+00:00,383.4,power
2024-11-06 19:33:14.950720+00:00,383.4,power
2024-11-06 19:33:14.993784+00:00,383.4,power
2024-11-06 19:33:15.036557+00:00,383.4,power
2024-11-06 19:33:15.062769+00:00,40.0,ef_speed
2024-11-06 19:33:15.081749+00:00,506.6,power
2024-11-06 19:33:15.109007+00:00,40.0,sf_speed
2024-11-06 19:33:15.127921+00:00,506.6,power
2024-11-06 19:33:15.163293+00:00,41.0,ef_speed
2024-11-06 19:33:15.175309+00:00,506.6,power
2024-11-06 19:33:15.208568+00:00,41.0,sf_speed
2024-11-06 19:33:15.223432+00:00,506.6,power
2024-11-06 19:33:15.263513+00:00,40.0,ef_speed
2024-11-06 19:33:15.271340+00:00,334.7,power
2024-11-06 19:33:15.307635+00:00,40.0,sf_speed
2024-11-06 19:33:15.317943+00:00,334.7,power
2024-11-06 19:33:15.362988+00:00,334.7,power
2024-11-06 19:33:15.405311+00:00,334.7,power
2024-11-06 19:33:15.448027+00:00,334.7,power
2024-11-06 19:33:15.491254+00:00,334.7,power
2024-11-06 19:33:15.534068+00:00,334.7,power
2024-11-06 19:33:15.576913+00:00,420.3,power
2024-11-06 19:33:15.621500+00:00,420.3,power
2024-11-06 19:33:15.663490+00:00,41.0,ef_speed
2024-11-06 19:33:15.664874+00:00,420.3,power
2024-11-06 19:33:15.708194+00:00,41.0,sf_speed
2024-11-06 19:33:15.718108+00:00,420.3,power
2024-11-06 19:33:15.762749+00:00,420.3,power
2024-11-06 19:33:15.806989+00:00,444.4,power
2024-11-06 19:33:15.849478+00:00,444.4,power
2024-11-06 19:33:15.864065+00:00,42.0,ef_speed
2024-11-06 19:33:15.895731+00:00,444.4,power
2024-11-06 19:33:15.909387+00:00,42.0,sf_speed
2024-11-06 19:33:15.941530+00:00,444.4,power
2024-11-06 19:33:15.965549+00:00,41.0,ef_speed
2024-11-06 19:33:15.990179+00:00,444.4,power
2024-11-06 19:33:16.013133+00:00,41.0,sf_speed
2024-11-06 19:33:16.265841+00:00,42.0,ef_speed
2024-11-06 19:33:16.307608+00:00,42.0,sf_speed
2024-11-06 19:33:17.367606+00:00,41.0,ef_speed
2024-11-06 19:33:17.408905+00:00,41.0,sf_speed
2024-11-06 19:33:17.567901+00:00,40.0,ef_speed
2024-11-06 19:33:17.609337+00:00,40.0,sf_speed
2024-11-06 19:33:17.672553+00:00,41.0,ef_speed
2024-11-06 19:33:17.713781+00:00,41.0,sf_speed
2024-11-06 19:33:17.769152+00:00,40.0,ef_speed
2024-11-06 19:33:17.810594+00:00,40.0,sf_speed
2024-11-06 19:33:18.169354+00:00,39.0,ef_speed
2024-11-06 19:33:18.210541+00:00,39.0,sf_speed
2024-11-06 19:33:18.370748+00:00,38.0,ef_speed
2024-11-06 19:33:18.412265+00:00,38.0,sf_speed
2024-11-06 19:33:18.471236+00:00,39.0,ef_speed
2024-11-06 19:33:18.512792+00:00,39.0,sf_speed
2024-11-06 19:33:18.669702+00:00,40.0,ef_speed
2024-11-06 19:33:18.710510+00:00,40.0,sf_speed
2024-11-06 19:33:18.770244+00:00,39.0,ef_speed
2024-11-06 19:33:18.811153+00:00,39.0,sf_speed
2024-11-06 19:33:18.870246+00:00,40.0,ef_speed
2024-11-06 19:33:18.911792+00:00,40.0,sf_speed
2024-11-06 19:33:19.170601+00:00,41.0,ef_speed
2024-11-06 19:33:19.213075+00:00,41.0,sf_speed
2024-11-06 19:33:19.271165+00:00,42.0,ef_speed
2024-11-06 19:33:19.312103+00:00,42.0,sf_speed
2024-11-06 19:33:19.971912+00:00,43.0,ef_speed
2024-11-06 19:33:20.014359+00:00,43.0,sf_speed
2024-11-06 19:33:20.381142+00:00,42.0,ef_speed
2024-11-06 19:33:20.423733+00:00,42.0,sf_speed
2024-11-06 19:33:20.480901+00:00,41.0,ef_speed
2024-11-06 19:33:20.524074+00:00,41.0,sf_speed
2024-11-06 19:33:20.573953+00:00,42.0,ef_speed
2024-11-06 19:33:20.616337+00:00,42.0,sf_speed
2024-11-06 19:33:20.974330+00:00,41.0,ef_speed
2024-11-06 19:33:21.016592+00:00,41.0,sf_speed
2024-11-06 19:33:21.174833+00:00,42.0,ef_speed
2024-11-06 19:33:21.216012+00:00,42.0,sf_speed
2024-11-06 19:33:21.274927+00:00,41.0,ef_speed
2024-11-06 19:33:21.316065+00:00,41.0,sf_speed
2024-11-06 19:33:21.581768+00:00,42.0,ef_speed
2024-11-06 19:33:21.623204+00:00,42.0,sf_speed
2024-11-06 19:33:22.076173+00:00,43.0,ef_speed
2024-11-06 19:33:22.117903+00:00,43.0,sf_speed
2024-11-06 19:33:22.577558+00:00,42.0,ef_speed
2024-11-06 19:33:22.619433+00:00,42.0,sf_speed
2024-11-06 19:33:22.777573+00:00,43.0,ef_speed
2024-11-06 19:33:22.819082+00:00,43.0,sf_speed
2024-11-06 19:33:23.691131+00:00,44.0,ef_speed
2024-11-06 19:33:23.731909+00:00,44.0,sf_speed
2024-11-06 19:33:23.779536+00:00,43.0,ef_speed
2024-11-06 19:33:23.820366+00:00,43.0,sf_speed
2024-11-06 19:33:23.882429+00:00,44.0,ef_speed
2024-11-06 19:33:23.923451+00:00,44.0,sf_speed
2024-11-06 19:33:23.979452+00:00,43.0,ef_speed
2024-11-06 19:33:24.020842+00:00,43.0,sf_speed
2024-11-06 19:33:24.280018+00:00,44.0,ef_speed
2024-11-06 19:33:24.320845+00:00,44.0,sf_speed
2024-11-06 19:33:24.814926+00:00,444.4,power
2024-11-06 19:33:24.858116+00:00,444.4,power
2024-11-06 19:33:24.901194+00:00,352.9,power
2024-11-06 19:33:24.943234+00:00,352.9,power
2024-11-06 19:33:24.984912+00:00,352.9,power
2024-11-06 19:33:25.027282+00:00,352.9,power
2024-11-06 19:33:25.070011+00:00,413.1,power
2024-11-06 19:33:25.113175+00:00,413.1,power
2024-11-06 19:33:25.155657+00:00,413.1,power
2024-11-06 19:33:25.181452+00:00,45.0,ef_speed
2024-11-06 19:33:25.202005+00:00,413.1,power
2024-11-06 19:33:25.226098+00:00,45.0,sf_speed
2024-11-06 19:33:25.249240+00:00,413.1,power
2024-11-06 19:33:25.295669+00:00,413.1,power
2024-11-06 19:33:25.337976+00:00,413.1,power
2024-11-06 19:33:25.382510+00:00,289.4,power
2024-11-06 19:33:25.425107+00:00,289.4,power
2024-11-06 19:33:25.467788+00:00,289.4,power
2024-11-06 19:33:25.510633+00:00,289.4,power
2024-11-06 19:33:25.553305+00:00,27.9,power
2024-11-06 19:33:25.597639+00:00,27.9,power
2024-11-06 19:33:25.640276+00:00,27.9,power
2024-11-06 19:33:25.684140+00:00,27.9,power
2024-11-06 19:33:25.728313+00:00,27.9,power
2024-11-06 19:33:25.770284+00:00,27.9,power
2024-11-06 19:33:25.785840+00:00,44.0,ef_speed
2024-11-06 19:33:25.815958+00:00,27.9,power
2024-11-06 19:33:25.833405+00:00,44.0,sf_speed
2024-11-06 19:33:25.862455+00:00,338.2,power
2024-11-06 19:33:25.886082+00:00,45.0,ef_speed
2024-11-06 19:33:25.914201+00:00,338.2,power
2024-11-06 19:33:25.929569+00:00,45.0,sf_speed
2024-11-06 19:33:25.960216+00:00,338.2,power
2024-11-06 19:33:26.005098+00:00,338.2,power
2024-11-06 19:33:26.049463+00:00,270.9,power
2024-11-06 19:33:26.091110+00:00,270.9,power
2024-11-06 19:33:26.133750+00:00,270.9,power
2024-11-06 19:33:26.176077+00:00,270.9,power
2024-11-06 19:33:26.218654+00:00,270.9,power
2024-11-06 19:33:26.261074+00:00,270.9,power
2024-11-06 19:33:26.303255+00:00,270.9,power
2024-11-06 19:33:26.345493+00:00,296.3,power
2024-11-06 19:33:26.387793+00:00,296.3,power
2024-11-06 19:33:26.390446+00:00,44.0,ef_speed
2024-11-06 19:33:26.432685+00:00,296.3,power
2024-11-06 19:33:26.436245+00:00,44.0,sf_speed
2024-11-06 19:33:26.479090+00:00,296.3,power
2024-11-06 19:33:26.492136+00:00,45.0,ef_speed
2024-11-06 19:33:26.525448+00:00,302.0,power
2024-11-06 19:33:26.538249+00:00,45.0,sf_speed
2024-11-06 19:33:26.571705+00:00,302.0,power
2024-11-06 19:33:26.617119+00:00,302.0,power
2024-11-06 19:33:26.662133+00:00,302.0,power
2024-11-06 19:33:26.707934+00:00,302.0,power
2024-11-06 19:33:26.752782+00:00,302.0,power
2024-11-06 19:33:26.796542+00:00,302.0,power
2024-11-06 19:33:26.838759+00:00,156.5,power
2024-11-06 19:33:26.880990+00:00,156.5,power
2024-11-06 19:33:26.924088+00:00,156.5,power
2024-11-06 19:33:26.968490+00:00,156.5,power
2024-11-06 19:33:27.010781+00:00,253.1,power
2024-11-06 19:33:27.055533+00:00,253.1,power
2024-11-06 19:33:27.091637+00:00,46.0,ef_speed
2024-11-06 19:33:27.100012+00:00,253.1,power
2024-11-06 19:33:27.138105+00:00,46.0,sf_speed
2024-11-06 19:33:27.149183+00:00,253.1,power
2024-11-06 19:33:27.193421+00:00,253.1,power
2024-11-06 19:33:27.235686+00:00,253.1,power
2024-11-06 19:33:27.276940+00:00,253.1,power
2024-11-06 19:33:27.319068+00:00,289.0,power
2024-11-06 19:33:27.360705+00:00,289.0,power
2024-11-06 19:33:27.402998+00:00,289.0,power
2024-11-06 19:33:27.445319+00:00,289.0,power
2024-11-06 19:33:27.487357+00:00,331.7,power
2024-11-06 19:33:27.531304+00:00,331.7,power
2024-11-06 19:33:27.573247+00:00,331.7,power
2024-11-06 19:33:27.616842+00:00,331.7,power
2024-11-06 19:33:27.658999+00:00,331.7,power
2024-11-06 19:33:27.701129+00:00,331.7,power
2024-11-06 19:33:27.743238+00:00,331.7,power
2024-11-06 19:33:27.785197+00:00,282.0,power
2024-11-06 19:33:27.827905+00:00,282.0,power
2024-11-06 19:33:27.870272+00:00,282.0,power
2024-11-06 19:33:27.913013+00:00,282.0,power
2024-11-06 19:33:27.957235+00:00,282.0,power
2024-11-06 19:33:27.999824+00:00,229.7,power
2024-11-06 19:33:28.044269+00:00,229.7,power
2024-11-06 19:33:28.089011+00:00,229.7,power
2024-11-06 19:33:28.093271+00:00,45.0,ef_speed
2024-11-06 19:33:28.140296+00:00,45.0,sf_speed
2024-11-06 19:33:28.137889+00:00,229.7,power
2024-11-06 19:33:28.186693+00:00,229.7,power
2024-11-06 19:33:28.193611+00:00,46.0,ef_speed
2024-11-06 19:33:28.232022+00:00,229.7,power
2024-11-06 19:33:28.244944+00:00,46.0,sf_speed
2024-11-06 19:33:28.277940+00:00,229.7,power
2024-11-06 19:33:28.293723+00:00,45.0,ef_speed
2024-11-06 19:33:28.323964+00:00,264.5,power
2024-11-06 19:33:28.340360+00:00,45.0,sf_speed
2024-11-06 19:33:28.370845+00:00,264.5,power
2024-11-06 19:33:28.417211+00:00,264.5,power
2024-11-06 19:33:28.459679+00:00,264.5,power
2024-11-06 19:33:28.504229+00:00,262.8,power
2024-11-06 19:33:28.546589+00:00,262.8,power
2024-11-06 19:33:28.591254+00:00,262.8,power
2024-11-06 19:33:28.595007+00:00,44.0,ef_speed
2024-11-06 19:33:28.638363+00:00,262.8,power
2024-11-06 19:33:28.637721+00:00,44.0,sf_speed
2024-11-06 19:33:28.686926+00:00,262.8,power
2024-11-06 19:33:28.695003+00:00,45.0,ef_speed
2024-11-06 19:33:28.731320+00:00,262.8,power
2024-11-06 19:33:28.742527+00:00,45.0,sf_speed
2024-11-06 19:33:28.775884+00:00,262.8,power
2024-11-06 19:33:28.823772+00:00,418.0,power
2024-11-06 19:33:28.866798+00:00,418.0,power
2024-11-06 19:33:28.909021+00:00,418.0,power
2024-11-06 19:33:28.951173+00:00,418.0,power
2024-11-06 19:33:28.993639+00:00,309.5,power
2024-11-06 19:33:29.037102+00:00,309.5,power
2024-11-06 19:33:29.080613+00:00,309.5,power
2024-11-06 19:33:29.122345+00:00,309.5,power
2024-11-06 19:33:29.166501+00:00,309.5,power
2024-11-06 19:33:29.208462+00:00,309.5,power
2024-11-06 19:33:29.252150+00:00,309.5,power
2024-11-06 19:33:29.295135+00:00,261.0,power
2024-11-06 19:33:29.337760+00:00,261.0,power
2024-11-06 19:33:29.380700+00:00,261.0,power
2024-11-06 19:33:29.402464+00:00,44.0,ef_speed
2024-11-06 19:33:29.426670+00:00,261.0,power
2024-11-06 19:33:29.446691+00:00,44.0,sf_speed
2024-11-06 19:33:29.475978+00:00,245.8,power
2024-11-06 19:33:29.497717+00:00,45.0,ef_speed
2024-11-06 19:33:29.520318+00:00,245.8,power
2024-11-06 19:33:29.547993+00:00,45.0,sf_speed
2024-11-06 19:33:29.568053+00:00,245.8,power
2024-11-06 19:33:29.612850+00:00,245.8,power
2024-11-06 19:33:29.657282+00:00,245.8,power
2024-11-06 19:33:29.700148+00:00,245.8,power
2024-11-06 19:33:29.744819+00:00,245.8,power
2024-11-06 19:33:29.787784+00:00,292.3,power
2024-11-06 19:33:29.832930+00:00,292.3,power
2024-11-06 19:33:29.875636+00:00,292.3,power
2024-11-06 19:33:29.920511+00:00,292.3,power
2024-11-06 19:33:29.963689+00:00,292.3,power
2024-11-06 19:33:30.008451+00:00,317.5,power
2024-11-06 19:33:30.052787+00:00,317.5,power
2024-11-06 19:33:30.094767+00:00,317.5,power
2024-11-06 19:33:30.137583+00:00,317.5,power
2024-11-06 19:33:30.182403+00:00,317.5,power
2024-11-06 19:33:30.224443+00:00,317.5,power
2024-11-06 19:33:30.269024+00:00,309.4,power
2024-11-06 19:33:30.297393+00:00,46.0,ef_speed
2024-11-06 19:33:30.311730+00:00,309.4,power
2024-11-06 19:33:30.345531+00:00,46.0,sf_speed
2024-11-06 19:33:30.356942+00:00,309.4,power
2024-11-06 19:33:30.402934+00:00,309.4,power
2024-11-06 19:33:30.448444+00:00,309.4,power
