time,value,sensor_id
2025-01-25 14:17:52.210206+00:00,1155.0,power
2025-01-25 14:17:52.252262+00:00,1155.0,power
2025-01-25 14:17:52.295859+00:00,1155.0,power
2025-01-25 14:17:52.338833+00:00,1155.0,power
2025-01-25 14:17:52.381069+00:00,1141.2,power
2025-01-25 14:17:52.423394+00:00,1141.2,power
2025-01-25 14:17:52.474442+00:00,1141.2,power
2025-01-25 14:17:52.516758+00:00,1141.2,power
2025-01-25 14:17:52.559044+00:00,1141.2,power
2025-01-25 14:17:52.601272+00:00,1134.7,power
2025-01-25 14:17:52.643997+00:00,1134.7,power
2025-01-25 14:17:52.686288+00:00,1134.7,power
2025-01-25 14:17:52.728901+00:00,1134.7,power
2025-01-25 14:17:52.771177+00:00,1134.7,power
2025-01-25 14:17:52.814143+00:00,1134.7,power
2025-01-25 14:17:52.857975+00:00,1134.7,power
2025-01-25 14:17:52.902118+00:00,1148.2,power
2025-01-25 14:17:52.944727+00:00,1148.2,power
2025-01-25 14:17:52.987376+00:00,1148.2,power
2025-01-25 14:17:53.030102+00:00,1148.2,power
2025-01-25 14:17:53.072495+00:00,1136.3,power
2025-01-25 14:17:53.114423+00:00,1136.3,power
2025-01-25 14:17:53.156403+00:00,1136.3,power
2025-01-25 14:18:01.915446+00:00,1136.3,power
2025-01-25 14:18:01.956241+00:00,1136.3,power
2025-01-25 14:18:02.000599+00:00,1136.3,power
2025-01-25 14:18:02.042433+00:00,1136.3,power
2025-01-25 14:18:02.086982+00:00,1138.0,power
2025-01-25 14:18:02.128904+00:00,1138.0,power
2025-01-25 14:18:02.173569+00:00,1138.0,power
2025-01-25 14:18:02.215477+00:00,1138.0,power
2025-01-25 14:18:02.257618+00:00,1145.5,power
2025-01-25 14:18:02.302606+00:00,1145.5,power
2025-01-25 14:18:02.344545+00:00,1145.5,power
2025-01-25 14:18:02.389628+00:00,1145.5,power
2025-01-25 14:18:02.431782+00:00,1145.5,power
2025-01-25 14:18:02.476527+00:00,1145.5,power
2025-01-25 14:18:02.518478+00:00,1145.5,power
2025-01-25 14:18:02.563078+00:00,1126.4,power
2025-01-25 14:18:02.607864+00:00,1126.4,power
2025-01-25 14:18:02.649503+00:00,1126.4,power
2025-01-25 14:18:02.694004+00:00,1126.4,power
2025-01-25 14:18:02.736430+00:00,1123.3,power
2025-01-25 14:18:02.781330+00:00,1123.3,power
2025-01-25 14:18:02.823486+00:00,1123.3,power
2025-01-25 14:18:02.867724+00:00,1123.3,power
2025-01-25 14:18:02.912051+00:00,1123.3,power
2025-01-25 14:18:02.954326+00:00,1123.3,power
2025-01-25 14:18:02.998835+00:00,1123.3,power
2025-01-25 14:18:03.041704+00:00,1134.5,power
2025-01-25 14:18:03.083951+00:00,1134.5,power
2025-01-25 14:18:03.127532+00:00,1134.5,power
2025-01-25 14:18:03.172390+00:00,1134.5,power
2025-01-25 14:18:03.215483+00:00,1134.5,power
2025-01-25 14:18:03.259314+00:00,1127.2,power
2025-01-25 14:18:03.302947+00:00,1127.2,power
2025-01-25 14:18:03.346097+00:00,1127.2,power
2025-01-25 14:18:03.388871+00:00,1127.2,power
2025-01-25 14:18:03.432265+00:00,1127.2,power
2025-01-25 14:18:03.475246+00:00,1127.2,power
2025-01-25 14:18:03.518459+00:00,1129.6,power
2025-01-25 14:18:03.561371+00:00,1129.6,power
2025-01-25 14:18:03.604204+00:00,1129.6,power
2025-01-25 14:18:03.647805+00:00,1129.6,power
2025-01-25 14:18:03.690420+00:00,1129.6,power
2025-01-25 14:18:03.733210+00:00,1121.7,power
2025-01-25 14:18:03.775447+00:00,1121.7,power
2025-01-25 14:18:03.818578+00:00,1121.7,power
2025-01-25 14:18:03.863068+00:00,1121.7,power
2025-01-25 14:18:03.906026+00:00,1121.7,power
2025-01-25 14:18:03.950729+00:00,1121.7,power
2025-01-25 14:18:03.997398+00:00,1121.7,power
2025-01-25 14:18:04.040820+00:00,1139.1,power
2025-01-25 14:18:04.086395+00:00,1139.1,power
2025-01-25 14:18:04.129773+00:00,1139.1,power
2025-01-25 14:18:04.175540+00:00,1139.1,power
2025-01-25 14:18:04.220168+00:00,1134.9,power
2025-01-25 14:18:04.267608+00:00,1134.9,power
2025-01-25 14:18:04.311620+00:00,1134.9,power
2025-01-25 14:18:04.358257+00:00,1134.9,power
2025-01-25 14:18:04.403158+00:00,1134.9,power
2025-01-25 14:18:04.449860+00:00,1134.9,power
2025-01-25 14:18:04.492641+00:00,1134.9,power
2025-01-25 14:18:04.539834+00:00,1140.1,power
2025-01-25 14:18:04.583748+00:00,1140.1,power
2025-01-25 14:18:04.630196+00:00,1140.1,power
2025-01-25 14:18:04.673821+00:00,1140.1,power
2025-01-25 14:18:04.718977+00:00,1136.6,power
2025-01-25 14:18:04.761762+00:00,1136.6,power
2025-01-25 14:18:04.805836+00:00,1136.6,power
2025-01-25 14:18:04.854294+00:00,1136.6,power
2025-01-25 14:18:04.897104+00:00,1136.6,power
2025-01-25 14:18:04.943674+00:00,1136.6,power
2025-01-25 14:18:04.988094+00:00,1136.6,power
2025-01-25 14:18:05.040812+00:00,1134.6,power
2025-01-25 14:18:05.085909+00:00,1134.6,power
2025-01-25 14:18:05.131878+00:00,1134.6,power
2025-01-25 14:18:05.176325+00:00,1134.6,power
2025-01-25 14:18:05.219753+00:00,1137.9,power
2025-01-25 14:18:05.265464+00:00,1137.9,power
2025-01-25 14:18:05.307605+00:00,1137.9,power
2025-01-25 14:18:05.352718+00:00,1137.9,power
2025-01-25 14:18:05.394466+00:00,1137.9,power
2025-01-25 14:18:05.439166+00:00,1137.9,power
2025-01-25 14:18:05.481112+00:00,1137.9,power
2025-01-25 14:18:05.525287+00:00,1131.7,power
2025-01-25 14:18:05.567993+00:00,1131.7,power
2025-01-25 14:18:05.610198+00:00,1131.7,power
2025-01-25 14:18:05.653099+00:00,1131.7,power
2025-01-25 14:18:05.698023+00:00,1131.7,power
2025-01-25 14:18:05.739866+00:00,1135.3,power
2025-01-25 14:18:05.782150+00:00,1135.3,power
2025-01-25 14:18:05.824523+00:00,1135.3,power
2025-01-25 14:18:05.867234+00:00,1135.3,power
2025-01-25 14:18:05.911928+00:00,1135.3,power
2025-01-25 14:18:05.954850+00:00,1135.3,power
2025-01-25 14:18:05.999495+00:00,1128.1,power
2025-01-25 14:18:06.041568+00:00,1128.1,power
2025-01-25 14:18:06.086031+00:00,1128.1,power
2025-01-25 14:18:06.129422+00:00,1128.1,power
2025-01-25 14:18:06.174088+00:00,1128.1,power
2025-01-25 14:18:06.216017+00:00,1133.5,power
2025-01-25 14:18:06.259948+00:00,1133.5,power
2025-01-25 14:18:06.302377+00:00,1133.5,power
2025-01-25 14:18:06.345142+00:00,1133.5,power
2025-01-25 14:18:06.387736+00:00,1133.5,power
2025-01-25 14:18:06.430357+00:00,1133.5,power
2025-01-25 14:18:06.473327+00:00,1133.5,power
2025-01-25 14:18:06.516383+00:00,1132.3,power
2025-01-25 14:18:06.559457+00:00,1132.3,power
2025-01-25 14:18:06.602596+00:00,1132.3,power
2025-01-25 14:18:06.645146+00:00,1132.3,power
2025-01-25 14:18:06.687985+00:00,1129.2,power
2025-01-25 14:18:06.730292+00:00,1129.2,power
2025-01-25 14:18:06.773402+00:00,1129.2,power
2025-01-25 14:18:06.815470+00:00,1129.2,power
2025-01-25 14:18:06.858708+00:00,1129.2,power
2025-01-25 14:18:06.900963+00:00,1129.2,power
2025-01-25 14:18:06.944164+00:00,1129.2,power
2025-01-25 14:18:06.986688+00:00,1131.8,power
2025-01-25 14:18:07.028810+00:00,1131.8,power
2025-01-25 14:18:07.071764+00:00,1131.8,power
2025-01-25 14:18:07.113995+00:00,1131.8,power
2025-01-25 14:18:07.156849+00:00,1134.4,power
2025-01-25 14:18:07.199691+00:00,1134.4,power
2025-01-25 14:18:07.243026+00:00,1134.4,power
2025-01-25 14:18:07.286297+00:00,1134.4,power
2025-01-25 14:18:07.329254+00:00,1134.4,power
2025-01-25 14:18:07.372319+00:00,1134.4,power
2025-01-25 14:18:07.415419+00:00,1134.4,power
2025-01-25 14:18:07.460594+00:00,1148.7,power
2025-01-25 14:18:07.503357+00:00,1148.7,power
2025-01-25 14:18:07.546038+00:00,1148.7,power
2025-01-25 14:18:07.588959+00:00,1148.7,power
2025-01-25 14:18:07.631896+00:00,1140.0,power
2025-01-25 14:18:07.674318+00:00,1140.0,power
2025-01-25 14:18:07.716815+00:00,1140.0,power
2025-01-25 14:18:07.761842+00:00,1140.0,power
2025-01-25 14:18:07.803786+00:00,1140.0,power
2025-01-25 14:18:07.848179+00:00,1140.0,power
2025-01-25 14:18:07.891885+00:00,1140.0,power
2025-01-25 14:18:07.935416+00:00,1155.5,power
2025-01-25 14:18:07.978269+00:00,1155.5,power
2025-01-25 14:18:08.020639+00:00,1155.5,power
2025-01-25 14:18:08.062697+00:00,1155.5,power
2025-01-25 14:18:08.104997+00:00,1155.5,power
2025-01-25 14:18:08.147717+00:00,1124.7,power
2025-01-25 14:18:08.190474+00:00,1124.7,power
2025-01-25 14:18:08.232803+00:00,1124.7,power
2025-01-25 14:18:08.274992+00:00,1124.7,power
2025-01-25 14:18:08.317294+00:00,1124.7,power
2025-01-25 14:18:08.359920+00:00,1124.7,power
2025-01-25 14:18:08.402380+00:00,1132.3,power
2025-01-25 14:18:08.444546+00:00,1132.3,power
2025-01-25 14:18:08.486595+00:00,1132.3,power
2025-01-25 14:18:17.131631+00:00,1132.3,power
2025-01-25 14:18:17.174699+00:00,1132.3,power
2025-01-25 14:18:17.221465+00:00,1126.8,power
2025-01-25 14:18:17.264014+00:00,1126.8,power
2025-01-25 14:18:17.311382+00:00,1126.8,power
2025-01-25 14:18:17.356064+00:00,1126.8,power
2025-01-25 14:18:17.402643+00:00,1126.8,power
2025-01-25 14:18:17.446277+00:00,1126.8,power
2025-01-25 14:18:17.492220+00:00,1126.8,power
2025-01-25 14:18:17.535079+00:00,1149.2,power
2025-01-25 14:18:17.578868+00:00,1149.2,power
2025-01-25 14:18:17.622574+00:00,1149.2,power
2025-01-25 14:18:17.666455+00:00,1149.2,power
2025-01-25 14:18:17.710396+00:00,1145.9,power
2025-01-25 14:18:17.754312+00:00,1145.9,power
2025-01-25 14:18:17.802241+00:00,1145.9,power
2025-01-25 14:18:17.847773+00:00,1145.9,power
2025-01-25 14:18:17.893058+00:00,1145.9,power
2025-01-25 14:18:17.940677+00:00,1145.9,power
2025-01-25 14:18:17.986858+00:00,1145.9,power
2025-01-25 14:18:18.031351+00:00,1128.9,power
2025-01-25 14:18:18.076001+00:00,1128.9,power
2025-01-25 14:18:18.123468+00:00,1128.9,power
2025-01-25 14:18:18.168612+00:00,1128.9,power
2025-01-25 14:18:18.213436+00:00,1130.2,power
2025-01-25 14:18:18.256043+00:00,1130.2,power
2025-01-25 14:18:18.299693+00:00,1130.2,power
2025-01-25 14:18:18.343574+00:00,1130.2,power
2025-01-25 14:18:18.385855+00:00,1130.2,power
2025-01-25 14:18:18.428436+00:00,1130.2,power
2025-01-25 14:18:18.471358+00:00,1130.2,power
2025-01-25 14:18:18.513990+00:00,1144.5,power
2025-01-25 14:18:18.556590+00:00,1144.5,power
2025-01-25 14:18:18.598718+00:00,1144.5,power
2025-01-25 14:18:18.641348+00:00,1144.5,power
2025-01-25 14:18:18.683344+00:00,1131.3,power
2025-01-25 14:18:18.725443+00:00,1131.3,power
2025-01-25 14:18:18.767825+00:00,1131.3,power
2025-01-25 14:18:18.809847+00:00,1131.3,power
2025-01-25 14:18:18.852103+00:00,1131.3,power
2025-01-25 14:18:18.894388+00:00,1131.3,power
2025-01-25 14:18:18.936515+00:00,1131.3,power
2025-01-25 14:18:18.978407+00:00,1127.5,power
2025-01-25 14:18:19.020576+00:00,1127.5,power
2025-01-25 14:18:19.062633+00:00,1127.5,power
2025-01-25 14:18:19.104617+00:00,1127.5,power
2025-01-25 14:18:19.146939+00:00,1128.7,power
2025-01-25 14:18:19.188827+00:00,1128.7,power
2025-01-25 14:18:19.232062+00:00,1128.7,power
2025-01-25 14:18:19.277471+00:00,1128.7,power
2025-01-25 14:18:19.322330+00:00,1128.7,power
2025-01-25 14:18:19.364466+00:00,1128.7,power
2025-01-25 14:18:19.407336+00:00,1128.7,power
2025-01-25 14:18:19.449748+00:00,1146.6,power
2025-01-25 14:18:19.492142+00:00,1146.6,power
2025-01-25 14:18:19.534473+00:00,1146.6,power
2025-01-25 14:18:19.577189+00:00,1146.6,power
2025-01-25 14:18:19.619427+00:00,1146.6,power
2025-01-25 14:18:19.662202+00:00,1153.0,power
2025-01-25 14:18:19.704506+00:00,1153.0,power
2025-01-25 14:18:19.747631+00:00,1153.0,power
2025-01-25 14:18:19.789706+00:00,1153.0,power
2025-01-25 14:18:19.832184+00:00,1153.0,power
2025-01-25 14:18:19.874712+00:00,1153.0,power
2025-01-25 14:18:19.917016+00:00,1153.0,power
2025-01-25 14:18:19.962028+00:00,1137.8,power
2025-01-25 14:18:20.006902+00:00,1137.8,power
2025-01-25 14:18:20.049449+00:00,1137.8,power
2025-01-25 14:18:20.094701+00:00,1137.8,power
2025-01-25 14:18:20.137142+00:00,1132.9,power
2025-01-25 14:18:20.180502+00:00,1132.9,power
2025-01-25 14:18:20.225125+00:00,1132.9,power
2025-01-25 14:18:20.270595+00:00,1132.9,power
2025-01-25 14:18:20.312898+00:00,1132.9,power
2025-01-25 14:18:20.358190+00:00,1132.9,power
2025-01-25 14:18:20.401225+00:00,1132.9,power
2025-01-25 14:18:20.444587+00:00,1132.4,power
2025-01-25 14:18:20.488154+00:00,1132.4,power
2025-01-25 14:18:20.531686+00:00,1132.4,power
2025-01-25 14:18:20.575509+00:00,1132.4,power
2025-01-25 14:18:20.621224+00:00,1138.7,power
2025-01-25 14:18:20.663925+00:00,1138.7,power
2025-01-25 14:18:20.708372+00:00,1138.7,power
2025-01-25 14:18:20.750724+00:00,1138.7,power
2025-01-25 14:18:20.794978+00:00,1138.7,power
2025-01-25 14:18:20.836882+00:00,1138.7,power
2025-01-25 14:18:20.881128+00:00,1138.7,power
2025-01-25 14:18:20.922992+00:00,1134.9,power
2025-01-25 14:18:20.967560+00:00,1134.9,power
2025-01-25 14:18:21.009749+00:00,1134.9,power
2025-01-25 14:18:21.053726+00:00,1134.9,power
2025-01-25 14:18:21.095721+00:00,1144.5,power
2025-01-25 14:18:21.140046+00:00,1144.5,power
2025-01-25 14:18:21.182173+00:00,1144.5,power
2025-01-25 14:18:21.226335+00:00,1144.5,power
2025-01-25 14:18:21.268074+00:00,1144.5,power
2025-01-25 14:18:21.310088+00:00,1144.5,power
2025-01-25 14:18:21.354360+00:00,1144.5,power
2025-01-25 14:18:21.396127+00:00,1129.5,power
2025-01-25 14:18:21.439789+00:00,1129.5,power
2025-01-25 14:18:21.481598+00:00,1129.5,power
2025-01-25 14:18:21.523142+00:00,1129.5,power
2025-01-25 14:18:21.565502+00:00,1129.5,power
2025-01-25 14:18:21.609814+00:00,1152.9,power
2025-01-25 14:18:21.652921+00:00,1152.9,power
2025-01-25 14:18:21.694956+00:00,1152.9,power
2025-01-25 14:18:21.737503+00:00,1152.9,power
2025-01-25 14:18:21.781685+00:00,1152.9,power
2025-01-25 14:18:21.826412+00:00,1152.9,power
2025-01-25 14:18:21.869841+00:00,1121.8,power
2025-01-25 14:18:21.914200+00:00,1121.8,power
2025-01-25 14:18:21.956123+00:00,1121.8,power
2025-01-25 14:18:21.998304+00:00,1121.8,power
2025-01-25 14:18:22.041189+00:00,1121.8,power
2025-01-25 14:18:22.083494+00:00,1137.0,power
2025-01-25 14:18:22.126964+00:00,1137.0,power
2025-01-25 14:18:22.169104+00:00,1137.0,power
2025-01-25 14:18:22.210961+00:00,1137.0,power
2025-01-25 14:18:22.253262+00:00,1137.0,power
2025-01-25 14:18:22.296330+00:00,1137.0,power
2025-01-25 14:18:22.338794+00:00,1137.0,power
2025-01-25 14:18:22.381286+00:00,1142.4,power
2025-01-25 14:18:22.423446+00:00,1142.4,power
2025-01-25 14:18:22.465935+00:00,1142.4,power
2025-01-25 14:18:22.508787+00:00,1142.4,power
2025-01-25 14:18:22.551499+00:00,1133.2,power
2025-01-25 14:18:22.594051+00:00,1133.2,power
2025-01-25 14:18:22.636582+00:00,1133.2,power
2025-01-25 14:18:22.681487+00:00,1133.2,power
2025-01-25 14:18:22.723812+00:00,1133.2,power
2025-01-25 14:18:22.768952+00:00,1133.2,power
2025-01-25 14:18:22.811858+00:00,1133.2,power
2025-01-25 14:18:22.856590+00:00,1139.6,power
2025-01-25 14:18:22.899340+00:00,1139.6,power
2025-01-25 14:18:22.943881+00:00,1139.6,power
2025-01-25 14:18:22.985985+00:00,1139.6,power
2025-01-25 14:18:23.028508+00:00,1132.2,power
2025-01-25 14:18:23.070658+00:00,1132.2,power
2025-01-25 14:18:23.114931+00:00,1132.2,power
2025-01-25 14:18:23.157511+00:00,1132.2,power
2025-01-25 14:18:23.202197+00:00,1132.2,power
2025-01-25 14:18:23.244370+00:00,1132.2,power
2025-01-25 14:18:23.288918+00:00,1132.2,power
2025-01-25 14:18:23.331239+00:00,1138.3,power
2025-01-25 14:18:23.374209+00:00,1138.3,power
2025-01-25 14:18:23.418520+00:00,1138.3,power
2025-01-25 14:18:23.460892+00:00,1138.3,power
2025-01-25 14:18:23.505446+00:00,1143.7,power
2025-01-25 14:18:23.548016+00:00,1143.7,power
2025-01-25 14:18:23.592476+00:00,1143.7,power
2025-01-25 14:18:23.635157+00:00,1143.7,power
2025-01-25 14:18:23.680270+00:00,1143.7,power
2025-01-25 14:18:32.251776+00:00,1143.7,power
2025-01-25 14:18:32.294345+00:00,1143.7,power
2025-01-25 14:18:32.337112+00:00,1138.6,power
2025-01-25 14:18:32.379600+00:00,1138.6,power
2025-01-25 14:18:32.421403+00:00,1138.6,power
2025-01-25 14:18:32.463730+00:00,1138.6,power
2025-01-25 14:18:32.506302+00:00,1145.8,power
2025-01-25 14:18:32.548369+00:00,1145.8,power
2025-01-25 14:18:32.590398+00:00,1145.8,power
2025-01-25 14:18:32.632388+00:00,1145.8,power
2025-01-25 14:18:32.674892+00:00,1145.8,power
2025-01-25 14:18:32.717056+00:00,1145.8,power
2025-01-25 14:18:32.759680+00:00,1145.8,power
2025-01-25 14:18:32.802040+00:00,1130.4,power
2025-01-25 14:18:32.844716+00:00,1130.4,power
2025-01-25 14:18:32.887433+00:00,1130.4,power
2025-01-25 14:18:32.930001+00:00,1130.4,power
2025-01-25 14:18:32.972111+00:00,1130.4,power
2025-01-25 14:18:33.014504+00:00,1128.4,power
2025-01-25 14:18:33.056662+00:00,1128.4,power
2025-01-25 14:18:33.098717+00:00,1128.4,power
2025-01-25 14:18:33.141247+00:00,1128.4,power
2025-01-25 14:18:33.186021+00:00,1128.4,power
2025-01-25 14:18:33.227859+00:00,1128.4,power
2025-01-25 14:18:33.272876+00:00,1135.1,power
2025-01-25 14:18:33.314870+00:00,1135.1,power
2025-01-25 14:18:33.357493+00:00,1135.1,power
2025-01-25 14:18:33.399510+00:00,1135.1,power
2025-01-25 14:18:33.441838+00:00,1135.1,power
2025-01-25 14:18:33.483981+00:00,1139.8,power
2025-01-25 14:18:33.526090+00:00,1139.8,power
2025-01-25 14:18:33.569748+00:00,1139.8,power
2025-01-25 14:18:33.612085+00:00,1139.8,power
2025-01-25 14:18:33.656400+00:00,1139.8,power
2025-01-25 14:18:33.698676+00:00,1139.8,power
2025-01-25 14:18:33.741298+00:00,1139.8,power
2025-01-25 14:18:33.786487+00:00,1127.7,power
2025-01-25 14:18:33.828089+00:00,1127.7,power
2025-01-25 14:18:33.873450+00:00,1127.7,power
2025-01-25 14:18:33.918330+00:00,1127.7,power
2025-01-25 14:18:33.960394+00:00,1132.6,power
2025-01-25 14:18:34.004070+00:00,1132.6,power
2025-01-25 14:18:34.046308+00:00,1132.6,power
2025-01-25 14:18:34.092325+00:00,1132.6,power
2025-01-25 14:18:34.136077+00:00,1132.6,power
2025-01-25 14:18:34.180922+00:00,1132.6,power
2025-01-25 14:18:34.224103+00:00,1132.6,power
2025-01-25 14:18:34.270128+00:00,1142.4,power
2025-01-25 14:18:34.313585+00:00,1142.4,power
2025-01-25 14:18:34.358285+00:00,1142.4,power
2025-01-25 14:18:34.403571+00:00,1142.4,power
2025-01-25 14:18:34.450400+00:00,1144.1,power
2025-01-25 14:18:34.495540+00:00,1144.1,power
2025-01-25 14:18:34.539489+00:00,1144.1,power
2025-01-25 14:18:34.583368+00:00,1144.1,power
2025-01-25 14:18:34.629046+00:00,1144.1,power
2025-01-25 14:18:34.672898+00:00,1144.1,power
2025-01-25 14:18:34.717549+00:00,1144.1,power
2025-01-25 14:18:34.763256+00:00,1146.1,power
2025-01-25 14:18:34.810220+00:00,1146.1,power
2025-01-25 14:18:34.853583+00:00,1146.1,power
2025-01-25 14:18:34.901021+00:00,1146.1,power
2025-01-25 14:18:34.945151+00:00,1146.1,power
2025-01-25 14:18:34.990997+00:00,1149.1,power
2025-01-25 14:18:35.036114+00:00,1149.1,power
2025-01-25 14:18:35.085550+00:00,1149.1,power
2025-01-25 14:18:35.128898+00:00,1149.1,power
2025-01-25 14:18:35.174579+00:00,1149.1,power
2025-01-25 14:18:35.216716+00:00,1149.1,power
2025-01-25 14:18:35.261298+00:00,1144.8,power
2025-01-25 14:18:35.304058+00:00,1144.8,power
2025-01-25 14:18:35.348640+00:00,1144.8,power
2025-01-25 14:18:35.391537+00:00,1144.8,power
2025-01-25 14:18:35.435989+00:00,1144.8,power
2025-01-25 14:18:35.478669+00:00,1158.2,power
2025-01-25 14:18:35.523704+00:00,1158.2,power
2025-01-25 14:18:35.565978+00:00,1158.2,power
2025-01-25 14:18:35.611003+00:00,1158.2,power
2025-01-25 14:18:35.653392+00:00,1158.2,power
2025-01-25 14:18:35.696100+00:00,1158.2,power
2025-01-25 14:18:35.738885+00:00,1158.2,power
2025-01-25 14:18:35.782542+00:00,1153.6,power
2025-01-25 14:18:35.825109+00:00,1153.6,power
2025-01-25 14:18:35.868106+00:00,1153.6,power
2025-01-25 14:18:35.910733+00:00,1153.6,power
2025-01-25 14:18:35.953223+00:00,1142.7,power
2025-01-25 14:18:35.996569+00:00,1142.7,power
2025-01-25 14:18:36.041439+00:00,1142.7,power
2025-01-25 14:18:36.084094+00:00,1142.7,power
2025-01-25 14:18:36.128738+00:00,1142.7,power
2025-01-25 14:18:36.171540+00:00,1142.7,power
2025-01-25 14:18:36.215167+00:00,1142.7,power
2025-01-25 14:18:36.257349+00:00,1141.9,power
2025-01-25 14:18:36.300081+00:00,1141.9,power
2025-01-25 14:18:36.342317+00:00,1141.9,power
2025-01-25 14:18:36.384784+00:00,1141.9,power
2025-01-25 14:18:36.426628+00:00,1127.9,power
2025-01-25 14:18:36.469459+00:00,1127.9,power
2025-01-25 14:18:36.512487+00:00,1127.9,power
2025-01-25 14:18:36.555459+00:00,1127.9,power
2025-01-25 14:18:36.598293+00:00,1127.9,power
2025-01-25 14:18:36.641304+00:00,1127.9,power
2025-01-25 14:18:36.684499+00:00,1127.9,power
2025-01-25 14:18:36.727847+00:00,1147.4,power
2025-01-25 14:18:36.770068+00:00,1147.4,power
2025-01-25 14:18:36.812734+00:00,1147.4,power
2025-01-25 14:18:36.854815+00:00,1147.4,power
2025-01-25 14:18:36.897641+00:00,1147.4,power
2025-01-25 14:18:36.939473+00:00,1147.2,power
2025-01-25 14:18:36.982323+00:00,1147.2,power
2025-01-25 14:18:37.025020+00:00,1147.2,power
2025-01-25 14:18:37.067638+00:00,1147.2,power
2025-01-25 14:18:37.109848+00:00,1147.2,power
2025-01-25 14:18:37.152231+00:00,1147.2,power
2025-01-25 14:18:37.194772+00:00,1128.6,power
2025-01-25 14:18:37.237977+00:00,1128.6,power
2025-01-25 14:18:37.280715+00:00,1128.6,power
2025-01-25 14:18:37.323040+00:00,1128.6,power
2025-01-25 14:18:37.365642+00:00,1128.6,power
2025-01-25 14:18:37.407925+00:00,1135.3,power
2025-01-25 14:18:37.450597+00:00,1135.3,power
2025-01-25 14:18:37.493128+00:00,1135.3,power
2025-01-25 14:18:37.535331+00:00,1135.3,power
2025-01-25 14:18:37.577703+00:00,1135.3,power
2025-01-25 14:18:37.620087+00:00,1135.3,power
2025-01-25 14:18:37.662780+00:00,1130.1,power
2025-01-25 14:18:37.705247+00:00,1130.1,power
2025-01-25 14:18:37.747439+00:00,1130.1,power
2025-01-25 14:18:37.790376+00:00,1130.1,power
2025-01-25 14:18:37.832894+00:00,1130.1,power
2025-01-25 14:18:37.875987+00:00,1138.2,power
2025-01-25 14:18:37.919812+00:00,1138.2,power
2025-01-25 14:18:37.962216+00:00,1138.2,power
2025-01-25 14:18:38.004739+00:00,1138.2,power
2025-01-25 14:18:38.050813+00:00,1138.2,power
2025-01-25 14:18:38.094416+00:00,1138.2,power
2025-01-25 14:18:38.137607+00:00,1138.2,power
2025-01-25 14:18:38.180492+00:00,1144.4,power
2025-01-25 14:18:38.223468+00:00,1144.4,power
2025-01-25 14:18:38.265796+00:00,1144.4,power
2025-01-25 14:18:38.308704+00:00,1144.4,power
2025-01-25 14:18:38.351703+00:00,1143.3,power
2025-01-25 14:18:38.395434+00:00,1143.3,power
2025-01-25 14:18:38.438113+00:00,1143.3,power
2025-01-25 14:18:38.483044+00:00,1143.3,power
2025-01-25 14:18:38.525498+00:00,1143.3,power
2025-01-25 14:18:38.571120+00:00,1143.3,power
2025-01-25 14:18:38.613230+00:00,1143.3,power
2025-01-25 14:18:38.658234+00:00,1150.7,power
2025-01-25 14:18:38.700713+00:00,1150.7,power
2025-01-25 14:18:38.744418+00:00,1150.7,power
2025-01-25 14:18:47.470985+00:00,1150.7,power
2025-01-25 14:18:47.512681+00:00,1133.8,power
2025-01-25 14:18:47.557494+00:00,1133.8,power
2025-01-25 14:18:47.599795+00:00,1133.8,power
2025-01-25 14:18:47.642516+00:00,1133.8,power
2025-01-25 14:18:47.686071+00:00,1133.8,power
2025-01-25 14:18:47.728323+00:00,1133.8,power
2025-01-25 14:18:47.771987+00:00,1133.8,power
2025-01-25 14:18:47.814871+00:00,1139.8,power
2025-01-25 14:18:47.857254+00:00,1139.8,power
2025-01-25 14:18:47.900753+00:00,1139.8,power
2025-01-25 14:18:47.945766+00:00,1139.8,power
2025-01-25 14:18:47.990180+00:00,1139.8,power
2025-01-25 14:18:48.034825+00:00,1128.8,power
2025-01-25 14:18:48.076786+00:00,1128.8,power
2025-01-25 14:18:48.119939+00:00,1128.8,power
2025-01-25 14:18:48.163178+00:00,1128.8,power
2025-01-25 14:18:48.206456+00:00,1128.8,power
2025-01-25 14:18:48.251376+00:00,1128.8,power
2025-01-25 14:18:48.294022+00:00,1136.8,power
2025-01-25 14:18:48.337229+00:00,1136.8,power
2025-01-25 14:18:48.380388+00:00,1136.8,power
2025-01-25 14:18:48.425099+00:00,1136.8,power
2025-01-25 14:18:48.468018+00:00,1136.8,power
2025-01-25 14:18:48.513262+00:00,1138.2,power
2025-01-25 14:18:48.555804+00:00,1138.2,power
2025-01-25 14:18:48.600964+00:00,1138.2,power
2025-01-25 14:18:48.643750+00:00,1138.2,power
2025-01-25 14:18:48.688520+00:00,1138.2,power
2025-01-25 14:18:48.731621+00:00,1138.2,power
2025-01-25 14:18:48.774354+00:00,1138.2,power
2025-01-25 14:18:48.817475+00:00,1130.1,power
2025-01-25 14:18:48.861310+00:00,1130.1,power
2025-01-25 14:18:48.904309+00:00,1130.1,power
2025-01-25 14:18:48.946890+00:00,1130.1,power
2025-01-25 14:18:48.990090+00:00,1136.6,power
2025-01-25 14:18:49.032680+00:00,1136.6,power
2025-01-25 14:18:49.076753+00:00,1136.6,power
2025-01-25 14:18:49.119367+00:00,1136.6,power
2025-01-25 14:18:49.162179+00:00,1136.6,power
