time,value,sensor_id
2025-01-25 12:44:15.366094+00:00,38.0,sf_speed
2025-01-25 12:44:15.393646+00:00,213.9,power
2025-01-25 12:44:15.421889+00:00,36.0,ef_speed
2025-01-25 12:44:15.440626+00:00,213.9,power
2025-01-25 12:44:15.466989+00:00,36.0,sf_speed
2025-01-25 12:44:15.488287+00:00,213.9,power
2025-01-25 12:44:15.522825+00:00,37.0,ef_speed
2025-01-25 12:44:15.533747+00:00,213.9,power
2025-01-25 12:44:15.568729+00:00,37.0,sf_speed
2025-01-25 12:44:15.582651+00:00,213.9,power
2025-01-25 12:44:15.628703+00:00,213.9,power
2025-01-25 12:44:15.671788+00:00,215.0,power
2025-01-25 12:44:15.716895+00:00,215.0,power
2025-01-25 12:44:15.760821+00:00,215.0,power
2025-01-25 12:44:15.808047+00:00,215.0,power
2025-01-25 12:44:15.822123+00:00,38.0,ef_speed
2025-01-25 12:44:15.858418+00:00,219.8,power
2025-01-25 12:44:15.871776+00:00,38.0,sf_speed
2025-01-25 12:44:15.909346+00:00,219.8,power
2025-01-25 12:44:15.923366+00:00,39.0,ef_speed
2025-01-25 12:44:15.958603+00:00,219.8,power
2025-01-25 12:44:15.969293+00:00,39.0,sf_speed
2025-01-25 12:44:16.007607+00:00,219.8,power
2025-01-25 12:44:16.022671+00:00,37.0,ef_speed
2025-01-25 12:44:16.055071+00:00,219.8,power
2025-01-25 12:44:16.068928+00:00,37.0,sf_speed
2025-01-25 12:44:16.123107+00:00,38.0,ef_speed
2025-01-25 12:44:16.165142+00:00,38.0,sf_speed
2025-01-25 12:44:16.322949+00:00,36.0,ef_speed
2025-01-25 12:44:16.365451+00:00,36.0,sf_speed
2025-01-25 12:44:16.443789+00:00,38.0,ef_speed
2025-01-25 12:44:16.486114+00:00,38.0,sf_speed
2025-01-25 12:44:16.529675+00:00,39.0,ef_speed
2025-01-25 12:44:16.573851+00:00,39.0,sf_speed
2025-01-25 12:44:16.626132+00:00,37.0,ef_speed
2025-01-25 12:44:16.668924+00:00,37.0,sf_speed
2025-01-25 12:44:16.727954+00:00,39.0,ef_speed
2025-01-25 12:44:16.770340+00:00,39.0,sf_speed
2025-01-25 12:44:16.824207+00:00,38.0,ef_speed
2025-01-25 12:44:16.868855+00:00,38.0,sf_speed
2025-01-25 12:44:16.924288+00:00,40.0,ef_speed
2025-01-25 12:44:16.967167+00:00,40.0,sf_speed
2025-01-25 12:44:17.024412+00:00,38.0,ef_speed
2025-01-25 12:44:17.072377+00:00,38.0,sf_speed
2025-01-25 12:44:17.124595+00:00,39.0,ef_speed
2025-01-25 12:44:17.167468+00:00,39.0,sf_speed
2025-01-25 12:44:17.224756+00:00,40.0,ef_speed
2025-01-25 12:44:17.267073+00:00,40.0,sf_speed
2025-01-25 12:44:17.324894+00:00,39.0,ef_speed
2025-01-25 12:44:17.367595+00:00,39.0,sf_speed
2025-01-25 12:44:17.425102+00:00,38.0,ef_speed
2025-01-25 12:44:17.469515+00:00,38.0,sf_speed
2025-01-25 12:44:17.525109+00:00,40.0,ef_speed
2025-01-25 12:44:17.567257+00:00,40.0,sf_speed
2025-01-25 12:44:17.625528+00:00,38.0,ef_speed
2025-01-25 12:44:17.667618+00:00,38.0,sf_speed
2025-01-25 12:44:18.126114+00:00,40.0,ef_speed
2025-01-25 12:44:18.167249+00:00,40.0,sf_speed
2025-01-25 12:44:18.226322+00:00,39.0,ef_speed
2025-01-25 12:44:18.268125+00:00,39.0,sf_speed
2025-01-25 12:44:18.326406+00:00,40.0,ef_speed
2025-01-25 12:44:18.368074+00:00,40.0,sf_speed
2025-01-25 12:44:18.526548+00:00,41.0,ef_speed
2025-01-25 12:44:18.568190+00:00,41.0,sf_speed
2025-01-25 12:44:18.827135+00:00,40.0,ef_speed
2025-01-25 12:44:18.868104+00:00,40.0,sf_speed
2025-01-25 12:44:18.927752+00:00,41.0,ef_speed
2025-01-25 12:44:18.969637+00:00,41.0,sf_speed
2025-01-25 12:44:19.430672+00:00,42.0,ef_speed
2025-01-25 12:44:19.472365+00:00,42.0,sf_speed
2025-01-25 12:44:19.550347+00:00,40.0,ef_speed
2025-01-25 12:44:19.592060+00:00,40.0,sf_speed
2025-01-25 12:44:20.332914+00:00,41.0,ef_speed
2025-01-25 12:44:20.373818+00:00,41.0,sf_speed
2025-01-25 12:44:20.531510+00:00,42.0,ef_speed
2025-01-25 12:44:20.572679+00:00,42.0,sf_speed
2025-01-25 12:44:20.931114+00:00,43.0,ef_speed
2025-01-25 12:44:20.972450+00:00,43.0,sf_speed
2025-01-25 12:44:21.332038+00:00,44.0,ef_speed
2025-01-25 12:44:21.373157+00:00,44.0,sf_speed
2025-01-25 12:44:21.831804+00:00,43.0,ef_speed
2025-01-25 12:44:21.872690+00:00,43.0,sf_speed
2025-01-25 12:44:21.932241+00:00,41.0,ef_speed
2025-01-25 12:44:21.973653+00:00,41.0,sf_speed
2025-01-25 12:44:22.032370+00:00,42.0,ef_speed
2025-01-25 12:44:22.073161+00:00,42.0,sf_speed
2025-01-25 12:44:22.533158+00:00,40.0,ef_speed
2025-01-25 12:44:22.574246+00:00,40.0,sf_speed
2025-01-25 12:44:22.644495+00:00,39.0,ef_speed
2025-01-25 12:44:22.685727+00:00,39.0,sf_speed
2025-01-25 12:44:22.833752+00:00,38.0,ef_speed
2025-01-25 12:44:22.874848+00:00,38.0,sf_speed
2025-01-25 12:44:22.933904+00:00,39.0,ef_speed
2025-01-25 12:44:22.978058+00:00,39.0,sf_speed
2025-01-25 12:44:23.034010+00:00,41.0,ef_speed
2025-01-25 12:44:23.077281+00:00,41.0,sf_speed
2025-01-25 12:44:23.134247+00:00,38.0,ef_speed
2025-01-25 12:44:23.175699+00:00,38.0,sf_speed
2025-01-25 12:44:23.234437+00:00,40.0,ef_speed
2025-01-25 12:44:23.277991+00:00,40.0,sf_speed
2025-01-25 12:44:23.534693+00:00,39.0,ef_speed
2025-01-25 12:44:23.575889+00:00,39.0,sf_speed
2025-01-25 12:44:23.654512+00:00,40.0,ef_speed
2025-01-25 12:44:23.695595+00:00,40.0,sf_speed
2025-01-25 12:44:23.741776+00:00,41.0,ef_speed
2025-01-25 12:44:23.783974+00:00,41.0,sf_speed
2025-01-25 12:44:23.952137+00:00,42.0,ef_speed
2025-01-25 12:44:23.993162+00:00,42.0,sf_speed
2025-01-25 12:44:24.335895+00:00,41.0,ef_speed
2025-01-25 12:44:24.377074+00:00,41.0,sf_speed
2025-01-25 12:44:24.536231+00:00,40.0,ef_speed
2025-01-25 12:44:24.577427+00:00,40.0,sf_speed
2025-01-25 12:44:24.836830+00:00,39.0,ef_speed
2025-01-25 12:44:24.878455+00:00,39.0,sf_speed
2025-01-25 12:44:24.914229+00:00,219.8,power
2025-01-25 12:44:24.960182+00:00,219.8,power
2025-01-25 12:44:25.002791+00:00,218.4,power
2025-01-25 12:44:25.048010+00:00,218.4,power
2025-01-25 12:44:25.090463+00:00,218.4,power
2025-01-25 12:44:25.135759+00:00,218.4,power
2025-01-25 12:44:25.178215+00:00,205.7,power
2025-01-25 12:44:25.223162+00:00,205.7,power
2025-01-25 12:44:25.266595+00:00,205.7,power
2025-01-25 12:44:25.310153+00:00,205.7,power
2025-01-25 12:44:25.339070+00:00,38.0,ef_speed
2025-01-25 12:44:25.355216+00:00,205.7,power
2025-01-25 12:44:25.384457+00:00,38.0,sf_speed
2025-01-25 12:44:25.406139+00:00,205.7,power
2025-01-25 12:44:25.438885+00:00,37.0,ef_speed
2025-01-25 12:44:25.451781+00:00,205.7,power
2025-01-25 12:44:25.487876+00:00,37.0,sf_speed
2025-01-25 12:44:25.497837+00:00,212.8,power
2025-01-25 12:44:25.538761+00:00,36.0,ef_speed
2025-01-25 12:44:25.546229+00:00,212.8,power
2025-01-25 12:44:25.585115+00:00,36.0,sf_speed
2025-01-25 12:44:25.597190+00:00,212.8,power
2025-01-25 12:44:25.646009+00:00,212.8,power
2025-01-25 12:44:25.688327+00:00,212.8,power
2025-01-25 12:44:25.730756+00:00,207.3,power
2025-01-25 12:44:25.775503+00:00,207.3,power
2025-01-25 12:44:25.818465+00:00,207.3,power
2025-01-25 12:44:25.863004+00:00,207.3,power
2025-01-25 12:44:25.906121+00:00,207.3,power
2025-01-25 12:44:25.951446+00:00,207.3,power
2025-01-25 12:44:25.996422+00:00,207.3,power
2025-01-25 12:44:26.041778+00:00,208.7,power
2025-01-25 12:44:26.087962+00:00,208.7,power
2025-01-25 12:44:26.131044+00:00,208.7,power
2025-01-25 12:44:26.176882+00:00,208.7,power
2025-01-25 12:44:26.220001+00:00,208.7,power
2025-01-25 12:44:26.267719+00:00,208.7,power
2025-01-25 12:44:26.310656+00:00,208.7,power
2025-01-25 12:44:26.355868+00:00,208.7,power
2025-01-25 12:44:26.398499+00:00,208.7,power
2025-01-25 12:44:26.443519+00:00,208.7,power
2025-01-25 12:44:26.486476+00:00,208.7,power
2025-01-25 12:44:26.531180+00:00,213.0,power
2025-01-25 12:44:26.577434+00:00,213.0,power
2025-01-25 12:44:26.620762+00:00,213.0,power
2025-01-25 12:44:26.668327+00:00,213.0,power
2025-01-25 12:44:26.712850+00:00,202.2,power
2025-01-25 12:44:26.758464+00:00,202.2,power
2025-01-25 12:44:26.801766+00:00,202.2,power
2025-01-25 12:44:26.848301+00:00,202.2,power
2025-01-25 12:44:26.892988+00:00,202.2,power
2025-01-25 12:44:26.935935+00:00,202.2,power
2025-01-25 12:44:26.978911+00:00,202.2,power
2025-01-25 12:44:27.022031+00:00,222.9,power
2025-01-25 12:44:27.065242+00:00,222.9,power
2025-01-25 12:44:27.108354+00:00,222.9,power
2025-01-25 12:44:27.150889+00:00,222.9,power
2025-01-25 12:44:27.193679+00:00,219.0,power
2025-01-25 12:44:27.236072+00:00,219.0,power
2025-01-25 12:44:27.280250+00:00,219.0,power
2025-01-25 12:44:27.322582+00:00,219.0,power
2025-01-25 12:44:27.365909+00:00,219.0,power
2025-01-25 12:44:27.409005+00:00,219.0,power
2025-01-25 12:44:27.452456+00:00,219.0,power
2025-01-25 12:44:27.495075+00:00,208.8,power
2025-01-25 12:44:27.539671+00:00,208.8,power
2025-01-25 12:44:27.582042+00:00,208.8,power
2025-01-25 12:44:27.626900+00:00,208.8,power
2025-01-25 12:44:27.670049+00:00,221.7,power
2025-01-25 12:44:27.713982+00:00,221.7,power
2025-01-25 12:44:27.759727+00:00,221.7,power
2025-01-25 12:44:27.802740+00:00,221.7,power
2025-01-25 12:44:27.846064+00:00,221.7,power
2025-01-25 12:44:27.888249+00:00,221.7,power
2025-01-25 12:44:27.932858+00:00,221.7,power
2025-01-25 12:44:27.975144+00:00,205.3,power
2025-01-25 12:44:28.018710+00:00,205.3,power
2025-01-25 12:44:28.064129+00:00,205.3,power
2025-01-25 12:44:28.107096+00:00,205.3,power
2025-01-25 12:44:28.152166+00:00,214.1,power
2025-01-25 12:44:28.194668+00:00,214.1,power
2025-01-25 12:44:28.238187+00:00,214.1,power
2025-01-25 12:44:28.281071+00:00,214.1,power
2025-01-25 12:44:28.323528+00:00,214.1,power
2025-01-25 12:44:28.366633+00:00,214.1,power
2025-01-25 12:44:28.409507+00:00,214.1,power
2025-01-25 12:44:28.454559+00:00,287.8,power
2025-01-25 12:44:28.496837+00:00,287.8,power
2025-01-25 12:44:28.540855+00:00,287.8,power
2025-01-25 12:44:28.582961+00:00,287.8,power
2025-01-25 12:44:28.624925+00:00,287.8,power
2025-01-25 12:44:28.669030+00:00,460.2,power
2025-01-25 12:44:28.711391+00:00,460.2,power
2025-01-25 12:44:28.753664+00:00,460.2,power
2025-01-25 12:44:28.795644+00:00,460.2,power
2025-01-25 12:44:28.838063+00:00,460.2,power
2025-01-25 12:44:28.880538+00:00,460.2,power
2025-01-25 12:44:28.922746+00:00,460.2,power
2025-01-25 12:44:28.964913+00:00,229.9,power
2025-01-25 12:44:29.009694+00:00,229.9,power
2025-01-25 12:44:29.052314+00:00,229.9,power
2025-01-25 12:44:29.096993+00:00,229.9,power
2025-01-25 12:44:29.139017+00:00,209.2,power
2025-01-25 12:44:29.184525+00:00,209.2,power
2025-01-25 12:44:29.227472+00:00,209.2,power
2025-01-25 12:44:29.272099+00:00,209.2,power
2025-01-25 12:44:29.315808+00:00,209.2,power
2025-01-25 12:44:29.359767+00:00,209.2,power
2025-01-25 12:44:29.404774+00:00,209.2,power
2025-01-25 12:44:29.448646+00:00,239.8,power
2025-01-25 12:44:29.493675+00:00,239.8,power
2025-01-25 12:44:29.536487+00:00,239.8,power
2025-01-25 12:44:29.581377+00:00,239.8,power
2025-01-25 12:44:29.624243+00:00,241.9,power
2025-01-25 12:44:29.668760+00:00,241.9,power
2025-01-25 12:44:29.714579+00:00,241.9,power
2025-01-25 12:44:29.757949+00:00,241.9,power
2025-01-25 12:44:29.802769+00:00,241.9,power
2025-01-25 12:44:29.845908+00:00,241.9,power
2025-01-25 12:44:29.891108+00:00,241.9,power
2025-01-25 12:44:29.933782+00:00,443.8,power
2025-01-25 12:44:29.976662+00:00,443.8,power
2025-01-25 12:44:30.019583+00:00,443.8,power
2025-01-25 12:44:30.063492+00:00,443.8,power
2025-01-25 12:44:30.106687+00:00,319.9,power
2025-01-25 12:44:30.151691+00:00,319.9,power
2025-01-25 12:44:30.193913+00:00,319.9,power
2025-01-25 12:44:30.238892+00:00,319.9,power
2025-01-25 12:44:30.281772+00:00,319.9,power
2025-01-25 12:44:30.326730+00:00,319.9,power
2025-01-25 12:44:30.369403+00:00,319.9,power
2025-01-25 12:44:30.414068+00:00,348.1,power
2025-01-25 12:44:30.458789+00:00,348.1,power
2025-01-25 12:44:30.502494+00:00,348.1,power
2025-01-25 12:44:30.546552+00:00,348.1,power
2025-01-25 12:44:30.590489+00:00,348.1,power
2025-01-25 12:44:30.633200+00:00,465.9,power
2025-01-25 12:44:30.675939+00:00,465.9,power
2025-01-25 12:44:30.718529+00:00,465.9,power
2025-01-25 12:44:30.761357+00:00,465.9,power
2025-01-25 12:44:30.804147+00:00,465.9,power
2025-01-25 12:44:30.849446+00:00,465.9,power
2025-01-25 12:44:30.893025+00:00,315.9,power
2025-01-25 12:44:30.938435+00:00,315.9,power
2025-01-25 12:44:30.981408+00:00,315.9,power
2025-01-25 12:44:31.027499+00:00,315.9,power
2025-01-25 12:44:31.072312+00:00,315.9,power
2025-01-25 12:44:31.114464+00:00,304.2,power
2025-01-25 12:44:31.156583+00:00,304.2,power
2025-01-25 12:44:31.198335+00:00,304.2,power
2025-01-25 12:44:31.240865+00:00,304.2,power
2025-01-25 12:44:31.284671+00:00,304.2,power
2025-01-25 12:44:31.328615+00:00,304.2,power
2025-01-25 12:44:31.371229+00:00,304.2,power
2025-01-25 12:44:31.415347+00:00,241.5,power
2025-01-25 12:44:31.458106+00:00,241.5,power
2025-01-25 12:44:31.503212+00:00,241.5,power
2025-01-25 12:44:31.545164+00:00,241.5,power
2025-01-25 12:44:31.589947+00:00,276.2,power
2025-01-25 12:44:31.632070+00:00,276.2,power
2025-01-25 12:44:31.674287+00:00,276.2,power
2025-01-25 12:44:31.717594+00:00,276.2,power
2025-01-25 12:44:31.760255+00:00,276.2,power
2025-01-25 12:44:40.738349+00:00,276.2,power
2025-01-25 12:44:40.780108+00:00,276.2,power
2025-01-25 12:44:40.822611+00:00,357.4,power
2025-01-25 12:44:40.864513+00:00,357.4,power
2025-01-25 12:44:40.906759+00:00,357.4,power
2025-01-25 12:44:40.948825+00:00,357.4,power
2025-01-25 12:44:40.991111+00:00,301.2,power
2025-01-25 12:44:41.032982+00:00,301.2,power
2025-01-25 12:44:41.075182+00:00,301.2,power
2025-01-25 12:44:41.118091+00:00,301.2,power
2025-01-25 12:44:41.160600+00:00,301.2,power
2025-01-25 12:44:41.203000+00:00,301.2,power
2025-01-25 12:44:41.246249+00:00,301.2,power
2025-01-25 12:44:41.288976+00:00,245.0,power
2025-01-25 12:44:41.331651+00:00,245.0,power
2025-01-25 12:44:41.374260+00:00,245.0,power
2025-01-25 12:44:41.416738+00:00,245.0,power
2025-01-25 12:44:41.459484+00:00,69.2,power
2025-01-25 12:44:41.502565+00:00,69.2,power
2025-01-25 12:44:41.545252+00:00,69.2,power
2025-01-25 12:44:41.587835+00:00,69.2,power
2025-01-25 12:44:41.630396+00:00,69.2,power
2025-01-25 12:44:41.673278+00:00,69.2,power
2025-01-25 12:44:41.716833+00:00,69.2,power
2025-01-25 12:44:41.763099+00:00,255.7,power
2025-01-25 12:44:41.805904+00:00,255.7,power
2025-01-25 12:44:41.848148+00:00,255.7,power
2025-01-25 12:44:41.892841+00:00,255.7,power
2025-01-25 12:44:41.935133+00:00,239.8,power
2025-01-25 12:44:41.978049+00:00,239.8,power
2025-01-25 12:44:42.019840+00:00,239.8,power
2025-01-25 12:44:42.061906+00:00,239.8,power
2025-01-25 12:44:42.104276+00:00,239.8,power
2025-01-25 12:44:42.147213+00:00,239.8,power
2025-01-25 12:44:42.190993+00:00,239.8,power
2025-01-25 12:44:42.235873+00:00,170.7,power
2025-01-25 12:44:42.279503+00:00,170.7,power
2025-01-25 12:44:42.324500+00:00,170.7,power
2025-01-25 12:44:42.366929+00:00,170.7,power
2025-01-25 12:44:42.409943+00:00,170.7,power
2025-01-25 12:44:42.454097+00:00,223.4,power
2025-01-25 12:44:42.496924+00:00,223.4,power
2025-01-25 12:44:42.542280+00:00,223.4,power
2025-01-25 12:44:42.584871+00:00,223.4,power
2025-01-25 12:44:42.630294+00:00,223.4,power
2025-01-25 12:44:42.673157+00:00,223.4,power
2025-01-25 12:44:42.719512+00:00,223.4,power
2025-01-25 12:44:42.762728+00:00,215.5,power
2025-01-25 12:44:42.808312+00:00,215.5,power
2025-01-25 12:44:42.852015+00:00,215.5,power
2025-01-25 12:44:42.895581+00:00,215.5,power
2025-01-25 12:44:42.941081+00:00,210.3,power
2025-01-25 12:44:42.984074+00:00,210.3,power
2025-01-25 12:44:43.029625+00:00,210.3,power
2025-01-25 12:44:43.072520+00:00,210.3,power
2025-01-25 12:44:43.116077+00:00,210.3,power
2025-01-25 12:44:43.158505+00:00,210.3,power
2025-01-25 12:44:43.202556+00:00,210.3,power
2025-01-25 12:44:43.245554+00:00,204.2,power
2025-01-25 12:44:43.291503+00:00,204.2,power
2025-01-25 12:44:43.333613+00:00,204.2,power
2025-01-25 12:44:43.377776+00:00,204.2,power
2025-01-25 12:44:43.419577+00:00,211.5,power
2025-01-25 12:44:43.461706+00:00,211.5,power
2025-01-25 12:44:43.504311+00:00,211.5,power
2025-01-25 12:44:43.546493+00:00,211.5,power
2025-01-25 12:44:43.589597+00:00,211.5,power
2025-01-25 12:44:43.631897+00:00,211.5,power
2025-01-25 12:44:43.674100+00:00,211.5,power
2025-01-25 12:44:43.716565+00:00,211.6,power
2025-01-25 12:44:43.758649+00:00,211.6,power
2025-01-25 12:44:43.801595+00:00,211.6,power
2025-01-25 12:44:43.847230+00:00,211.6,power
2025-01-25 12:44:43.890209+00:00,202.9,power
2025-01-25 12:44:43.932973+00:00,202.9,power
2025-01-25 12:44:43.977486+00:00,202.9,power
2025-01-25 12:44:44.020607+00:00,202.9,power
2025-01-25 12:44:44.063723+00:00,202.9,power
2025-01-25 12:44:44.107158+00:00,202.9,power
2025-01-25 12:44:44.150528+00:00,202.9,power
2025-01-25 12:44:44.195468+00:00,211.3,power
2025-01-25 12:44:44.238021+00:00,211.3,power
2025-01-25 12:44:44.282460+00:00,211.3,power
2025-01-25 12:44:44.324875+00:00,211.3,power
2025-01-25 12:44:44.368409+00:00,211.3,power
2025-01-25 12:44:44.413310+00:00,217.0,power
2025-01-25 12:44:44.457240+00:00,217.0,power
2025-01-25 12:44:44.502371+00:00,217.0,power
2025-01-25 12:44:44.544676+00:00,217.0,power
2025-01-25 12:44:44.589734+00:00,217.0,power
2025-01-25 12:44:44.631907+00:00,217.0,power
2025-01-25 12:44:44.677749+00:00,208.4,power
2025-01-25 12:44:44.721490+00:00,208.4,power
2025-01-25 12:44:44.766375+00:00,208.4,power
2025-01-25 12:44:44.809112+00:00,208.4,power
2025-01-25 12:44:44.854143+00:00,208.4,power
2025-01-25 12:44:44.897073+00:00,224.2,power
2025-01-25 12:44:44.940298+00:00,224.2,power
2025-01-25 12:44:44.984107+00:00,224.2,power
2025-01-25 12:44:45.027511+00:00,224.2,power
2025-01-25 12:44:45.070411+00:00,224.2,power
2025-01-25 12:44:45.113405+00:00,224.2,power
2025-01-25 12:44:45.156077+00:00,224.2,power
2025-01-25 12:44:45.199166+00:00,211.8,power
2025-01-25 12:44:45.241636+00:00,211.8,power
2025-01-25 12:44:45.284682+00:00,211.8,power
2025-01-25 12:44:45.327391+00:00,211.8,power
2025-01-25 12:44:45.372354+00:00,224.1,power
2025-01-25 12:44:45.415252+00:00,224.1,power
2025-01-25 12:44:45.458628+00:00,224.1,power
2025-01-25 12:44:45.501674+00:00,224.1,power
2025-01-25 12:44:45.546534+00:00,224.1,power
2025-01-25 12:44:45.588308+00:00,224.1,power
2025-01-25 12:44:45.631498+00:00,224.1,power
2025-01-25 12:44:45.674690+00:00,226.1,power
2025-01-25 12:44:45.717840+00:00,226.1,power
2025-01-25 12:44:45.760791+00:00,226.1,power
2025-01-25 12:44:45.803816+00:00,226.1,power
2025-01-25 12:44:45.847710+00:00,216.4,power
2025-01-25 12:44:45.890899+00:00,216.4,power
2025-01-25 12:44:45.937418+00:00,216.4,power
2025-01-25 12:44:45.982788+00:00,216.4,power
2025-01-25 12:44:46.027343+00:00,216.4,power
2025-01-25 12:44:46.071662+00:00,216.4,power
2025-01-25 12:44:46.115625+00:00,216.4,power
2025-01-25 12:44:46.160560+00:00,217.2,power
2025-01-25 12:44:46.205017+00:00,217.2,power
2025-01-25 12:44:46.248759+00:00,217.2,power
2025-01-25 12:44:46.293880+00:00,217.2,power
2025-01-25 12:44:46.337572+00:00,209.9,power
2025-01-25 12:44:46.381207+00:00,209.9,power
2025-01-25 12:44:46.424642+00:00,209.9,power
2025-01-25 12:44:46.470060+00:00,209.9,power
2025-01-25 12:44:46.515056+00:00,209.9,power
2025-01-25 12:44:46.560074+00:00,209.9,power
2025-01-25 12:44:46.605208+00:00,209.9,power
2025-01-25 12:44:46.651767+00:00,204.6,power
2025-01-25 12:44:46.696574+00:00,204.6,power
2025-01-25 12:44:46.740930+00:00,204.6,power
2025-01-25 12:44:46.786425+00:00,204.6,power
2025-01-25 12:44:46.834342+00:00,212.9,power
2025-01-25 12:44:46.880700+00:00,212.9,power
2025-01-25 12:44:46.926155+00:00,212.9,power
2025-01-25 12:44:46.972540+00:00,212.9,power
2025-01-25 12:44:47.016027+00:00,212.9,power
2025-01-25 12:44:47.061182+00:00,212.9,power
2025-01-25 12:44:47.103958+00:00,212.9,power
2025-01-25 12:44:47.146771+00:00,219.9,power
2025-01-25 12:44:47.189588+00:00,219.9,power
2025-01-25 12:44:47.235228+00:00,219.9,power
2025-01-25 12:44:47.279510+00:00,219.9,power
2025-01-25 12:44:47.322959+00:00,219.9,power
2025-01-25 12:44:47.365797+00:00,210.8,power
2025-01-25 12:44:47.411106+00:00,210.8,power
2025-01-25 12:44:47.454296+00:00,210.8,power
2025-01-25 12:44:47.497304+00:00,210.8,power
2025-01-25 12:44:47.540074+00:00,210.8,power
2025-01-25 12:44:47.583387+00:00,210.8,power
2025-01-25 12:44:56.559554+00:00,213.5,power
2025-01-25 12:44:56.604561+00:00,213.5,power
2025-01-25 12:44:56.651037+00:00,213.5,power
2025-01-25 12:44:56.696086+00:00,213.5,power
2025-01-25 12:44:56.743459+00:00,213.5,power
2025-01-25 12:44:56.787146+00:00,213.7,power
2025-01-25 12:44:56.836099+00:00,213.7,power
2025-01-25 12:44:56.879021+00:00,213.7,power
2025-01-25 12:44:56.923350+00:00,213.7,power
2025-01-25 12:44:56.967749+00:00,213.7,power
2025-01-25 12:44:57.013946+00:00,213.7,power
2025-01-25 12:44:57.060167+00:00,213.7,power
2025-01-25 12:44:57.106873+00:00,212.5,power
2025-01-25 12:44:57.150593+00:00,212.5,power
2025-01-25 12:44:57.196385+00:00,212.5,power
2025-01-25 12:44:57.238532+00:00,212.5,power
2025-01-25 12:44:57.283669+00:00,214.8,power
2025-01-25 12:44:57.327360+00:00,214.8,power
2025-01-25 12:44:57.370300+00:00,214.8,power
2025-01-25 12:44:57.413522+00:00,214.8,power
2025-01-25 12:44:57.456898+00:00,214.8,power
2025-01-25 12:44:57.500685+00:00,214.8,power
2025-01-25 12:44:57.544341+00:00,214.8,power
2025-01-25 12:44:57.588408+00:00,216.1,power
2025-01-25 12:44:57.633181+00:00,216.1,power
2025-01-25 12:44:57.676782+00:00,216.1,power
2025-01-25 12:44:57.718993+00:00,216.1,power
2025-01-25 12:44:57.764731+00:00,209.5,power
2025-01-25 12:44:57.808295+00:00,209.5,power
2025-01-25 12:44:57.852940+00:00,209.5,power
2025-01-25 12:44:57.895387+00:00,209.5,power
2025-01-25 12:44:57.940551+00:00,209.5,power
2025-01-25 12:44:57.983166+00:00,209.5,power
2025-01-25 12:44:58.026498+00:00,209.5,power
2025-01-25 12:44:58.069155+00:00,221.9,power
2025-01-25 12:44:58.112541+00:00,221.9,power
2025-01-25 12:44:58.157944+00:00,221.9,power
2025-01-25 12:44:58.200137+00:00,221.9,power
2025-01-25 12:44:58.245044+00:00,217.4,power
2025-01-25 12:44:58.287647+00:00,217.4,power
2025-01-25 12:44:58.332755+00:00,217.4,power
2025-01-25 12:44:58.375094+00:00,217.4,power
2025-01-25 12:44:58.418570+00:00,217.4,power
2025-01-25 12:44:58.460780+00:00,217.4,power
2025-01-25 12:44:58.507161+00:00,217.4,power
2025-01-25 12:44:58.549906+00:00,212.1,power
2025-01-25 12:44:58.592029+00:00,212.1,power
2025-01-25 12:44:58.635750+00:00,212.1,power
2025-01-25 12:44:58.677985+00:00,212.1,power
2025-01-25 12:44:58.721412+00:00,212.1,power
2025-01-25 12:44:58.763700+00:00,207.9,power
2025-01-25 12:44:58.805931+00:00,207.9,power
2025-01-25 12:44:58.848504+00:00,207.9,power
2025-01-25 12:44:58.891108+00:00,207.9,power
2025-01-25 12:44:58.934650+00:00,207.9,power
2025-01-25 12:44:58.977448+00:00,207.9,power
2025-01-25 12:44:59.022559+00:00,206.9,power
2025-01-25 12:44:59.064837+00:00,206.9,power
2025-01-25 12:44:59.106755+00:00,206.9,power
2025-01-25 12:44:59.149444+00:00,206.9,power
2025-01-25 12:44:59.191849+00:00,206.9,power
2025-01-25 12:44:59.235537+00:00,206.0,power
2025-01-25 12:44:59.279613+00:00,206.0,power
2025-01-25 12:44:59.322228+00:00,206.0,power
2025-01-25 12:44:59.367611+00:00,206.0,power
2025-01-25 12:44:59.410000+00:00,206.0,power
2025-01-25 12:44:59.453041+00:00,206.0,power
2025-01-25 12:44:59.497971+00:00,206.0,power
2025-01-25 12:44:59.541517+00:00,209.6,power
2025-01-25 12:44:59.584391+00:00,209.6,power
2025-01-25 12:44:59.627624+00:00,209.6,power
2025-01-25 12:44:59.670686+00:00,209.6,power
2025-01-25 12:44:59.714120+00:00,205.6,power
2025-01-25 12:44:59.756659+00:00,205.6,power
2025-01-25 12:44:59.798674+00:00,205.6,power
2025-01-25 12:44:59.842846+00:00,205.6,power
2025-01-25 12:44:59.885288+00:00,205.6,power
2025-01-25 12:44:59.927793+00:00,205.6,power
2025-01-25 12:44:59.971740+00:00,205.6,power
2025-01-25 12:45:00.014207+00:00,213.6,power
2025-01-25 12:45:00.058512+00:00,213.6,power
2025-01-25 12:45:00.103659+00:00,213.6,power
2025-01-25 12:45:00.146158+00:00,213.6,power
2025-01-25 12:45:00.190529+00:00,211.5,power
2025-01-25 12:45:00.232485+00:00,211.5,power
2025-01-25 12:45:00.275451+00:00,211.5,power
