time,value,sensor_id
2025-03-24 19:09:59.430137+00:00,1140.2,power
2025-03-24 19:09:59.472472+00:00,1140.2,power
2025-03-24 19:09:59.515184+00:00,1140.2,power
2025-03-24 19:09:59.557442+00:00,1132.0,power
2025-03-24 19:09:59.599864+00:00,1132.0,power
2025-03-24 19:09:59.642346+00:00,1132.0,power
2025-03-24 19:09:59.684563+00:00,1132.0,power
2025-03-24 19:09:59.726967+00:00,1127.9,power
2025-03-24 19:09:59.769486+00:00,1127.9,power
2025-03-24 19:09:59.811631+00:00,1127.9,power
2025-03-24 19:09:59.853683+00:00,1127.9,power
2025-03-24 19:09:59.896092+00:00,1127.9,power
2025-03-24 19:09:59.938029+00:00,1127.9,power
2025-03-24 19:09:59.980266+00:00,1127.9,power
2025-03-24 19:10:00.025073+00:00,1131.1,power
2025-03-24 19:10:00.067478+00:00,1131.1,power
2025-03-24 19:10:00.109439+00:00,1131.1,power
2025-03-24 19:10:00.151220+00:00,1131.1,power
2025-03-24 19:10:00.193228+00:00,1134.2,power
2025-03-24 19:10:00.235395+00:00,1134.2,power
2025-03-24 19:10:00.277300+00:00,1134.2,power
2025-03-24 19:10:00.319082+00:00,1134.2,power
2025-03-24 19:10:00.361163+00:00,1134.2,power
2025-03-24 19:10:00.403094+00:00,1134.2,power
2025-03-24 19:10:00.445417+00:00,1134.2,power
2025-03-24 19:10:00.487574+00:00,1132.0,power
2025-03-24 19:10:00.530276+00:00,1132.0,power
2025-03-24 19:10:00.572389+00:00,1132.0,power
2025-03-24 19:10:00.614504+00:00,1132.0,power
2025-03-24 19:10:00.658678+00:00,1134.4,power
2025-03-24 19:10:00.700635+00:00,1134.4,power
2025-03-24 19:10:00.744174+00:00,1134.4,power
2025-03-24 19:10:00.786696+00:00,1134.4,power
2025-03-24 19:10:00.828733+00:00,1134.4,power
2025-03-24 19:10:00.870914+00:00,1134.4,power
2025-03-24 19:10:00.913417+00:00,1134.4,power
2025-03-24 19:10:00.956510+00:00,1131.1,power
2025-03-24 19:10:00.998709+00:00,1131.1,power
2025-03-24 19:10:01.041661+00:00,1131.1,power
2025-03-24 19:10:01.084267+00:00,1131.1,power
2025-03-24 19:10:01.126781+00:00,1131.1,power
2025-03-24 19:10:01.170004+00:00,1140.3,power
2025-03-24 19:10:01.213352+00:00,1140.3,power
2025-03-24 19:10:01.255916+00:00,1140.3,power
2025-03-24 19:10:01.298810+00:00,1140.3,power
2025-03-24 19:10:01.341729+00:00,1140.3,power
2025-03-24 19:10:01.385109+00:00,1140.3,power
2025-03-24 19:10:01.430041+00:00,1140.3,power
2025-03-24 19:10:01.475247+00:00,1133.8,power
2025-03-24 19:10:01.517701+00:00,1133.8,power
2025-03-24 19:10:01.561006+00:00,1133.8,power
2025-03-24 19:10:01.605431+00:00,1133.8,power
2025-03-24 19:10:01.647889+00:00,1137.9,power
2025-03-24 19:10:01.693651+00:00,1137.9,power
2025-03-24 19:10:01.737363+00:00,1137.9,power
2025-03-24 19:10:01.782211+00:00,1137.9,power
2025-03-24 19:10:01.830239+00:00,1137.9,power
2025-03-24 19:10:01.872769+00:00,1137.9,power
2025-03-24 19:10:01.917390+00:00,1137.9,power
2025-03-24 19:10:01.960986+00:00,1119.7,power
2025-03-24 19:10:02.006844+00:00,1119.7,power
2025-03-24 19:10:02.051925+00:00,1119.7,power
2025-03-24 19:10:02.095544+00:00,1119.7,power
2025-03-24 19:10:02.141591+00:00,1148.7,power
2025-03-24 19:10:02.184700+00:00,1148.7,power
2025-03-24 19:10:02.231310+00:00,1148.7,power
2025-03-24 19:10:02.276050+00:00,1148.7,power
2025-03-24 19:10:02.323647+00:00,1148.7,power
2025-03-24 19:10:02.369938+00:00,1148.7,power
2025-03-24 19:10:02.418882+00:00,1148.7,power
2025-03-24 19:10:02.466395+00:00,1137.4,power
2025-03-24 19:10:02.511274+00:00,1137.4,power
2025-03-24 19:10:02.554103+00:00,1137.4,power
2025-03-24 19:10:02.600839+00:00,1137.4,power
2025-03-24 19:10:02.646217+00:00,1157.7,power
2025-03-24 19:10:02.688396+00:00,1157.7,power
2025-03-24 19:10:02.730876+00:00,1157.7,power
2025-03-24 19:10:02.775607+00:00,1157.7,power
2025-03-24 19:10:02.818499+00:00,1157.7,power
2025-03-24 19:10:02.864794+00:00,1157.7,power
2025-03-24 19:10:02.906572+00:00,1157.7,power
2025-03-24 19:10:02.949057+00:00,1162.9,power
2025-03-24 19:10:02.990996+00:00,1162.9,power
2025-03-24 19:10:03.033450+00:00,1162.9,power
2025-03-24 19:10:03.075924+00:00,1162.9,power
2025-03-24 19:10:11.805625+00:00,1162.9,power
2025-03-24 19:10:11.847850+00:00,1178.4,power
2025-03-24 19:10:11.890055+00:00,1178.4,power
2025-03-24 19:10:11.932487+00:00,1178.4,power
2025-03-24 19:10:11.974375+00:00,1178.4,power
2025-03-24 19:10:12.016294+00:00,1178.4,power
2025-03-24 19:10:12.061257+00:00,1178.4,power
2025-03-24 19:10:12.103204+00:00,1124.3,power
2025-03-24 19:10:12.148198+00:00,1124.3,power
2025-03-24 19:10:12.190075+00:00,1124.3,power
2025-03-24 19:10:12.236429+00:00,1124.3,power
2025-03-24 19:10:12.278787+00:00,1124.3,power
2025-03-24 19:10:12.323415+00:00,1115.6,power
2025-03-24 19:10:12.365683+00:00,1115.6,power
2025-03-24 19:10:12.408376+00:00,1115.6,power
2025-03-24 19:10:12.450445+00:00,1115.6,power
2025-03-24 19:10:12.494915+00:00,1115.6,power
2025-03-24 19:10:12.554710+00:00,1115.6,power
2025-03-24 19:10:12.599812+00:00,1115.6,power
2025-03-24 19:10:12.642907+00:00,1138.8,power
2025-03-24 19:10:12.688021+00:00,1138.8,power
2025-03-24 19:10:12.730997+00:00,1138.8,power
2025-03-24 19:10:12.776033+00:00,1138.8,power
2025-03-24 19:10:12.818659+00:00,1124.4,power
2025-03-24 19:10:12.862964+00:00,1124.4,power
2025-03-24 19:10:12.905613+00:00,1124.4,power
2025-03-24 19:10:12.948149+00:00,1124.4,power
2025-03-24 19:10:12.990308+00:00,1124.4,power
2025-03-24 19:10:13.033634+00:00,1124.4,power
2025-03-24 19:10:13.077036+00:00,1124.4,power
2025-03-24 19:10:13.119092+00:00,1142.5,power
2025-03-24 19:10:13.161013+00:00,1142.5,power
2025-03-24 19:10:13.203269+00:00,1142.5,power
2025-03-24 19:10:13.246253+00:00,1142.5,power
2025-03-24 19:10:13.288620+00:00,1152.8,power
2025-03-24 19:10:13.331085+00:00,1152.8,power
2025-03-24 19:10:13.373258+00:00,1152.8,power
2025-03-24 19:10:13.415938+00:00,1152.8,power
2025-03-24 19:10:13.457988+00:00,1152.8,power
2025-03-24 19:10:13.500396+00:00,1152.8,power
2025-03-24 19:10:13.542710+00:00,1152.8,power
2025-03-24 19:10:13.584793+00:00,1150.2,power
2025-03-24 19:10:13.626908+00:00,1150.2,power
2025-03-24 19:10:13.670096+00:00,1150.2,power
2025-03-24 19:10:13.712610+00:00,1150.2,power
2025-03-24 19:10:13.755354+00:00,1170.3,power
2025-03-24 19:10:13.797294+00:00,1170.3,power
2025-03-24 19:10:13.839753+00:00,1170.3,power
2025-03-24 19:10:13.882417+00:00,1170.3,power
2025-03-24 19:10:13.925500+00:00,1170.3,power
2025-03-24 19:10:13.968215+00:00,1170.3,power
2025-03-24 19:10:14.011374+00:00,1170.3,power
2025-03-24 19:10:14.056556+00:00,1138.1,power
2025-03-24 19:10:14.099392+00:00,1138.1,power
2025-03-24 19:10:14.144408+00:00,1138.1,power
2025-03-24 19:10:14.186821+00:00,1138.1,power
2025-03-24 19:10:14.229398+00:00,1138.1,power
2025-03-24 19:10:14.275149+00:00,1122.6,power
2025-03-24 19:10:14.318052+00:00,1122.6,power
2025-03-24 19:10:14.362943+00:00,1122.6,power
2025-03-24 19:10:14.405328+00:00,1122.6,power
2025-03-24 19:10:14.449989+00:00,1122.6,power
2025-03-24 19:10:14.492701+00:00,1122.6,power
2025-03-24 19:10:14.537806+00:00,1132.7,power
2025-03-24 19:10:14.580295+00:00,1132.7,power
2025-03-24 19:10:14.622688+00:00,1132.7,power
2025-03-24 19:10:14.665917+00:00,1132.7,power
2025-03-24 19:10:14.708638+00:00,1132.7,power
2025-03-24 19:10:14.751432+00:00,1131.6,power
2025-03-24 19:10:14.793369+00:00,1131.6,power
2025-03-24 19:10:14.836165+00:00,1131.6,power
2025-03-24 19:10:14.882806+00:00,1131.6,power
2025-03-24 19:10:14.924612+00:00,1131.6,power
2025-03-24 19:10:14.967108+00:00,1131.6,power
2025-03-24 19:10:15.009432+00:00,1131.6,power
2025-03-24 19:10:15.052372+00:00,1146.2,power
2025-03-24 19:10:15.095238+00:00,1146.2,power
2025-03-24 19:10:15.138062+00:00,1146.2,power
2025-03-24 19:10:15.182510+00:00,1146.2,power
2025-03-24 19:10:15.225390+00:00,1134.7,power
2025-03-24 19:10:15.270315+00:00,1134.7,power
2025-03-24 19:10:15.312473+00:00,1134.7,power
2025-03-24 19:10:15.357197+00:00,1134.7,power
2025-03-24 19:10:15.399312+00:00,1134.7,power
2025-03-24 19:10:15.444363+00:00,1134.7,power
2025-03-24 19:10:15.486707+00:00,1134.7,power
2025-03-24 19:10:15.531163+00:00,1125.0,power
2025-03-24 19:10:15.573503+00:00,1125.0,power
2025-03-24 19:10:15.616549+00:00,1125.0,power
2025-03-24 19:10:15.659234+00:00,1125.0,power
2025-03-24 19:10:15.701723+00:00,1138.7,power
2025-03-24 19:10:15.743906+00:00,1138.7,power
2025-03-24 19:10:15.787360+00:00,1138.7,power
2025-03-24 19:10:15.832288+00:00,1138.7,power
2025-03-24 19:10:15.874276+00:00,1138.7,power
2025-03-24 19:10:15.917010+00:00,1138.7,power
2025-03-24 19:10:15.961040+00:00,1138.7,power
2025-03-24 19:10:16.007650+00:00,1125.9,power
2025-03-24 19:10:16.052879+00:00,1125.9,power
2025-03-24 19:10:16.096680+00:00,1125.9,power
2025-03-24 19:10:16.139395+00:00,1125.9,power
2025-03-24 19:10:16.182425+00:00,1135.3,power
2025-03-24 19:10:16.225097+00:00,1135.3,power
2025-03-24 19:10:16.267932+00:00,1135.3,power
2025-03-24 19:10:16.311813+00:00,1135.3,power
2025-03-24 19:10:16.354322+00:00,1135.3,power
2025-03-24 19:10:16.399485+00:00,1135.3,power
2025-03-24 19:10:16.441843+00:00,1135.3,power
2025-03-24 19:10:16.488298+00:00,1136.1,power
2025-03-24 19:10:16.530972+00:00,1136.1,power
2025-03-24 19:10:16.575959+00:00,1136.1,power
2025-03-24 19:10:16.618455+00:00,1136.1,power
2025-03-24 19:10:16.664116+00:00,1131.1,power
2025-03-24 19:10:16.707592+00:00,1131.1,power
2025-03-24 19:10:16.751124+00:00,1131.1,power
2025-03-24 19:10:16.794524+00:00,1131.1,power
2025-03-24 19:10:16.837300+00:00,1131.1,power
2025-03-24 19:10:16.882744+00:00,1131.1,power
2025-03-24 19:10:16.925848+00:00,1131.1,power
2025-03-24 19:10:16.968422+00:00,1136.2,power
2025-03-24 19:10:17.010505+00:00,1136.2,power
2025-03-24 19:10:17.052878+00:00,1136.2,power
2025-03-24 19:10:17.095188+00:00,1136.2,power
2025-03-24 19:10:17.137845+00:00,1124.6,power
2025-03-24 19:10:17.179938+00:00,1124.6,power
2025-03-24 19:10:17.222607+00:00,1124.6,power
2025-03-24 19:10:17.268271+00:00,1124.6,power
2025-03-24 19:10:17.311331+00:00,1124.6,power
2025-03-24 19:10:17.354903+00:00,1124.6,power
2025-03-24 19:10:17.398490+00:00,1124.6,power
2025-03-24 19:10:17.442355+00:00,1127.8,power
2025-03-24 19:10:17.485629+00:00,1127.8,power
2025-03-24 19:10:17.528352+00:00,1127.8,power
2025-03-24 19:10:17.572715+00:00,1127.8,power
2025-03-24 19:10:17.616101+00:00,1127.8,power
2025-03-24 19:10:17.660156+00:00,1127.8,power
2025-03-24 19:10:17.703891+00:00,1127.8,power
2025-03-24 19:10:17.748812+00:00,1127.8,power
2025-03-24 19:10:17.797469+00:00,1127.8,power
2025-03-24 19:10:17.843070+00:00,1127.8,power
2025-03-24 19:10:17.886088+00:00,1127.8,power
2025-03-24 19:10:17.930453+00:00,1127.8,power
2025-03-24 19:10:17.976623+00:00,1122.7,power
2025-03-24 19:10:18.021747+00:00,1122.7,power
2025-03-24 19:10:18.066998+00:00,1122.7,power
2025-03-24 19:10:18.110511+00:00,1122.7,power
2025-03-24 19:10:18.152785+00:00,1131.7,power
2025-03-24 19:10:18.197574+00:00,1131.7,power
2025-03-24 19:10:18.240988+00:00,1131.7,power
2025-03-24 19:10:18.284645+00:00,1131.7,power
2025-03-24 19:10:18.330838+00:00,1131.7,power
2025-03-24 19:10:18.375588+00:00,1131.7,power
2025-03-24 19:10:27.022884+00:00,1131.7,power
2025-03-24 19:10:27.063818+00:00,1134.7,power
2025-03-24 19:10:27.108440+00:00,1134.7,power
2025-03-24 19:10:27.150329+00:00,1134.7,power
2025-03-24 19:10:27.194714+00:00,1134.7,power
2025-03-24 19:10:27.236454+00:00,1114.6,power
2025-03-24 19:10:27.281391+00:00,1114.6,power
2025-03-24 19:10:27.323358+00:00,1114.6,power
2025-03-24 19:10:27.368063+00:00,1114.6,power
2025-03-24 19:10:27.409738+00:00,1114.6,power
2025-03-24 19:10:27.454830+00:00,1114.6,power
2025-03-24 19:10:27.497340+00:00,1114.6,power
2025-03-24 19:10:27.540261+00:00,1141.1,power
2025-03-24 19:10:27.582047+00:00,1141.1,power
2025-03-24 19:10:27.625752+00:00,1141.1,power
2025-03-24 19:10:27.668614+00:00,1141.1,power
2025-03-24 19:10:27.715499+00:00,1134.2,power
2025-03-24 19:10:27.759209+00:00,1134.2,power
2025-03-24 19:10:27.806871+00:00,1134.2,power
2025-03-24 19:10:27.854597+00:00,1134.2,power
2025-03-24 19:10:27.898484+00:00,1134.2,power
2025-03-24 19:10:27.943877+00:00,1134.2,power
2025-03-24 19:10:27.990742+00:00,1134.2,power
2025-03-24 19:10:28.033940+00:00,1167.6,power
2025-03-24 19:10:28.081431+00:00,1167.6,power
2025-03-24 19:10:28.127637+00:00,1167.6,power
2025-03-24 19:10:28.170376+00:00,1167.6,power
2025-03-24 19:10:28.213517+00:00,1167.6,power
2025-03-24 19:10:28.256102+00:00,1165.8,power
2025-03-24 19:10:28.301179+00:00,1165.8,power
2025-03-24 19:10:28.344694+00:00,1165.8,power
2025-03-24 19:10:28.388793+00:00,1165.8,power
2025-03-24 19:10:28.432796+00:00,1165.8,power
2025-03-24 19:10:28.481779+00:00,1165.8,power
2025-03-24 19:10:28.524943+00:00,1135.4,power
2025-03-24 19:10:28.568328+00:00,1135.4,power
2025-03-24 19:10:28.614349+00:00,1135.4,power
2025-03-24 19:10:28.659395+00:00,1135.4,power
2025-03-24 19:10:28.703766+00:00,1135.4,power
2025-03-24 19:10:28.749277+00:00,1150.1,power
2025-03-24 19:10:28.794940+00:00,1150.1,power
2025-03-24 19:10:28.838705+00:00,1150.1,power
2025-03-24 19:10:28.884810+00:00,1150.1,power
2025-03-24 19:10:28.930080+00:00,1150.1,power
2025-03-24 19:10:28.977092+00:00,1150.1,power
2025-03-24 19:10:29.019431+00:00,1150.1,power
2025-03-24 19:10:29.067687+00:00,1131.1,power
2025-03-24 19:10:29.112709+00:00,1131.1,power
2025-03-24 19:10:29.164319+00:00,1131.1,power
2025-03-24 19:10:29.211579+00:00,1131.1,power
2025-03-24 19:10:29.259450+00:00,1141.5,power
2025-03-24 19:10:29.301964+00:00,1141.5,power
2025-03-24 19:10:29.346770+00:00,1141.5,power
2025-03-24 19:10:29.388445+00:00,1141.5,power
2025-03-24 19:10:29.433197+00:00,1141.5,power
2025-03-24 19:10:29.476678+00:00,1141.5,power
2025-03-24 19:10:29.521158+00:00,1141.5,power
2025-03-24 19:10:29.564555+00:00,1143.6,power
2025-03-24 19:10:29.608755+00:00,1143.6,power
2025-03-24 19:10:29.650652+00:00,1143.6,power
2025-03-24 19:10:29.692956+00:00,1143.6,power
2025-03-24 19:10:29.737156+00:00,1131.6,power
2025-03-24 19:10:29.778880+00:00,1131.6,power
2025-03-24 19:10:29.823114+00:00,1131.6,power
2025-03-24 19:10:29.864844+00:00,1131.6,power
2025-03-24 19:10:29.909679+00:00,1131.6,power
2025-03-24 19:10:29.951454+00:00,1131.6,power
2025-03-24 19:10:29.995984+00:00,1131.6,power
2025-03-24 19:10:30.043693+00:00,1136.7,power
2025-03-24 19:10:30.087358+00:00,1136.7,power
2025-03-24 19:10:30.130499+00:00,1136.7,power
2025-03-24 19:10:30.175241+00:00,1136.7,power
2025-03-24 19:10:30.217089+00:00,1126.1,power
2025-03-24 19:10:30.259364+00:00,1126.1,power
2025-03-24 19:10:30.303762+00:00,1126.1,power
2025-03-24 19:10:30.345686+00:00,1126.1,power
2025-03-24 19:10:30.389835+00:00,1126.1,power
2025-03-24 19:10:30.432079+00:00,1126.1,power
2025-03-24 19:10:30.474084+00:00,1126.1,power
2025-03-24 19:10:30.518110+00:00,1140.1,power
2025-03-24 19:10:30.560757+00:00,1140.1,power
2025-03-24 19:10:30.602600+00:00,1140.1,power
2025-03-24 19:10:30.644591+00:00,1140.1,power
2025-03-24 19:10:30.687253+00:00,1140.1,power
2025-03-24 19:10:30.729174+00:00,1131.5,power
2025-03-24 19:10:30.770978+00:00,1131.5,power
2025-03-24 19:10:30.812857+00:00,1131.5,power
2025-03-24 19:10:30.854834+00:00,1131.5,power
2025-03-24 19:10:30.899165+00:00,1131.5,power
2025-03-24 19:10:30.940919+00:00,1131.5,power
2025-03-24 19:10:30.982904+00:00,1140.2,power
2025-03-24 19:10:31.031591+00:00,1140.2,power
2025-03-24 19:10:31.075692+00:00,1140.2,power
2025-03-24 19:10:31.120242+00:00,1140.2,power
2025-03-24 19:10:31.163088+00:00,1140.2,power
2025-03-24 19:10:31.205799+00:00,1151.7,power
2025-03-24 19:10:31.250385+00:00,1151.7,power
2025-03-24 19:10:31.292246+00:00,1151.7,power
2025-03-24 19:10:31.336765+00:00,1151.7,power
2025-03-24 19:10:31.378423+00:00,1151.7,power
2025-03-24 19:10:31.422891+00:00,1151.7,power
2025-03-24 19:10:31.465839+00:00,1151.7,power
2025-03-24 19:10:31.509134+00:00,1121.7,power
2025-03-24 19:10:31.553688+00:00,1121.7,power
2025-03-24 19:10:31.595373+00:00,1121.7,power
2025-03-24 19:10:31.639730+00:00,1121.7,power
2025-03-24 19:10:31.683383+00:00,1134.7,power
2025-03-24 19:10:31.728111+00:00,1134.7,power
2025-03-24 19:10:31.770485+00:00,1134.7,power
2025-03-24 19:10:31.815111+00:00,1134.7,power
2025-03-24 19:10:31.857192+00:00,1134.7,power
2025-03-24 19:10:31.900826+00:00,1134.7,power
2025-03-24 19:10:31.945857+00:00,1134.7,power
2025-03-24 19:10:31.988333+00:00,1126.3,power
2025-03-24 19:10:32.034346+00:00,1126.3,power
2025-03-24 19:10:32.078134+00:00,1126.3,power
2025-03-24 19:10:32.122802+00:00,1126.3,power
2025-03-24 19:10:32.165049+00:00,1120.9,power
2025-03-24 19:10:32.209211+00:00,1120.9,power
2025-03-24 19:10:32.251636+00:00,1120.9,power
2025-03-24 19:10:32.295607+00:00,1120.9,power
2025-03-24 19:10:32.339344+00:00,1120.9,power
2025-03-24 19:10:32.380812+00:00,1120.9,power
2025-03-24 19:10:32.423625+00:00,1120.9,power
2025-03-24 19:10:32.465989+00:00,1153.1,power
2025-03-24 19:10:32.509648+00:00,1153.1,power
2025-03-24 19:10:32.554483+00:00,1153.1,power
2025-03-24 19:10:32.597281+00:00,1153.1,power
2025-03-24 19:10:32.642639+00:00,1166.3,power
2025-03-24 19:10:32.686510+00:00,1166.3,power
2025-03-24 19:10:32.731354+00:00,1166.3,power
2025-03-24 19:10:32.774530+00:00,1166.3,power
2025-03-24 19:10:32.816787+00:00,1166.3,power
2025-03-24 19:10:32.859204+00:00,1166.3,power
2025-03-24 19:10:32.902266+00:00,1166.3,power
2025-03-24 19:10:32.945182+00:00,1126.9,power
2025-03-24 19:10:32.987712+00:00,1126.9,power
2025-03-24 19:10:33.033258+00:00,1126.9,power
2025-03-24 19:10:33.078475+00:00,1126.9,power
2025-03-24 19:10:33.120939+00:00,1135.1,power
2025-03-24 19:10:33.163895+00:00,1135.1,power
2025-03-24 19:10:33.208355+00:00,1135.1,power
2025-03-24 19:10:33.251204+00:00,1135.1,power
2025-03-24 19:10:33.295944+00:00,1135.1,power
2025-03-24 19:10:33.338482+00:00,1135.1,power
2025-03-24 19:10:33.382836+00:00,1135.1,power
2025-03-24 19:10:33.425296+00:00,1126.1,power
2025-03-24 19:10:33.469786+00:00,1126.1,power
2025-03-24 19:10:33.513086+00:00,1126.1,power
2025-03-24 19:10:33.557384+00:00,1126.1,power
2025-03-24 19:10:33.600055+00:00,1126.1,power
2025-03-24 19:10:33.646807+00:00,1139.8,power
2025-03-24 19:10:42.241122+00:00,1139.8,power
2025-03-24 19:10:42.282479+00:00,1139.8,power
2025-03-24 19:10:42.324815+00:00,1139.8,power
2025-03-24 19:10:42.367344+00:00,1139.8,power
2025-03-24 19:10:42.409250+00:00,1139.8,power
2025-03-24 19:10:42.452065+00:00,1148.2,power
2025-03-24 19:10:42.493953+00:00,1148.2,power
2025-03-24 19:10:42.536599+00:00,1148.2,power
2025-03-24 19:10:42.579014+00:00,1148.2,power
2025-03-24 19:10:42.622703+00:00,1148.2,power
2025-03-24 19:10:42.664797+00:00,1144.3,power
2025-03-24 19:10:42.708194+00:00,1144.3,power
2025-03-24 19:10:42.750736+00:00,1144.3,power
2025-03-24 19:10:42.793265+00:00,1144.3,power
2025-03-24 19:10:42.838084+00:00,1144.3,power
2025-03-24 19:10:42.881503+00:00,1144.3,power
2025-03-24 19:10:42.924793+00:00,1144.3,power
2025-03-24 19:10:42.967468+00:00,1133.3,power
2025-03-24 19:10:43.010230+00:00,1133.3,power
2025-03-24 19:10:43.052239+00:00,1133.3,power
2025-03-24 19:10:43.094509+00:00,1133.3,power
2025-03-24 19:10:43.136724+00:00,1129.6,power
2025-03-24 19:10:43.179268+00:00,1129.6,power
2025-03-24 19:10:43.222744+00:00,1129.6,power
2025-03-24 19:10:43.264958+00:00,1129.6,power
2025-03-24 19:10:43.307105+00:00,1129.6,power
2025-03-24 19:10:43.349647+00:00,1129.6,power
2025-03-24 19:10:43.392055+00:00,1129.6,power
2025-03-24 19:10:43.436435+00:00,1132.5,power
2025-03-24 19:10:43.478629+00:00,1132.5,power
2025-03-24 19:10:43.523531+00:00,1132.5,power
2025-03-24 19:10:43.565820+00:00,1132.5,power
2025-03-24 19:10:43.610064+00:00,1128.6,power
2025-03-24 19:10:43.652738+00:00,1128.6,power
2025-03-24 19:10:43.696514+00:00,1128.6,power
2025-03-24 19:10:43.738766+00:00,1128.6,power
2025-03-24 19:10:43.781551+00:00,1128.6,power
2025-03-24 19:10:43.824007+00:00,1128.6,power
2025-03-24 19:10:43.867342+00:00,1128.6,power
2025-03-24 19:10:43.909378+00:00,1146.9,power
2025-03-24 19:10:43.952055+00:00,1146.9,power
2025-03-24 19:10:43.994138+00:00,1146.9,power
2025-03-24 19:10:44.037017+00:00,1146.9,power
2025-03-24 19:10:44.080069+00:00,1121.4,power
2025-03-24 19:10:44.122532+00:00,1121.4,power
2025-03-24 19:10:44.165107+00:00,1121.4,power
2025-03-24 19:10:44.207512+00:00,1121.4,power
2025-03-24 19:10:44.249992+00:00,1121.4,power
2025-03-24 19:10:44.292199+00:00,1121.4,power
2025-03-24 19:10:44.334526+00:00,1121.4,power
2025-03-24 19:10:44.376577+00:00,1139.2,power
2025-03-24 19:10:44.418818+00:00,1139.2,power
2025-03-24 19:10:44.461121+00:00,1139.2,power
2025-03-24 19:10:44.503361+00:00,1139.2,power
2025-03-24 19:10:44.545568+00:00,1113.7,power
2025-03-24 19:10:44.587730+00:00,1113.7,power
2025-03-24 19:10:44.629854+00:00,1113.7,power
2025-03-24 19:10:44.672026+00:00,1113.7,power
2025-03-24 19:10:44.715952+00:00,1113.7,power
2025-03-24 19:10:44.758795+00:00,1113.7,power
2025-03-24 19:10:44.802359+00:00,1113.7,power
2025-03-24 19:10:44.847154+00:00,1139.1,power
2025-03-24 19:10:44.890127+00:00,1139.1,power
2025-03-24 19:10:44.935385+00:00,1139.1,power
2025-03-24 19:10:44.977600+00:00,1139.1,power
2025-03-24 19:10:45.022121+00:00,1139.1,power
2025-03-24 19:10:45.064289+00:00,1122.3,power
2025-03-24 19:10:45.106202+00:00,1122.3,power
2025-03-24 19:10:45.150690+00:00,1122.3,power
2025-03-24 19:10:45.193002+00:00,1122.3,power
2025-03-24 19:10:45.234938+00:00,1122.3,power
2025-03-24 19:10:45.279086+00:00,1122.3,power
2025-03-24 19:10:45.321257+00:00,1122.3,power
2025-03-24 19:10:45.366113+00:00,1118.8,power
2025-03-24 19:10:45.408446+00:00,1118.8,power
2025-03-24 19:10:45.453704+00:00,1118.8,power
2025-03-24 19:10:45.496691+00:00,1118.8,power
2025-03-24 19:10:45.541128+00:00,1132.7,power
2025-03-24 19:10:45.583407+00:00,1132.7,power
2025-03-24 19:10:45.628150+00:00,1132.7,power
2025-03-24 19:10:45.670735+00:00,1132.7,power
2025-03-24 19:10:45.713841+00:00,1132.7,power
2025-03-24 19:10:45.759787+00:00,1132.7,power
2025-03-24 19:10:45.802286+00:00,1132.7,power
2025-03-24 19:10:45.847031+00:00,1123.7,power
2025-03-24 19:10:45.889335+00:00,1123.7,power
2025-03-24 19:10:45.934432+00:00,1123.7,power
2025-03-24 19:10:45.976759+00:00,1123.7,power
2025-03-24 19:10:46.019306+00:00,1130.4,power
2025-03-24 19:10:46.066041+00:00,1130.4,power
2025-03-24 19:10:46.112260+00:00,1130.4,power
2025-03-24 19:10:46.157032+00:00,1130.4,power
2025-03-24 19:10:46.201653+00:00,1130.4,power
2025-03-24 19:10:46.246864+00:00,1130.4,power
2025-03-24 19:10:46.291255+00:00,1130.4,power
2025-03-24 19:10:46.333367+00:00,1131.2,power
2025-03-24 19:10:46.375404+00:00,1131.2,power
2025-03-24 19:10:46.417480+00:00,1131.2,power
2025-03-24 19:10:46.460953+00:00,1131.2,power
2025-03-24 19:10:46.503046+00:00,1131.2,power
2025-03-24 19:10:46.545591+00:00,1141.1,power
2025-03-24 19:10:46.587553+00:00,1141.1,power
2025-03-24 19:10:46.629509+00:00,1141.1,power
2025-03-24 19:10:46.672539+00:00,1141.1,power
2025-03-24 19:10:46.715960+00:00,1141.1,power
2025-03-24 19:10:46.758623+00:00,1141.1,power
2025-03-24 19:10:46.801069+00:00,1128.7,power
2025-03-24 19:10:46.843392+00:00,1128.7,power
2025-03-24 19:10:46.885655+00:00,1128.7,power
2025-03-24 19:10:46.927859+00:00,1128.7,power
2025-03-24 19:10:46.970530+00:00,1128.7,power
2025-03-24 19:10:47.013138+00:00,1149.1,power
2025-03-24 19:10:47.055902+00:00,1149.1,power
2025-03-24 19:10:47.099211+00:00,1149.1,power
2025-03-24 19:10:47.141961+00:00,1149.1,power
2025-03-24 19:10:47.184713+00:00,1149.1,power
2025-03-24 19:10:47.226998+00:00,1149.1,power
2025-03-24 19:10:47.270777+00:00,1138.0,power
2025-03-24 19:10:47.314277+00:00,1138.0,power
2025-03-24 19:10:47.356522+00:00,1138.0,power
2025-03-24 19:10:47.398748+00:00,1138.0,power
2025-03-24 19:10:47.441207+00:00,1138.0,power
2025-03-24 19:10:47.483476+00:00,1127.9,power
2025-03-24 19:10:47.525991+00:00,1127.9,power
2025-03-24 19:10:47.568545+00:00,1127.9,power
2025-03-24 19:10:47.610996+00:00,1127.9,power
2025-03-24 19:10:47.653309+00:00,1127.9,power
2025-03-24 19:10:47.695047+00:00,1127.9,power
2025-03-24 19:10:47.737589+00:00,1127.9,power
