time,value,sensor_id
2025-03-24 17:56:59.376495+00:00,291.5,power
2025-03-24 17:56:59.937889+00:00,41.0,sf_speed
2025-03-24 17:57:00.526616+00:00,246.9,power
2025-03-24 17:57:01.127604+00:00,183.7,power
2025-03-24 17:57:01.737959+00:00,42.0,sf_speed
2025-03-24 17:57:02.440318+00:00,44.0,sf_speed
2025-03-24 17:57:03.096751+00:00,43.0,ef_speed
2025-03-24 17:57:04.402837+00:00,42.0,ef_speed
2025-03-24 17:57:07.508176+00:00,42.0,ef_speed
2025-03-24 17:57:10.212590+00:00,45.0,ef_speed
2025-03-24 17:57:12.058314+00:00,40.0,sf_speed
2025-03-24 17:57:12.687716+00:00,214.8,power
2025-03-24 17:57:13.478825+00:00,233.8,power
2025-03-24 17:57:14.271043+00:00,275.5,power
2025-03-24 17:57:15.155196+00:00,270.7,power
2025-03-24 17:57:15.731886+00:00,42.0,ef_speed
2025-03-24 17:57:16.477802+00:00,41.0,sf_speed
2025-03-24 17:57:17.257981+00:00,321.2,power
2025-03-24 17:57:17.895702+00:00,327.0,power
2025-03-24 17:57:18.611456+00:00,331.8,power
2025-03-24 17:57:20.178702+00:00,39.0,sf_speed
2025-03-24 17:57:22.082529+00:00,41.0,sf_speed
2025-03-24 17:57:24.111501+00:00,43.0,sf_speed
2025-03-24 17:57:25.390241+00:00,46.0,sf_speed
2025-03-24 17:57:27.190786+00:00,46.0,sf_speed
2025-03-24 17:57:28.365275+00:00,355.7,power
2025-03-24 17:57:29.155431+00:00,346.4,power
2025-03-24 17:57:29.803456+00:00,44.0,sf_speed
2025-03-24 17:57:30.416376+00:00,42.0,sf_speed
2025-03-24 17:57:31.032282+00:00,319.1,power
2025-03-24 17:57:31.739397+00:00,296.8,power
2025-03-24 17:57:32.481731+00:00,291.2,power
2025-03-24 17:57:33.121380+00:00,146.8,power
2025-03-24 17:57:33.751797+00:00,404.7,power
2025-03-24 17:57:34.316330+00:00,41.0,sf_speed
2025-03-24 17:57:34.949983+00:00,372.0,power
2025-03-24 17:57:36.917251+00:00,36.0,sf_speed
2025-03-24 17:57:44.415027+00:00,299.2,power
2025-03-24 17:57:45.287724+00:00,303.5,power
2025-03-24 17:57:46.159698+00:00,292.9,power
2025-03-24 17:57:47.014578+00:00,231.1,power
2025-03-24 17:57:47.877893+00:00,168.7,power
2025-03-24 17:57:48.768598+00:00,232.5,power
2025-03-24 17:57:49.678886+00:00,199.3,power
2025-03-24 17:57:57.914997+00:00,36.0,ef_speed
2025-03-24 17:57:59.606092+00:00,220.8,power
2025-03-24 17:58:00.419325+00:00,39.0,ef_speed
2025-03-24 17:58:01.154950+00:00,209.9,power
2025-03-24 17:58:01.816416+00:00,211.3,power
2025-03-24 17:58:02.423581+00:00,37.0,ef_speed
2025-03-24 17:58:02.946482+00:00,204.6,power
2025-03-24 17:58:03.729636+00:00,214.2,power
2025-03-24 17:58:04.602415+00:00,210.4,power
2025-03-24 17:58:05.478996+00:00,213.0,power
2025-03-24 17:58:06.374058+00:00,271.5,power
2025-03-24 17:58:15.953447+00:00,224.3,power
2025-03-24 17:58:16.853830+00:00,207.2,power
2025-03-24 17:58:17.737825+00:00,198.7,power
2025-03-24 17:58:18.613308+00:00,215.2,power
2025-03-24 17:58:19.479391+00:00,215.0,power
2025-03-24 17:58:20.334833+00:00,212.4,power
2025-03-24 17:58:21.209296+00:00,216.4,power
2025-03-24 17:58:22.090958+00:00,207.1,power
2025-03-24 17:58:30.683938+00:00,38.0,ef_speed
2025-03-24 17:58:31.531773+00:00,41.0,sf_speed
2025-03-24 17:58:32.167379+00:00,220.3,power
2025-03-24 17:58:32.918353+00:00,209.5,power
2025-03-24 17:58:33.591064+00:00,43.0,ef_speed
2025-03-24 17:58:34.386848+00:00,200.1,power
2025-03-24 17:58:35.170459+00:00,205.4,power
2025-03-24 17:58:35.886711+00:00,204.8,power
2025-03-24 17:58:36.740230+00:00,199.7,power
2025-03-24 17:58:37.499536+00:00,214.6,power
2025-03-24 17:58:38.501875+00:00,48.0,ef_speed
2025-03-24 17:58:42.207991+00:00,52.0,ef_speed
2025-03-24 17:58:46.314487+00:00,54.0,ef_speed
2025-03-24 17:58:47.134144+00:00,233.1,power
2025-03-24 17:58:47.668530+00:00,221.1,power
2025-03-24 17:58:48.281803+00:00,297.7,power
2025-03-24 17:58:49.077724+00:00,330.0,power
2025-03-24 17:58:49.798544+00:00,434.8,power
2025-03-24 17:58:50.525390+00:00,51.0,ef_speed
2025-03-24 17:58:51.187119+00:00,466.3,power
2025-03-24 17:58:52.029155+00:00,50.0,ef_speed
2025-03-24 17:58:52.686902+00:00,617.1,power
2025-03-24 17:58:53.481334+00:00,516.9,power
2025-03-24 17:58:54.776432+00:00,48.0,sf_speed
2025-03-24 17:58:57.283259+00:00,44.0,sf_speed
2025-03-24 17:59:01.587510+00:00,38.0,sf_speed
2025-03-24 17:59:03.006969+00:00,560.7,power
2025-03-24 17:59:03.875076+00:00,571.3,power
2025-03-24 17:59:04.737270+00:00,510.0,power
2025-03-24 17:59:05.590142+00:00,494.2,power
2025-03-24 17:59:06.445005+00:00,247.0,power
2025-03-24 17:59:07.303746+00:00,388.1,power
2025-03-24 17:59:08.208514+00:00,327.6,power
2025-03-24 17:59:09.093784+00:00,213.7,power
2025-03-24 17:59:18.980060+00:00,239.0,power
2025-03-24 17:59:19.856115+00:00,211.4,power
2025-03-24 17:59:20.725050+00:00,216.4,power
2025-03-24 17:59:21.580914+00:00,214.4,power
2025-03-24 17:59:22.441802+00:00,212.6,power
2025-03-24 17:59:23.304311+00:00,209.2,power
2025-03-24 17:59:24.164447+00:00,210.1,power
2025-03-24 17:59:25.035665+00:00,213.9,power
2025-03-24 17:59:34.745597+00:00,218.1,power
2025-03-24 17:59:35.608700+00:00,213.1,power
2025-03-24 17:59:36.482592+00:00,209.8,power
2025-03-24 17:59:37.153362+00:00,217.5,power
2025-03-24 17:59:37.789201+00:00,42.0,sf_speed
2025-03-24 17:59:38.390388+00:00,44.0,sf_speed
2025-03-24 17:59:39.121131+00:00,210.8,power
2025-03-24 17:59:39.888880+00:00,210.0,power
2025-03-24 17:59:40.612184+00:00,208.4,power
2025-03-24 17:59:42.551895+00:00,53.0,ef_speed
2025-03-24 17:59:46.357169+00:00,55.0,ef_speed
2025-03-24 17:59:49.362682+00:00,53.0,ef_speed
2025-03-24 17:59:50.428556+00:00,207.2,power
2025-03-24 17:59:51.153735+00:00,203.8,power
2025-03-24 17:59:51.954953+00:00,527.7,power
2025-03-24 17:59:52.704691+00:00,477.3,power
2025-03-24 17:59:53.421403+00:00,49.0,sf_speed
2025-03-24 17:59:54.141695+00:00,510.9,power
2025-03-24 17:59:54.818866+00:00,573.5,power
2025-03-24 17:59:55.567249+00:00,599.1,power
2025-03-24 17:59:56.351750+00:00,569.1,power
2025-03-24 17:59:57.922291+00:00,46.0,sf_speed
2025-03-24 18:00:05.765356+00:00,585.9,power
2025-03-24 18:00:06.635600+00:00,429.3,power
2025-03-24 18:00:07.501208+00:00,436.7,power
2025-03-24 18:00:08.359769+00:00,444.4,power
2025-03-24 18:00:09.227434+00:00,442.5,power
2025-03-24 18:00:10.090713+00:00,253.1,power
2025-03-24 18:00:10.948403+00:00,302.6,power
2025-03-24 18:00:11.815763+00:00,140.6,power
2025-03-24 18:00:21.549322+00:00,199.5,power
2025-03-24 18:00:22.241179+00:00,220.5,power
2025-03-24 17:56:42.820044+00:00,514.8,power
2025-03-24 17:56:43.461657+00:00,600.5,power
2025-03-24 17:56:44.152283+00:00,41.0,ef_speed
2025-03-24 17:56:44.760680+00:00,40.0,ef_speed
2025-03-24 17:56:45.375430+00:00,392.9,power
2025-03-24 17:56:46.009735+00:00,40.0,sf_speed
2025-03-24 17:56:46.764926+00:00,399.5,power
2025-03-24 17:56:47.467025+00:00,40.0,ef_speed
2025-03-24 17:56:48.675111+00:00,36.0,ef_speed
2025-03-24 17:56:56.494109+00:00,482.3,power
2025-03-24 17:56:57.290273+00:00,38.0,ef_speed
2025-03-24 17:56:57.993529+00:00,319.0,power
2025-03-24 17:56:58.699809+00:00,294.0,power
2025-03-24 17:56:59.388763+00:00,40.0,ef_speed
2025-03-24 17:56:59.970879+00:00,253.0,power
2025-03-24 17:57:00.537349+00:00,41.0,sf_speed
2025-03-24 17:57:01.138952+00:00,41.0,sf_speed
2025-03-24 17:57:01.767607+00:00,205.6,power
2025-03-24 17:57:02.473551+00:00,218.0,power
2025-03-24 17:57:03.145627+00:00,214.4,power
2025-03-24 17:57:04.448145+00:00,42.0,sf_speed
2025-03-24 17:57:07.550610+00:00,42.0,sf_speed
2025-03-24 17:57:10.253826+00:00,45.0,sf_speed
2025-03-24 17:57:12.091199+00:00,213.4,power
2025-03-24 17:57:12.732253+00:00,214.8,power
2025-03-24 17:57:13.521702+00:00,233.8,power
2025-03-24 17:57:14.314730+00:00,275.5,power
2025-03-24 17:57:15.201579+00:00,270.7,power
2025-03-24 17:57:15.756671+00:00,273.5,power
2025-03-24 17:57:16.521231+00:00,223.9,power
2025-03-24 17:57:17.301799+00:00,301.7,power
2025-03-24 17:57:17.940457+00:00,327.0,power
2025-03-24 17:57:18.654825+00:00,331.8,power
2025-03-24 17:57:20.439812+00:00,40.0,ef_speed
2025-03-24 17:57:22.140963+00:00,40.0,ef_speed
2025-03-24 17:57:24.244668+00:00,44.0,ef_speed
2025-03-24 17:57:25.446269+00:00,45.0,ef_speed
2025-03-24 17:57:27.549655+00:00,45.0,ef_speed
2025-03-24 17:57:28.410523+00:00,100.0,power
2025-03-24 17:57:29.197294+00:00,346.4,power
2025-03-24 17:57:29.821865+00:00,294.4,power
2025-03-24 17:57:30.427388+00:00,297.2,power
2025-03-24 17:57:31.076125+00:00,319.1,power
2025-03-24 17:57:31.758650+00:00,42.0,ef_speed
2025-03-24 17:57:32.505829+00:00,41.0,sf_speed
2025-03-24 17:57:33.162456+00:00,41.0,ef_speed
2025-03-24 17:57:33.794811+00:00,404.7,power
2025-03-24 17:57:34.350966+00:00,321.9,power
2025-03-24 17:57:35.385944+00:00,39.0,ef_speed
2025-03-24 17:57:43.599353+00:00,372.0,power
2025-03-24 17:57:44.457263+00:00,299.2,power
2025-03-24 17:57:45.330998+00:00,303.5,power
2025-03-24 17:57:46.203912+00:00,270.0,power
2025-03-24 17:57:47.056579+00:00,231.1,power
2025-03-24 17:57:47.921147+00:00,248.3,power
2025-03-24 17:57:48.815366+00:00,232.5,power
2025-03-24 17:57:49.723733+00:00,199.3,power
2025-03-24 17:57:57.957561+00:00,36.0,sf_speed
2025-03-24 17:57:59.620603+00:00,40.0,ef_speed
2025-03-24 17:58:00.428882+00:00,201.1,power
2025-03-24 17:58:01.197806+00:00,209.9,power
2025-03-24 17:58:01.868067+00:00,39.0,sf_speed
2025-03-24 17:58:02.426240+00:00,213.6,power
2025-03-24 17:58:02.974681+00:00,37.0,sf_speed
2025-03-24 17:58:03.772758+00:00,214.2,power
2025-03-24 17:58:04.645425+00:00,210.4,power
2025-03-24 17:58:05.524242+00:00,213.0,power
2025-03-24 17:58:06.420713+00:00,271.5,power
2025-03-24 17:58:15.997814+00:00,224.3,power
2025-03-24 17:58:16.901264+00:00,207.2,power
2025-03-24 17:58:17.781901+00:00,198.7,power
2025-03-24 17:58:18.658240+00:00,213.3,power
2025-03-24 17:58:19.522610+00:00,215.0,power
2025-03-24 17:58:20.378630+00:00,212.4,power
2025-03-24 17:58:21.253976+00:00,217.7,power
2025-03-24 17:58:22.134580+00:00,207.1,power
2025-03-24 17:58:30.725599+00:00,38.0,sf_speed
2025-03-24 17:58:31.564011+00:00,215.5,power
2025-03-24 17:58:32.209818+00:00,220.3,power
2025-03-24 17:58:32.933214+00:00,42.0,sf_speed
2025-03-24 17:58:33.601684+00:00,219.4,power
2025-03-24 17:58:34.429907+00:00,200.1,power
2025-03-24 17:58:35.193331+00:00,43.0,ef_speed
2025-03-24 17:58:35.931282+00:00,204.8,power
2025-03-24 17:58:36.784815+00:00,199.7,power
2025-03-24 17:58:37.516114+00:00,46.0,ef_speed
2025-03-24 17:58:38.543677+00:00,48.0,sf_speed
2025-03-24 17:58:42.249278+00:00,52.0,sf_speed
2025-03-24 17:58:46.356270+00:00,54.0,sf_speed
2025-03-24 17:58:47.165101+00:00,54.0,sf_speed
2025-03-24 17:58:47.718950+00:00,483.6,power
2025-03-24 17:58:48.329091+00:00,297.7,power
2025-03-24 17:58:49.120411+00:00,54.0,ef_speed
2025-03-24 17:58:49.124307+00:00,330.0,power
2025-03-24 17:58:49.844402+00:00,434.8,power
2025-03-24 17:58:50.557050+00:00,522.9,power
2025-03-24 17:58:51.235162+00:00,466.3,power
2025-03-24 17:58:52.057809+00:00,487.9,power
2025-03-24 17:58:52.729057+00:00,617.1,power
2025-03-24 17:58:53.524651+00:00,516.9,power
2025-03-24 17:58:54.839918+00:00,47.0,ef_speed
2025-03-24 17:58:57.639547+00:00,45.0,ef_speed
2025-03-24 17:59:02.247213+00:00,37.0,ef_speed
2025-03-24 17:59:03.050987+00:00,560.7,power
2025-03-24 17:59:03.917330+00:00,571.3,power
2025-03-24 17:59:04.779714+00:00,542.8,power
2025-03-24 17:59:05.633358+00:00,494.2,power
2025-03-24 17:59:06.488619+00:00,247.0,power
2025-03-24 17:59:07.350450+00:00,391.6,power
2025-03-24 17:59:08.251460+00:00,327.6,power
2025-03-24 17:59:09.138121+00:00,276.6,power
2025-03-24 17:59:19.022915+00:00,239.0,power
2025-03-24 17:59:19.900472+00:00,211.4,power
2025-03-24 17:59:20.767143+00:00,216.4,power
2025-03-24 17:59:21.625755+00:00,214.4,power
2025-03-24 17:59:22.484553+00:00,212.6,power
2025-03-24 17:59:23.346636+00:00,209.2,power
2025-03-24 17:59:24.207131+00:00,210.1,power
2025-03-24 17:59:25.080913+00:00,213.9,power
2025-03-24 17:59:34.788544+00:00,207.4,power
2025-03-24 17:59:35.654469+00:00,213.1,power
2025-03-24 17:59:36.525954+00:00,209.8,power
2025-03-24 17:59:37.187822+00:00,39.0,sf_speed
2025-03-24 17:59:37.796093+00:00,210.0,power
2025-03-24 17:59:38.424844+00:00,209.9,power
2025-03-24 17:59:39.155006+00:00,47.0,ef_speed
2025-03-24 17:59:39.932080+00:00,210.0,power
2025-03-24 17:59:40.659448+00:00,208.4,power
2025-03-24 17:59:42.594084+00:00,53.0,sf_speed
2025-03-24 17:59:46.399080+00:00,55.0,sf_speed
2025-03-24 17:59:49.404191+00:00,53.0,sf_speed
2025-03-24 17:59:50.466709+00:00,53.0,ef_speed
2025-03-24 17:59:51.197311+00:00,203.8,power
2025-03-24 17:59:51.997625+00:00,527.7,power
2025-03-24 17:59:52.730835+00:00,51.0,sf_speed
2025-03-24 17:59:53.469503+00:00,666.9,power
2025-03-24 17:59:54.180647+00:00,48.0,ef_speed
2025-03-24 17:59:54.819872+00:00,48.0,sf_speed
2025-03-24 17:59:55.577081+00:00,48.0,ef_speed
2025-03-24 17:59:56.397191+00:00,569.1,power
2025-03-24 17:59:58.381290+00:00,45.0,ef_speed
2025-03-24 18:00:05.807614+00:00,585.9,power
2025-03-24 18:00:06.677464+00:00,429.3,power
2025-03-24 18:00:07.543902+00:00,496.4,power
2025-03-24 18:00:08.404910+00:00,444.4,power
2025-03-24 18:00:09.270552+00:00,371.7,power
2025-03-24 18:00:10.133008+00:00,253.1,power
2025-03-24 18:00:10.990948+00:00,302.6,power
2025-03-24 18:00:11.858889+00:00,155.9,power
2025-03-24 17:56:42.864580+00:00,514.8,power
2025-03-24 17:56:43.500932+00:00,42.0,sf_speed
2025-03-24 17:56:44.156874+00:00,620.5,power
2025-03-24 17:56:44.790660+00:00,638.0,power
2025-03-24 17:56:45.410455+00:00,41.0,sf_speed
2025-03-24 17:56:46.020363+00:00,537.4,power
2025-03-24 17:56:46.768251+00:00,40.0,ef_speed
2025-03-24 17:56:47.480703+00:00,481.4,power
2025-03-24 17:56:48.717778+00:00,36.0,sf_speed
2025-03-24 17:56:56.536475+00:00,482.3,power
2025-03-24 17:56:57.303489+00:00,433.3,power
2025-03-24 17:56:58.039171+00:00,38.0,sf_speed
2025-03-24 17:56:58.742735+00:00,294.0,power
2025-03-24 17:56:59.423760+00:00,291.5,power
2025-03-24 17:56:59.991539+00:00,42.0,ef_speed
2025-03-24 17:57:00.574998+00:00,246.9,power
2025-03-24 17:57:01.176640+00:00,183.7,power
2025-03-24 17:57:01.794516+00:00,43.0,ef_speed
2025-03-24 17:57:02.521417+00:00,207.2,power
2025-03-24 17:57:03.151042+00:00,43.0,sf_speed
2025-03-24 17:57:04.903896+00:00,43.0,ef_speed
2025-03-24 17:57:07.608579+00:00,43.0,ef_speed
2025-03-24 17:57:10.512944+00:00,44.0,ef_speed
2025-03-24 17:57:12.138602+00:00,213.4,power
2025-03-24 17:57:12.777388+00:00,213.4,power
2025-03-24 17:57:13.564386+00:00,306.1,power
2025-03-24 17:57:14.359307+00:00,275.5,power
2025-03-24 17:57:15.221793+00:00,42.0,ef_speed
2025-03-24 17:57:15.780709+00:00,42.0,sf_speed
2025-03-24 17:57:16.531435+00:00,42.0,ef_speed
2025-03-24 17:57:17.332291+00:00,43.0,ef_speed
2025-03-24 17:57:17.982759+00:00,327.0,power
2025-03-24 17:57:18.699731+00:00,331.8,power
2025-03-24 17:57:20.481243+00:00,40.0,sf_speed
2025-03-24 17:57:22.182637+00:00,40.0,sf_speed
2025-03-24 17:57:24.286334+00:00,44.0,sf_speed
2025-03-24 17:57:25.488857+00:00,45.0,sf_speed
2025-03-24 17:57:27.591021+00:00,45.0,sf_speed
2025-03-24 17:57:28.458500+00:00,100.0,power
2025-03-24 17:57:29.239381+00:00,346.4,power
2025-03-24 17:57:29.866903+00:00,295.0,power
2025-03-24 17:57:30.462912+00:00,43.0,ef_speed
2025-03-24 17:57:31.118960+00:00,345.1,power
2025-03-24 17:57:31.788468+00:00,296.8,power
2025-03-24 17:57:32.530281+00:00,291.2,power
2025-03-24 17:57:33.165817+00:00,146.8,power
2025-03-24 17:57:33.837751+00:00,404.7,power
2025-03-24 17:57:34.371736+00:00,40.0,ef_speed
2025-03-24 17:57:35.428116+00:00,39.0,sf_speed
2025-03-24 17:57:43.641011+00:00,372.0,power
2025-03-24 17:57:44.501060+00:00,299.2,power
2025-03-24 17:57:45.375132+00:00,303.5,power
2025-03-24 17:57:46.246288+00:00,270.0,power
2025-03-24 17:57:47.099633+00:00,231.1,power
2025-03-24 17:57:47.964402+00:00,248.3,power
2025-03-24 17:57:48.859507+00:00,232.5,power
2025-03-24 17:57:49.765940+00:00,199.3,power
2025-03-24 17:57:58.016886+00:00,38.0,ef_speed
2025-03-24 17:57:59.671399+00:00,40.0,sf_speed
2025-03-24 17:58:00.462645+00:00,39.0,sf_speed
2025-03-24 17:58:01.241150+00:00,209.9,power
2025-03-24 17:58:01.867894+00:00,211.3,power
2025-03-24 17:58:02.474433+00:00,213.6,power
2025-03-24 17:58:02.991251+00:00,204.6,power
2025-03-24 17:58:03.817327+00:00,214.2,power
2025-03-24 17:58:04.690146+00:00,207.6,power
2025-03-24 17:58:05.568435+00:00,213.0,power
2025-03-24 17:58:06.466587+00:00,222.9,power
2025-03-24 17:58:16.040759+00:00,224.3,power
2025-03-24 17:58:16.951829+00:00,207.2,power
2025-03-24 17:58:17.825805+00:00,208.1,power
2025-03-24 17:58:18.700847+00:00,213.3,power
2025-03-24 17:58:19.565069+00:00,215.0,power
2025-03-24 17:58:20.421089+00:00,212.4,power
2025-03-24 17:58:21.297596+00:00,217.7,power
2025-03-24 17:58:29.186007+00:00,37.0,ef_speed
2025-03-24 17:58:30.964108+00:00,207.1,power
2025-03-24 17:58:31.588085+00:00,40.0,ef_speed
2025-03-24 17:58:32.252095+00:00,220.3,power
2025-03-24 17:58:32.965527+00:00,209.5,power
2025-03-24 17:58:33.636910+00:00,43.0,sf_speed
2025-03-24 17:58:34.474578+00:00,200.1,power
2025-03-24 17:58:35.217475+00:00,205.4,power
2025-03-24 17:58:35.973557+00:00,204.8,power
2025-03-24 17:58:36.829432+00:00,214.2,power
2025-03-24 17:58:37.558864+00:00,214.6,power
2025-03-24 17:58:39.102731+00:00,49.0,ef_speed
2025-03-24 17:58:42.508849+00:00,51.0,ef_speed
2025-03-24 17:58:46.514871+00:00,55.0,ef_speed
2025-03-24 17:58:47.183556+00:00,230.7,power
2025-03-24 17:58:47.768190+00:00,483.6,power
2025-03-24 17:58:48.371240+00:00,297.7,power
2025-03-24 17:58:49.169668+00:00,330.0,power
2025-03-24 17:58:49.170039+00:00,54.0,sf_speed
2025-03-24 17:58:49.889211+00:00,434.8,power
2025-03-24 17:58:50.573360+00:00,51.0,sf_speed
2025-03-24 17:58:51.278728+00:00,496.5,power
2025-03-24 17:58:52.074074+00:00,50.0,sf_speed
2025-03-24 17:58:52.770970+00:00,511.6,power
2025-03-24 17:58:53.531056+00:00,48.0,ef_speed
2025-03-24 17:58:54.881620+00:00,47.0,sf_speed
2025-03-24 17:58:57.681928+00:00,45.0,sf_speed
2025-03-24 17:59:02.288162+00:00,37.0,sf_speed
2025-03-24 17:59:03.093593+00:00,560.7,power
2025-03-24 17:59:03.959924+00:00,566.4,power
2025-03-24 17:59:04.824055+00:00,542.8,power
2025-03-24 17:59:05.676958+00:00,494.2,power
2025-03-24 17:59:06.531133+00:00,247.0,power
2025-03-24 17:59:07.395457+00:00,391.6,power
2025-03-24 17:59:08.296878+00:00,327.6,power
2025-03-24 17:59:09.180401+00:00,276.6,power
2025-03-24 17:59:19.065385+00:00,239.0,power
2025-03-24 17:59:19.943509+00:00,211.4,power
2025-03-24 17:59:20.809642+00:00,215.7,power
2025-03-24 17:59:21.667669+00:00,214.4,power
2025-03-24 17:59:22.526967+00:00,201.2,power
2025-03-24 17:59:23.389298+00:00,209.2,power
2025-03-24 17:59:24.249381+00:00,210.1,power
2025-03-24 17:59:25.124140+00:00,215.3,power
2025-03-24 17:59:34.830689+00:00,207.4,power
2025-03-24 17:59:35.696870+00:00,213.1,power
2025-03-24 17:59:36.569148+00:00,209.8,power
2025-03-24 17:59:37.203169+00:00,217.5,power
2025-03-24 17:59:37.842791+00:00,43.0,ef_speed
2025-03-24 17:59:38.443705+00:00,45.0,ef_speed
2025-03-24 17:59:39.171065+00:00,210.8,power
2025-03-24 17:59:39.975041+00:00,210.0,power
2025-03-24 17:59:40.702853+00:00,208.4,power
2025-03-24 17:59:42.952939+00:00,54.0,ef_speed
2025-03-24 17:59:46.457363+00:00,56.0,ef_speed
2025-03-24 17:59:49.462837+00:00,54.0,ef_speed
2025-03-24 17:59:50.475701+00:00,207.2,power
2025-03-24 17:59:51.240191+00:00,203.8,power
2025-03-24 17:59:52.042258+00:00,527.7,power
2025-03-24 17:59:52.749125+00:00,477.3,power
2025-03-24 17:59:53.515498+00:00,666.9,power
2025-03-24 17:59:54.191594+00:00,510.9,power
2025-03-24 17:59:54.866065+00:00,573.5,power
2025-03-24 17:59:55.610839+00:00,599.1,power
2025-03-24 17:59:56.440645+00:00,569.1,power
2025-03-24 17:59:58.423002+00:00,45.0,sf_speed
2025-03-24 18:00:05.849893+00:00,585.9,power
2025-03-24 18:00:06.720121+00:00,429.3,power
2025-03-24 18:00:07.587999+00:00,496.4,power
2025-03-24 18:00:08.446959+00:00,444.4,power
2025-03-24 18:00:09.314528+00:00,371.7,power
2025-03-24 18:00:10.175431+00:00,253.1,power
2025-03-24 18:00:11.033596+00:00,302.6,power
2025-03-24 18:00:11.902034+00:00,155.9,power
2025-03-24 18:00:21.591501+00:00,212.0,power
2025-03-24 17:56:42.907483+00:00,514.8,power
2025-03-24 17:56:43.506065+00:00,600.5,power
2025-03-24 17:56:44.198461+00:00,41.0,sf_speed
2025-03-24 17:56:44.804958+00:00,40.0,sf_speed
2025-03-24 17:56:45.420761+00:00,392.9,power
2025-03-24 17:56:46.067091+00:00,537.4,power
2025-03-24 17:56:46.811152+00:00,399.5,power
2025-03-24 17:56:47.514978+00:00,40.0,sf_speed
2025-03-24 17:56:48.768508+00:00,38.0,ef_speed
2025-03-24 17:56:56.581103+00:00,443.3,power
2025-03-24 17:56:57.336551+00:00,38.0,sf_speed
2025-03-24 17:56:58.056481+00:00,319.0,power
2025-03-24 17:56:58.784599+00:00,294.0,power
2025-03-24 17:56:59.435219+00:00,40.0,sf_speed
2025-03-24 17:57:00.016176+00:00,253.0,power
2025-03-24 17:57:00.618918+00:00,246.9,power
2025-03-24 17:57:01.220393+00:00,238.9,power
2025-03-24 17:57:01.817909+00:00,205.6,power
2025-03-24 17:57:02.565389+00:00,207.2,power
2025-03-24 17:57:03.194471+00:00,214.4,power
2025-03-24 17:57:04.947931+00:00,43.0,sf_speed
2025-03-24 17:57:07.650540+00:00,43.0,sf_speed
2025-03-24 17:57:10.554317+00:00,44.0,sf_speed
2025-03-24 17:57:12.180783+00:00,213.4,power
2025-03-24 17:57:12.820762+00:00,213.4,power
2025-03-24 17:57:13.607417+00:00,306.1,power
2025-03-24 17:57:14.402569+00:00,275.5,power
2025-03-24 17:57:15.254244+00:00,270.7,power
2025-03-24 17:57:15.801128+00:00,273.5,power
2025-03-24 17:57:16.567177+00:00,223.9,power
2025-03-24 17:57:17.346902+00:00,301.7,power
2025-03-24 17:57:18.026560+00:00,327.0,power
2025-03-24 17:57:18.741941+00:00,331.8,power
2025-03-24 17:57:20.538261+00:00,41.0,ef_speed
2025-03-24 17:57:22.541283+00:00,41.0,ef_speed
2025-03-24 17:57:24.345529+00:00,43.0,ef_speed
2025-03-24 17:57:25.546455+00:00,46.0,ef_speed
2025-03-24 17:57:27.749977+00:00,46.0,ef_speed
2025-03-24 17:57:28.501277+00:00,100.0,power
2025-03-24 17:57:29.282913+00:00,346.4,power
2025-03-24 17:57:29.912025+00:00,295.0,power
2025-03-24 17:57:30.476158+00:00,297.2,power
2025-03-24 17:57:31.157263+00:00,42.0,ef_speed
2025-03-24 17:57:31.802980+00:00,42.0,sf_speed
2025-03-24 17:57:32.560737+00:00,42.0,ef_speed
2025-03-24 17:57:33.207929+00:00,41.0,sf_speed
2025-03-24 17:57:33.872886+00:00,39.0,ef_speed
2025-03-24 17:57:34.397538+00:00,321.9,power
2025-03-24 17:57:35.878417+00:00,40.0,ef_speed
2025-03-24 17:57:43.686710+00:00,372.0,power
2025-03-24 17:57:44.543258+00:00,301.1,power
2025-03-24 17:57:45.418289+00:00,303.5,power
2025-03-24 17:57:46.288315+00:00,270.0,power
2025-03-24 17:57:47.142352+00:00,240.2,power
2025-03-24 17:57:48.010467+00:00,248.3,power
2025-03-24 17:57:48.903953+00:00,232.5,power
2025-03-24 17:57:49.810784+00:00,199.3,power
2025-03-24 17:57:58.058665+00:00,38.0,sf_speed
2025-03-24 17:57:59.666115+00:00,220.8,power
2025-03-24 17:58:00.479813+00:00,201.1,power
2025-03-24 17:58:01.283714+00:00,209.9,power
2025-03-24 17:58:01.915865+00:00,205.5,power
2025-03-24 17:58:02.471917+00:00,37.0,sf_speed
2025-03-24 17:58:03.066306+00:00,204.6,power
2025-03-24 17:58:03.861322+00:00,214.2,power
2025-03-24 17:58:04.732916+00:00,207.6,power
2025-03-24 17:58:05.611631+00:00,213.0,power
2025-03-24 17:58:06.511599+00:00,222.9,power
2025-03-24 17:58:16.086663+00:00,224.3,power
2025-03-24 17:58:16.999147+00:00,207.2,power
2025-03-24 17:58:17.873038+00:00,208.1,power
2025-03-24 17:58:18.744225+00:00,213.3,power
2025-03-24 17:58:19.607355+00:00,212.2,power
2025-03-24 17:58:20.465790+00:00,212.4,power
2025-03-24 17:58:21.340773+00:00,217.7,power
2025-03-24 17:58:29.228592+00:00,37.0,sf_speed
2025-03-24 17:58:31.006336+00:00,218.7,power
2025-03-24 17:58:31.611814+00:00,215.5,power
