time,value,sensor_id
2025-01-20 16:21:32.529755+00:00,213.9,power
2025-01-20 16:21:33.407494+00:00,203.1,power
2025-01-20 16:21:34.295722+00:00,209.0,power
2025-01-20 16:21:35.221884+00:00,216.3,power
2025-01-20 16:21:36.091054+00:00,199.7,power
2025-01-20 16:21:45.837695+00:00,211.4,power
2025-01-20 16:21:46.793369+00:00,213.1,power
2025-01-20 16:21:47.670516+00:00,202.3,power
2025-01-20 16:21:48.524558+00:00,211.0,power
2025-01-20 16:21:49.380913+00:00,212.7,power
2025-01-20 16:21:50.249495+00:00,200.3,power
2025-01-20 16:21:51.120407+00:00,213.9,power
2025-01-20 16:21:52.013380+00:00,209.7,power
2025-01-20 16:22:01.635024+00:00,210.6,power
2025-01-20 16:22:02.487761+00:00,213.5,power
2025-01-20 16:22:03.402860+00:00,215.2,power
2025-01-20 16:22:04.276252+00:00,211.1,power
2025-01-20 16:22:05.140130+00:00,209.0,power
2025-01-20 16:22:06.014839+00:00,213.3,power
2025-01-20 16:22:06.886926+00:00,219.0,power
2025-01-20 16:22:07.746804+00:00,218.0,power
2025-01-20 16:22:17.573365+00:00,217.4,power
2025-01-20 16:22:18.442577+00:00,213.9,power
2025-01-20 16:22:19.317736+00:00,205.7,power
2025-01-20 16:22:20.265478+00:00,198.4,power
2025-01-20 16:22:21.147107+00:00,208.0,power
2025-01-20 16:22:22.004353+00:00,208.5,power
2025-01-20 16:22:22.882383+00:00,209.7,power
2025-01-20 16:22:23.754036+00:00,208.0,power
2025-01-20 16:22:33.377842+00:00,208.4,power
2025-01-20 16:22:34.247200+00:00,209.3,power
2025-01-20 16:22:35.117452+00:00,199.4,power
2025-01-20 16:22:35.978695+00:00,212.9,power
2025-01-20 16:22:36.855897+00:00,213.2,power
2025-01-20 16:22:37.754251+00:00,210.4,power
2025-01-20 16:22:38.616138+00:00,216.4,power
2025-01-20 16:22:39.497810+00:00,216.0,power
2025-01-20 16:22:49.317958+00:00,212.3,power
2025-01-20 16:22:50.182616+00:00,209.9,power
2025-01-20 16:22:51.041934+00:00,210.8,power
2025-01-20 16:22:51.921231+00:00,216.5,power
2025-01-20 16:22:52.826958+00:00,221.9,power
2025-01-20 16:22:53.725612+00:00,208.2,power
2025-01-20 16:22:54.686333+00:00,203.2,power
2025-01-20 16:22:55.558342+00:00,215.6,power
2025-01-20 16:23:05.227898+00:00,219.3,power
2025-01-20 16:23:06.198242+00:00,202.7,power
2025-01-20 16:23:07.082414+00:00,209.8,power
2025-01-20 16:23:07.945707+00:00,214.6,power
2025-01-20 16:23:08.803152+00:00,216.2,power
2025-01-20 16:23:09.664402+00:00,213.7,power
2025-01-20 16:23:10.541427+00:00,216.5,power
2025-01-20 16:23:11.454810+00:00,209.7,power
2025-01-20 16:23:16.315828+00:00,41.0,sf_speed
2025-01-20 16:23:19.019539+00:00,39.0,sf_speed
2025-01-20 16:23:20.545582+00:00,205.6,power
2025-01-20 16:23:21.188517+00:00,205.7,power
2025-01-20 16:23:21.712138+00:00,200.3,power
2025-01-20 16:23:22.297487+00:00,207.8,power
2025-01-20 16:18:40.866028+00:00,512.3,power
2025-01-20 16:18:41.554564+00:00,525.1,power
2025-01-20 16:18:42.273928+00:00,555.0,power
2025-01-20 16:18:42.894315+00:00,46.0,ef_speed
2025-01-20 16:18:43.495708+00:00,631.8,power
2025-01-20 16:18:46.041626+00:00,38.0,sf_speed
2025-01-20 16:18:52.815983+00:00,659.4,power
2025-01-20 16:18:53.685279+00:00,537.9,power
2025-01-20 16:18:54.568273+00:00,299.1,power
2025-01-20 16:18:55.477849+00:00,485.4,power
2025-01-20 16:18:56.389184+00:00,400.0,power
2025-01-20 16:18:57.265964+00:00,220.2,power
2025-01-20 16:18:58.152053+00:00,209.2,power
2025-01-20 16:18:59.026341+00:00,201.7,power
2025-01-20 16:19:04.079596+00:00,43.0,sf_speed
2025-01-20 16:19:07.485070+00:00,51.0,sf_speed
2025-01-20 16:19:08.568319+00:00,211.8,power
2025-01-20 16:19:09.444811+00:00,210.7,power
2025-01-20 16:19:10.231949+00:00,215.7,power
2025-01-20 16:19:11.026597+00:00,219.8,power
2025-01-20 16:19:11.827002+00:00,202.7,power
2025-01-20 16:19:12.700192+00:00,219.9,power
2025-01-20 16:19:13.410060+00:00,56.0,sf_speed
2025-01-20 16:19:14.204583+00:00,392.1,power
2025-01-20 16:19:17.106381+00:00,59.0,sf_speed
2025-01-20 16:19:22.314892+00:00,61.0,sf_speed
2025-01-20 16:19:24.282451+00:00,60.0,ef_speed
2025-01-20 16:19:24.963463+00:00,484.3,power
2025-01-20 16:19:25.687194+00:00,59.0,ef_speed
2025-01-20 16:19:26.477154+00:00,545.2,power
2025-01-20 16:19:27.039655+00:00,57.0,sf_speed
2025-01-20 16:19:27.752213+00:00,640.8,power
2025-01-20 16:19:28.417429+00:00,629.6,power
2025-01-20 16:19:29.240102+00:00,742.2,power
2025-01-20 16:19:30.044009+00:00,877.4,power
2025-01-20 16:19:30.833788+00:00,903.1,power
2025-01-20 16:19:32.900159+00:00,47.0,ef_speed
2025-01-20 16:19:36.605367+00:00,39.0,ef_speed
2025-01-20 16:19:39.608619+00:00,787.3,power
2025-01-20 16:19:40.478818+00:00,659.3,power
2025-01-20 16:19:41.381892+00:00,710.1,power
2025-01-20 16:19:42.255118+00:00,655.4,power
2025-01-20 16:19:43.129705+00:00,410.2,power
2025-01-20 16:19:44.000920+00:00,190.4,power
2025-01-20 16:19:44.883725+00:00,172.4,power
2025-01-20 16:19:45.783002+00:00,281.4,power
2025-01-20 16:19:55.555190+00:00,225.2,power
2025-01-20 16:19:56.424486+00:00,200.6,power
2025-01-20 16:19:57.295462+00:00,212.4,power
2025-01-20 16:19:58.174263+00:00,213.3,power
2025-01-20 16:19:59.066459+00:00,213.0,power
2025-01-20 16:19:59.940634+00:00,201.0,power
2025-01-20 16:20:00.817970+00:00,218.0,power
2025-01-20 16:20:01.687823+00:00,211.2,power
2025-01-20 16:20:11.470776+00:00,212.7,power
2025-01-20 16:20:12.336473+00:00,199.7,power
2025-01-20 16:20:13.206101+00:00,223.5,power
2025-01-20 16:20:14.067077+00:00,210.7,power
2025-01-20 16:20:14.939942+00:00,207.4,power
2025-01-20 16:20:15.875703+00:00,212.1,power
2025-01-20 16:20:16.745510+00:00,218.2,power
2025-01-20 16:20:17.604000+00:00,206.1,power
2025-01-20 16:20:27.272017+00:00,206.8,power
2025-01-20 16:20:28.154239+00:00,210.4,power
2025-01-20 16:20:29.017265+00:00,213.5,power
2025-01-20 16:20:29.911018+00:00,223.9,power
2025-01-20 16:20:30.820452+00:00,212.8,power
2025-01-20 16:20:31.703556+00:00,217.3,power
2025-01-20 16:20:32.639511+00:00,199.6,power
2025-01-20 16:20:33.499868+00:00,200.0,power
2025-01-20 16:20:43.215028+00:00,202.2,power
2025-01-20 16:20:44.111812+00:00,211.3,power
2025-01-20 16:20:44.970856+00:00,213.4,power
2025-01-20 16:20:45.835091+00:00,212.8,power
2025-01-20 16:20:46.713176+00:00,217.7,power
2025-01-20 16:20:47.573226+00:00,216.1,power
2025-01-20 16:20:48.451553+00:00,216.9,power
2025-01-20 16:20:49.354406+00:00,220.9,power
2025-01-20 16:20:59.028742+00:00,208.8,power
2025-01-20 16:20:59.915887+00:00,219.9,power
2025-01-20 16:21:00.878111+00:00,215.8,power
2025-01-20 16:21:01.754308+00:00,214.1,power
2025-01-20 16:21:02.628461+00:00,211.1,power
2025-01-20 16:21:03.515699+00:00,209.5,power
2025-01-20 16:21:04.395971+00:00,221.3,power
2025-01-20 16:21:05.271425+00:00,215.5,power
2025-01-20 16:21:14.973789+00:00,212.6,power
2025-01-20 16:21:15.836862+00:00,207.5,power
2025-01-20 16:21:16.726677+00:00,210.3,power
2025-01-20 16:21:17.678031+00:00,214.5,power
2025-01-20 16:21:18.539383+00:00,214.5,power
2025-01-20 16:21:19.395666+00:00,206.7,power
2025-01-20 16:21:20.262684+00:00,208.8,power
2025-01-20 16:21:29.907590+00:00,203.2,power
2025-01-20 16:21:30.795616+00:00,212.1,power
2025-01-20 16:21:31.693854+00:00,209.4,power
2025-01-20 16:21:32.575869+00:00,212.8,power
2025-01-20 16:21:33.450460+00:00,203.1,power
2025-01-20 16:21:34.344004+00:00,207.1,power
2025-01-20 16:21:35.264821+00:00,216.3,power
2025-01-20 16:21:36.133387+00:00,199.7,power
2025-01-20 16:21:45.884298+00:00,211.4,power
2025-01-20 16:21:46.835721+00:00,213.1,power
2025-01-20 16:21:47.712796+00:00,202.3,power
2025-01-20 16:21:48.566587+00:00,211.0,power
2025-01-20 16:21:49.424591+00:00,212.7,power
2025-01-20 16:21:50.293844+00:00,200.3,power
2025-01-20 16:21:51.162615+00:00,196.3,power
2025-01-20 16:21:52.055835+00:00,209.7,power
2025-01-20 16:22:01.680084+00:00,210.6,power
2025-01-20 16:22:02.530893+00:00,209.1,power
2025-01-20 16:22:03.446371+00:00,215.2,power
2025-01-20 16:22:04.319093+00:00,211.1,power
2025-01-20 16:22:05.183641+00:00,209.0,power
2025-01-20 16:22:06.058753+00:00,213.3,power
2025-01-20 16:22:06.929689+00:00,219.0,power
2025-01-20 16:22:07.789146+00:00,218.0,power
2025-01-20 16:22:17.616770+00:00,217.4,power
2025-01-20 16:22:18.485096+00:00,213.9,power
2025-01-20 16:22:19.360497+00:00,212.4,power
2025-01-20 16:22:20.309947+00:00,198.4,power
2025-01-20 16:22:21.189509+00:00,200.5,power
2025-01-20 16:22:22.047542+00:00,208.5,power
2025-01-20 16:22:22.927433+00:00,209.7,power
2025-01-20 16:22:23.797532+00:00,210.0,power
2025-01-20 16:22:33.421569+00:00,208.4,power
2025-01-20 16:22:34.290789+00:00,209.3,power
2025-01-20 16:22:35.162078+00:00,199.4,power
2025-01-20 16:22:36.021384+00:00,212.9,power
2025-01-20 16:22:36.898847+00:00,213.2,power
2025-01-20 16:22:37.797573+00:00,210.4,power
2025-01-20 16:22:38.660820+00:00,216.4,power
2025-01-20 16:22:39.540894+00:00,216.0,power
2025-01-20 16:22:49.359813+00:00,212.3,power
2025-01-20 16:22:50.225728+00:00,209.9,power
2025-01-20 16:22:51.085220+00:00,213.2,power
2025-01-20 16:22:51.966246+00:00,216.5,power
2025-01-20 16:22:52.874618+00:00,221.9,power
2025-01-20 16:22:53.771734+00:00,208.9,power
2025-01-20 16:22:54.729486+00:00,203.2,power
2025-01-20 16:22:55.603076+00:00,215.6,power
2025-01-20 16:23:05.271998+00:00,219.3,power
2025-01-20 16:23:06.242169+00:00,202.7,power
2025-01-20 16:23:07.127772+00:00,209.8,power
2025-01-20 16:23:07.988227+00:00,214.6,power
2025-01-20 16:23:08.846311+00:00,216.2,power
2025-01-20 16:23:09.707037+00:00,213.7,power
2025-01-20 16:23:10.584570+00:00,216.7,power
2025-01-20 16:23:11.506948+00:00,209.7,power
2025-01-20 16:23:16.373621+00:00,42.0,ef_speed
2025-01-20 16:23:19.195607+00:00,40.0,ef_speed
2025-01-20 16:23:20.582084+00:00,39.0,ef_speed
2025-01-20 16:23:21.214117+00:00,38.0,ef_speed
2025-01-20 16:23:21.754306+00:00,200.3,power
2025-01-20 16:18:40.883478+00:00,52.0,ef_speed
2025-01-20 16:18:41.597783+00:00,525.1,power
2025-01-20 16:18:42.319036+00:00,555.0,power
2025-01-20 16:18:42.910211+00:00,620.9,power
2025-01-20 16:18:43.540841+00:00,45.0,sf_speed
2025-01-20 16:18:46.201183+00:00,37.0,ef_speed
2025-01-20 16:18:52.859158+00:00,659.4,power
2025-01-20 16:18:53.727546+00:00,537.9,power
2025-01-20 16:18:54.612562+00:00,299.1,power
2025-01-20 16:18:55.537942+00:00,485.4,power
2025-01-20 16:18:56.430852+00:00,400.0,power
2025-01-20 16:18:57.311039+00:00,220.2,power
2025-01-20 16:18:58.195120+00:00,206.0,power
2025-01-20 16:18:59.069693+00:00,201.7,power
2025-01-20 16:19:04.538715+00:00,44.0,ef_speed
2025-01-20 16:19:07.543917+00:00,50.0,ef_speed
2025-01-20 16:19:08.610543+00:00,211.8,power
2025-01-20 16:19:09.490105+00:00,210.7,power
2025-01-20 16:19:10.276354+00:00,215.7,power
2025-01-20 16:19:11.055396+00:00,54.0,ef_speed
2025-01-20 16:19:11.872586+00:00,202.7,power
2025-01-20 16:19:12.749134+00:00,219.9,power
2025-01-20 16:19:13.440934+00:00,198.9,power
2025-01-20 16:19:14.246977+00:00,382.0,power
2025-01-20 16:19:17.966883+00:00,60.0,ef_speed
2025-01-20 16:19:22.874562+00:00,62.0,ef_speed
2025-01-20 16:19:24.317409+00:00,439.9,power
2025-01-20 16:19:25.006708+00:00,484.3,power
2025-01-20 16:19:25.690039+00:00,512.4,power
2025-01-20 16:19:26.520796+00:00,545.2,power
2025-01-20 16:19:27.078677+00:00,680.5,power
2025-01-20 16:19:27.790983+00:00,56.0,ef_speed
2025-01-20 16:19:28.462877+00:00,629.6,power
2025-01-20 16:19:29.285843+00:00,742.2,power
2025-01-20 16:19:30.086294+00:00,877.4,power
2025-01-20 16:19:30.878161+00:00,903.1,power
2025-01-20 16:19:32.954551+00:00,47.0,sf_speed
2025-01-20 16:19:36.646798+00:00,39.0,sf_speed
2025-01-20 16:19:39.652016+00:00,755.8,power
2025-01-20 16:19:40.521887+00:00,659.3,power
2025-01-20 16:19:41.424670+00:00,710.1,power
2025-01-20 16:19:42.297966+00:00,655.4,power
2025-01-20 16:19:43.174991+00:00,410.2,power
2025-01-20 16:19:44.044239+00:00,190.4,power
2025-01-20 16:19:44.929055+00:00,172.4,power
2025-01-20 16:19:45.828085+00:00,281.4,power
2025-01-20 16:19:55.597264+00:00,225.2,power
2025-01-20 16:19:56.467352+00:00,209.1,power
2025-01-20 16:19:57.338190+00:00,212.4,power
2025-01-20 16:19:58.220434+00:00,213.3,power
2025-01-20 16:19:59.112275+00:00,206.2,power
2025-01-20 16:19:59.986455+00:00,201.0,power
2025-01-20 16:20:00.860725+00:00,218.0,power
2025-01-20 16:20:01.730269+00:00,211.2,power
2025-01-20 16:20:11.513560+00:00,212.7,power
2025-01-20 16:20:12.379799+00:00,199.7,power
2025-01-20 16:20:13.248128+00:00,223.5,power
2025-01-20 16:20:14.109412+00:00,210.7,power
2025-01-20 16:20:14.983632+00:00,207.4,power
2025-01-20 16:20:15.919436+00:00,212.1,power
2025-01-20 16:20:16.789920+00:00,218.2,power
2025-01-20 16:20:17.646490+00:00,212.9,power
2025-01-20 16:20:27.314903+00:00,206.8,power
2025-01-20 16:20:28.196470+00:00,210.4,power
2025-01-20 16:20:29.060010+00:00,210.2,power
2025-01-20 16:20:29.956206+00:00,223.9,power
2025-01-20 16:20:30.865658+00:00,213.4,power
2025-01-20 16:20:31.746230+00:00,217.3,power
2025-01-20 16:20:32.682157+00:00,199.6,power
2025-01-20 16:20:33.543412+00:00,200.0,power
2025-01-20 16:20:43.259985+00:00,202.2,power
2025-01-20 16:20:44.154159+00:00,211.3,power
2025-01-20 16:20:45.013583+00:00,213.4,power
2025-01-20 16:20:45.877632+00:00,212.8,power
2025-01-20 16:20:46.755399+00:00,217.7,power
2025-01-20 16:20:47.615549+00:00,216.3,power
2025-01-20 16:20:48.502551+00:00,216.9,power
2025-01-20 16:20:49.396517+00:00,220.9,power
2025-01-20 16:20:59.074359+00:00,216.5,power
2025-01-20 16:20:59.960171+00:00,219.9,power
2025-01-20 16:21:00.922945+00:00,215.8,power
2025-01-20 16:21:01.797336+00:00,214.1,power
2025-01-20 16:21:02.672530+00:00,211.1,power
2025-01-20 16:21:03.561279+00:00,209.5,power
2025-01-20 16:21:04.439145+00:00,221.3,power
2025-01-20 16:21:14.142016+00:00,215.5,power
2025-01-20 16:21:15.018279+00:00,212.6,power
2025-01-20 16:21:15.879191+00:00,202.5,power
2025-01-20 16:21:16.771879+00:00,210.3,power
2025-01-20 16:21:17.720510+00:00,210.0,power
2025-01-20 16:21:18.582017+00:00,214.5,power
2025-01-20 16:21:19.438430+00:00,206.7,power
2025-01-20 16:21:20.307803+00:00,208.8,power
2025-01-20 16:21:29.951474+00:00,203.2,power
2025-01-20 16:21:30.842139+00:00,212.1,power
2025-01-20 16:21:31.736131+00:00,209.4,power
2025-01-20 16:21:32.618357+00:00,212.8,power
2025-01-20 16:21:33.495801+00:00,203.1,power
2025-01-20 16:21:34.402617+00:00,207.1,power
2025-01-20 16:21:35.307117+00:00,216.3,power
2025-01-20 16:21:36.177548+00:00,199.7,power
2025-01-20 16:21:45.944506+00:00,209.4,power
2025-01-20 16:21:46.879189+00:00,213.1,power
2025-01-20 16:21:47.757821+00:00,215.5,power
2025-01-20 16:21:48.608872+00:00,211.0,power
2025-01-20 16:21:49.467561+00:00,212.7,power
2025-01-20 16:21:50.337075+00:00,200.3,power
2025-01-20 16:21:51.205696+00:00,196.3,power
2025-01-20 16:21:52.098346+00:00,209.7,power
2025-01-20 16:22:01.722935+00:00,210.6,power
2025-01-20 16:22:02.573648+00:00,209.1,power
2025-01-20 16:22:03.488671+00:00,215.2,power
2025-01-20 16:22:04.361942+00:00,223.2,power
2025-01-20 16:22:05.226970+00:00,209.0,power
2025-01-20 16:22:06.102992+00:00,213.3,power
2025-01-20 16:22:06.972901+00:00,211.1,power
2025-01-20 16:22:07.832079+00:00,218.0,power
2025-01-20 16:22:17.660647+00:00,216.0,power
2025-01-20 16:22:18.529926+00:00,213.9,power
2025-01-20 16:22:19.404411+00:00,212.4,power
2025-01-20 16:22:20.352343+00:00,198.4,power
2025-01-20 16:22:21.231932+00:00,200.5,power
2025-01-20 16:22:22.091918+00:00,208.5,power
2025-01-20 16:22:22.970043+00:00,209.7,power
2025-01-20 16:22:23.840887+00:00,210.0,power
2025-01-20 16:22:33.464047+00:00,208.4,power
2025-01-20 16:22:34.333888+00:00,210.4,power
2025-01-20 16:22:35.204555+00:00,199.4,power
2025-01-20 16:22:36.063936+00:00,212.9,power
2025-01-20 16:22:36.943728+00:00,201.1,power
2025-01-20 16:22:37.840107+00:00,210.4,power
2025-01-20 16:22:38.705129+00:00,213.5,power
2025-01-20 16:22:39.583799+00:00,216.0,power
2025-01-20 16:22:49.402105+00:00,212.3,power
2025-01-20 16:22:50.268784+00:00,209.9,power
2025-01-20 16:22:51.127775+00:00,213.2,power
2025-01-20 16:22:52.012001+00:00,216.5,power
2025-01-20 16:22:52.919783+00:00,221.9,power
2025-01-20 16:22:53.815443+00:00,208.9,power
2025-01-20 16:22:54.772109+00:00,203.2,power
2025-01-20 16:22:55.646402+00:00,207.9,power
2025-01-20 16:23:05.320692+00:00,219.3,power
2025-01-20 16:23:06.285517+00:00,202.7,power
2025-01-20 16:23:07.172970+00:00,199.4,power
2025-01-20 16:23:08.030557+00:00,214.6,power
2025-01-20 16:23:08.890166+00:00,216.2,power
2025-01-20 16:23:09.751837+00:00,213.7,power
2025-01-20 16:23:10.628480+00:00,216.7,power
2025-01-20 16:23:11.554543+00:00,209.7,power
2025-01-20 16:23:16.415023+00:00,42.0,sf_speed
2025-01-20 16:23:19.236529+00:00,40.0,sf_speed
2025-01-20 16:23:20.594174+00:00,205.6,power
2025-01-20 16:23:21.234700+00:00,205.7,power
2025-01-20 16:23:21.797417+00:00,200.3,power
2025-01-20 16:23:22.341824+00:00,207.8,power
2025-01-20 16:18:40.912258+00:00,550.7,power
2025-01-20 16:18:41.643850+00:00,536.0,power
2025-01-20 16:18:42.361613+00:00,555.0,power
2025-01-20 16:18:42.945464+00:00,46.0,sf_speed
2025-01-20 16:18:43.545194+00:00,631.8,power
2025-01-20 16:18:46.243622+00:00,37.0,sf_speed
2025-01-20 16:18:52.904007+00:00,659.4,power
2025-01-20 16:18:53.772885+00:00,537.9,power
2025-01-20 16:18:54.655764+00:00,537.7,power
2025-01-20 16:18:55.591395+00:00,485.4,power
2025-01-20 16:18:56.475799+00:00,400.0,power
2025-01-20 16:18:57.354491+00:00,220.2,power
2025-01-20 16:18:58.241425+00:00,206.0,power
2025-01-20 16:18:59.112960+00:00,201.7,power
2025-01-20 16:19:04.580736+00:00,44.0,sf_speed
2025-01-20 16:19:07.588175+00:00,50.0,sf_speed
2025-01-20 16:19:08.655553+00:00,211.8,power
2025-01-20 16:19:09.532519+00:00,210.7,power
2025-01-20 16:19:10.319084+00:00,215.7,power
2025-01-20 16:19:11.071005+00:00,219.8,power
2025-01-20 16:19:11.916919+00:00,202.7,power
2025-01-20 16:19:12.796412+00:00,219.9,power
2025-01-20 16:19:13.488862+00:00,198.9,power
2025-01-20 16:19:14.290755+00:00,382.0,power
2025-01-20 16:19:18.009181+00:00,60.0,sf_speed
2025-01-20 16:19:22.915926+00:00,62.0,sf_speed
2025-01-20 16:19:24.329398+00:00,60.0,sf_speed
2025-01-20 16:19:25.050577+00:00,545.6,power
2025-01-20 16:19:25.734125+00:00,59.0,sf_speed
2025-01-20 16:19:26.565658+00:00,741.1,power
2025-01-20 16:19:27.126368+00:00,680.5,power
2025-01-20 16:19:27.796402+00:00,649.9,power
2025-01-20 16:19:28.506446+00:00,629.6,power
2025-01-20 16:19:29.331166+00:00,742.2,power
2025-01-20 16:19:30.129776+00:00,877.4,power
2025-01-20 16:19:30.921055+00:00,787.3,power
2025-01-20 16:19:33.400339+00:00,46.0,ef_speed
2025-01-20 16:19:36.710000+00:00,40.0,ef_speed
2025-01-20 16:19:39.694966+00:00,755.8,power
2025-01-20 16:19:40.566923+00:00,659.3,power
2025-01-20 16:19:41.471650+00:00,710.1,power
2025-01-20 16:19:42.341180+00:00,489.8,power
2025-01-20 16:19:43.217128+00:00,410.2,power
2025-01-20 16:19:44.088868+00:00,455.7,power
2025-01-20 16:19:44.975203+00:00,172.4,power
2025-01-20 16:19:45.875543+00:00,281.4,power
2025-01-20 16:19:55.642556+00:00,225.2,power
2025-01-20 16:19:56.509862+00:00,209.1,power
2025-01-20 16:19:57.382043+00:00,212.4,power
2025-01-20 16:19:58.270478+00:00,213.3,power
2025-01-20 16:19:59.154923+00:00,206.2,power
2025-01-20 16:20:00.029109+00:00,201.0,power
2025-01-20 16:20:00.905963+00:00,209.0,power
2025-01-20 16:20:01.776201+00:00,211.2,power
2025-01-20 16:20:11.556682+00:00,212.7,power
2025-01-20 16:20:12.425056+00:00,211.9,power
2025-01-20 16:20:13.291019+00:00,223.5,power
2025-01-20 16:20:14.151700+00:00,198.7,power
2025-01-20 16:20:15.028814+00:00,207.4,power
2025-01-20 16:20:15.963500+00:00,212.1,power
2025-01-20 16:20:16.832061+00:00,218.2,power
2025-01-20 16:20:17.688991+00:00,212.9,power
2025-01-20 16:20:27.360087+00:00,206.8,power
2025-01-20 16:20:28.242269+00:00,210.4,power
2025-01-20 16:20:29.103556+00:00,210.2,power
2025-01-20 16:20:30.004425+00:00,223.9,power
2025-01-20 16:20:30.908202+00:00,213.4,power
2025-01-20 16:20:31.791410+00:00,217.3,power
2025-01-20 16:20:32.724528+00:00,199.6,power
2025-01-20 16:20:33.587210+00:00,201.2,power
2025-01-20 16:20:43.308572+00:00,202.2,power
2025-01-20 16:20:44.198555+00:00,222.4,power
2025-01-20 16:20:45.056098+00:00,213.4,power
2025-01-20 16:20:45.923017+00:00,212.8,power
2025-01-20 16:20:46.798207+00:00,217.7,power
2025-01-20 16:20:47.658274+00:00,216.3,power
2025-01-20 16:20:48.551075+00:00,216.9,power
2025-01-20 16:20:49.439530+00:00,220.9,power
2025-01-20 16:20:59.116498+00:00,216.5,power
2025-01-20 16:21:00.005933+00:00,219.9,power
2025-01-20 16:21:00.964904+00:00,212.5,power
2025-01-20 16:21:01.841884+00:00,214.1,power
2025-01-20 16:21:02.716437+00:00,211.1,power
2025-01-20 16:21:03.606103+00:00,213.3,power
2025-01-20 16:21:04.481950+00:00,221.3,power
2025-01-20 16:21:14.182870+00:00,215.5,power
2025-01-20 16:21:15.060951+00:00,212.6,power
2025-01-20 16:21:15.923163+00:00,202.5,power
2025-01-20 16:21:16.817613+00:00,210.3,power
2025-01-20 16:21:17.763840+00:00,210.0,power
2025-01-20 16:21:18.625992+00:00,214.5,power
2025-01-20 16:21:19.480877+00:00,206.7,power
2025-01-20 16:21:20.351590+00:00,213.3,power
2025-01-20 16:21:29.994561+00:00,203.2,power
2025-01-20 16:21:30.887007+00:00,209.0,power
2025-01-20 16:21:31.780862+00:00,209.4,power
2025-01-20 16:21:32.664065+00:00,212.8,power
2025-01-20 16:21:33.538016+00:00,201.7,power
2025-01-20 16:21:34.459361+00:00,207.1,power
2025-01-20 16:21:35.351996+00:00,216.3,power
2025-01-20 16:21:36.220088+00:00,199.7,power
2025-01-20 16:21:46.002217+00:00,209.4,power
2025-01-20 16:21:46.922926+00:00,213.1,power
2025-01-20 16:21:47.800433+00:00,215.5,power
2025-01-20 16:21:48.650738+00:00,211.0,power
2025-01-20 16:21:49.511777+00:00,212.7,power
2025-01-20 16:21:50.379719+00:00,200.1,power
2025-01-20 16:21:51.247633+00:00,196.3,power
2025-01-20 16:21:52.140746+00:00,199.9,power
2025-01-20 16:22:01.765019+00:00,210.6,power
2025-01-20 16:22:02.617654+00:00,209.1,power
2025-01-20 16:22:03.531837+00:00,215.2,power
2025-01-20 16:22:04.404742+00:00,223.2,power
2025-01-20 16:22:05.271076+00:00,209.0,power
2025-01-20 16:22:06.147339+00:00,213.3,power
2025-01-20 16:22:07.016029+00:00,211.1,power
2025-01-20 16:22:07.874882+00:00,218.0,power
2025-01-20 16:22:17.705037+00:00,216.0,power
2025-01-20 16:22:18.572059+00:00,213.9,power
2025-01-20 16:22:19.448799+00:00,212.4,power
2025-01-20 16:22:20.395720+00:00,201.3,power
2025-01-20 16:22:21.274340+00:00,200.5,power
2025-01-20 16:22:22.134462+00:00,216.7,power
2025-01-20 16:22:23.015474+00:00,209.7,power
2025-01-20 16:22:23.883814+00:00,210.0,power
2025-01-20 16:22:33.507662+00:00,208.4,power
2025-01-20 16:22:34.377260+00:00,210.4,power
2025-01-20 16:22:35.249729+00:00,199.4,power
2025-01-20 16:22:36.106649+00:00,212.9,power
2025-01-20 16:22:36.992307+00:00,201.1,power
2025-01-20 16:22:37.883693+00:00,210.4,power
2025-01-20 16:22:38.747897+00:00,213.5,power
2025-01-20 16:22:39.626920+00:00,216.0,power
2025-01-20 16:22:49.444093+00:00,212.3,power
2025-01-20 16:22:50.311248+00:00,213.3,power
2025-01-20 16:22:51.169850+00:00,213.2,power
2025-01-20 16:22:52.057183+00:00,199.9,power
2025-01-20 16:22:52.964226+00:00,221.9,power
2025-01-20 16:22:53.860730+00:00,208.9,power
2025-01-20 16:22:54.815322+00:00,203.2,power
2025-01-20 16:22:55.689375+00:00,207.9,power
2025-01-20 16:23:05.372365+00:00,219.3,power
2025-01-20 16:23:06.331608+00:00,202.7,power
2025-01-20 16:23:07.217886+00:00,199.4,power
2025-01-20 16:23:08.073277+00:00,214.6,power
2025-01-20 16:23:08.932537+00:00,218.0,power
2025-01-20 16:23:09.797258+00:00,213.7,power
2025-01-20 16:23:10.671807+00:00,216.7,power
2025-01-20 16:23:13.169878+00:00,37.0,ef_speed
2025-01-20 16:23:16.774351+00:00,41.0,ef_speed
2025-01-20 16:23:19.479473+00:00,41.0,ef_speed
2025-01-20 16:23:20.628594+00:00,39.0,sf_speed
2025-01-20 16:23:21.261759+00:00,38.0,sf_speed
2025-01-20 16:23:21.840269+00:00,200.3,power
2025-01-20 16:18:40.928448+00:00,52.0,sf_speed
2025-01-20 16:18:41.689363+00:00,536.0,power
2025-01-20 16:18:42.393092+00:00,47.0,ef_speed
2025-01-20 16:18:42.956937+00:00,636.9,power
2025-01-20 16:18:43.800146+00:00,44.0,ef_speed
2025-01-20 16:18:46.401156+00:00,36.0,ef_speed
2025-01-20 16:18:52.946340+00:00,659.4,power
2025-01-20 16:18:53.815689+00:00,537.9,power
