time,value,sensor_id
2024-12-07 13:53:13.194661+00:00,1114.9,power
2024-12-07 13:53:13.240992+00:00,1114.9,power
2024-12-07 13:53:13.285047+00:00,1114.9,power
2024-12-07 13:53:13.327904+00:00,1114.9,power
2024-12-07 13:53:13.371887+00:00,1114.9,power
2024-12-07 13:53:13.418524+00:00,1114.9,power
2024-12-07 13:53:13.461831+00:00,1114.9,power
2024-12-07 13:53:13.508649+00:00,1120.8,power
2024-12-07 13:53:13.551384+00:00,1120.8,power
2024-12-07 13:53:13.595357+00:00,1120.8,power
2024-12-07 13:53:13.640533+00:00,1120.8,power
2024-12-07 13:53:13.685976+00:00,1120.8,power
2024-12-07 13:53:13.729237+00:00,1106.7,power
2024-12-07 13:53:13.773793+00:00,1106.7,power
2024-12-07 13:53:13.818861+00:00,1106.7,power
2024-12-07 13:53:13.869220+00:00,1106.7,power
2024-12-07 13:53:13.913571+00:00,1106.7,power
2024-12-07 13:53:13.956898+00:00,1106.7,power
2024-12-07 13:53:14.005505+00:00,1106.7,power
2024-12-07 13:53:14.051207+00:00,1122.2,power
2024-12-07 13:53:14.098110+00:00,1122.2,power
2024-12-07 13:53:14.143307+00:00,1122.2,power
2024-12-07 13:53:14.186745+00:00,1122.2,power
2024-12-07 13:53:14.233201+00:00,1130.6,power
2024-12-07 13:53:14.278739+00:00,1130.6,power
2024-12-07 13:53:14.324247+00:00,1130.6,power
2024-12-07 13:53:14.368287+00:00,1130.6,power
2024-12-07 13:53:14.411910+00:00,1130.6,power
2024-12-07 13:53:14.454831+00:00,1130.6,power
2024-12-07 13:53:14.498267+00:00,1130.6,power
2024-12-07 13:53:14.540997+00:00,1122.4,power
2024-12-07 13:53:14.583681+00:00,1122.4,power
2024-12-07 13:53:14.626286+00:00,1122.4,power
2024-12-07 13:53:14.668842+00:00,1122.4,power
2024-12-07 13:53:14.711643+00:00,1119.3,power
2024-12-07 13:53:14.755198+00:00,1119.3,power
2024-12-07 13:53:14.797783+00:00,1119.3,power
2024-12-07 13:53:14.842533+00:00,1119.3,power
2024-12-07 13:53:14.887824+00:00,1119.3,power
2024-12-07 13:53:14.931201+00:00,1119.3,power
2024-12-07 13:53:14.975836+00:00,1119.3,power
2024-12-07 13:53:15.019039+00:00,1132.6,power
2024-12-07 13:53:15.064196+00:00,1132.6,power
2024-12-07 13:53:15.107935+00:00,1132.6,power
2024-12-07 13:53:15.153007+00:00,1132.6,power
2024-12-07 13:53:15.195835+00:00,1116.3,power
2024-12-07 13:53:15.239636+00:00,1116.3,power
2024-12-07 13:53:15.282602+00:00,1116.3,power
2024-12-07 13:53:15.325652+00:00,1116.3,power
2024-12-07 13:53:15.368656+00:00,1116.3,power
2024-12-07 13:53:15.411788+00:00,1116.3,power
2024-12-07 13:53:15.457039+00:00,1116.3,power
2024-12-07 13:53:15.500755+00:00,1129.0,power
2024-12-07 13:53:15.545715+00:00,1129.0,power
2024-12-07 13:53:15.588802+00:00,1129.0,power
2024-12-07 13:53:15.635009+00:00,1129.0,power
2024-12-07 13:53:15.679770+00:00,1129.0,power
2024-12-07 13:53:15.724932+00:00,1107.6,power
2024-12-07 13:53:15.768613+00:00,1107.6,power
2024-12-07 13:53:15.813537+00:00,1107.6,power
2024-12-07 13:53:15.857706+00:00,1107.6,power
2024-12-07 13:53:15.900480+00:00,1107.6,power
2024-12-07 13:53:15.945149+00:00,1107.6,power
2024-12-07 13:53:15.987828+00:00,1107.6,power
2024-12-07 13:53:16.029996+00:00,1107.2,power
2024-12-07 13:53:16.072875+00:00,1107.2,power
2024-12-07 13:53:16.115739+00:00,1107.2,power
2024-12-07 13:53:16.158741+00:00,1107.2,power
2024-12-07 13:53:16.201760+00:00,1101.0,power
2024-12-07 13:53:24.843363+00:00,1101.0,power
2024-12-07 13:53:24.886115+00:00,1101.0,power
2024-12-07 13:53:24.931915+00:00,1101.0,power
2024-12-07 13:53:24.977712+00:00,1101.0,power
2024-12-07 13:53:25.027188+00:00,1101.0,power
2024-12-07 13:53:25.071257+00:00,1101.0,power
2024-12-07 13:53:25.115824+00:00,1105.5,power
2024-12-07 13:53:25.159467+00:00,1105.5,power
2024-12-07 13:53:25.203437+00:00,1105.5,power
2024-12-07 13:53:25.249074+00:00,1105.5,power
2024-12-07 13:53:25.292954+00:00,1116.7,power
2024-12-07 13:53:25.335912+00:00,1116.7,power
2024-12-07 13:53:25.380237+00:00,1116.7,power
2024-12-07 13:53:25.426006+00:00,1116.7,power
2024-12-07 13:53:25.471826+00:00,1116.7,power
2024-12-07 13:53:25.514822+00:00,1116.7,power
2024-12-07 13:53:25.557659+00:00,1116.7,power
2024-12-07 13:53:25.601896+00:00,1116.6,power
2024-12-07 13:53:25.644256+00:00,1116.6,power
2024-12-07 13:53:25.687184+00:00,1116.6,power
2024-12-07 13:53:25.732567+00:00,1116.6,power
2024-12-07 13:53:25.775329+00:00,1121.0,power
2024-12-07 13:53:25.820192+00:00,1121.0,power
2024-12-07 13:53:25.863702+00:00,1121.0,power
2024-12-07 13:53:25.907657+00:00,1121.0,power
2024-12-07 13:53:25.950781+00:00,1121.0,power
2024-12-07 13:53:25.997358+00:00,1121.0,power
2024-12-07 13:53:26.040426+00:00,1121.0,power
2024-12-07 13:53:26.084402+00:00,1110.2,power
2024-12-07 13:53:26.127378+00:00,1110.2,power
2024-12-07 13:53:26.169903+00:00,1110.2,power
2024-12-07 13:53:26.214019+00:00,1110.2,power
2024-12-07 13:53:26.259343+00:00,1110.2,power
2024-12-07 13:53:26.302174+00:00,1106.1,power
2024-12-07 13:53:26.347066+00:00,1106.1,power
2024-12-07 13:53:26.390625+00:00,1106.1,power
2024-12-07 13:53:26.436446+00:00,1106.1,power
2024-12-07 13:53:26.480120+00:00,1106.1,power
2024-12-07 13:53:26.525286+00:00,1106.1,power
2024-12-07 13:53:26.568832+00:00,1113.1,power
2024-12-07 13:53:26.611945+00:00,1113.1,power
2024-12-07 13:53:26.655671+00:00,1113.1,power
2024-12-07 13:53:26.698976+00:00,1113.1,power
2024-12-07 13:53:26.742388+00:00,1113.1,power
2024-12-07 13:53:26.785694+00:00,1111.1,power
2024-12-07 13:53:26.829141+00:00,1111.1,power
2024-12-07 13:53:26.872622+00:00,1111.1,power
2024-12-07 13:53:26.917863+00:00,1111.1,power
2024-12-07 13:53:26.960420+00:00,1111.1,power
2024-12-07 13:53:27.005581+00:00,1111.1,power
2024-12-07 13:53:27.048002+00:00,1111.1,power
2024-12-07 13:53:27.093077+00:00,1129.3,power
2024-12-07 13:53:27.136739+00:00,1129.3,power
2024-12-07 13:53:27.180063+00:00,1129.3,power
2024-12-07 13:53:27.223287+00:00,1129.3,power
2024-12-07 13:53:27.265773+00:00,1113.7,power
2024-12-07 13:53:27.309405+00:00,1113.7,power
2024-12-07 13:53:27.351967+00:00,1113.7,power
2024-12-07 13:53:27.394546+00:00,1113.7,power
2024-12-07 13:53:27.437096+00:00,1113.7,power
2024-12-07 13:53:27.480537+00:00,1113.7,power
2024-12-07 13:53:27.523145+00:00,1113.7,power
2024-12-07 13:53:27.565787+00:00,1108.0,power
2024-12-07 13:53:27.608506+00:00,1108.0,power
2024-12-07 13:53:27.651919+00:00,1108.0,power
2024-12-07 13:53:27.695271+00:00,1108.0,power
2024-12-07 13:53:27.737885+00:00,1105.7,power
2024-12-07 13:53:27.780575+00:00,1105.7,power
2024-12-07 13:53:27.823399+00:00,1105.7,power
2024-12-07 13:53:27.866833+00:00,1105.7,power
2024-12-07 13:53:27.909134+00:00,1105.7,power
2024-12-07 13:53:27.952371+00:00,1105.7,power
2024-12-07 13:53:27.995121+00:00,1105.7,power
2024-12-07 13:53:28.038516+00:00,1107.8,power
2024-12-07 13:53:28.081111+00:00,1107.8,power
2024-12-07 13:53:28.124365+00:00,1107.8,power
2024-12-07 13:53:28.166809+00:00,1107.8,power
2024-12-07 13:53:28.209677+00:00,1115.9,power
2024-12-07 13:53:28.252321+00:00,1115.9,power
2024-12-07 13:53:28.296150+00:00,1115.9,power
2024-12-07 13:53:28.339601+00:00,1115.9,power
2024-12-07 13:53:28.383076+00:00,1115.9,power
2024-12-07 13:53:28.425634+00:00,1115.9,power
2024-12-07 13:53:28.469082+00:00,1115.9,power
2024-12-07 13:53:28.516426+00:00,1112.9,power
2024-12-07 13:53:28.560402+00:00,1112.9,power
2024-12-07 13:53:28.603045+00:00,1112.9,power
2024-12-07 13:53:28.646442+00:00,1112.9,power
2024-12-07 13:53:28.690235+00:00,1112.9,power
2024-12-07 13:53:28.732978+00:00,1138.3,power
2024-12-07 13:53:28.775662+00:00,1138.3,power
2024-12-07 13:53:28.818060+00:00,1138.3,power
2024-12-07 13:53:28.861005+00:00,1138.3,power
2024-12-07 13:53:28.903729+00:00,1138.3,power
2024-12-07 13:53:28.946663+00:00,1138.3,power
2024-12-07 13:53:28.989976+00:00,1138.3,power
2024-12-07 13:53:29.032720+00:00,1108.5,power
2024-12-07 13:53:29.075797+00:00,1108.5,power
2024-12-07 13:53:29.118201+00:00,1108.5,power
2024-12-07 13:53:29.161491+00:00,1108.5,power
2024-12-07 13:53:29.203892+00:00,1121.6,power
2024-12-07 13:53:29.247362+00:00,1121.6,power
2024-12-07 13:53:29.289420+00:00,1121.6,power
2024-12-07 13:53:29.334611+00:00,1121.6,power
2024-12-07 13:53:29.377061+00:00,1121.6,power
2024-12-07 13:53:29.421600+00:00,1121.6,power
2024-12-07 13:53:29.464073+00:00,1121.6,power
2024-12-07 13:53:29.507202+00:00,1108.4,power
2024-12-07 13:53:29.549550+00:00,1108.4,power
2024-12-07 13:53:29.592469+00:00,1108.4,power
2024-12-07 13:53:29.635178+00:00,1108.4,power
2024-12-07 13:53:29.678664+00:00,1111.4,power
2024-12-07 13:53:29.721787+00:00,1111.4,power
2024-12-07 13:53:29.765087+00:00,1111.4,power
2024-12-07 13:53:29.808003+00:00,1111.4,power
2024-12-07 13:53:29.851909+00:00,1111.4,power
2024-12-07 13:53:29.894710+00:00,1111.4,power
2024-12-07 13:53:29.938468+00:00,1111.4,power
2024-12-07 13:53:29.981351+00:00,1113.5,power
2024-12-07 13:53:30.024495+00:00,1113.5,power
2024-12-07 13:53:30.068442+00:00,1113.5,power
2024-12-07 13:53:30.111823+00:00,1113.5,power
2024-12-07 13:53:30.154720+00:00,1120.6,power
2024-12-07 13:53:30.197393+00:00,1120.6,power
2024-12-07 13:53:30.239882+00:00,1120.6,power
2024-12-07 13:53:30.283033+00:00,1120.6,power
2024-12-07 13:53:30.325877+00:00,1120.6,power
2024-12-07 13:53:30.369089+00:00,1120.6,power
2024-12-07 13:53:30.411560+00:00,1120.6,power
2024-12-07 13:53:30.454349+00:00,1111.6,power
2024-12-07 13:53:30.497179+00:00,1111.6,power
2024-12-07 13:53:30.542242+00:00,1111.6,power
2024-12-07 13:53:30.585087+00:00,1111.6,power
2024-12-07 13:53:30.629712+00:00,1104.0,power
2024-12-07 13:53:30.672577+00:00,1104.0,power
2024-12-07 13:53:30.719278+00:00,1104.0,power
2024-12-07 13:53:30.762345+00:00,1104.0,power
2024-12-07 13:53:30.806787+00:00,1104.0,power
2024-12-07 13:53:30.852708+00:00,1104.0,power
2024-12-07 13:53:30.896303+00:00,1104.0,power
2024-12-07 13:53:30.939657+00:00,1113.5,power
2024-12-07 13:53:30.982743+00:00,1113.5,power
2024-12-07 13:53:31.027651+00:00,1113.5,power
2024-12-07 13:53:31.071551+00:00,1113.5,power
2024-12-07 13:53:31.115970+00:00,1113.5,power
2024-12-07 13:53:31.159109+00:00,1112.6,power
2024-12-07 13:53:31.205034+00:00,1112.6,power
2024-12-07 13:53:31.247956+00:00,1112.6,power
2024-12-07 13:53:31.290825+00:00,1112.6,power
2024-12-07 13:53:31.334197+00:00,1112.6,power
2024-12-07 13:53:31.376975+00:00,1112.6,power
2024-12-07 13:53:31.419864+00:00,1112.6,power
2024-12-07 13:53:40.058322+00:00,1124.4,power
2024-12-07 13:53:40.100089+00:00,1124.4,power
2024-12-07 13:53:40.145653+00:00,1124.4,power
2024-12-07 13:53:40.188178+00:00,1124.4,power
2024-12-07 13:53:40.233748+00:00,1111.6,power
2024-12-07 13:53:40.276312+00:00,1111.6,power
2024-12-07 13:53:40.321782+00:00,1111.6,power
2024-12-07 13:53:40.364166+00:00,1111.6,power
2024-12-07 13:53:40.409689+00:00,1111.6,power
2024-12-07 13:53:40.452167+00:00,1111.6,power
2024-12-07 13:53:40.497563+00:00,1111.6,power
2024-12-07 13:53:40.540153+00:00,1119.8,power
2024-12-07 13:53:40.582405+00:00,1119.8,power
2024-12-07 13:53:40.625232+00:00,1119.8,power
2024-12-07 13:53:40.668989+00:00,1119.8,power
2024-12-07 13:53:40.712726+00:00,1105.8,power
2024-12-07 13:53:40.755585+00:00,1105.8,power
2024-12-07 13:53:40.799072+00:00,1105.8,power
2024-12-07 13:53:40.842029+00:00,1105.8,power
2024-12-07 13:53:40.885217+00:00,1105.8,power
2024-12-07 13:53:40.927704+00:00,1105.8,power
2024-12-07 13:53:40.969676+00:00,1105.8,power
2024-12-07 13:53:41.012043+00:00,1114.9,power
2024-12-07 13:53:41.054019+00:00,1114.9,power
2024-12-07 13:53:41.097216+00:00,1114.9,power
2024-12-07 13:53:41.142406+00:00,1114.9,power
2024-12-07 13:53:41.188345+00:00,1099.4,power
2024-12-07 13:53:41.233103+00:00,1099.4,power
2024-12-07 13:53:41.275861+00:00,1099.4,power
2024-12-07 13:53:41.320375+00:00,1099.4,power
2024-12-07 13:53:41.363257+00:00,1099.4,power
2024-12-07 13:53:41.408032+00:00,1099.4,power
2024-12-07 13:53:41.450735+00:00,1099.4,power
2024-12-07 13:53:41.494143+00:00,1108.0,power
2024-12-07 13:53:41.536335+00:00,1108.0,power
2024-12-07 13:53:41.579045+00:00,1108.0,power
2024-12-07 13:53:41.620932+00:00,1108.0,power
2024-12-07 13:53:41.663486+00:00,1108.0,power
2024-12-07 13:53:41.713627+00:00,1118.9,power
2024-12-07 13:53:41.758116+00:00,1118.9,power
2024-12-07 13:53:41.802208+00:00,1118.9,power
2024-12-07 13:53:41.847375+00:00,1118.9,power
2024-12-07 13:53:41.891772+00:00,1118.9,power
2024-12-07 13:53:41.934490+00:00,1118.9,power
2024-12-07 13:53:41.977465+00:00,1117.5,power
2024-12-07 13:53:42.020435+00:00,1117.5,power
2024-12-07 13:53:42.063349+00:00,1117.5,power
2024-12-07 13:53:42.106133+00:00,1117.5,power
2024-12-07 13:53:42.149003+00:00,1117.5,power
2024-12-07 13:53:42.192126+00:00,1112.1,power
2024-12-07 13:53:42.235190+00:00,1112.1,power
2024-12-07 13:53:42.278321+00:00,1112.1,power
2024-12-07 13:53:42.321080+00:00,1112.1,power
2024-12-07 13:53:42.364471+00:00,1112.1,power
2024-12-07 13:53:42.409840+00:00,1112.1,power
2024-12-07 13:53:42.452718+00:00,1112.1,power
2024-12-07 13:53:42.497877+00:00,1113.4,power
2024-12-07 13:53:42.540566+00:00,1113.4,power
2024-12-07 13:53:42.585888+00:00,1113.4,power
2024-12-07 13:53:42.628665+00:00,1113.4,power
2024-12-07 13:53:42.673912+00:00,1109.7,power
2024-12-07 13:53:42.717328+00:00,1109.7,power
2024-12-07 13:53:42.762347+00:00,1109.7,power
2024-12-07 13:53:42.804926+00:00,1109.7,power
2024-12-07 13:53:42.849459+00:00,1109.7,power
2024-12-07 13:53:42.892552+00:00,1109.7,power
2024-12-07 13:53:42.937188+00:00,1109.7,power
2024-12-07 13:53:42.979900+00:00,1116.0,power
2024-12-07 13:53:43.024564+00:00,1116.0,power
2024-12-07 13:53:43.067208+00:00,1116.0,power
2024-12-07 13:53:43.111816+00:00,1116.0,power
2024-12-07 13:53:43.153993+00:00,1116.6,power
2024-12-07 13:53:43.198597+00:00,1116.6,power
2024-12-07 13:53:43.241692+00:00,1116.6,power
2024-12-07 13:53:43.286568+00:00,1116.6,power
2024-12-07 13:53:43.331108+00:00,1116.6,power
2024-12-07 13:53:43.376093+00:00,1116.6,power
2024-12-07 13:53:43.419330+00:00,1116.6,power
2024-12-07 13:53:43.461710+00:00,1122.0,power
2024-12-07 13:53:43.506517+00:00,1122.0,power
2024-12-07 13:53:43.551541+00:00,1122.0,power
2024-12-07 13:53:43.594055+00:00,1122.0,power
2024-12-07 13:53:43.638607+00:00,1117.7,power
2024-12-07 13:53:43.681150+00:00,1117.7,power
2024-12-07 13:53:43.726030+00:00,1117.7,power
2024-12-07 13:53:43.768539+00:00,1117.7,power
2024-12-07 13:53:43.811161+00:00,1117.7,power
2024-12-07 13:53:43.855835+00:00,1117.7,power
2024-12-07 13:53:43.897818+00:00,1117.7,power
2024-12-07 13:53:43.942445+00:00,1118.7,power
2024-12-07 13:53:43.984414+00:00,1118.7,power
2024-12-07 13:53:44.029614+00:00,1118.7,power
2024-12-07 13:53:44.071787+00:00,1118.7,power
2024-12-07 13:53:44.114995+00:00,1125.6,power
2024-12-07 13:53:44.157706+00:00,1125.6,power
2024-12-07 13:53:44.200375+00:00,1125.6,power
2024-12-07 13:53:44.243007+00:00,1125.6,power
2024-12-07 13:53:44.285574+00:00,1125.6,power
2024-12-07 13:53:44.328563+00:00,1125.6,power
2024-12-07 13:53:44.371053+00:00,1125.6,power
2024-12-07 13:53:44.415617+00:00,1121.5,power
2024-12-07 13:53:44.457673+00:00,1121.5,power
2024-12-07 13:53:44.504768+00:00,1121.5,power
2024-12-07 13:53:44.547178+00:00,1121.5,power
2024-12-07 13:53:44.592258+00:00,1121.5,power
2024-12-07 13:53:44.634371+00:00,1112.8,power
2024-12-07 13:53:44.677804+00:00,1112.8,power
2024-12-07 13:53:44.720816+00:00,1112.8,power
2024-12-07 13:53:44.766203+00:00,1112.8,power
2024-12-07 13:53:44.808918+00:00,1112.8,power
2024-12-07 13:53:44.854366+00:00,1112.8,power
2024-12-07 13:53:44.897181+00:00,1118.5,power
2024-12-07 13:53:44.942001+00:00,1118.5,power
2024-12-07 13:53:44.984258+00:00,1118.5,power
2024-12-07 13:53:45.029525+00:00,1118.5,power
2024-12-07 13:53:45.072134+00:00,1118.5,power
2024-12-07 13:53:45.115012+00:00,1111.6,power
2024-12-07 13:53:45.159589+00:00,1111.6,power
2024-12-07 13:53:45.202508+00:00,1111.6,power
2024-12-07 13:53:45.247394+00:00,1111.6,power
2024-12-07 13:53:45.290138+00:00,1111.6,power
2024-12-07 13:53:45.333128+00:00,1111.6,power
2024-12-07 13:53:45.376444+00:00,1111.6,power
2024-12-07 13:53:45.418978+00:00,1124.4,power
2024-12-07 13:53:45.462042+00:00,1124.4,power
2024-12-07 13:53:45.504624+00:00,1124.4,power
2024-12-07 13:53:45.547515+00:00,1124.4,power
2024-12-07 13:53:45.590402+00:00,1113.0,power
2024-12-07 13:53:45.633183+00:00,1113.0,power
2024-12-07 13:53:45.676348+00:00,1113.0,power
2024-12-07 13:53:45.719761+00:00,1113.0,power
2024-12-07 13:53:45.762415+00:00,1113.0,power
2024-12-07 13:53:45.807785+00:00,1113.0,power
2024-12-07 13:53:45.851161+00:00,1113.0,power
2024-12-07 13:53:45.896356+00:00,1121.1,power
2024-12-07 13:53:45.938972+00:00,1121.1,power
2024-12-07 13:53:45.984231+00:00,1121.1,power
2024-12-07 13:53:46.026797+00:00,1121.1,power
2024-12-07 13:53:46.069856+00:00,1115.6,power
2024-12-07 13:53:46.112651+00:00,1115.6,power
2024-12-07 13:53:46.155404+00:00,1115.6,power
2024-12-07 13:53:46.198416+00:00,1115.6,power
2024-12-07 13:53:46.241014+00:00,1115.6,power
2024-12-07 13:53:46.283722+00:00,1115.6,power
2024-12-07 13:53:46.326204+00:00,1115.6,power
2024-12-07 13:53:46.369012+00:00,1115.6,power
2024-12-07 13:53:46.411556+00:00,1115.6,power
2024-12-07 13:53:46.453856+00:00,1115.6,power
2024-12-07 13:53:46.496552+00:00,1115.6,power
2024-12-07 13:53:46.541790+00:00,1114.0,power
2024-12-07 13:53:46.584929+00:00,1114.0,power
2024-12-07 13:53:46.633498+00:00,1114.0,power
2024-12-07 13:53:55.270462+00:00,1114.0,power
2024-12-07 13:53:55.311850+00:00,1114.0,power
2024-12-07 13:53:55.355248+00:00,1114.0,power
2024-12-07 13:53:55.398966+00:00,1114.0,power
2024-12-07 13:53:55.442455+00:00,1116.4,power
2024-12-07 13:53:55.485761+00:00,1116.4,power
2024-12-07 13:53:55.528964+00:00,1116.4,power
2024-12-07 13:53:55.571838+00:00,1116.4,power
2024-12-07 13:53:55.615055+00:00,1116.4,power
2024-12-07 13:53:55.658995+00:00,1110.1,power
2024-12-07 13:53:55.701720+00:00,1110.1,power
2024-12-07 13:53:55.744502+00:00,1110.1,power
2024-12-07 13:53:55.787086+00:00,1110.1,power
2024-12-07 13:53:55.829277+00:00,1110.1,power
2024-12-07 13:53:55.872397+00:00,1110.1,power
2024-12-07 13:53:55.915152+00:00,1110.1,power
2024-12-07 13:53:55.957547+00:00,1112.7,power
2024-12-07 13:53:56.000123+00:00,1112.7,power
2024-12-07 13:53:56.042187+00:00,1112.7,power
2024-12-07 13:53:56.085294+00:00,1112.7,power
2024-12-07 13:53:56.127828+00:00,1116.3,power
2024-12-07 13:53:56.169934+00:00,1116.3,power
2024-12-07 13:53:56.214027+00:00,1116.3,power
2024-12-07 13:53:56.256148+00:00,1116.3,power
2024-12-07 13:53:56.298658+00:00,1116.3,power
2024-12-07 13:53:56.343450+00:00,1116.3,power
2024-12-07 13:53:56.386963+00:00,1116.3,power
2024-12-07 13:53:56.429950+00:00,1111.9,power
2024-12-07 13:53:56.472538+00:00,1111.9,power
2024-12-07 13:53:56.515483+00:00,1111.9,power
2024-12-07 13:53:56.558040+00:00,1111.9,power
2024-12-07 13:53:56.600860+00:00,1109.8,power
2024-12-07 13:53:56.643531+00:00,1109.8,power
2024-12-07 13:53:56.688536+00:00,1109.8,power
2024-12-07 13:53:56.733730+00:00,1109.8,power
2024-12-07 13:53:56.777130+00:00,1109.8,power
2024-12-07 13:53:56.820266+00:00,1109.8,power
2024-12-07 13:53:56.864395+00:00,1109.8,power
2024-12-07 13:53:56.909799+00:00,1110.1,power
2024-12-07 13:53:56.952404+00:00,1110.1,power
2024-12-07 13:53:56.995904+00:00,1110.1,power
2024-12-07 13:53:57.040914+00:00,1110.1,power
2024-12-07 13:53:57.084299+00:00,1116.6,power
2024-12-07 13:53:57.130096+00:00,1116.6,power
2024-12-07 13:53:57.173244+00:00,1116.6,power
2024-12-07 13:53:57.218543+00:00,1116.6,power
2024-12-07 13:53:57.261852+00:00,1116.6,power
2024-12-07 13:53:57.304433+00:00,1116.6,power
2024-12-07 13:53:57.347803+00:00,1116.6,power
2024-12-07 13:53:57.390263+00:00,1106.6,power
2024-12-07 13:53:57.432935+00:00,1106.6,power
2024-12-07 13:53:57.475866+00:00,1106.6,power
2024-12-07 13:53:57.518729+00:00,1106.6,power
2024-12-07 13:53:57.561316+00:00,1114.1,power
2024-12-07 13:53:57.604367+00:00,1114.1,power
2024-12-07 13:53:57.647320+00:00,1114.1,power
2024-12-07 13:53:57.690618+00:00,1114.1,power
2024-12-07 13:53:57.733725+00:00,1114.1,power
2024-12-07 13:53:57.776684+00:00,1114.1,power
2024-12-07 13:53:57.819434+00:00,1114.1,power
2024-12-07 13:53:57.862490+00:00,1131.8,power
2024-12-07 13:53:57.905522+00:00,1131.8,power
2024-12-07 13:53:57.948224+00:00,1131.8,power
2024-12-07 13:53:57.991390+00:00,1131.8,power
2024-12-07 13:53:58.033831+00:00,1131.8,power
2024-12-07 13:53:58.076595+00:00,1116.6,power
2024-12-07 13:53:58.119403+00:00,1116.6,power
2024-12-07 13:53:58.162312+00:00,1116.6,power
2024-12-07 13:53:58.205174+00:00,1116.6,power
2024-12-07 13:53:58.248453+00:00,1116.6,power
2024-12-07 13:53:58.291367+00:00,1116.6,power
2024-12-07 13:53:58.335111+00:00,1116.6,power
2024-12-07 13:53:58.377971+00:00,1117.6,power
2024-12-07 13:53:58.421129+00:00,1117.6,power
2024-12-07 13:53:58.463898+00:00,1117.6,power
2024-12-07 13:53:58.506742+00:00,1117.6,power
2024-12-07 13:53:58.550099+00:00,1105.5,power
2024-12-07 13:53:58.594047+00:00,1105.5,power
2024-12-07 13:53:58.637010+00:00,1105.5,power
2024-12-07 13:53:58.680277+00:00,1105.5,power
2024-12-07 13:53:58.723341+00:00,1105.5,power
2024-12-07 13:53:58.766467+00:00,1105.5,power
2024-12-07 13:53:58.811195+00:00,1105.5,power
2024-12-07 13:53:58.854175+00:00,1120.3,power
2024-12-07 13:53:58.899361+00:00,1120.3,power
2024-12-07 13:53:58.942057+00:00,1120.3,power
2024-12-07 13:53:58.989060+00:00,1120.3,power
2024-12-07 13:53:59.031717+00:00,1114.5,power
2024-12-07 13:53:59.077338+00:00,1114.5,power
2024-12-07 13:53:59.120135+00:00,1114.5,power
2024-12-07 13:53:59.165123+00:00,1114.5,power
2024-12-07 13:53:59.211155+00:00,1114.5,power
2024-12-07 13:53:59.254737+00:00,1114.5,power
2024-12-07 13:53:59.300423+00:00,1114.5,power
2024-12-07 13:53:59.346976+00:00,1115.8,power
2024-12-07 13:53:59.390285+00:00,1115.8,power
2024-12-07 13:53:59.433316+00:00,1115.8,power
2024-12-07 13:53:59.477238+00:00,1115.8,power
2024-12-07 13:53:59.520396+00:00,1107.9,power
2024-12-07 13:53:59.563491+00:00,1107.9,power
2024-12-07 13:53:59.605584+00:00,1107.9,power
2024-12-07 13:53:59.648514+00:00,1107.9,power
2024-12-07 13:53:59.693329+00:00,1107.9,power
2024-12-07 13:53:59.735914+00:00,1107.9,power
2024-12-07 13:53:59.780676+00:00,1107.9,power
2024-12-07 13:53:59.823442+00:00,1116.8,power
2024-12-07 13:53:59.868521+00:00,1116.8,power
2024-12-07 13:53:59.912260+00:00,1116.8,power
2024-12-07 13:53:59.957917+00:00,1116.8,power
2024-12-07 13:54:00.000362+00:00,1100.4,power
2024-12-07 13:54:00.046057+00:00,1100.4,power
2024-12-07 13:54:00.091337+00:00,1100.4,power
2024-12-07 13:54:00.137563+00:00,1100.4,power
2024-12-07 13:54:00.180810+00:00,1100.4,power
2024-12-07 13:54:00.226681+00:00,1100.4,power
2024-12-07 13:54:00.269925+00:00,1100.4,power
2024-12-07 13:54:00.315709+00:00,1126.0,power
2024-12-07 13:54:00.358808+00:00,1126.0,power
2024-12-07 13:54:00.404699+00:00,1126.0,power
2024-12-07 13:54:00.447772+00:00,1126.0,power
2024-12-07 13:54:00.493750+00:00,1126.0,power
2024-12-07 13:54:00.537499+00:00,1119.3,power
2024-12-07 13:54:00.581766+00:00,1119.3,power
2024-12-07 13:54:00.628183+00:00,1119.3,power
2024-12-07 13:54:00.673818+00:00,1119.3,power
2024-12-07 13:54:00.718131+00:00,1119.3,power
2024-12-07 13:54:00.761764+00:00,1119.3,power
2024-12-07 13:54:00.805052+00:00,1120.9,power
2024-12-07 13:54:00.848422+00:00,1120.9,power
2024-12-07 13:54:00.892144+00:00,1120.9,power
2024-12-07 13:54:00.935731+00:00,1120.9,power
2024-12-07 13:54:00.979704+00:00,1120.9,power
2024-12-07 13:54:01.024838+00:00,1106.2,power
2024-12-07 13:54:01.067428+00:00,1106.2,power
2024-12-07 13:54:01.113512+00:00,1106.2,power
2024-12-07 13:54:01.157731+00:00,1106.2,power
2024-12-07 13:54:01.203521+00:00,1106.2,power
2024-12-07 13:54:01.245866+00:00,1106.2,power
2024-12-07 13:54:01.291408+00:00,1106.2,power
2024-12-07 13:54:01.334421+00:00,1107.5,power
2024-12-07 13:54:01.379960+00:00,1107.5,power
2024-12-07 13:54:01.422180+00:00,1107.5,power
2024-12-07 13:54:01.465965+00:00,1107.5,power
2024-12-07 13:54:01.508466+00:00,1107.6,power
2024-12-07 13:54:01.551432+00:00,1107.6,power
